SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600897.SH,600897,厦门空港,10004068,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-31 00:00:00,2018-08-30 00:00:00,CNY,780856591.86,,,,,,,,,,,,,9444839.06,0.0,0.0,790301430.92,232434579.94,,,,,,190932899.52,104102446.71,18108212.07,0.0,0.0,545578138.24,,0.0,244723292.68,175000000.0,2845342.45,,,,8000000.0,0.0,0.0,185845342.45,82033506.31,200000000.0,,,,,0.0,0.0,282033506.31,,0.0,-96188163.86,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,148535128.82,208929024.42,,0.0,357464153.24,231914339.48,3362888.77,90307717.14,90307717.14,,3307782.44,638749.95,,,,893707.99,,,-539098.05,-6081474.7,-660422.09,-660422.09,,,198084.19,-77009078.66,-1609903.78,,0.0,0.0,244723292.68,,,,,357464153.24,208929024.42,,,,,148535128.82,5.8433794544,,,,,,,,,,,,,-50.9808303028,,,4.3970820467,53.2023252626,,,,,,31.9694371238,-19.8697516197,30.0078488771,,,23.9268363897,,,-22.7448384727,-36.3636363636,63.5196354308,,,,22692.0227920228,,,-32.9313549661,70.1626557805,-80.9523809524,,,,,,,-74.3187737704,,,88.2856172475,,,,,,,,,,,,,,,,,,,,,,,,123.4645249222,-73.642806672,,,123.8864372307,5.0758446351,81.3667501792,14.8502927328,14.8502927328,,10.6368900336,-69.8196659816,,,,645.1896134988,,,24.2814443192,-188.3215057732,-802.0861274803,-802.0861274803,,,249.0146201401,-351.3352789817,90.8628553859,,,,-22.7448384727,,,,,123.8864372307,-73.642806672,,,,,123.4645249222,,,,,,
600897.SH,600897,厦门空港,10004068,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-27 00:00:00,2018-04-27 00:00:00,CNY,316272237.26,,,,,,,,,,,,,5439844.88,0.0,0.0,321712082.14,120397475.07,,,,,,114544504.95,41624826.49,54553997.16,0.0,0.0,331120803.67,,0.0,-9408721.53,20000000.0,176164.37,,,,,0.0,0.0,20176164.37,41022178.48,35000000.0,,,,,0.0,0.0,76022178.48,,0.0,-55846014.11,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,-65254735.64,208929024.42,,0.0,143674288.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7383871748,,,,,,,,,,,,,-42.7009320552,,,2.335942859,50.0580413931,,,,,,52.4858105649,-20.2555273259,757.5047803253,,,54.7931585441,,,-109.3659352087,-92.4528301887,,,,,,,,-92.3966003215,106.4918889881,-95.5696202532,,,,,,,-90.6129957599,,,89.7437867441,,,,,,,,,,,,,,,,,,,,,,,,85.3047173786,-63.8332825665,,,7.5158000659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600897.SH,600897,厦门空港,10004068,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-04-27 00:00:00,2018-04-27 00:00:00,CNY,1593680803.81,,,,,,,,,,,,,37759825.96,0.0,0.0,1631440629.77,358775964.4,,,,,,314396922.67,237199134.74,31632168.76,0.0,0.0,942004190.57,,0.0,689436439.2,3500000000.0,21148738.85,521813.73,,,,0.0,0.0,3521670552.58,836017653.28,3830000000.0,,,,,0.0,0.0,4666017653.28,,0.0,-1144347100.7,,,42000000.0,,,,0.0,42000000.0,42000000.0,128843441.68,15513241.68,,,,0.0,0.0,170843441.68,,0.0,-128843441.68,,,0.0,-583754103.18,792683127.6,,0.0,208929024.42,413088834.83,1229385.58,163451451.21,163451451.21,,5979529.02,24484031.44,,,,-52411.05,2081979.63,,162400.0,-24334557.39,431196.01,431196.01,,,-79869.73,-56989207.71,159983677.36,,0.0,0.0,689436439.2,,,,,208929024.42,792683127.6,,,,,-583754103.18,3.3947569853,,,,,,,,,,,,,-54.5809739862,,,0.4277348022,-10.34115063,,,,,,4.8093466664,2.6363105548,-63.5195136907,,,-7.4600597272,,,13.6654644092,89.5991332611,50.823345532,-79.8853450118,,,,,,88.7189119921,287.6313980758,153.2231404959,,,,,,,169.9970828395,,,-929.7197136452,,,,,,,,,,-21.475479032,-35.2080643195,,,,,,4.1217095998,,,21.475479032,,,,-200.5799854515,273.3872291338,,,-73.642806672,7.0781233086,115.75870656,2.0404916186,2.0404916186,,1.0034e-06,3.6114818544,,,,-166.4460842856,,,108.7301407642,-38.0266711448,100.5922130517,100.5922130517,,,-70.5771837136,-3080.7524406642,235.1508202221,,,,13.6654644092,,,,,-73.642806672,273.3872291338,,,,,-200.5799854515,标准无保留意见,,,,,
600897.SH,600897,厦门空港,10004068,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-28 00:00:00,2017-10-27 00:00:00,CNY,1056170384.31,,,,,,,,,,,,,28957319.67,,0.0,1085127703.98,233489496.11,,,,,,213029487.61,200095516.17,25694188.4,,0.0,672308688.29,,0.0,412819015.69,1910000000.0,16093779.93,322045.79,,,35100.0,,0.0,1926450925.72,71948616.81,2735000000.0,,,,,,0.0,2806948616.81,,0.0,-880497691.09,,,,,0.0,,0.0,0.0,,128681041.68,,,,,,0.0,128681041.68,,0.0,-128681041.68,,,0.0,-596359717.08,792683127.6,,0.0,196323410.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7700500753,,,,,,,,,,,,,-50.8912051385,,,2.6107047783,-19.8156373177,,,,,,-0.9917792219,14.8541566054,-58.4816951732,,,-9.448216458,,,31.0281547798,121.8350754936,165.6039460579,93.5382965042,,,-98.8228148029,,,121.3783655726,-62.6592753462,190.1856763926,,,,,,,147.268737049,,,-232.295933726,,,,,,,,,,-21.5744548281,,,,,,,-21.5744548281,,,21.5744548281,,,,-423.1538924102,273.3872291338,,,99.7145274675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600897.SH,600897,厦门空港,10004068,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-26 00:00:00,2017-08-31 00:00:00,CNY,737747222.25,,,,,,,,,,,,,19267643.9,,0.0,757014866.15,151717396.94,,,,,,144679634.68,129916540.65,13928552.95,,0.0,440242125.22,,0.0,316772740.93,275000000.0,1740061.64,322045.79,,,35100.0,,0.0,277097207.43,48208877.52,1050000000.0,,,,,,0.0,1098208877.52,,0.0,-821111670.09,,,,,,,,,,128681041.68,,,,,,0.0,128681041.68,,0.0,-128681041.68,,,0.0,-633019970.84,792683127.6,,0.0,159663156.76,220711373.09,1854192.55,78630811.46,78630811.46,,2989764.48,2116444.27,,,,119930.28,,,-711976.14,-2109268.5,94065.68,94065.68,,,56755.27,30639979.78,-17619331.29,,,0.0,316772740.93,,,,,159663156.76,792683127.6,,,,,-633019970.84,11.6274692042,,,,,,,,,,,,,-66.1528809096,,,5.4592866779,-0.8245182858,,,,,,-2.571406781,19.280012321,-69.8568636782,,,-3.5829992886,,,21.2645725032,-62.3803009576,-48.8732140761,93.5382965042,,,-98.8228148029,,,-62.4301214597,-70.6854585212,52.1739130435,,,,,,,28.5275900297,,,-602.3914461658,,,,,,,,,,-21.5744548281,,,,,,,-21.5744548281,,,21.5744548281,,,,-3103.8125447969,273.3872291338,,,-17.0739775558,6.4629902602,-31.3673910766,-0.0137345861,-0.0137345861,,0.0,-83.0006181295,,,,1461.7955462951,,,64.8121689212,54.780485887,118.9006577639,118.9006577639,,,73.4509593469,133.8778365436,-132.2012556294,,,,21.2645725032,,,,,-17.0739775558,273.3872291338,,,,,-3103.8125447969,,,,,,
600897.SH,600897,厦门空港,10004068,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-29 00:00:00,2017-04-27 00:00:00,CNY,304874835.51,,,,,,,,,,,,,9493775.51,,0.0,314368611.02,80233937.45,,,,,,75118140.19,52197757.53,6361946.71,,0.0,213911781.88,,0.0,100456829.14,265000000.0,,322045.79,,,35100.0,,0.0,265357145.79,19866242.05,790000000.0,,,,,,0.0,809866242.05,,0.0,-544509096.26,,,,,,,,,,,,,,,,,,,,,,,0.0,-444052267.12,577683127.6,,0.0,133630860.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6289199593,,,,,,,,,,,,,-65.785557496,,,5.3381679292,2.4316597804,,,,,,0.1481268665,61.5722032426,-64.8785429752,,,4.9840016592,,,6.1003454087,-2.9304029304,,,,,-97.7641034193,,,-3.7443066877,-79.341038547,139.3939393939,,,,,,,90.0368085651,,,-261.8399715671,,,,,,,,,,,,,,,,,,,,,,,,-695.7578267741,172.1131494056,,,-14.6089140425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600897.SH,600897,厦门空港,10004068,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-04-29 00:00:00,2017-04-27 00:00:00,CNY,1541355529.31,,,,,,,,,,,,,83136582.34,,0.0,1624492111.65,400156779.75,,,,,,299970310.54,231106450.98,86709833.01,,0.0,1017943374.28,,0.0,606548737.37,1846000000.0,14022191.84,2594196.77,,,3476688.87,,0.0,1866093077.48,215673358.1,1512500000.0,,,,,,0.0,1728173358.1,,0.0,137919719.38,,,,,,,,,,164080519.17,23943167.49,,,,,0.0,164080519.17,,0.0,-164080519.17,,,0.0,580387937.58,212295190.02,,0.0,792683127.6,385782662.29,569796.51,160182931.91,160182931.91,,5979528.96,23630616.03,,,,78877.56,,,-1860222.01,-17630329.84,214961.49,214961.49,,,-46823.22,1911906.77,47734830.92,,,0.0,606548737.37,,,,,792683127.6,212295190.02,,,,,580387937.58,9.2345870552,,,,,,,,,,,,,-90.679555384,,,-29.4628845944,34.9610628001,,,,,,11.5947923068,-10.9068042103,-89.7150089455,,,-38.9638466189,,,-4.5196830874,-57.9115367077,-27.1331258476,11.4769232061,,,-40.6713641529,,,-57.7178574621,-81.4307833491,-65.9423553254,,,,,,,-70.6558110241,,,109.3448519417,,,,,,,,,,22.4349000817,,,,,,,22.4349000817,,,-393.0768130498,,,,173.9681239764,-78.7053450266,,,273.3872291338,-19.1733664766,-58.73093158,52.3138034636,52.3138034636,,31.492637376,8.2955617114,,,,-94.653263078,,,66.3579142697,14.7050176799,1360.0555056331,1360.0555056331,,,-132.7493229218,132.9981419863,-13.8506143137,,,,-4.5196830874,,,,,273.3872291338,-78.7053450266,,,,,173.9681239764,标准无保留意见,,,,,
600897.SH,600897,厦门空港,10004068,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-30 00:00:00,2016-10-28 00:00:00,CNY,998553355.66,,,,,,,,,,,,,58965649.13,,0.0,1057519004.79,291190811.15,,,,,,215163433.84,174217043.67,61886410.12,,0.0,742457698.78,,0.0,315061306.01,861000000.0,6059315.07,166399.0,,,2981688.87,,0.0,870207402.94,192681361.91,942500000.0,,,,,,0.0,1135181361.91,,0.0,-264973958.97,,,,,,,,,,164080519.17,,,,,,0.0,164080519.17,,0.0,-164080519.17,,,0.0,-113993172.13,212295190.02,,0.0,98302017.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8417347601,,,,,,,,,,,,,-28.0048774704,,,-5.6081617452,39.931103639,,,,,,15.4920781928,-10.4130674615,9.0178010318,,,14.9971148958,,,-33.63196659,-66.0488958991,-52.0328536193,114.1783578419,,,-33.2819770981,,,-65.9167100148,-20.9425709815,-68.4571619813,,,,,,,-64.8738068732,,,60.9496438197,,,,,,,,,,22.4349000817,,,,,,,22.4349000817,,,-393.0768130498,,,,22.8936767918,-78.7053450266,,,-88.4228293744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600897.SH,600897,厦门空港,10004068,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-08-21 00:00:00,2016-08-26 00:00:00,CNY,660901145.13,,,,,,,,,,,,,56925506.27,,0.0,717826651.4,152978734.58,,,,,,148498125.55,108917276.35,46208041.53,,0.0,456602178.01,,0.0,261224473.39,731000000.0,3403424.66,166399.0,,,2981688.87,,0.0,737551512.53,164453800.36,690000000.0,,,,,,0.0,854453800.36,,0.0,-116902287.83,,,,,,,,,,164080519.17,,,,,,0.0,164080519.17,,0.0,-164080519.17,,,0.0,-19758333.61,212295190.02,,0.0,192536856.41,207312769.02,2701620.38,78641612.56,78641612.56,,2989764.48,12450124.87,,,,7679.0,,,-2023358.98,-4664509.43,-497684.69,-497684.69,,,32721.22,-90442551.55,54716286.51,,,0.0,261224473.39,,,,,192536856.41,212295190.02,,,,,-19758333.61,3.2306793444,,,,,,,,,,,,,-19.7531875484,,,0.9380309326,11.6494254425,,,,,,13.7499551888,-8.3351715255,-5.3141338498,,,4.920785073,,,-5.3425644704,-58.1328751432,-63.8582434368,1220.626984127,,,-4.2818312052,,,-58.0589804502,39.8208776176,-67.2985781991,,,,,,,-61.6427054488,,,75.0780148631,,,,,,,,,,22.4349000817,,,,,,,22.4349000817,,,-393.0768130498,,,,85.5903015733,-78.7053450266,,,-77.6073822529,-17.2948373272,-25.9645254531,59.2339557583,59.2339557583,,35.3681839659,6.6689168927,,,,-98.9300113588,,,35.0645159982,55.1195788176,32.2859777525,32.2859777525,,,-50.0314124548,-17.2195229262,11.6567170525,,,,-5.3425644704,,,,,-77.6073822529,-78.7053450266,,,,,85.5903015733,,,,,,
600897.SH,600897,厦门空港,10004068,通用,2015-03-31 00:00:00,一季报,2015一季报,058001001,2015-04-24 00:00:00,2016-04-29 00:00:00,CNY,270689655.57,,,,,,,,,,0.0,,,27747859.72,0.0,0.0,298437515.29,78329236.9,,,,,,75007034.62,32306149.5,18114130.93,0.0,0.0,203756551.95,0.0,0.0,94680963.34,273000000.0,1109589.04,,,,1569840.05,0.0,0.0,275679429.09,96162830.33,330000000.0,,,,,0.0,0.0,426162830.33,0.0,0.0,-150483401.24,,,,,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-55802437.9,212295190.02,,0.0,156492752.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3471309572,,,,,,,,,,,,,-38.815844966,,,-7.474773186,4.7110847722,,,,,,7.7082928102,26.8335288142,-35.4290698862,,,2.9237068485,,,-23.9990474086,-62.9076086957,-79.2696784675,,,,-38.5462781676,,,-62.9423087147,117.3631373534,-54.4827586207,,,,,,,-44.599542533,,,-494.3019762129,,,,,,,,,,,,,,,,,,,,,,,,-156.2198164654,-78.7053450266,,,-85.7240537033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600897.SH,600897,厦门空港,10004068,通用,2014-12-31 00:00:00,年报,2014年报,058001001,2015-04-24 00:00:00,2016-04-29 00:00:00,CNY,1411050813.54,,,,,,,,,,0.0,,,891980863.2,0.0,0.0,2303031676.74,296497946.48,,,,,,268803144.25,259398542.09,843071545.23,0.0,0.0,1667771178.05,0.0,0.0,635260498.69,4386000000.0,19243575.36,2327115.51,,,5860051.93,0.0,0.0,4413430742.8,1161456415.5,4441000000.0,,286864156.7,,,0.0,0.0,5889320572.2,0.0,0.0,-1475889829.4,190000000.0,,,,,0.0,0.0,190000000.0,,134014500.0,,,,0.0,0.0,0.0,134014500.0,0.0,0.0,55985500.0,-2184.87,0.0,0.0,-784646015.58,996941205.6,,0.0,212295190.02,477296462.16,1380686.63,105166392.19,105166392.19,,4547424.92,21820484.29,,,,1475246.7,,,-5529449.11,-20669832.34,14722.83,14722.83,,,142974.62,-5793983.1,55409368.9,,0.0,0.0,635260498.69,,,,0.0,212295190.02,996941205.6,,,,,-784646015.58,7.3416675453,,,,,,,,,,,,,1648.197813002,,,68.6505329016,16.2217771361,,,,,,3.9530798479,10.5399163919,1469.4403681877,,,107.9312515955,,,12.7375327019,77.8588807786,33.8823844641,15924.3176747645,,,-54.9511978582,,,77.0047881537,603.4970521489,95.7249889819,,,,,,,141.9508850819,,,-2588.9078456266,1800.0,,,,,,,1800.0,,7.602498356,,,,,,,7.602498356,,,148.8760400852,93.8254903446,,,-254.3959786073,103.9829385795,,,-78.7053450266,3.7410969183,125.4074167905,8.6574365935,8.6574365935,,2.9473487393,10.6868067917,,,,96.6836024037,,,55.6319294565,-27.8552390384,103.8404616808,-91.1449033046,,,211.1648183466,66.147895321,102.3853072341,,,,12.7375327019,,,,,-78.7053450266,103.9829385795,,,,,-254.3959786073,标准无保留意见,,,,,
600897.SH,600897,厦门空港,10004068,通用,2014-09-30 00:00:00,三季报,2014三季报,058001001,2014-10-31 00:00:00,2015-10-30 00:00:00,CNY,1038447764.39,,,,,,,,,,0.0,,,81902283.18,0.0,0.0,1120350047.57,208095844.01,,,,,,186301465.18,194467026.31,56767252.26,0.0,0.0,645631587.76,0.0,0.0,474718459.81,2536000000.0,12632219.19,77691.79,,,4469090.57,0.0,0.0,2553179001.55,243723283.57,2988000000.0,,,,,0.0,0.0,3231723283.57,0.0,0.0,-678544282.02,190000000.0,,,,,0.0,0.0,190000000.0,,134014500.0,,,,0.0,0.0,0.0,134014500.0,0.0,0.0,55985500.0,1380.62,0.0,0.0,-147838941.59,996941205.6,,0.0,849102264.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.6426854388,,,,,,,,,,,,,81.5250697747,,,17.8160642471,0.6782422144,,,,,,12.0967068131,15.2840506476,53.1956082303,,,11.5790478939,,,27.5096857255,38.8067870826,41.9636714211,48.2667748092,,,-54.978354759,,,38.3179271187,103.8076436144,28.0205655527,,,,,,,31.7143420678,,,-11.6563365191,,,,,,,,,,14.5561131726,,,,,,,13.3354306576,,,147.3466733307,104.374863941,,,58.2004340023,103.9829385795,,,528.7215623264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
