SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600497.SH,600497,驰宏锌锗,10007209,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-27 00:00:00,2019-04-23 00:00:00,CNY,5631083428.67,,,,,,,,,,,,22406071.31,24079559.57,0.0,0.0,5677569059.55,4150124992.78,,,,,,420903968.76,502211853.58,81300312.21,0.0,0.0,5154541127.33,,0.0,523027932.22,,391254.71,,,,10000000.0,0.0,0.0,10391254.71,296619962.61,,,,,,0.0,0.0,296619962.61,,0.0,-286228707.9,,,1160000000.0,,41178614.1,,0.0,1201178614.1,2058021385.74,122712262.43,,,51246323.21,,0.0,0.0,2231979971.38,,0.0,-1030801357.28,-999965.47,,0.0,-795002098.43,2708873417.89,,0.0,1913871319.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2429216445,,,,,,,,,,,,,-22.1719316179,,,6.4983020874,5.0570800531,,,,,,36.8854056834,20.039026848,137.5684860817,,,9.4281449472,,,-15.7359589387,,-79.9326845969,,,,-97.5118807693,,,-97.4284782759,104.7809438023,,,,,,,,-45.7470266523,,,-100.6577475687,,,31.0460058538,,,,,35.6979824955,38.5101648639,-34.3039801131,,,-39.079618851,,,,27.0527336799,,,-18.2722286431,-1367.250598769,,,-102.0017686678,54.9603123818,,,41.2924647758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600497.SH,600497,驰宏锌锗,10007209,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-03-20 00:00:00,2019-03-19 00:00:00,CNY,21605604517.02,,,,,,,,,,,,,158326059.61,0.0,0.0,21763930576.63,14883960089.18,,,,,,1386047769.26,1624537125.85,219120190.79,0.0,0.0,18113665175.08,,0.0,3650265401.55,150000.0,8990847.86,183779.85,,,419572684.3,0.0,0.0,428897312.01,818827144.12,55692000.0,,,,401887498.59,0.0,0.0,1276406642.71,,0.0,-847509330.7,3795586951.22,,8105576022.17,,111200000.0,,0.0,12012362973.39,12762509093.78,820168196.5,,,268340314.27,,0.0,0.0,13851017604.55,,0.0,-1838654631.16,-3335892.94,,0.0,960765546.75,1748107871.14,,0.0,2708873417.89,1132399763.1,23293014.54,1111427243.32,1111427243.32,,300836775.3,46742234.14,,,,-2704193.77,31234242.42,-35434608.4,822785953.87,21794845.25,73556189.48,73556189.48,,,73126257.22,113483316.86,-91951463.75,29675831.97,0.0,0.0,3650265401.55,,,,,2708873417.89,1748107871.14,,,,,960765546.75,31.75825416,,,,,,,,,,,,,35.9154608758,,,31.6529633035,20.3896070598,,,,,,13.1531879385,68.4636045985,-7.4488237141,,,22.4792409441,,,109.5305122258,,-16.4206232767,-98.9395966801,,,-60.6963928677,,,-60.8529383118,-29.0549059203,,,,,-77.1184385676,,,-56.1455423683,,,53.3038889526,49.7437751755,,-18.8624704517,,-77.2597137014,,,-7.6940805196,19.0611211541,-30.5999464158,,,-26.8542146501,,,,12.9041259111,,,-346.5686642479,-171.6793492441,,,41.8060550845,63.284981706,,,54.9603123818,167.9115844757,-98.8014951223,35.9816342519,35.9816342519,,38.0175143829,184.8072301254,,,,-124.5759894106,1127.2571300113,-247.283204151,5.6655424936,-22.2133448799,1445.5500930412,1445.5500930412,,,991.7746329358,192.7752642916,67.4176851085,352.7351633125,,,109.5305122258,,,,,54.9603123818,63.284981706,,,,,41.8060550845,标准无保留意见,,,,,
600497.SH,600497,驰宏锌锗,10007209,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-31 00:00:00,2018-10-20 00:00:00,CNY,16075995168.15,,,,,,,,,,,,,184136272.51,0.0,0.0,16260131440.66,11638047579.0,,,,,,1035841457.92,1169722617.67,129156909.56,0.0,0.0,13972768564.15,,0.0,2287362876.51,150000.0,8115342.53,115000.0,,,415264000.0,0.0,0.0,423644342.53,586283678.56,,,,,401887498.59,0.0,0.0,988171177.15,,0.0,-564526834.62,,,7052576022.17,,111200000.0,,0.0,7163776022.17,7929419005.78,598362781.14,,,187891220.7,,0.0,0.0,8715673007.62,,0.0,-1551896985.45,-2790750.63,,0.0,168148305.81,1748107871.14,,0.0,1916256176.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.7780284833,,,,,,,,,,,,,95.2106159231,,,30.2722429071,22.8902120788,,,,,,17.5553779186,72.6233438254,-31.0339234617,,,24.5752960665,,,80.7719209717,,112.9596288307,-99.3080473502,,,-35.9005182385,,,-36.6061311191,-31.8990404825,,,,,-78.9619485359,,,-64.3412989295,,,73.1550833051,,,-7.3550383023,,-41.164021164,,,-30.6459145628,0.9513369794,-34.7234752574,,,-38.8205014586,,,,-3.9962087863,,,-224.0713516154,-219.1610304462,,,-59.5373268477,63.284981706,,,28.9408749055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600497.SH,600497,驰宏锌锗,10007209,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-22 00:00:00,2018-08-21 00:00:00,CNY,10750881333.48,,,,,,,,,,,,,74861143.8,0.0,0.0,10825742477.28,7542188011.18,,,,,,631919966.09,821582405.55,82955155.07,0.0,0.0,9078645537.89,,0.0,1747096939.39,150000.0,7552915.86,115000.0,,,408264000.0,0.0,0.0,416081915.86,306087595.56,,,,,401887498.59,0.0,0.0,707975094.15,,0.0,-291893178.29,,,3526667363.37,,111200000.0,,0.0,3637867363.37,4643865005.78,425500929.49,,,141477901.26,,0.0,0.0,5210843836.53,,0.0,-1572976473.16,-2610601.88,,0.0,-120383313.94,1748107871.14,,0.0,1627724557.2,540583793.81,11257306.1,499663908.9,499663908.9,,71219856.08,12766152.18,,,,-263654.1,345520.44,-35369975.61,468180670.24,24366664.88,30902081.98,30902081.98,,,187398963.94,-23247348.25,-30469546.11,-10237455.09,0.0,0.0,1747096939.39,,,,,1627724557.2,1748107871.14,,,,,-120383313.94,52.4226872153,,,,,,,,,,,,,42.0486763665,,,52.345720042,40.7877010811,,,,,,12.5876763243,83.6560278637,-42.5036913117,,,39.4562279993,,,193.1350209749,,146.7595769568,-99.2991805237,,,-36.1483893984,,,-36.8487028043,-24.3704011014,,,,,-70.5847858614,,,-60.0234636751,,,73.7532424656,,,-17.9363217339,,11.2,,,-47.4697251778,-13.4173162888,-17.0500215496,,,-34.1232506105,,,,-14.4532774886,,,-288.594522837,-217.1831089751,,,-137.5995024513,63.284981706,,,17.038521096,6962.2235244398,-71.7359892284,28.2557046843,28.2557046843,,-21.5622159159,110.5871123283,,,,96.7930930743,,-359.9905049675,21.3741933722,209.4162566735,604.9289547875,604.9289547875,,,242.2569545031,60.3077320144,88.352646029,26.5652097052,,,193.1350209749,,,,,17.038521096,63.284981706,,,,,-137.5995024513,,,,,,
600497.SH,600497,驰宏锌锗,10007209,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-25 00:00:00,2018-04-27 00:00:00,CNY,5300196325.09,,,,,,,,,,,,,30939428.5,0.0,0.0,5331135753.59,3950352504.26,,,,,,307486372.75,418373812.89,34221842.11,0.0,0.0,4710434532.01,,0.0,620701221.58,150000.0,1949711.27,80000.0,,,401910000.0,0.0,0.0,404089711.27,144847443.86,,,,,401887498.59,0.0,0.0,546734942.45,,0.0,-142645231.18,,,885185315.22,,,,0.0,885185315.22,1485826970.0,186787970.78,,,84120161.83,,0.0,0.0,1756735102.61,,0.0,-871549787.39,-68152.33,,0.0,-393561949.32,1748107871.14,,0.0,1354545921.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.7789012237,,,,,,,,,,,,,12.960250658,,,65.3302524051,54.0662822335,,,,,,6.7860646589,101.1477418966,-19.1332680649,,,51.8359351265,,,407.8610523798,,129.0512636838,-94.0753086481,,,957.5189918436,,,905.0361739064,-38.9455916078,,,,,650.5856069626,,,88.0194259883,,,43.073959454,,,-63.4740152192,,,,,-64.9214831674,-23.0308302157,-7.3060133325,,,-3.2898487506,,,,-20.8289306151,,,-386.1954652365,-105.4126038118,,,-321.8156658666,63.284981706,,,8.5360695836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600497.SH,600497,驰宏锌锗,10007209,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-04-25 00:00:00,2018-03-20 00:00:00,CNY,16397913477.8,,,,,,,,,,,,16885931.06,116488630.94,0.0,0.0,16531288039.8,12363160286.57,,,,,,1224930374.93,964325279.47,236755705.96,0.0,0.0,14789171646.93,,0.0,1742116392.87,,10757256.41,17331127.37,,,1067516991.22,0.0,0.0,1095605375.0,1154170213.94,,,,,1756381441.79,0.0,0.0,2910551655.73,,0.0,-1814946280.73,2534721023.81,6920000.0,9989922132.57,,489000000.0,,0.0,13013643156.38,10719291881.4,1181797641.56,3618600.0,,366856836.64,,0.0,0.0,12267946359.6,,0.0,745696796.78,4653910.75,,0.0,677520819.67,1070587051.47,,0.0,1748107871.14,-1667461850.35,1943506027.61,817336289.15,817336289.15,,217969999.42,16411884.67,,,,11003397.36,2545044.69,24058825.04,778670070.16,28018745.91,-5466625.87,-5466625.87,,,-8200082.68,-122320661.36,-282212801.81,-11741869.07,0.0,0.0,1742116392.87,,,,,1748107871.14,1070587051.47,,,,,677520819.67,-23.0941634274,,,,,,,,,,,,68.7307106329,6.2976393888,,,-22.9010853535,-27.4386065994,,,,,,4.5901403216,-16.0037344196,-4.358512752,,,-24.5642136231,,,-5.1486207062,,-29.2873825839,2007.0316262746,,,664.7791124207,,,604.0252268218,-23.7584768571,,,,,619.7059020643,,,59.4971044362,,,-8.7308394111,42943.8952169313,17.5134273568,1.1332051332,,3160.0,,,31.4659068916,25.8253322723,-8.2865504766,-78.39408442,,12.9342577445,,,,21.0740046689,,,419.0440727503,198.9058812669,,,1054.7389538823,-6.2164532182,,,63.284981706,-2516.2772741077,1313.6581132906,3.1225265305,3.1225265305,,7.5055670576,60.6046827783,,,,80.2371415796,-75.507161345,117.1841717422,-14.7512014042,-69.6402434918,88.3026944754,88.3026944754,,,-104.2193208245,-353.9124605896,50.139250211,69.4417952499,,,-5.1486207062,,,,,63.284981706,-6.2164532182,,,,,1054.7389538823,标准无保留意见,,,,,
600497.SH,600497,驰宏锌锗,10007209,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-29 00:00:00,2017-10-31 00:00:00,CNY,12387301114.09,,,,,,,,,,,,26540.77,94326976.86,,0.0,12481654631.72,9470280327.56,,,,,,881151910.07,677615548.25,187276000.09,,0.0,11216323785.97,,0.0,1265330845.75,,3810742.24,16619634.31,,,647842991.22,,0.0,668273367.77,860903697.56,,,,,1910288599.09,,0.0,2771192296.65,,0.0,-2102918928.88,2527801023.81,,7612476591.21,,189000000.0,,0.0,10329277615.02,7854694393.4,916658451.87,3618600.0,,307114679.23,,,0.0,9078467524.5,,0.0,1250810090.52,2341999.41,,0.0,415564006.8,1070587051.47,,0.0,1486151058.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.6782978472,,,,,,,,,,,,,9.6947612673,,,-31.4828555207,-37.999496246,,,,,,8.7245763029,-12.9105798032,1.3464349338,,,-34.2067065983,,,8.2393495903,,19.2793386696,220389.7355922309,,,413.0210573487,,,416.111582866,-21.4213062735,,,,,682.7718664632,,,102.4869152086,,,-69.7139476931,42826.3817895745,,10.1833550767,,1160.0,,,49.0558036296,31.9995708731,-9.6939306053,-77.0221226731,,30.3724264067,,,,26.0693401574,,,560.9339293532,125.5160139279,,,218.5202255967,-6.2164532182,,,87.9006249262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600497.SH,600497,驰宏锌锗,10007209,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-16 00:00:00,2017-08-22 00:00:00,CNY,7053334073.75,,,,,,,,,,,,1379.58,52701049.89,,0.0,7106036503.22,5357135568.85,,,,,,561269214.11,447348456.3,144279097.15,,0.0,6510032336.41,,0.0,596004166.81,,3060840.01,16409361.31,16409361.31,,639394991.22,,0.0,658865192.54,404719316.27,,,,,1366257259.58,,0.0,1770976575.85,,0.0,-1112111383.31,2527801023.81,,4297476591.21,,100000000.0,,0.0,6925277615.02,5363503193.4,512960868.03,3618600.0,,214761509.29,,,0.0,6091225570.72,,0.0,834052044.3,2227797.08,,0.0,320172624.88,1070587051.47,,0.0,1390759676.35,7654583.46,39829117.64,389584159.34,389584159.34,,90797894.04,6062171.63,,,,-8221445.34,,-7689283.85,385733290.77,-22269693.39,-6120085.15,-6120085.15,,,54753880.52,-58568959.22,-261600584.87,-13940878.77,,0.0,596004166.81,,,,,1390759676.35,1070587051.47,,,,,320172624.88,-42.1147495908,,,,,,,,,,,,,6.183079173,,,-41.9188089009,-47.3427648014,,,,,,4.6963702301,-14.4493154854,21.8940548047,,,-42.6477354994,,,-32.5558939106,,36.7409064599,227978.8551135574,227978.8551135574,,894.3934544635,,,890.0955397368,-43.0745906477,,,,,709.7525254866,,,101.318360766,,,-36.7668555602,,,-22.5011717058,,566.6666666667,,,24.550538275,16.8568757337,-3.2727694474,-59.7933333333,,31.7711415023,,,,15.2963621237,,,200.9802136751,131.7863226025,,,-6.0140836049,-6.2164532182,,,-6.1699421181,-85.7571775841,15.1556147503,2.4461846671,2.4461846671,,35.4375318353,64.3862979044,,,,-19390.5731283627,,-2083.16019412,-3.808145553,-399.5607929798,69.057141705,69.057141705,,,-87.6480453557,77.541422605,-14.3331461276,-197.5013958641,,,-32.5558939106,,,,,-6.1699421181,-6.2164532182,,,,,-6.0140836049,标准无保留意见,,,,,
600497.SH,600497,驰宏锌锗,10007209,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-26 00:00:00,2017-04-25 00:00:00,CNY,3197147698.51,,,,,,,,,,,,,27389659.92,,0.0,3224537358.43,2564060381.67,,,,,,287946160.14,207993293.36,42318814.29,,0.0,3102318649.46,,0.0,122218708.97,,851211.75,1350281.31,,,38004991.22,,0.0,40206484.28,237243219.08,,,,,53543192.79,,0.0,290786411.87,,0.0,-250579927.59,,,2423439971.66,,100000000.0,,0.0,2523439971.66,1930418340.44,201510343.33,3000000.0,,86981729.16,,,0.0,2218910412.93,,0.0,304529558.73,1259141.3,,0.0,177427481.41,1070587051.47,,0.0,1248014532.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.0938983868,,,,,,,,,,,,,-34.5765262854,,,-37.0733315367,-39.8065169545,,,,,,4.7932365837,3.1070884647,-30.2287666794,,,-35.3259506819,,,-62.6728243761,,22.8575583699,,,,,,,5703.1042091224,-44.7984391407,,,,,-51.6432108516,,,-46.2006354314,,,53.5798674178,,,-3.5460496498,,566.6666666667,,,-0.1620457674,-13.8475980032,-16.7692882893,-57.1428571429,,19.4494023422,,,,-13.1756393236,,,1183.9117420042,127.6597598756,,,172.4102619243,-6.2164532182,,,39.206517844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600497.SH,600497,驰宏锌锗,10007209,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-04-26 00:00:00,2017-04-25 00:00:00,CNY,21322066319.8,,,,,,,,,,,,10007621.61,109587222.83,,0.0,21441661164.24,17038206830.33,,,,,,1171171939.5,1148057324.7,247544985.73,,0.0,19604981080.26,,0.0,1836680083.98,,15212640.69,822537.6,,,139585008.78,,0.0,155620187.07,1513834150.16,38012108.97,,28942594.76,,244041550.41,,0.0,1824830404.3,,0.0,-1669210217.23,5888688.77,5888688.77,9877984307.34,,15000000.0,,0.0,9898872996.11,8519184243.6,1288576155.08,16748190.96,,324841057.06,,,0.0,10132601455.74,,0.0,-233728459.63,-4705393.34,,0.0,-70963986.22,1141551037.69,,0.0,1070587051.47,69009540.76,137480626.28,792587533.15,792587533.15,,202752290.31,10218808.31,,,,6104955.54,10390974.79,11077614.38,913408849.14,92289099.56,-46734060.75,-46734060.75,,,194346033.9,48174343.66,-566001921.36,-38424603.69,,0.0,1836680083.98,,,,,1070587051.47,1141551037.69,,,,,-70963986.22,-2.1750253699,,,,,,,,,,,,-57.0200050267,51.6604829548,,,-2.0556636254,-9.009943699,,,,,,-0.3553956018,24.1480994292,35.9538440416,,,-6.6764006708,,,107.7333641885,,-48.887878337,5040.86,,,-44.1257670403,,,-44.6321553792,-31.117664264,,,-81.5222183008,,7.569094824,,,-29.3034160204,,,27.4303249236,-43.9172498095,-43.9172498095,13.2470496324,,-95.0,,,9.5855521898,42.6004620837,-8.0830696174,70.8999077551,,-14.2746825476,,,,30.65915623,,,-118.2883039692,-189.8986140789,,,49.1652259266,-10.8962655377,,,-6.2164532182,-48.2259534139,-5.5323588709,62.9129225749,62.9129225749,,8.8579618131,74.567311496,,,,-24.0301326786,,2291.8608612584,18.242157826,530.0487432085,-166.6088007737,-166.6088007737,,,130.4364239353,178.510139746,-357.6901702473,-515.9232498875,,,107.7333641885,,,,,-6.2164532182,-10.8962655377,,,,,49.1652259266,标准无保留意见,,,,,
600497.SH,600497,驰宏锌锗,10007209,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-29 00:00:00,2016-10-29 00:00:00,CNY,18130843822.34,,,,,,,,,,,,,85990411.73,,0.0,18216834234.07,15274521583.13,,,,,,810444096.48,778068732.94,184787950.57,,0.0,17047822363.12,,0.0,1169011870.95,,3194804.97,7537.6,,,126280000.0,,0.0,129482342.57,1095594310.28,,,28942594.76,,244041550.41,,0.0,1368578455.45,,0.0,-1239096112.88,5888688.77,,6908917037.34,,15000000.0,,0.0,6929805726.11,5950545400.6,1015057413.1,15748190.96,,235567203.66,,,0.0,7201170017.36,,0.0,-271364291.25,-9178547.31,,0.0,-350627080.49,1141551037.69,,0.0,790923957.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.216189146,,,,,,,,,,,,,116.3684907084,,,5.4135121338,1.5579114365,,,,,,2.1918318336,13.8943828904,46.3559824886,,,2.4343665469,,,83.0499639523,,-87.50787632,-52.89,,,-48.404494382,,,-52.3624453823,-22.5731530345,,,-81.5222183008,,7.569094824,,,-23.9048681297,,,18.8384086837,-43.9172498095,,15.499819203,,-95.0,,,10.1322965674,34.4195882598,10.8814425718,,,51.621040799,,,,30.986244435,,,-134.1509662217,-300.979435442,,,-266.1534908289,-10.8962655377,,,-33.2772527185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
