SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600426.SH,600426,华鲁恒升,10002577,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-03-30 00:00:00,2019-03-19 00:00:00,CNY,8191712247.34,,,,,,,,,,,,,6649206.73,0.0,0.0,8198361454.07,5405650974.29,,,,,,503600552.9,541576413.56,36078402.16,0.0,0.0,6486906342.91,,0.0,1711455111.16,,,10767721.0,,,,0.0,0.0,10767721.0,2160750627.88,,,,,,0.0,0.0,2160750627.88,,0.0,-2149982906.88,,,2815000000.0,,7400000.0,,0.0,2822400000.0,1860806818.08,343817257.65,,,43557910.5,,0.0,0.0,2248181986.23,,0.0,574218013.77,-3603398.61,,0.0,132086819.44,621489500.64,,0.0,753576320.08,1222051795.52,5780857.05,958604664.14,958604664.14,,12379467.6,15712922.2,,,,-135945.22,11542779.0,,154508870.45,,4447214.45,4447214.45,,,113715847.34,-252518701.13,-534285017.38,-349642.86,0.0,0.0,1711455111.16,,,,,753576320.08,621489500.64,,,,,132086819.44,24.1500128039,,,,,,,,,,,,,-33.4910539266,,,24.0628088198,13.9082302794,,,,,,16.3358919469,35.2631986354,12.2164116236,,,15.6096538082,,,71.6273548977,,,1363.5412148058,,,,,,25.1226823492,70.9489837516,,,,,,,,70.9489837516,,,-71.2631296719,,,34.4605152756,,,,,34.813981639,39.2749818272,27.9660120605,,,3.9394011935,,,,36.530451845,,,28.489443149,-141.2912401433,,,-33.1036778565,46.5640744378,,,21.2532664356,39.5848173117,1150.9529907247,3.5719235544,3.5719235544,,37.9434375536,8.0634507957,,,,-103.0599145102,159.8099216009,,5.3563058234,,1346.1664296487,1346.1664296487,,,142.0574885463,-361.1608746113,18.1945503181,-15.1764709874,,,71.6273548977,,,,,21.2532664356,46.5640744378,,,,,-33.1036778565,标准无保留意见,,,,,
600426.SH,600426,华鲁恒升,10002577,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-28 00:00:00,2018-10-26 00:00:00,CNY,5776834142.07,,,,,,,,,,,,,5062479.09,0.0,0.0,5781896621.16,3998994764.39,,,,,,363687966.39,354508013.81,25063690.71,0.0,0.0,4742254435.3,,0.0,1039642185.86,,,11142425.0,,,7400000.0,0.0,0.0,18542425.0,1658343640.25,,,,,,0.0,0.0,1658343640.25,,0.0,-1639801215.25,,,2572000000.0,,,,0.0,2572000000.0,1560451068.06,283545638.32,,,23468302.36,,0.0,0.0,1867465008.74,,0.0,704534991.26,-1848380.21,,0.0,102527581.66,621489500.64,,0.0,724017082.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3570362198,,,,,,,,,,,,,-54.3178742664,,,21.1812705584,20.3496958653,,,,,,23.50143191,16.8729739532,19.1974694974,,,20.3114661597,,,25.3137850565,,,1964.9416234248,,,85.0,,,308.4594457661,94.2869578065,,,,,,,,94.2869578065,,,-93.1417973743,,,253.5145420653,,,,,253.5145420653,337.4557996828,43.2334098876,,,4.4107169627,,,,223.5677741078,,,368.4302982855,-136.2691510242,,,-24.676675186,46.5640744378,,,29.2527360848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600426.SH,600426,华鲁恒升,10002577,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-18 00:00:00,2018-08-10 00:00:00,CNY,3752989141.34,,,,,,,,,,,,,3578080.0,0.0,0.0,3756567221.34,2556745801.51,,,,,,219520085.77,213332704.2,15400195.68,0.0,0.0,3004998787.16,,0.0,751568434.18,,,138125.0,,,7400000.0,0.0,0.0,7538125.0,990662447.29,,,,,,0.0,0.0,990662447.29,,0.0,-983124322.29,,,1563000000.0,,,,0.0,1563000000.0,1059594818.04,228492253.75,,,22152885.9,,0.0,0.0,1310239957.69,,0.0,252760042.31,-1170086.04,,0.0,20034068.16,621489500.64,,0.0,641523568.8,545510003.29,1174957.88,471864672.68,471864672.68,,6189733.8,6377777.76,,,,-80544.64,131577.42,,74597457.86,,610661.73,610661.73,,,17427113.68,144159692.85,-516394670.13,,0.0,0.0,751568434.18,,,,,641523568.8,621489500.64,,,,,20034068.16,11.7172070069,,,,,,,,,,,,,-34.2807572197,,,11.6427791385,11.6712639578,,,,,,13.6184193841,52.2055115406,17.2758243474,,,13.9971567498,,,3.1268937838,,,-74.402335063,,,85.0,,,66.052625782,102.8710998455,,,,,,,,102.8710998455,,,-103.2165887376,,,310.7198134076,,,,,310.7198134076,465.3454306894,39.6001134569,,,4.5226924537,,,,251.936032782,,,2961.3520588458,-127.4023018241,,,-92.220541654,46.5640744378,,,-5.8748814107,11.3298069634,131.3406670153,2.1931710815,2.1931710815,,48.7103454798,-12.2960728238,,,,75.0621151012,-95.3594389561,,-0.7473207084,,7.8689053649,7.8689053649,,,131.3526653755,339.6061090858,-167.3878227112,,,,3.1268937838,,,,,-5.8748814107,46.5640744378,,,,,-92.220541654,,,,,,
600426.SH,600426,华鲁恒升,10002577,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-28 00:00:00,2018-04-20 00:00:00,CNY,1733359865.49,,,,,,,,,,,,,2102153.17,0.0,0.0,1735462018.66,1297105100.69,,,,,,111411171.72,106070002.92,5645411.8,0.0,0.0,1520231687.13,,0.0,215230331.53,,,,,,7400000.0,0.0,0.0,7400000.0,501930596.48,,,,,,0.0,0.0,501930596.48,,0.0,-494530596.48,,,724920000.0,,,,0.0,724920000.0,187068068.02,44356798.94,,,1689373.81,,0.0,0.0,233114240.77,,0.0,491805759.23,-229696.85,,0.0,212275797.43,621489500.64,,0.0,833765298.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.260491895,,,,,,,,,,,,,456.0805731138,,,1.3609122292,19.2278318276,,,,,,11.8516666583,136.7604807736,4.9284855337,,,22.826322393,,,-54.6360756315,,,,,,85.0,,,77.5389266092,221.8302490326,,,,,,,,221.8302490326,,,-225.7923548108,,,504.1,,,,,504.1,273.6274943648,29.0397570865,,,31.7170394693,,,,171.9320914148,,,1334.8888759691,78.3306003289,,,-40.3509003176,46.5640744378,,,6.9048118789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600426.SH,600426,华鲁恒升,10002577,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-03-30 00:00:00,2018-03-30 00:00:00,CNY,6598237134.52,,,,,,,,,,,,,9997462.18,0.0,0.0,6608234596.7,4745619312.17,,,,,,432884937.29,400387111.22,32150735.92,0.0,0.0,5611042096.6,,0.0,997192500.1,,,735730.63,,,7870000.0,0.0,0.0,8605730.63,1263973953.2,,,,,,0.0,0.0,1263973953.2,,0.0,-1255368222.57,,,2093551400.0,,,,0.0,2093551400.0,1336066818.08,268678574.97,,,41907024.67,,0.0,0.0,1646652417.72,,0.0,446898982.28,8726787.08,,0.0,197450046.89,424039453.75,,0.0,621489500.64,875490486.04,462116.25,925544907.58,925544907.58,,8974307.02,14540459.41,,,,4442778.37,4442778.37,,146653652.33,,-356871.63,-356871.63,,,-270381925.48,-54757182.37,-653116655.99,-303571.43,0.0,0.0,997192500.1,,,,,621489500.64,424039453.75,,,,,197450046.89,-20.0600463924,,,,,,,,,,,,,-45.9004623584,,,-20.1177709269,-5.9971574394,,,,,,7.8554284754,3.4205359069,20.6099215087,,,-4.3061819374,,,-58.6044213517,,,-73.2830768393,,,31.1666666667,,,-1.6914867829,105.2627843204,,,,,,,,105.2627843204,,,-106.8051414772,,,979.4540112836,,,,,798.7860782807,-33.7493326978,-33.1905909277,,,-71.4950912707,,,,-35.8244910025,,,119.1561496111,33.5001225563,,,137.6464788339,-55.2948206949,,,46.5640744378,-3.2232262988,-96.3598658024,-1.103696517,-1.103696517,,7.8053063757,-28.8277560221,,,,1493.3731061937,,,-42.815100234,,82.2356479542,82.2356479542,,,-412.4509811693,-109.5702505831,-69.3950548635,0.0,,,-58.6044213517,,,,,46.5640744378,-55.2948206949,,,,,137.6464788339,标准无保留意见,,,,,
600426.SH,600426,华鲁恒升,10002577,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-29 00:00:00,2017-10-28 00:00:00,CNY,4760197119.19,,,,,,,,,,,,0.0,11081969.17,,0.0,4771279088.36,3322812521.99,,,,,,294480768.98,303327622.99,21027032.55,,0.0,3941647946.51,,0.0,829631141.85,,,539600.0,,,4000000.0,,0.0,4539600.0,853553763.45,,,,,,,0.0,853553763.45,,0.0,-849014163.45,,,727551400.0,,,,0.0,727551400.0,356710568.06,197960544.64,,,22476909.5,,,0.0,577148022.2,,0.0,150403377.8,5096287.5,,0.0,136116643.7,424039453.75,,0.0,560156097.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.1934762541,,,,,,,,,,,,,45.7144776904,,,-26.1087829328,-15.0268886967,,,,,,11.8288982524,8.8421716622,6.3538514865,,,-11.8636567054,,,-58.2039357684,,,-80.1981651376,,,-33.3333333333,,,-47.9702005731,118.565521613,,,,,,,,118.565521613,,,-122.3712388797,,,275.1320732536,,,,,275.1320732536,-68.1032267489,-35.6783974929,,,-45.9975357993,,,,-60.677155945,,,111.8077205738,-5.3383669455,,,-59.3393090314,-55.2948206949,,,-56.3498789725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600426.SH,600426,华鲁恒升,10002577,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-20 00:00:00,2017-08-18 00:00:00,CNY,3359365349.25,,,,,,,,,,,,0.0,5444493.65,,0.0,3364809842.9,2289528846.45,,,,,,193208184.87,140160958.72,13131603.01,,0.0,2636029593.05,,0.0,728780249.85,,,539600.0,,,4000000.0,,0.0,4539600.0,488321130.04,,,,,,,0.0,488321130.04,,0.0,-483781530.04,,,380551400.0,,,,0.0,380551400.0,187424318.04,163676266.51,,,21194331.47,,,0.0,372294916.02,,0.0,8256483.98,4270028.29,,0.0,257525232.08,424039453.75,,0.0,681564685.83,489994564.95,-3748988.11,461737969.07,461737969.07,,4162275.18,7271940.91,,,,-322981.04,2835377.42,,75159137.66,,566114.7,566114.7,,,-55584153.6,-60165282.68,-193125724.61,,,0.0,728780249.85,,,,,681564685.83,424039453.75,,,,,257525232.08,-21.981371426,,,,,,,,,,,,,-41.9875466675,,,-22.0248821035,-14.010550008,,,,,,6.3623002341,-16.5974396461,-3.1850886468,,,-12.8826490714,,,-43.4790174472,,,-80.1981651376,,,-33.3333333333,,,-47.9702005731,81.1451854157,,,,,,,,81.1451854157,,,-85.4638901706,,,142.4456370776,,,,,142.4456370776,-73.0045763578,-36.0469023657,,,-47.4511435088,,,,-62.4151878038,,,100.9904818457,233.4748775124,,,31.2256194334,-55.2948206949,,,-40.4627600159,-6.8564037082,-367.144312093,-1.4777280677,-1.4777280677,,0.0,-14.9312670638,,,,86.5944231619,360.7329101243,,-46.5905049814,,519.1136786535,519.1136786535,,,-185.2404710145,-147.1300570708,-277.9111041303,,,,-43.4790174472,,,,,-40.4627600159,-55.2948206949,,,,,31.2256194334,,,,,,
600426.SH,600426,华鲁恒升,10002577,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-28 00:00:00,2017-04-28 00:00:00,CNY,1711782979.77,,,,,,,,,,,,,378030.32,,0.0,1712161010.09,1087921402.92,,,,,,99606179.37,44800552.26,5380247.1,,0.0,1237708381.65,,0.0,474452628.44,,,168100.0,,,4000000.0,,0.0,4168100.0,155961286.42,,,,,,,0.0,155961286.42,,0.0,-151793186.42,,,120000000.0,,,,0.0,120000000.0,50068068.02,34374521.42,,,1282578.03,,,0.0,85725167.47,,0.0,34274832.53,-1060005.6,,0.0,355874268.95,424039453.75,,0.0,779913722.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.0586214494,,,,,,,,,,,,,-93.2262138404,,,-22.239004047,-14.6530249421,,,,,,8.9477662422,-28.9297716177,16.4914294187,,,-13.6754750488,,,-38.2255002189,,,-93.8311926606,,,-33.3333333333,,,-52.2280802292,24.2888709607,,,,,,,,24.2888709607,,,-30.0067741434,,,55.8441558442,,,,,55.8441558442,-89.2110957356,-44.4752518289,,,-6.2156054319,,,,-83.7440391533,,,107.610776758,-258.3478183476,,,76.5204937797,-55.2948206949,,,-32.1890393276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600426.SH,600426,华鲁恒升,10002577,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-03-18 00:00:00,2017-03-30 00:00:00,CNY,8253991698.45,,,,,,,,,,,,,18479755.31,,0.0,8272471453.76,5048378520.16,,,,,,401356652.52,387144688.15,26656792.01,,0.0,5863536652.84,,0.0,2408934800.92,,,2753800.0,,,6000000.0,,0.0,8753800.0,615783303.04,,,,,,,0.0,615783303.04,,0.0,-607029503.04,38985600.0,,193945400.0,,,,0.0,232931000.0,2016684318.04,402156790.04,,,147016870.21,,,0.0,2565857978.29,,0.0,-2332926978.29,6536913.16,,0.0,-524484767.25,948524221.0,,0.0,424039453.75,904649382.86,12695033.34,935874117.62,935874117.62,,8324550.36,20429957.8,,,,-318850.59,,,256455205.71,,-2008920.05,-2008920.05,,,86535790.18,572160382.79,-385558277.67,-303571.43,,0.0,2408934800.92,,,,,424039453.75,948524221.0,,,,,-524484767.25,-3.2338817562,,,,,,,,,,,,,69.4710875433,,,-3.5456013798,-20.5588613255,,,,,,20.1056477876,64.7958102926,-42.1160259116,,,-15.8748033486,,,49.9446134224,,,,,,-60.0,,,-41.6413333333,-28.6297814064,,,,,,,,-28.6297814064,,,28.3995703449,,,-87.6128632561,,,,,-85.1228843329,21.8068143816,-1.1838332233,,,,,,,24.398219901,,,-369.4808585436,183.7000039316,,,-298.5660971564,38.5944915552,,,-55.2948206949,12.4587150142,-64.1125790938,9.8462189957,9.8462189957,,-1.1317800492,48.43802665,,,,-115.6551846137,,,-19.6441083972,,57.9761229613,57.9761229613,,,-25.5068034282,8587.2610754018,27.6967783952,,,,49.9446134224,,,,,-55.2948206949,38.5944915552,,,,,-298.5660971564,标准无保留意见,,,,,
600426.SH,600426,华鲁恒升,10002577,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-30 00:00:00,2016-10-29 00:00:00,CNY,6449561471.8,,,,,,,,,,,,0.0,7605262.94,,0.0,6457166734.74,3910428217.85,,,,,,263331548.09,278685750.53,19770823.77,,0.0,4472216340.24,,0.0,1984950394.5,,,2725000.0,,,6000000.0,,0.0,8725000.0,390525347.8,,,,,,,0.0,390525347.8,,0.0,-381800347.8,,,193945400.0,,,,0.0,193945400.0,1118328068.02,307766810.72,,,41622007.13,,,0.0,1467716885.87,,0.0,-1273771485.87,5383688.55,,0.0,334762249.38,948524221.0,,0.0,1283286470.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3420518193,,,,,,,,,,,,-100.0,2.1424034686,,,2.801474536,-18.0125020758,,,,,,12.9081223727,127.995630253,-48.841835209,,,-13.39036979,,,77.6158337042,,,,,,,,,,-41.4847466181,,,,,,,,-41.4847466181,,,42.7920768302,,,-80.4233975977,,,,,-80.4233975977,25.0629935222,7.3810404942,,,14183.9258125513,,,,24.2653581871,,,-568.9446444664,272.0105891505,,,28.1661130693,38.5944915552,,,35.7139059684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600426.SH,600426,华鲁恒升,10002577,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-08-28 00:00:00,2016-08-20 00:00:00,CNY,4305850295.82,,,,,,,,,,,,0.0,9385042.93,,0.0,4315235338.75,2662569474.12,,,,,,181651002.7,168053544.31,13563616.21,,0.0,3025837637.34,,0.0,1289397701.41,,,2725000.0,,,6000000.0,,0.0,8725000.0,269574446.0,,,,,,,0.0,269574446.0,,0.0,-260849446.0,,,156963600.0,,,,0.0,156963600.0,694281818.0,255931725.85,,,40332621.65,,,0.0,990546165.5,,0.0,-833582565.5,1280464.76,,0.0,196246154.67,948524221.0,,0.0,1144770375.67,526063609.8,1403356.89,468663541.77,468663541.77,,4162275.18,8548312.24,,,,-2409303.56,615405.88,,140722427.04,,-135074.26,-135074.26,,,65208642.02,127657988.17,-51103479.76,,,0.0,1289397701.41,,,,,1144770375.67,948524221.0,,,,,196246154.67,9.030286036,,,,,,,,,,,,-100.0,75.7289005783,,,8.5774815645,-7.6842714003,,,,,,20.9868034224,114.1845521802,-56.4658475422,,,-3.7570784756,,,55.2782800738,,,,,,,,,,-42.748156723,,,,,,,,-42.748156723,,,44.6011600028,,,-71.5527121808,,,,,-71.5527121808,48.2837022281,18.5498403556,,,13741.4318577889,,,,44.7344739643,,,-528.5565444027,-15.7531586066,,,-14.0864320549,38.5944915552,,,25.4115607859,27.7488238215,595.1639897386,18.4821707906,18.4821707906,,1.2220772846,24.219013325,,,,-258.4548160015,,,-13.0602265808,,-117.2657334866,-117.2657334866,,,387.8417762612,131.2583657009,-118.3033588973,,,,55.2782800738,,,,,25.4115607859,38.5944915552,,,,,-14.0864320549,,,,,,
600426.SH,600426,华鲁恒升,10002577,通用,2015-03-31 00:00:00,一季报,2015一季报,058001001,2015-04-30 00:00:00,2016-04-28 00:00:00,CNY,2196244166.58,,,,,,,,,,0.0,,0.0,5580783.2,0.0,0.0,2201824949.78,1274704114.8,,,,,,91425627.9,63037017.44,4618577.63,0.0,0.0,1433785337.77,0.0,0.0,768039612.01,,,2725000.0,,,6000000.0,0.0,0.0,8725000.0,125482905.44,,,,,,0.0,0.0,125482905.44,0.0,0.0,-116757905.44,,,77000000.0,,,0.0,0.0,77000000.0,464070000.0,61908468.84,,,1367581.5,0.0,0.0,0.0,527346050.34,0.0,0.0,-450346050.34,669415.98,0.0,0.0,201605072.21,948524221.0,,0.0,1150129293.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6069959103,,,,,,,,,,,,-100.0,138.6169846549,,,12.2959997251,-4.9560263162,,,,,,25.7170099584,75.3443895179,-81.7535473562,,,-2.8046888412,,,58.1714065117,,,,,,,,,,-38.0949680623,,,,,,,,-38.0949680623,,,42.3993105683,,,-75.3993610224,,,,,-75.3993610224,89.4163265306,-9.0415333018,,,,,,,68.4476119252,,,-722201.4188411415,-9.5999154413,,,-28.8996717397,38.5944915552,,,18.8225909081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
