SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600126.SH,600126,杭钢股份,10002348,通用,2012-06-30 00:00:00,中报,2012中报,058001001,2012-08-25 00:00:00,2013-08-24 00:00:00,CNY,10652897873.73,,,,,,,,,,,,,63434170.27,,0.0,10716332044.0,9688808552.3,,,,,,335166428.92,287215969.54,65468501.58,,0.0,10376659452.34,,0.0,339672591.66,,,165946.15,,,2825764.12,,0.0,2991710.27,54214567.01,,,,,,,0.0,54214567.01,,0.0,-51222856.74,,,1035000000.0,,,,0.0,1035000000.0,930000000.0,104016347.28,12062875.44,,,,,0.0,1034016347.28,,0.0,983652.72,,,0.0,289433387.64,331307651.77,,0.0,620741039.41,-97481466.72,4068717.8,143927939.88,143927939.88,,483660.0,,,,,,,,95770067.4,73062.5,12081177.96,12081177.96,,,-136328339.04,308489133.43,8588638.45,,,0.0,339672591.66,,,,,620741039.41,331307651.77,,,,,289433387.64,-16.0068160889,,,,,,,,,,,,,-70.0096289692,,,-16.892647533,-16.9523516928,,,,,,5.4236018079,-31.207970337,-29.7054679903,,,-16.9544185977,,,-14.9602904458,,,-77.8921902533,,,-50.9238806194,,,-54.0341026885,-30.9942909571,,,,,,,,-30.9942909571,,,28.9132156848,,,3.2934131737,,,,,3.2934131737,-19.8275862069,-2.4419001889,58.6828965222,,,,,,-18.3641163172,,,100.3717228842,,,,361.2372468621,-5.9196201543,,,49.610279188,-143.9077876359,-66.7188838526,-9.8821264992,-9.8821264992,,0.0,,,,,,,,137.5524365753,141.6282883998,578.2514642965,578.2514642965,,,34.0660559804,126.7977546843,-99.3519578875,,,,-14.9602904458,,,,,49.610279188,-5.9196201543,,,,,361.2372468621,,,9536214.28,5.8821508244,,
600126.SH,600126,杭钢股份,10002348,通用,2012-03-31 00:00:00,一季报,2012一季报,058001001,2012-04-24 00:00:00,2013-04-23 00:00:00,CNY,5449299768.63,,,,,,,,,,,,,51164948.62,,0.0,5500464717.25,5123799686.36,,,,,,170833262.28,203138753.14,52358072.44,,0.0,5550129774.22,,0.0,-49665056.97,,,165946.15,,,958243.27,,0.0,1124189.42,19680909.26,,,,,,,0.0,19680909.26,,0.0,-18556719.84,,,805000000.0,,,,0.0,805000000.0,465000000.0,33314499.87,,,,,,0.0,498314499.87,,0.0,306685500.13,,,0.0,238463723.32,331307651.77,,0.0,569771375.09,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-49665056.97,,,,,,,,,,,238463723.32,-16.4798643386,,,,,,,,,,,,,-49.0638526623,,,-16.973908647,-10.7867018766,,,,,,5.2309240889,-3.552553472,-60.6372093562,,,-11.1878409279,,,-113.2195893409,,,-75.0446379751,,,-47.4434476007,,,-54.8197725197,-44.246938421,,,,,,,,-44.246938421,,,43.4451661769,,,46.3636363636,,,,,46.3636363636,-38.3289124668,131.1161786712,,,,,,,-35.1503091894,,,240.4143695601,,,,91.588881477,-5.9196201543,,,19.5441125725,,,,,,,,,,,,,,,,,,,,,,,,,,-113.2195893409,,,,,,,,,,,91.588881477,,,,,,
600126.SH,600126,杭钢股份,10002348,通用,2011-12-31 00:00:00,年报,2011年报,058001001,2012-03-17 00:00:00,2013-03-23 00:00:00,CNY,25854812966.11,,,,,,,,,,,,,236373097.29,0.0,0.0,26091186063.4,24876768067.13,,,,,,850810834.84,567443009.53,206926850.59,0.0,0.0,26501948762.09,,0.0,-410762698.69,,,1019474.43,,,10272264.33,0.0,0.0,11291738.76,168804244.05,,,,,,0.0,0.0,168804244.05,,0.0,-157512505.29,,,1480000000.0,1386000000.0,,,0.0,2866000000.0,2185000000.0,132320964.54,7774461.0,,1250000.0,,0.0,0.0,2318570964.54,,0.0,547429035.46,,,0.0,-20846168.52,352153820.29,,0.0,331307651.77,325414581.39,43689919.87,326467925.98,326467925.98,,967320.0,156000.0,,,,-775955.72,,,97152042.24,-274121.81,-11343354.54,-11343354.54,,,-122431722.99,-439497102.87,-630288230.24,,0.0,0.0,-410762698.69,,,,,331307651.77,352153820.29,,,,,-20846168.52,19.6706219828,,,,,,,,,,,,,-33.7396050515,,,18.803056545,21.2209475179,,,,,,15.5124497403,47.4195307998,-39.2541499549,,,20.551332516,,,-1746.9039608224,,,221.7618301805,,,-0.7400350198,,,-23.1182059773,-29.005905185,,,,,,,,-30.1461700439,,,30.6009541783,,,-26.7326732673,,,,,41.8811881188,24.430523918,0.1872115996,21.3129161478,,,,,,22.8008713669,,,314.9506698076,,,,82.2254060026,-24.983399392,,,-5.9196201543,-10.5395463537,2965.6826892468,-4.2415335798,-4.2415335798,,0.0,61.797193441,,,,-501.524057036,,,98.4617513994,44.4449231858,-197.3125163108,-197.3125163108,,,73.9523752757,47.1596966322,-223.0895032042,,,,-1746.9039608224,,,,,-5.9196201543,-24.983399392,,,,,82.2254060026,标准无保留意见,,25559083.54,64.3089320979,,
600126.SH,600126,杭钢股份,10002348,通用,2011-09-30 00:00:00,三季报,2011三季报,058001001,2011-10-22 00:00:00,2012-10-27 00:00:00,CNY,19336605767.49,,,,,,,,,,,,,224391517.03,,0.0,19560997284.52,18985014448.65,,,,,,483189602.8,528034712.11,80372889.75,,0.0,20076611653.31,,0.0,-515614368.79,,,750622.3,,,8155641.29,,0.0,8906263.59,117988487.85,,,,,,,0.0,117988487.85,,0.0,-109082224.26,,,1237000000.0,1386000000.0,,,0.0,2623000000.0,1515000000.0,129725419.32,7601875.0,,1250000.0,,,0.0,1645975419.32,,0.0,977024580.68,,,0.0,352327987.63,352153820.29,,0.0,704481807.92,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-515614368.79,,,,,,,,,,,352327987.63,24.0836266842,,,,,,,,,,,,,-41.5561495726,,,22.5052939275,26.5583361871,,,,,,13.2488560185,43.7639940479,-75.2838655753,,,24.5436772913,,,-237.7397076129,,,,,,7.4991134195,,,-41.7628748228,-28.3814584039,,,,,,,,-31.6198043103,,,30.6333849716,,,-28.5796766744,,,,,51.4434180139,20.2380952381,-0.7067602299,25.496720622,,,,,,18.3602522484,,,186.2226823079,,,,1020.9796432816,-24.983399392,,,40.6530637907,,,,,,,,,,,,,,,,,,,,,,,,,,-237.7397076129,,,,,,,,,,,1020.9796432816,,,,,,
600126.SH,600126,杭钢股份,10002348,通用,2011-06-30 00:00:00,中报,2011中报,058001001,2011-08-20 00:00:00,2012-08-25 00:00:00,CNY,12683050430.62,,,,,,,,,,,,,211515123.32,,,12894565553.94,11666565820.69,,,,,,317923522.98,417513440.07,93134557.85,,,12495137341.59,,,399428212.35,,,750622.3,,,5757920.87,,,6508543.17,78565335.77,,,,,,,,78565335.77,,,-72056792.6,,,1002000000.0,,,,,1002000000.0,1160000000.0,106619898.79,7601875.0,,,,,,1266619898.79,,,-264619898.79,,,,62751520.96,352153820.29,,,414905341.25,222014070.78,12225304.53,159710759.13,159710759.13,,483660.0,,,,,,,,40315337.86,-175511.66,-2526114.16,-2526114.16,,,-206765029.86,-1151175302.05,1325321037.78,,,,399428212.35,,,,,414905341.25,352153820.29,,,,,62751520.96,22.8052959022,,,,,,,,,,,,,-36.9598045237,,,20.9247667458,20.5377319174,,,,,,13.6613783205,24.5581236604,-69.0404333939,,,17.9398505327,,,480.5989618699,,,,,,24.5611831253,,,-32.3283415822,-7.5431998181,,,,,,,,-12.980554228,,,10.6737406641,,,-19.1935483871,,,,,-19.1935483871,7.4074074074,-4.9818720858,26.7235739663,,,,,,6.2413362198,,,-653.7146549932,,,,74.7035856202,-24.983399392,,,-17.8979772439,28.2628040113,2448.6477899646,-4.7892075469,-4.7892075469,,0.0,,,,,,,,25.7120029633,48.8024522317,-455.0976461745,-455.0976461745,,,20.3468965645,-22.9871568712,48.8904526507,,,,480.5989618699,,,,,-17.8979772439,-24.983399392,,,,,74.7035856202,,,9006441.79,19.051170775,,
600126.SH,600126,杭钢股份,10002348,通用,2011-03-31 00:00:00,一季报,2011一季报,058001001,2011-04-23 00:00:00,2012-04-24 00:00:00,CNY,6524534144.34,,,,,,,,,,,,,100449192.36,,0.0,6624983336.7,5743313826.68,,,,,,162341311.51,210621183.3,133014127.26,,0.0,6249290448.75,,0.0,375692887.95,,,664971.92,,,1823261.28,,0.0,2488233.2,35300140.84,,,,,,,0.0,35300140.84,,0.0,-32811907.64,,,550000000.0,,,,0.0,550000000.0,754000000.0,14414611.76,,,,,,0.0,768414611.76,,0.0,-218414611.76,,,0.0,124466368.55,352153820.29,,0.0,476620188.84,,,,,,,,,,,,,,,,0.0,,,,,,,,,,375692887.95,,,,,,,,,,,124466368.55,32.0417786974,,,,,,,,,,,,,-61.8717376328,,,27.2880923295,24.737938576,,,,,,14.326258909,67.8876279619,-45.5074933279,,,22.1554175696,,,322.7745571413,,,,,,-74.7329012215,,,-66.2884947497,8.548454168,,,,,,,,-6.6869213677,,,-7.7608241814,,,-11.2903225806,,,,,-11.2903225806,42.2641509434,-14.7424486996,,,,,,,40.5018436447,,,-398.8179768242,,,,-5.3542974442,-24.983399392,,,-20.6878487305,,,,,,,,,,,,,,,,,,,,,,,,,,322.7745571413,,,,,,,,,,,-5.3542974442,,,,,,
600126.SH,600126,杭钢股份,10002348,通用,2010-12-31 00:00:00,年报,2010年报,058001001,2011-03-19 00:00:00,2012-03-17 00:00:00,CNY,21604979181.79,,,,,,,,,,,,,356733607.57,,,21961712789.36,20521839316.15,,,,,,736553364.38,384917118.14,340643600.24,,,21983953398.91,,,-22240609.55,4021451.89,,316841.32,,,10348849.44,,,14687142.65,237772232.31,3881295.0,,,,,,,241653527.31,,,-226966384.66,,,2020000000.0,,,,,2020000000.0,1756000000.0,132073707.24,6408601.2,,,,,,1888073707.24,,,131926292.76,,,,-117280701.45,469434521.74,,,352153820.29,363752438.23,1425128.57,340928523.8,340928523.8,,967320.0,96417.0,,,,193252.61,,,48952526.9,-493423.51,11656624.42,11656624.42,,,-470030278.33,-831745987.17,512056847.93,,,,-22240609.55,,,,,352153820.29,469434521.74,,,,,-117280701.45,24.5810398863,,,,,,,,,,,,,-21.0401973839,,,23.4227056673,31.0277284733,,,,,,24.8122493465,1.4877942977,-37.2151161311,,,28.005906596,,,-103.5887643847,-94.5211921371,,-94.245020574,,,-36.8810847513,,,-86.3806851462,-9.9217491903,-92.3571366588,,,,,,,-26.8329274288,,,-2.0368067067,,,2.418496172,,,,,2.418496172,-27.185461408,-21.4629100179,-33.8099938985,,,,,,-26.8124263322,,,121.7172057826,,,,44.2000125154,-30.9264074681,,,-24.983399392,113.2740578296,123.990948212,-6.5454841242,-6.5454841242,,-95.9686804378,5.9527472527,,,,107.19919107,,,-2.9152880362,83.394185829,-36.4878245956,-36.5663598253,,,-160.5868673522,-30.6138481172,503.0543990495,,,,-103.5887643847,,,,,-24.983399392,-30.9264074681,,,,,44.2000125154,标准无保留意见,,15555504.63,-35.1772450493,,
600126.SH,600126,杭钢股份,10002348,通用,2010-09-30 00:00:00,三季报,2010三季报,058001001,2010-10-23 00:00:00,2011-10-22 00:00:00,CNY,15583527242.24,,,,,,,,,,,,,383943760.36,,,15967471002.6,15000998765.17,,,,,,426661795.79,367292739.47,325183899.59,,,16120137200.02,,,-152666197.42,7706397.46,,,,,7586705.63,,,15293103.09,164745728.16,7802020.0,,,,,,,172547748.16,,,-157254645.07,,,1732000000.0,,,,,1732000000.0,1260000000.0,130648793.03,6057429.2,,,,,,1390648793.03,,,341351206.97,,,,31430364.48,469434521.74,,,500864886.22,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-152666197.42,,,,,,,,,,,31430364.48,24.7766479598,,,,,,,,,,,,,-5.1427803283,,,23.837430173,35.2407018248,,,,,,27.5887367439,-9.8488934351,-9.3344815146,,,32.212897575,,,-121.7678802623,-80.40491783,,,,,-65.0889051254,,,-76.2499235291,-17.1513314307,-61.1539378886,,,,,,,-21.1879860388,,,-1.7539379031,,,2.7100753128,,,,,2.7100753128,-36.4672781271,-8.4689841422,-3.4303287313,,,,,,-34.5874760174,,,177.6385458496,,,,-70.660315305,-30.9264074681,,,-36.3367352255,,,,,,,,,,,,,,,,,,,,,,,,,,-121.7678802623,,,,,,,,,,,-70.660315305,,,,,,
600126.SH,600126,杭钢股份,10002348,通用,2010-06-30 00:00:00,中报,2010中报,058001001,2010-08-21 00:00:00,2011-08-20 00:00:00,CNY,10327771565.1,,,,,,,,,,,,,335524218.67,,,10663295783.77,9678766669.25,,,,,,279711127.63,335195672.35,300826426.4,,,10594499895.63,,,68795888.14,4995262.83,,,,,4622564.37,,,9617827.2,84975183.67,5309620.0,,,,,,,90284803.67,,,-80666976.47,,,1240000000.0,,,,,1240000000.0,1080000000.0,112210060.47,5998785.2,,,,,,1192210060.47,,,47789939.53,,,,35918851.2,469434521.74,,,505353372.94,173093105.59,479678.07,167744385.92,167744385.92,,483660.0,,,,,,,19740.0,32069601.08,-342812.63,711385.78,711385.78,,,-259581888.14,-936012614.11,890131646.58,,,,68795888.14,,,,,505353372.94,469434521.74,,,,,35918851.2,23.653462913,,,,,,,,,,,,,-4.546734451,,,22.514573574,31.2128073798,,,,,,17.937168587,44.5937246114,-11.1665328706,,,29.4535243197,,,-86.7618154861,-87.0055837287,,,,,-75.5965935684,,,-83.6406515818,-13.433141895,-72.0942215802,,,,,,,-22.9574872,,,-38.1348319516,,,-12.4479276989,,,,,-12.4479276989,-41.6131002903,122.9930935408,-3.6099719609,,,,,,-37.2537523468,,,109.8790578551,,,,259.855459269,-30.9264074681,,,-23.0987039997,484.9513094492,-86.5881344087,-7.9206446224,-7.9206446224,,-95.8292098497,,,,,,,100.2228687405,-6.9935564094,71.502374069,-93.921676869,-93.9189955672,,,-136.0123107832,-575.8834264194,373.4912048098,,,,-86.7618154861,,,,,-23.0987039997,-30.9264074681,,,,,259.855459269,,,7565185.4,29.9948234288,,
600126.SH,600126,杭钢股份,10002348,通用,2010-03-31 00:00:00,一季报,2010一季报,058001001,2010-04-26 00:00:00,2011-04-23 00:00:00,CNY,4941264960.76,,,,,,,,,,,,,263450747.88,,,5204715708.64,4604303944.93,,,,,,141998271.49,125453665.56,244096180.16,,,5115852062.14,,,88863646.5,129020.0,35991.17,,,,7215950.26,,,7380961.43,32520169.09,239620.0,,,,5070000.0,,,37829789.09,,,-30448827.66,,,620000000.0,,,,,620000000.0,530000000.0,16907137.89,,,,,,,546907137.89,,,73092862.11,,,,131507680.95,469434521.74,,,600942202.69,,,,,,,,,,,,,,,,0.0,,,,,,,,,,88863646.5,,,,,,,,,,,131507680.95,28.7554457235,,,,,,,,,,,,,-22.9584103115,,,24.5244862214,30.5312138894,,,,,,6.8656620805,43.0060890518,38.9797539594,,,30.3868702711,,,-65.2982124228,-98.6494406913,-83.8104827383,,,,79.771564522,,,-46.473448391,-35.2007795121,-97.6017422949,,,,,,,-37.1362917208,,,34.3607260388,,,26.5306122449,,,,,26.5306122449,-3.4133362492,-47.8525477069,,,,,,,-5.892548806,,,180.1880703259,,,,10.9412820346,-30.9264074681,,,-24.7084075494,,,,,,,,,,,,,,,,,,,,,,,,,,-65.2982124228,,,,,,,,,,,10.9412820346,,,,,,
600126.SH,600126,杭钢股份,10002348,通用,2009-12-31 00:00:00,年报,2009年报,058001001,2011-03-19 00:00:00,2011-03-19 00:00:00,CNY,17342108559.62,,,,,,,,,,,,,451791412.53,,,17793899972.15,15662211010.8,,,,,,590129068.45,379274296.78,542556709.91,,,17174171085.94,,,619728886.21,73400126.28,12539100.0,5505516.12,,,16395797.36,,,107840539.76,263961866.68,50783257.88,,,,15531212.62,,,330276337.18,,,-222435797.42,,,1972300000.0,,,,,1972300000.0,2411606300.0,168167304.48,9682128.13,,,,,,2579773604.48,,,-607473604.48,,,,-210180515.69,679615037.43,,,469434521.74,170556345.17,-5940276.13,364806901.63,364806901.63,,23995120.83,91000.0,,,,-2684365.62,,-8854143.55,50422487.65,-2971390.05,18353369.8,18376092.54,-22722.74,,775795644.95,-636797704.96,-127044103.51,,,,619728886.21,,,,,469434521.74,679615037.43,,,,,-210180515.69,-32.5169202772,,,,,,,,,,,,,219.8869008085,,,-31.1373299079,-30.8339913293,,,,,,7.8973519639,-58.3172093521,-4.8639408756,,,-30.3886596865,,,-46.9490123183,87.3508357902,124.3612224449,119.7592128646,,,48.8742397365,,,85.0223655508,-36.2846623369,32.743833222,,,,,,,-27.0171526198,,,43.5806620897,,,-11.6246140886,,,,,-11.6246140886,0.2086983217,-42.2051301646,1.3681496527,,,,,,-4.3882163925,,,-30.2346710151,,,,-168.356711077,82.6239824053,,,-30.9264074681,198.0672970988,-115.1153341872,-6.9456468376,-6.9456468376,,29.9104853966,0.0,,,,-530.5844714823,,-200.0,-48.8192642271,-127.4489803072,206.6222968678,209.9231004151,95.4208237195,,752.8300660189,-262.23654114,-144.2935654115,,,,-46.9490123183,,,,,-30.9264074681,82.6239824053,,,,,-168.356711077,标准无保留意见,,23996981.68,17.0412609949,,
600126.SH,600126,杭钢股份,10002348,通用,2009-09-30 00:00:00,三季报,2009三季报,058001001,2010-10-23 00:00:00,2010-10-23 00:00:00,CNY,12489137588.68,,,,,,,,,,,,,404759660.56,,,12893897249.24,11092074030.05,,,,,,334403965.96,407419002.9,358663254.81,,,12192560253.72,,,701336995.52,39328222.22,3027620.25,304460.21,,,21731503.0,,,64391805.68,198851388.93,20084455.35,,,,,,,218935844.28,,,-154544038.6,,,1686300000.0,,,,,1686300000.0,1983230000.0,142737182.37,6272600.0,,,,,,2125967182.37,,,-439667182.37,,,,107125774.55,679615037.43,,,786740811.98,,,,,,,,,,,,,,,,0.0,,,,,,,,,,701336995.52,,,,,,,,,,,107125774.55,-39.4309649736,,,,,,,,,,,,,358.9458143637,,,-37.7385847101,-39.9622762846,,,,,,-9.2742142737,-53.7541678403,-6.5051732873,,,-39.365731504,,,16.709583498,-1.436990288,-0.725085342,,,,217.2779166543,,,29.2990058604,-33.641441942,-35.8143624107,,,,,,,-33.9608672741,,,45.1434039842,,,67.6359190003,,,,,67.6359190003,142.3005497862,-47.6546313673,,,,,,,94.8313171653,,,-415.7174676605,,,,-54.2095260598,82.6239824053,,,29.8066414957,,,,,,,,,,,,,,,,,,,,,,,,,,16.709583498,,,,,,,,,,,-54.2095260598,,,,,,
