SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
002460.SZ,002460,赣锋锂业,10127423,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-29 00:00:00,2016-10-25 00:00:00,CNY,1013338665.71,,,,,,,,,,,,2074731.99,18950861.66,,0.0,1034364259.36,755592056.04,,,,,,68579254.83,38701792.99,53897574.02,,0.0,916770677.88,,0.0,117593581.48,280000000.0,1728769.45,120760.7,,,0.0,,0.0,281849530.15,83849286.8,386767172.25,,263267050.8,,1392880.3,,0.0,735276390.15,,0.0,-453426860.0,110989989.92,,308281588.81,,,,0.0,419271578.73,300535411.32,45067886.45,,,99266.89,,,0.0,345702564.66,,0.0,73569014.07,5265261.81,,0.0,-256999002.64,361951302.46,,0.0,104952299.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.177290289,,,,,,,,,,,,-22.9514241714,64.8213933778,,,44.2562277034,29.4018884715,,,,,,38.3149561117,44.142597497,213.1473790339,,,35.3058552982,,,197.8687019067,,538.8539486365,-33.0999453102,,,-100.0,,,4862.9138298744,-28.7050813891,222.305976875,,,,-90.0814016827,,,192.1796218031,,,-84.3400441085,,,5.0723684579,,,,,42.9013583791,-23.2111381412,47.3553811066,,,-95.1292006869,,,,-18.4666449695,,,156.3306508895,827.5393227887,,,23.9244021767,-32.1295949642,,,-46.3096813203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002460.SZ,002460,赣锋锂业,10127423,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-08-24 00:00:00,2016-08-23 00:00:00,CNY,597019483.85,,,,,,,,,,,,642096.6,9177581.04,,0.0,606839161.49,496072741.18,,,,,,28479622.3,21367586.88,14424559.52,,0.0,560344509.88,,0.0,46494651.61,170000000.0,918027.4,120760.7,,,,,0.0,171038788.1,61744010.21,281048249.65,,,,,,0.0,342792259.86,,0.0,-171753471.76,,,258568737.22,,,,0.0,258568737.22,128466307.35,41835514.95,,,94300.0,,,0.0,170396122.3,,0.0,88172614.92,-150596.52,,0.0,-37236801.75,361951302.46,,0.0,324714500.71,50858864.38,1429250.56,34004916.12,34004916.12,,1877159.45,,,,,66011.4,,379224.33,8838338.77,-1016534.94,-1879722.4,-1879722.4,,,-42280479.14,42392573.15,-48174950.07,,,0.0,46494651.61,,,,,324714500.72,361951302.47,,,,,-37236801.75,30.9985162015,,,,,,,,,,,,-66.5262565764,16.226952717,,,30.3461550554,29.5930371846,,,,,,-16.2339519359,9.2130904245,34.5602921341,,,25.3352459716,,,151.5518060719,,239.2502276382,-29.1763983064,,,,,,2809.2613347421,-33.621865086,117.1392434216,,,,,,,54.0861090719,,,20.7006934319,,,18.401833655,,,,,18.401833655,-62.2874764519,797.9316526148,,,-94.7756232687,,,,-50.9101038993,,,168.4952889853,80.4806255427,,,88.6336374088,-32.1295949642,,,57.8640986675,33.5917245676,690.3062295128,73.612765398,73.612765398,,0.8953391683,,,,,-22.5044763546,,,131.7746407856,,-148.6756232834,-148.6756232834,,,42.1316636887,547.8349403424,-226.2066008861,,,,151.5518060719,,,,,57.8640986724,-32.1295949623,,,,,88.6336374088,,,,,,
002460.SZ,002460,赣锋锂业,10127423,通用,2015-03-31 00:00:00,一季报,2015一季报,058001001,2015-04-24 00:00:00,2016-04-26 00:00:00,CNY,266370446.72,,,,,,,,,,0.0,,421007.34,7097884.07,0.0,0.0,273889338.13,225340960.99,,,,,,19187036.28,5175647.03,5894137.47,0.0,0.0,255597781.77,0.0,0.0,18291556.36,170000000.0,668493.15,83760.7,,,,0.0,0.0,170752253.85,25588864.43,110000000.0,,,,764090.0,0.0,0.0,136352954.43,0.0,0.0,34399299.42,,,117343473.14,,,0.0,0.0,117343473.14,79362239.87,2975114.64,,,,0.0,0.0,0.0,82337354.51,0.0,0.0,35006118.63,159557.58,0.0,0.0,87856531.99,361951302.46,,0.0,449807834.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.511422988,,,,,,,,,,,,-40.681210178,529.1915994263,,,36.0270402144,17.7002727024,,,,,,10.3665269052,-1.4606235519,-23.4122025147,,,15.2450521728,,,189.50149053,,,-50.8761173596,,,,,,47264.198123476,-46.3721664182,,,,,,,,185.7615494648,,,172.6411229663,,,36.3501973966,,,,,36.3501973966,-53.4938334941,63.9571846968,,,,,,,-52.2580766023,,,140.5149062963,-24.503732026,,,157.0556243101,-32.1295949642,,,18.5846556036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002460.SZ,002460,赣锋锂业,10127423,通用,2014-12-31 00:00:00,年报,2014年报,058001001,2015-04-14 00:00:00,2016-04-12 00:00:00,CNY,959053851.97,,,,,,,,,,0.0,,2692758.39,14564115.16,0.0,0.0,976310725.52,823378613.58,,,,,,59103961.56,39945662.09,42775047.26,0.0,0.0,965203284.49,0.0,0.0,11107441.03,120000000.0,4355892.47,1604931.89,,,12300000.0,0.0,0.0,138260824.36,150331684.52,180378141.36,,,,13150513.11,0.0,0.0,343860338.99,0.0,0.0,-205599514.63,0.0,,526052923.72,,,0.0,0.0,526052923.72,465718615.13,35670903.77,,,850000.0,0.0,0.0,0.0,502239518.9,0.0,0.0,23813404.82,-667719.07,0.0,0.0,-171346387.85,533297690.31,,0.0,361951302.46,84399576.03,1225719.6,53434207.03,53434207.03,,4346820.31,19800.0,,,,2850811.97,,,8117526.32,-3596269.82,2407348.01,2407348.01,,,-108488906.14,-69958548.71,33552023.25,2797333.18,0.0,0.0,11107441.03,,,,0.0,361951302.46,533297690.31,,,,,-171346387.85,32.8642819009,,,,,,,,,,,,132.6049740105,-34.7340813558,,,30.9952485949,45.9642976071,,,,,,19.3514236677,4.1374757773,43.6825916176,,,41.5781474217,,,-82.5235021042,,,366.1255904835,,,44.9309515954,,,1465.6103753325,-40.0990235928,11440.4029434818,,,,46.776282738,,,31.5005900656,,,18.6255191606,-100.0,,17.2242712431,,,,,-43.7263996177,92.747944661,-3.7724484389,,,-76.753068664,,,,77.8807075654,,,-96.3502499412,-39.3375530587,,,-137.0170134551,657.3939805646,,,-32.1295949642,21.3658871511,-58.6930963491,69.9187772026,69.9187772026,,52.0542340792,0.0,,,,-18.5337840719,,,-3.2005505217,-263.7745095485,285.9647910543,285.9647910543,,,-388.4658798555,-14.0416275955,104.5456001517,-74.7698260757,,,-82.5235021042,,,,,-32.1295949642,657.3939805646,,,,,-137.0170134551,标准无保留意见,,,,,
002460.SZ,002460,赣锋锂业,10127423,通用,2014-09-30 00:00:00,三季报,2014三季报,058001001,2014-10-25 00:00:00,2015-10-29 00:00:00,CNY,702842079.83,,,,,,,,,,0.0,,2692758.39,11497816.68,0.0,0.0,717032654.9,583911150.73,,,,,,49581951.77,26849656.98,17211567.98,0.0,0.0,677554327.46,0.0,0.0,39478327.44,,270604.8,180509.12,,,5228000.0,0.0,0.0,5679113.92,117609064.48,120000000.0,,,,14043116.33,0.0,0.0,251652180.81,0.0,0.0,-245973066.89,,,293399295.49,,,0.0,0.0,293399295.49,391378911.01,30584486.37,,,2038000.0,0.0,0.0,0.0,424001397.38,0.0,0.0,-130602101.89,-723708.21,0.0,0.0,-337820549.55,533297690.31,,0.0,195477140.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0990886752,,,,,,,,,,,,237.012407675,-61.0395163253,,,30.2387659504,29.9999624492,,,,,,30.1454122179,-9.2869981293,3.7539451119,,,27.0143187083,,,130.7972020713,,,22.1802626235,,,,,,3743.9920942196,0.2848363468,7577.4732391434,,,,25.7019822441,,,93.5640224083,,,-89.4110443862,,,-7.1782533608,,,,,-7.1782533608,113.4479068614,-11.3401055479,,,127.3118842746,,,,93.8262239248,,,-234.1771284092,-1375.0728559916,,,-2083.6688167987,657.3939805646,,,255.7890171945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002460.SZ,002460,赣锋锂业,10127423,通用,2014-06-30 00:00:00,中报,2014中报,058001001,2014-08-19 00:00:00,2015-08-24 00:00:00,CNY,455745226.1,,,,,,,,,,0.0,,1918209.72,7896258.85,0.0,0.0,465559694.67,382792742.54,,,,,,33999004.32,19565041.88,10719774.23,0.0,0.0,447076562.97,0.0,0.0,18483131.7,,270604.8,170509.12,,,5438000.0,0.0,0.0,5879113.92,93018597.6,129432269.0,,,,17117.0,0.0,0.0,222467983.6,0.0,0.0,-216588869.68,,,218382375.71,,,0.0,0.0,218382375.71,340646276.79,4659097.92,,,1805000.0,0.0,0.0,0.0,347110374.71,0.0,0.0,-128727999.0,-771523.29,0.0,0.0,-327605260.27,533297690.31,,0.0,205692430.04,38070370.41,180847.69,19586645.05,19586645.05,,1860501.65,,,,,85180.92,,,3813332.96,,-755893.31,-755893.31,,,-73063236.02,-9466115.6,38171497.95,,0.0,0.0,18483131.7,,,,0.0,205692430.04,533297690.31,,,,,-327605260.27,31.9694836562,,,,,,,,,,,,534.1858773452,-6.1886396128,,,31.4913771342,26.004806937,,,,,,44.3175753979,-20.8321964442,0.163259273,,,23.2409227372,,,312.3200845358,,,15.4116149993,,,288.4285714286,,,279.8515202812,11.8619524345,8180.9398460759,,,,-99.8153068178,,,136.7042524372,,,-134.307456582,,,-16.1648388386,,,,,-16.1648388386,161.1182249313,-84.4931986582,,,,,,,116.2651355027,,,-228.7434975285,-1425.8315382528,,,-27068.9519487978,657.3939805646,,,197.2159820463,8.8120288661,-84.3023361287,37.1172244109,37.1172244109,,55.7054714904,,,,,-44.0616846248,,,95.1289624837,,-1278.4273571107,-1278.4273571107,,,-85.1793582142,68.9580818953,409.9828096578,,,,312.3200845358,,,,,197.2159820463,657.3939805646,,,,,-27068.9519487978,,,,,,
002460.SZ,002460,赣锋锂业,10127423,通用,2014-03-31 00:00:00,一季报,2014一季报,058001001,2014-04-29 00:00:00,2015-04-24 00:00:00,CNY,199511353.23,,,,,,,,,,0.0,,709736.9,1128095.81,0.0,0.0,201349185.94,191453219.11,,,,,,17384832.9,5252364.3,7695922.41,0.0,0.0,221786338.72,0.0,0.0,-20437152.78,,,170509.12,,,190000.0,0.0,0.0,360509.12,47715640.78,,,,,,0.0,0.0,47715640.78,0.0,0.0,-47355131.66,,,86060361.76,,,0.0,0.0,86060361.76,170648853.33,1814568.02,,,,0.0,0.0,0.0,172463421.35,0.0,0.0,-86403059.59,211344.99,0.0,0.0,-153983999.04,533297690.31,,0.0,379313691.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6905308971,,,,,,,,,,,,248.9775004066,-73.8126736215,,,17.610157647,25.1540224031,,,,,,11.4203235151,-49.0497776172,0.6103121501,,,18.8979339553,,,-33.2751302012,,,15.4116149993,,,,,,144.0159198592,-14.8664881428,,,,,,,,-19.8025648051,,,20.2103584605,,,-8.1140279053,,,,,-8.1140279053,269.9025854183,140.9035750583,,,,,,,267.8302178222,,,-284.727450599,1025.0180981335,,,-451.2399301291,657.3939805646,,,792.9634740199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002460.SZ,002460,赣锋锂业,10127423,通用,2013-12-31 00:00:00,年报,2013年报,058001001,2014-04-15 00:00:00,2015-04-14 00:00:00,CNY,721829703.4,,,,,,,,,,0.0,,1157652.97,22315038.94,0.0,0.0,745302395.31,564095896.79,,,,,,49520952.28,38358584.93,29770514.84,0.0,0.0,681745948.84,0.0,0.0,63556446.47,,,344313.19,,,8486800.0,0.0,0.0,8831113.19,250967001.77,1563014.24,,,,8959562.72,0.0,0.0,261489578.73,0.0,0.0,-252658465.54,486055302.24,,448757683.15,,,0.0,0.0,934812985.39,241620535.02,37069324.94,,,3656396.57,0.0,0.0,0.0,282346256.53,0.0,0.0,652466728.86,-479209.7,0.0,0.0,462885500.09,70412190.22,,0.0,533297690.31,69541432.12,2967348.05,31446911.23,31446911.23,,2858730.2,19800.0,,,,3499379.39,,,8385921.99,2195866.64,-1294518.17,-1294518.17,,,-22210129.84,-61344747.69,16403199.69,11087252.86,0.0,0.0,63556446.47,,,,0.0,533297690.31,70412190.22,,,,,462885500.09,15.6071970527,,,,,,,,,,,,-36.5475120996,-0.7111981507,,,14.8951252906,0.6641488608,,,,,,3.6595777436,3.9054797127,94.6642835811,,,3.239010539,,,644.3195111743,,,-71.7972304942,,,-81.6858006042,,,-81.5075548745,16.0125797806,-84.1529557297,,,,-29.0970168868,,,9.4891647129,,,-32.2323134039,1191.5265628018,,156.759244846,,,,,340.0946904102,132.1966648265,19.3367759694,,,,,,,108.9575354158,,,744.1753350562,11.9035994869,,,467.3650800729,-64.1510776353,,,657.3939805646,2.2718714359,-53.5586922975,3.0885515915,3.0885515915,,82.9057831853,100.0,,,,-10.2325197421,,,421.9200422011,-8.3461174821,7.3095401038,7.3095401038,,,65.6106419773,33.4182081898,-53.5263906802,444.1908578008,,,644.3195111743,,,,,657.3939805646,-64.1510776353,,,,,467.3650800729,标准无保留意见,,,,,
002460.SZ,002460,赣锋锂业,10127423,通用,2013-09-30 00:00:00,三季报,2013三季报,058001001,2013-10-25 00:00:00,2014-10-25 00:00:00,CNY,520241910.38,,,,,,,,,,0.0,,799008.68,29511483.42,0.0,0.0,550552402.48,449162553.38,,,,,,38097348.9,29598465.96,16588832.32,0.0,0.0,533447200.56,0.0,0.0,17105201.92,,,147740.0,,,,0.0,0.0,147740.0,117275022.59,1563014.24,,,,11171754.08,0.0,0.0,130009790.91,0.0,0.0,-129862050.91,,,316088962.03,,,0.0,0.0,316088962.03,183360388.38,34496416.4,,,896565.53,0.0,0.0,0.0,218753370.31,0.0,0.0,97335591.72,-49062.54,0.0,0.0,-15470319.81,70412190.22,,0.0,54941870.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0069158008,,,,,,,,,,,,-53.3903488981,158.6283097787,,,10.264631304,8.8346336812,,,,,,3.224524709,3.7071430973,153.5027196468,,,10.0586886697,,,17.0979964662,,,207.7916666667,,,,,,-93.3369172847,-15.850441249,-50.7579613349,,,,,,,-8.7901076408,,,7.4541433914,,,224.5044996668,,,,,134.1090695809,239.3085036027,13.0639210617,,,,,,,158.7267113217,,,92.8665514845,-133.7938593138,,,79.4007077194,-64.1510776353,,,-54.7104500537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002460.SZ,002460,赣锋锂业,10127423,通用,2013-06-30 00:00:00,中报,2013中报,058001001,2013-07-23 00:00:00,2014-08-19 00:00:00,CNY,345341372.47,,,,,,,,,,0.0,,302468.06,8417166.98,0.0,0.0,354061007.51,303792174.16,,,,,,23558464.19,24713382.21,10702301.73,0.0,0.0,362766322.29,0.0,0.0,-8705314.78,,,147740.0,,,1400000.0,0.0,0.0,1547740.0,83154813.21,1563014.24,,,,9267802.85,0.0,0.0,93985630.3,0.0,0.0,-92437890.3,,,260490196.1,,,0.0,0.0,260490196.1,130456722.0,30045512.4,,,,0.0,0.0,0.0,160502234.4,0.0,0.0,99987961.7,-50564.12,0.0,0.0,-1205807.5,70412190.22,,0.0,69206382.72,34987281.1,1152067.54,14284598.55,14284598.55,,1194885.21,89302.0,,,,152276.52,,,1954262.92,,-54837.37,-54837.37,,,-39455388.94,-30494622.04,7484859.73,,0.0,0.0,-8705314.78,,,,0.0,69206382.72,70412190.22,,,,,-1205807.5,11.3028957721,,,,,,,,,,,,-64.1511544085,65.3134015166,,,11.9712527683,13.2993357013,,,,,,-6.6905504392,6.0926547014,194.7128534209,,,13.2563128718,,,-112.3999874697,,,243.5813953488,,,23.8938053097,,,13.1885329823,-7.2254096175,-50.5387749814,,,,1026.780285,,,2.3907858953,,,-2.2275008373,,,376.0445262712,,,,,367.5009695119,945.7491100278,-0.2751581356,,,,,,,276.7360292363,,,662.3157250003,-195.1560198216,,,98.5178039306,-64.1510776353,,,-39.8523999041,9.746470341,-16.3867238872,-43.0904041603,-43.0904041603,,14.7199929122,,,,,1825.9373693021,,,1421.8554045621,,90.8597404745,90.8597404745,,,-310.351760004,-15.7979955374,127.8511935375,,,,-112.3999874697,,,,,-39.8523999041,-64.1510776353,,,,,98.5178039306,,,,,,
002460.SZ,002460,赣锋锂业,10127423,通用,2013-03-31 00:00:00,一季报,2013一季报,058001001,2013-04-23 00:00:00,2014-04-29 00:00:00,CNY,166689337.69,,,,,,,,,,,,203376.12,4307792.99,,0.0,171200506.8,152974083.8,,,,,,15602928.04,10308815.26,7649238.18,,0.0,186535065.28,,0.0,-15334558.48,,,147740.0,,,,,0.0,147740.0,56048011.81,1563014.24,,,,1886688.14,,0.0,59497714.19,,0.0,-59349974.19,,,93659956.79,,,,0.0,93659956.79,46133457.85,753234.16,,,,,,0.0,46886692.01,,0.0,46773264.78,-22847.66,,0.0,-27934115.55,70412190.22,,0.0,42478074.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.4867174321,,,,,,,,,,,,-10.1196715456,96.6107744322,,,18.644861388,18.2421677077,,,,,,11.0720338741,10.3090179809,87.9528717529,,,18.9361696281,,,-22.2883127998,,,,,,,,,-49.0551724138,59.8245465899,-50.3926142836,,,,,,,55.6748027243,,,-56.4755490379,,,655.2723744553,,,,,655.2723744553,,,,,,,,,,,,277.1788495549,82.9535019406,,,26.8781033763,-64.1511648365,,,-73.151175054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
