SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600346.SH,600346,恒力石化,10002530,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-07-28 00:00:00,2019-08-24 00:00:00,CNY,23813771352.99,,,,,,,,,,,,46274429.2,1251299892.56,0.0,0.0,25111345674.75,19996770183.68,,,,,,837243510.49,600359699.14,2011833595.18,0.0,0.0,23446206988.49,,0.0,1665138686.26,,,1494911.86,,,9125360029.19,0.0,0.0,9126854941.05,15294014967.87,,,,,7856990635.75,0.0,0.0,23151005603.62,,0.0,-14024150662.57,7167455000.0,,53150982244.95,,299172375.33,,0.0,60617609620.28,29821579318.64,1050152402.19,,,489905353.39,,0.0,0.0,31361637074.22,,0.0,29255972546.06,59025500.96,,0.0,16955986070.71,2068065011.46,,0.0,19024051082.17,1904863859.9,14111319.44,874160899.77,874160899.77,,34922080.75,22310390.55,,,,-482926.49,,-154707829.87,501410047.73,-9123339.93,3372890.85,2510926.35,861964.5,,-198061745.01,-4276250804.14,2995164414.24,-46550571.53,0.0,0.0,1665138686.26,7000000000.0,,,,19024051082.17,2068065011.46,,,,,16955986070.71,32.9729930612,,,,,,,,,,,,-11.7214153731,-37.9021156915,,,25.7063771527,13.7194964676,,,,,,34.3782605501,54.2095926235,0.8196700439,,,13.8600110161,,,370.3392584185,,,472.6639907572,,,24.7547736812,,,-2.2072978395,249.2760049828,,,,,31.086884999,,,112.540716699,,,-799.1887282123,15481.4239130435,,469.6536321124,,-26.1168669043,,,522.6559336134,207.5585151205,-2.6265323277,,,102.5875467714,,,,184.6779342735,,,2383.4776015429,203.4257613786,,,593.2882353721,-63.1825680608,,,772.7659143775,136.4761981481,118.9711471742,-3.8765863703,-3.8765863703,,-1.6495990833,46.5435134655,,,,-700.8352673215,,-3461.5156451209,2.5654075211,-20.0480018584,152.7831201312,170.6121388667,130.4134862932,,93.3034688512,-507.0199106971,448.6948329349,-125.6137249856,,,370.3392584185,,,,,772.7659143775,-63.1825680608,,,,,593.2882353721,,,,,,
600346.SH,600346,恒力石化,10002530,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-28 00:00:00,2019-04-30 00:00:00,CNY,9595338657.88,,,,,,,,,,,,29404658.43,1227765368.21,0.0,0.0,10852508684.52,7637867379.65,,,,,,455261332.52,284928921.97,1705316471.32,0.0,0.0,10083374105.46,,0.0,769134579.06,,,170330.1,,,5050635575.09,0.0,0.0,5050805905.19,5933508401.35,,,,,3500000000.0,0.0,0.0,9433508401.35,,0.0,-4382702496.16,,,12680092443.47,,279309156.48,,0.0,12959401599.95,6313821809.16,456221122.76,,,419675728.8,,0.0,0.0,7189718660.72,,0.0,5769682939.23,96393630.2,,0.0,2252508652.33,2068065011.46,,0.0,4320573663.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6719306125,,,,,,,,,,,,73.9831824997,-36.2918372233,,,-0.7930105093,-17.2013261544,,,,,,36.5069270619,36.7666298844,-4.7858082033,,,-12.7546908233,,,224.4073252747,,,-74.6070467767,,,-3.1613151404,,,-25.1206982203,220.1747462455,,,,,-35.4547214871,,,29.3012546261,,,-696.1366222843,,,239.2026616591,,-21.305068314,,,216.6133353273,15.3558498382,38.236398879,,,84.0768109105,,,,19.2055462593,,,397.677840129,7043.8697768374,,,172.4662838238,-63.1158818292,,,72.9217589418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600346.SH,600346,恒力石化,10002530,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-03-10 00:00:00,2019-04-10 00:00:00,CNY,46150202562.82,,,,,,,,,,,,164122209.47,2033493434.1,0.0,0.0,48347818206.39,42673640520.38,,,,,,1271761514.53,943189787.79,1893669671.12,0.0,0.0,46782261493.82,,0.0,1565556712.57,3159556.9,643860188.95,273029.18,866500000.0,,10244807343.61,0.0,0.0,11758600118.64,14099385667.85,20000000.0,,,,8294150000.0,0.0,0.0,22413535667.85,,0.0,-10654935549.21,40000000.0,,31652333664.63,,1679722644.99,,0.0,33372056309.62,25007431379.25,1770229393.84,85000.0,,1079977653.09,,0.0,0.0,27857638426.18,,0.0,5514417883.44,25944863.31,,0.0,-3549016089.89,5617081101.35,,0.0,2068065011.46,3222330625.66,-84561169.4,1773197740.27,1773197740.27,,71247160.08,39087212.17,,,,45500.46,,9243247.28,899460825.99,-9376412.98,-11342347.79,-8508195.56,-2834152.23,,-2182346035.74,1197772191.04,-3359201824.47,,0.0,0.0,1565556712.57,,,,,2068065011.46,5617081101.35,,,,,-3549016089.89,150.1326743572,,,,,,,,,,,,128.0383317621,65.3059262414,,,144.769331778,182.0553650544,,,,,,50.4198896275,-10.9496018701,-4.7556412326,,,145.9326556538,,,114.4559157241,,,-94.7817911589,,,1328.4599104996,,,1527.6574537135,3607.150836183,,,,,44088.3324453916,,,2060.6543567714,,,-3283.3280929075,-97.4358971532,,351.4979933903,,686.9506190833,,,279.9203324579,200.165148493,414.661800074,25.0,,-33.8013316573,,,,170.2892377522,,,462.1613348668,178.6825151149,,,-211.1734179572,124.2046385196,,,51.5276917819,181.3223856502,-2509.3656757103,68.6918259937,68.6918259937,,355.3451098351,178210.6593494322,,,,101.5393051472,,,149.0347283389,,-252.5248968012,-284.8707960252,-200.0,,-259.7548611905,438.0038820576,-17.6052777256,,,,114.4559157241,,,,,51.5276917819,124.2046385196,,,,,-211.1734179572,标准无保留意见,,,,,
600346.SH,600346,恒力石化,10002530,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-31 00:00:00,2018-10-20 00:00:00,CNY,30382610156.29,,,,,,,,,,,,76893818.71,3946235640.34,0.0,0.0,34405739615.34,29444151452.82,,,,,,919343985.45,650298601.61,2111486705.57,0.0,0.0,33125280745.45,,0.0,1280458869.89,3159556.9,643860188.95,273029.18,866500000.0,,7588704550.3,0.0,0.0,9102497325.33,8079145467.04,20000000.0,,,,6710654193.88,0.0,0.0,14809799660.92,,0.0,-5707302335.59,,,21869861563.85,,374724396.12,,0.0,22244585959.97,19111354651.06,1435252641.25,,,247393482.83,,0.0,0.0,20794000775.14,,0.0,1450585184.83,20378054.92,,0.0,-2955880225.95,5617081101.35,,0.0,2661200875.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.0217157447,,,,,,,,,,,,304.9409326108,201.9425998157,,,152.5097681208,172.2680327426,,,,,,43.3647224755,-17.2707423926,19.6256630649,,,136.4943452464,,,435.8248314133,,,-94.7817911589,,,,,,173869.43439813,2552.594451338,,,,,,,,1470.7895057001,,,-508.7185415395,,,295.9971827345,,-56.0581576208,,,180.3172084498,197.5715256034,488.158370693,,,-84.8370811881,,,,150.5894706313,,,500.1287944579,190.1238080105,,,-73.4649651473,114.9823323644,,,192.8293087536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600346.SH,600346,恒力石化,10002530,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-01 00:00:00,2018-07-28 00:00:00,CNY,17908727783.57,,,,,,,,,,,,52418635.16,2015044323.16,0.0,0.0,19976190741.89,17584293639.02,,,,,,623049820.01,389314107.46,1995477265.8,0.0,0.0,20592134832.29,,0.0,-615944090.4,507599743.26,643860188.95,261045.2,866500000.0,,7314637957.27,0.0,0.0,9332858934.68,4378776311.48,500000000.0,,20000000.0,,5993727470.0,0.0,0.0,10892503781.48,,0.0,-1559644846.8,46000000.0,,9330403467.78,,404926487.0,,0.0,9735329954.78,9696229449.85,1078479001.82,,,241824021.86,,0.0,0.0,11016532473.53,,0.0,-1281202518.75,19453028.87,,0.0,-3437338427.08,5617081101.35,,0.0,2179742674.27,805520333.47,-74383058.18,909415164.07,909415164.07,,35507817.38,15224413.57,,,,-60302.85,,4602323.66,488868576.5,-7599743.26,-6390093.73,-3555941.5,-2834152.23,,-2957676752.47,1050624476.04,-858964381.27,-20632863.33,0.0,0.0,-615944090.4,,,,,2179742674.27,5617081101.35,,,,,-3437338427.08,131.8088976509,,,,,,,,,,,,380.4918850718,62.1260575038,,,122.465892822,169.6699188834,,,,,,35.9200995647,-24.8508909633,36.8731076907,,,129.9505918184,,,-2622.922141693,,,-34.4574569478,,,,,,2343169.7039697343,1587.0216204211,49900.0,,,,,,,4080.4747638697,,,-499.4983144136,-97.0531707195,,153.293455613,,-58.5685776135,,,56.4668721856,104.4791917642,552.9082928201,,,-85.1223578745,,,,68.6415241342,,,-312.5730064066,185.1049674571,,,-503.9512532394,114.9823323644,,,6.6583098132,96.861951243,-1816.3971845432,81.149369033,81.149369033,,361.2181192457,,,,,-112.9801989213,,,149.3592966163,,-255.546034336,-186.5578224712,,,-532.4909912716,199.1088798235,-18.7652469503,,,,-2622.922141693,,,,,6.6583098132,114.9823323644,,,,,-503.9512532394,,,,,,
600346.SH,600346,恒力石化,10002530,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-24 00:00:00,2018-04-28 00:00:00,CNY,8995186083.9,,,,,,,,,,,,16900862.49,1927171204.91,0.0,0.0,10939258151.3,9224625256.55,,,,,,333507860.97,208332194.93,1791031819.04,0.0,0.0,11557497131.49,,0.0,-618238980.19,885217702.1,643860188.95,670777.04,,,5215514422.17,0.0,0.0,6745263090.26,1853209371.11,20000000.0,,,,5422550000.0,0.0,0.0,7295759371.11,,0.0,-550496280.85,,,3738205467.33,,354926487.0,,0.0,4093131954.33,5473343413.46,330029664.01,,,227989460.88,,0.0,0.0,6031362538.35,,0.0,-1938230584.02,-1388183.15,,0.0,-3108354028.21,5606925457.41,,0.0,2498571429.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.8900255581,,,,,,,,,,,,274.2671622809,71.0788770367,,,107.2478527742,325.9059197175,,,,,,36.3500483291,-6.3663994218,29.7138019933,,,187.9487611993,,,-148.887649877,,,,,,627.2126273169,,,840.509429513,1222.6891467266,-97.1830985915,,,,,,,758.2143621532,,,-314.1663324655,,,74.94582298,,3805.9264507727,,,90.7450117112,76.3685252836,282.7576699783,,,,,,,89.0958051095,,,-85.70505408,92.9622435923,,,-4653.9800902024,113.0289846476,,,-7.4691242705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600346.SH,600346,恒力石化,10002530,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-02-28 00:00:00,2018-03-10 00:00:00,CNY,18450289503.93,,,,,,,,,,,,71971325.26,1230139463.44,0.0,0.0,19752400292.63,15129526258.84,,,,,,845474303.75,1059164032.5,1988222395.14,0.0,0.0,19022386990.23,,0.0,730013302.4,,,5232239.42,,,717192500.0,0.0,0.0,722424739.42,380329430.63,,,638250000.0,,18770000.0,0.0,0.0,1037349430.63,,0.0,-314924691.21,1559999828.0,,7010514803.61,,213447019.96,,0.0,8783961651.57,8331224162.7,343959740.86,68000.0,,1631419000.0,,0.0,0.0,10306602903.56,,0.0,-1522641251.99,-32974115.37,,0.0,-1140526756.17,2505336704.2,,0.0,1364809948.03,1145422756.96,-3240679.15,1051146212.82,1051146212.82,,15646848.63,21920.85,,,,-2955909.04,,,361178873.32,,7436391.06,4602238.83,2834152.23,,1366059235.68,-354366400.69,-2856335948.04,,0.0,0.0,730013302.4,,,,,1364809948.03,2505336704.2,,,,,-1140526756.17,82.8751547404,,,,,,,,,,,,87.3478317676,-15.2160945282,,,70.5979236413,106.7795684029,,,,,,3.6745255484,100.8613644583,22.8616792192,,,85.0818984281,,,-43.8673368259,,,51735.0411431719,,,-80.1872937685,,,-80.0428068836,2.4956370298,,,59.7382120332,,,,,34.6107618827,,,-111.0529266449,155899.9828,,-25.8815677362,,172.4971530193,,,-7.8946231691,-17.7230014551,-74.6761917443,-23.7565591784,,681.1053666902,,,,-11.8561208368,,,29.3788596079,29.7504821124,,,-158.5862480368,348.5120786724,,,-45.5238912302,111.9368181947,-170.6420336882,3.0079101245,3.0079101245,,8.7936301443,,,,,-135.3902409557,,,-7.918163701,,491.5187685017,266.0795435726,,,983.3321302971,87.0128473434,-229.7136460824,,,,-43.8673368259,,,,,-45.5238912302,348.5120786724,,,,,-158.5862480368,标准无保留意见,,,,,
600346.SH,600346,恒力石化,10002530,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-28 00:00:00,2017-10-31 00:00:00,CNY,12299570531.56,,,,,,,,,,,,18988897.52,1306948950.81,,0.0,13625508379.89,10814399015.64,,,,,,641262347.93,786056372.82,1765078371.54,,0.0,14006796107.93,,0.0,-381287728.04,,,5232239.42,,,,,0.0,5232239.42,304575223.06,,,638250000.0,,,,0.0,942825223.06,,0.0,-937592983.64,1559999828.0,,5522731604.51,,852773520.25,,0.0,7935504952.76,6422440659.37,244024860.1,,,1631569000.0,,,0.0,8298034519.47,,0.0,-362529566.71,-22611178.3,,0.0,-1704021456.69,2612810568.93,,0.0,908789112.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.6360444226,,,,,,,,,,,,14.1229757937,-31.9597552249,,,72.0670842307,150.1550843372,,,,,,3.7337937196,111.017931409,61.808231455,,,118.6986117761,,,-125.1823443641,,,51735.0411431719,,,,,,-99.8242591563,7.7059077142,,,59.7382120332,,,,,31.1230005627,,,-141.5193282448,,,-2.9541863618,,962.625955163,,,37.5041668358,-0.9645403332,-78.9446716103,,,927.0662626422,,,,6.3466386505,,,82.1564878689,-6.1004125373,,,-199.1120266236,374.1181803031,,,-59.9718805482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600346.SH,600346,恒力石化,10002530,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-23 00:00:00,2017-08-01 00:00:00,CNY,7725642960.67,,,,,,,,,,,,10909369.5,1242887389.1,,0.0,8979439719.27,6520673018.27,,,,,,458394175.7,518055519.82,1457903089.56,,0.0,8955025803.35,,0.0,24413915.92,,,398283.6,,,,,0.0,398283.6,259556620.88,1000000.0,,,,,,0.0,260556620.88,,0.0,-260158337.28,1560999828.0,,3683633848.81,,977341504.77,,0.0,6221975181.58,4741914992.03,165180778.63,,,1625419000.0,,,0.0,6532514770.66,,0.0,-310539589.08,-22857689.1,,0.0,-569141699.54,2612810568.93,,0.0,2043668869.39,409180305.48,4333673.98,502025024.39,502025024.39,,7698703.91,,,,,464575.7,,,196049869.86,,4108168.85,4108168.85,,,683870141.15,-1060070982.45,-723245564.95,,,0.0,24413915.92,,,,,2043668869.39,2612810568.93,,,,,-569141699.54,233.4420667383,,,,,,,,,,,,1740.6810616582,35.4166854367,,,177.541165242,290.8803782407,,,,,,23.0234513374,142.389511155,46.5415649334,,,175.5892198472,,,273.6831315302,,,1223.2013289037,,,,,,-99.987005838,39.0209612457,-98.3333333333,,,,,,,-67.757623932,,,-111.5268445808,155999.9828,,-30.7588189246,,60.531044577,,,4.944541494,-17.6228442114,-74.7664935917,,,1189.0203699674,,,,-0.0694262141,,,48.9438149937,-15746.1747224662,,,-134.8133745884,444.2704576936,,,-3.3677751241,11.1002365697,115.8438853807,14.9975545183,14.9975545183,,45.6180155422,,,,,2769.9875631612,,,315.2321661576,,31.9787841066,31.9787841066,,,413.3368568968,-415.9432619634,-70.7971886934,,,,273.6831315302,,,,,-3.3677751241,444.2704576936,,,,,-134.8133745884,,,,,,
600346.SH,600346,恒力石化,10002530,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-28 00:00:00,2017-04-24 00:00:00,CNY,4147348897.56,,,,,,,,,,,,4515721.44,1126481093.57,,0.0,5278345712.57,2165883315.89,,,,,,244596804.37,222497259.15,1380756551.36,,0.0,4013733930.77,,0.0,1264611781.8,,,,,,717192500.0,,0.0,717192500.0,140109214.3,710000000.0,,,,,,0.0,850109214.3,,0.0,-132916714.3,,,2136778920.27,,9086870.72,,0.0,2145865790.99,3103356114.51,86224180.44,,,,,,0.0,3189580294.95,,0.0,-1043714503.96,-19724796.79,,0.0,68255766.75,2632001211.8,,0.0,2700256978.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.5297602552,,,,,,,,,,,,934.7359414855,24.6619778925,,,160.4794314752,61.4368218336,,,,,,21.5978337395,124.7990226061,15.9740550003,,,41.7113264637,,,256.9124348482,,,,,,24.2970260735,,,24.2970260735,-11.454427793,2266.6666666667,,,,,,,209.7637597695,,,-143.930550503,,,-20.4481402927,,-97.0211223461,,,-28.2574313393,23.3493269713,4.9700738419,,,,,,,21.9720763381,,,-377.5431199497,-6821.6854780382,,,153.733968676,448.2680303085,,,664.8759098355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600346.SH,600346,恒力石化,10002530,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-04-28 00:00:00,2017-02-28 00:00:00,CNY,10089008280.06,,,,,,,,,,,,38415883.75,1450911533.97,,0.0,11578335697.78,7316741385.86,,,,,,815508244.94,527310981.56,1618260801.72,,0.0,10277821414.08,,0.0,1300514283.7,200000000.0,3900255.72,10094.02,-43093.86,,3619861373.9,,0.0,3619871467.92,371068897.81,200200000.0,,399560000.0,,,,0.0,770628897.81,,0.0,2849242570.11,1000000.0,,9458530880.22,,78330000.0,,0.0,9536860880.22,10125824118.58,1358246506.16,89188.0,,208860298.44,,,0.0,11692930923.18,,0.0,-2156070042.96,-46938564.65,,0.0,1946748246.2,558588458.0,,0.0,2505336704.2,540454823.62,4587465.82,1020451935.73,1020451935.73,,14382136.72,0.0,,,,8352328.1,,-4868.46,392236827.41,-2738717.58,1257169.08,1257169.08,,,-154648425.98,-2728591940.52,2202031963.72,0.0,,0.0,1300514283.7,,,,,2505336704.2,558588458.0,50000000.0,80000000.0,,,1946748246.2,911.8821168588,,,,,,,,,,,,519.4092456736,20803.8749553194,,,1046.1467554106,1365.4839911805,,,,,,221.8392640711,1496.6748842185,2260.2713486407,,,1103.1407403529,,,733.944686381,11.1111111111,-25.7768456739,-99.3791013125,,,,,,1836.998156067,276.1809970174,9.1305532843,,,,,,,173.184451888,,,3092.5695184826,-99.6521142053,,984.2994562801,,,,,722.3077281317,878.447747699,1715.6712838643,,,280.5103516912,,,,904.0445172351,,,-44677.8245634538,-526.0893402308,,,3920.164486301,215.1696087113,,,1010.2320669896,384.7985570823,-85.0592444681,1354.466631793,1354.466631793,,121.2601973355,-100.0,,,,361.7326792326,,62.9090909091,426.1973904874,23.8449590532,-68.6353283944,-68.6353283944,,,-16.7640613669,-2401.2026382206,1155.4197606216,,,,733.944686381,,,,,1620.0033024513,215.1696087113,-37.5,,,,3920.164486301,标准无保留意见,,,,,
