SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
603737.SH,603737,三棵树,10180534,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-14 00:00:00,2018-10-18 00:00:00,CNY,1831415374.67,,,,,,,,,,,,,68806641.28,0.0,0,1900222015.95,1015138427.3,,,,,,327316587.02,141688761.27,342610309.38,0.0,0,1826754084.97,,0,73467930.98,110000000.0,902525.76,216483.55,,,,0.0,0.0,111119009.31,101387003.06,110000000.0,,,,,0.0,0,211387003.06,,0,-100267993.75,,,214000000.0,,,,0,214000000.0,232736974.76,45696881.85,,,,,0.0,0,278433856.61,,0,-64433856.61,-46839.5,,0.0,-91280758.88,150078853.41,,0,58798094.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.8027284838,,,,,,,,,,,,,13.315319208,,,42.4150509577,57.4046412796,,,,,,26.271640114,11.7924628115,19.8802604807,,,38.7398880157,,,317.2164888886,,,-0.8859409919,,,,,,50774.332232954,-27.9633791509,,,,,,,,50.1928741582,,,28.6477171846,,,167.5,,,,,-55.276907001,50.1528869419,15.6416579043,,,,,,,7.9901983895,,,-129.1995261082,-349.1962483966,,,-193.3626918141,3.1142745157,,,-75.8346985881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603737.SH,603737,三棵树,10180534,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-15 00:00:00,2018-08-15 00:00:00,CNY,1146439425.12,,,,,,,,,,,,,43462937.32,0.0,0,1189902362.44,677449828.03,,,,,,233592107.64,94791400.55,204379805.19,0.0,0,1210213141.41,,0,-20310778.97,90000000.0,724165.76,185327.25,,,,0.0,0.0,90909493.01,68688130.6,90000000.0,,,,,0.0,0,158688130.6,,0,-67778637.59,,,214000000.0,,,,0,214000000.0,150698908.28,44295805.44,,,,,0.0,0,194994713.72,,0,19005286.28,-38598.84,,0.0,-69122729.12,150078853.41,,0,80956124.29,40376314.85,5789851.48,17102088.26,17102088.26,,4508698.27,174204.24,,,,41677.57,,,4334404.28,-724165.76,-2478069.59,-2478069.59,,,-74147513.23,-52240057.15,57467508.87,-20515721.06,0.0,0.0,-20310778.97,,,,,80956124.29,150078853.41,,,,,-69122729.12,52.2865290059,,,,,,,,,,,,,-17.7304093047,,,47.6952051996,57.5982906309,,,,,,23.7334781959,62.7396079237,34.2230748711,,,45.9563236765,,,13.6222604179,,,12.4299448464,,,,,,55050.8171903101,-17.855847177,,,,,,,,89.7751756722,,,18.7834080077,,,167.5,,,,,-55.276907001,88.37363535,1949.0321086305,,,,,,,34.0368989557,,,-94.2930772866,-837.6114810957,,,-130.5773269976,3.1142745157,,,-78.2144635999,18.3811200509,15.2906378397,7.9792997414,7.9792997414,,10.3443846213,0.0,,,,-36.9626920799,,,100.9870744442,,-21.9970955464,-21.9970955464,,,-64.9402238873,48.4584347454,18.591184773,-237.5232675962,,,13.6222604179,,,,,-78.2144635999,3.1142745157,,,,,-130.5773269976,,,,,,
603737.SH,603737,三棵树,10180534,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-25 00:00:00,2018-04-25 00:00:00,CNY,391838997.98,,,,,,,,,,,,,22988927.19,0.0,0,414827925.17,290074236.62,,,,,,133557619.26,34534491.76,92789403.52,0.0,0,550955751.16,,0,-136127825.99,40000000.0,236602.74,,,,,0.0,0.0,40236602.74,58291069.98,40000000.0,,,,,0.0,0,98291069.98,,0,-58054467.24,214000000.0,,214000000.0,,,,0,214000000.0,30000000.0,2203395.85,,,,,0.0,0,32203395.85,,0,181796604.15,-1979.12,,0.0,-12387668.2,150078853.41,,0,137691185.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.4567519643,,,,,,,,,,,,,-28.8329917246,,,33.2662196191,79.3599984005,,,,,,26.2958272433,115.9412565157,14.5095633553,,,51.1531090719,,,-155.7633213334,,,,,,,,,72753.8576332809,54.6861615773,,,,,,,,160.8335777289,,,-54.2844129977,,,167.5,,,,,167.5,0.0,84.3653048844,,,,,,,3.232142362,,,272.4968133819,90.3585298697,,,70.5532304944,3.1142745157,,,33.0630619544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603737.SH,603737,三棵树,10180534,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-04-10 00:00:00,2018-04-10 00:00:00,CNY,2038241810.01,,,,,,,,,,,,2216.17,61061346.9,0.0,0,2099305373.08,1053457875.46,,,,,,361369135.52,206660446.81,420292936.34,0.0,0,2041780394.13,,0,57524978.95,10000000.0,36831.23,413713.64,,,,0.0,0.0,10450544.87,191051703.06,228000000.0,,,,,0.0,0,419051703.06,,0,-408601158.19,398500000.0,,220350163.56,,,,0,618850163.56,155000000.0,44978825.72,,,63316591.7,,0.0,0,263295417.42,,0,355554746.14,54139.66,,0.0,4532706.56,145546146.85,,0,150078853.41,133658233.05,9657037.1,31507528.78,31507528.78,,8403428.56,348408.48,,,,17478.19,,,4889192.34,-36831.23,-3170450.25,-3170450.25,,,-50566127.83,-281283438.47,196490520.23,7610000.0,0.0,0.0,57524978.95,,,,,150078853.41,145546146.85,,,,,4532706.56,21.8173261597,,,,,,,,,,,,,-4.5485802938,,,20.8465296798,30.3467411122,,,,,,33.6802681805,30.0773188291,47.1828449383,,,34.0671544987,,,-73.1458940116,,,13.7026590182,,,,,,2772.1671828557,128.3929418922,,,,,,,,400.9557608431,,,-390.5966032387,,,46.90010904,,,,,312.5667757067,-6.0606060606,26.8279477148,,,,,,,31.3427024601,,,804.5648822324,98.2498681744,,,-94.3685568535,123.7213302973,,,3.1142745157,15.711997394,63.6102197087,1.1565078212,1.1565078212,,35.586145236,-5.3273791392,,,,-92.6438074141,,,-10.0777760957,,-148.1586696747,-148.1586696747,,,-1713.492224572,-739.3009176863,150.3190882885,243.9624610675,,,-73.1458940116,,,,,3.1142745157,123.7213302973,,,,,-94.3685568535,标准无保留意见,,,,,
603737.SH,603737,三棵树,10180534,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-15 00:00:00,2017-10-14 00:00:00,CNY,1273560935.86,,,,,,,,,,,,2216.17,60721393.86,,0,1334284545.89,644922804.72,,,,,,259216231.55,126742678.09,285793764.55,,0,1316675478.91,,0,17609066.98,,,218418.61,,,,,0.0,218418.61,140743696.56,,,,,,,0,140743696.56,,0,-140525277.95,398500000.0,,80000000.0,,,,0,478500000.0,155000000.0,39515934.55,,,63316591.7,,,0,257832526.25,,0,220667473.75,18796.23,,0.0,97770059.01,145546146.85,,0,243316205.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3113570955,,,,,,,,,,,,,-10.7792931103,,,19.3578586026,27.769433337,,,,,,37.653695647,17.8191545516,36.4185606452,,,30.3462035,,,-83.657266589,,,174.2854211511,,,,,,174.2854211511,129.7825119737,,,,,,,,129.7825119737,,,-129.7245786658,,,-23.8095238095,,,,,355.7142857143,29.1666666667,14.4232277978,,,,,,,66.8442176081,,,545.4788914005,186.4514801692,,,3413.2033789368,123.7213302973,,,291.7758673561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603737.SH,603737,三棵树,10180534,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-27 00:00:00,2017-08-15 00:00:00,CNY,752817358.57,,,,,,,,,,,,,52829893.71,,0,805647252.28,429858614.15,,,,,,188786503.9,58247283.35,152268755.12,,0,829161156.52,,0,-23513904.24,,,164837.98,,,,,0.0,164837.98,83619013.94,,,,,,,0,83619013.94,,0,-83454175.96,398500000.0,,80000000.0,,,,0,478500000.0,80000000.0,2161791.67,,,63316591.7,,,0,145478383.37,,0,333021616.63,5232.95,,0.0,226058769.38,145546146.85,,0,371604916.23,34107055.95,5021961.53,15838302.62,15838302.62,,4086024.21,174204.24,,,,66115.72,,,2156558.72,,-2031252.94,-2031252.94,,,-44954172.78,-101355201.17,48458499.66,14918000.0,,0.0,-23513904.24,,,,,371604916.23,145546146.85,,,,,226058769.38,13.7865968297,,,,,,,,,,,,,16.8162073976,,,13.9804392563,25.2467972554,,,,,,45.7522885052,12.2470969074,35.8246936246,,,30.2210266483,,,-133.5454297777,,,196.1260085142,,,,,,196.1260085142,77.8096565204,,,,,,,,77.8096565204,,,-77.669442911,,,-23.8095238095,,,,,355.7142857143,-20.0,-93.4887624613,,,,,,,9.2172397988,,,1280.8886118703,510.8753857146,,,4551.6373050056,123.7213302973,,,519.5605496553,6.6391823299,71.5341047474,3.98014341,3.98014341,,56.6179470064,-13.5019907464,,,,26.8451874368,,,-32.6539980081,,-129.5301139452,-129.5301139452,,,-31.8967401038,-260.8462304913,-32.3536418921,707.697149616,,,-133.5454297777,,,,,519.5605496553,123.7213302973,,,,,4551.6373050056,标准无保留意见,,,,,
603737.SH,603737,三棵树,10180534,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-05-16 00:00:00,2017-04-25 00:00:00,CNY,278974839.23,,,,,,,,,,,,,32302787.13,0.0,0,311277626.36,161727385.82,,,,,,105749827.35,15992539.97,81032012.35,0.0,0,364501765.49,,0,-53224139.13,,,55229.2,,,,0.0,0.0,55229.2,37683442.0,,,,,,0.0,0,37683442.0,,0,-37628212.8,,,80000000.0,,,,0,80000000.0,30000000.0,1195125.0,,,,,0.0,0,31195125.0,,0,48804875.0,-20527.16,,0.0,-42068004.09,145546146.85,,0,103478142.76,-13781465.87,113215.31,7931610.08,7931610.08,,2027434.14,87102.12,,,,25448.12,,,1215652.16,,-5197441.66,-5197441.66,,,-23296587.32,13365033.92,-40839385.99,5125245.86,0.0,0.0,-53224139.13,,,,,103478142.76,145546146.85,,,,,-42068004.09,46.1149490949,,,,,,,,,,,,,2.695609169,,,39.9735217209,56.4537023255,,,,,,67.1569608575,-19.4191540049,38.392423882,,,48.7559048904,,,-134.9825109324,,,199.6068653985,,,,,,199.6068653985,85.2536357009,,,,,,,,85.2536357009,,,-85.1499126347,,,-23.8095238095,,,,,-23.8095238095,-40.0,-83.707885629,,,,,,,-45.5920531015,,,2.3927273535,-6615.9038115492,,,-996.8329847482,123.7213302973,,,48.3608181528,34.9263372222,106.6749203198,7.0369182447,7.0369182447,,64.8097503689,14.0786227496,,,,609.1714203705,,,-28.3841214285,,27.4712057559,27.4712057559,,,38.7646261942,-78.759909245,-50.5025818152,764.3086753955,,,-134.9825109324,,,,,48.3608181528,123.7213302973,,,,,-996.8329847482,,,,,,
603737.SH,603737,三棵树,10180534,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-05-16 00:00:00,2017-04-10 00:00:00,CNY,1673195328.01,,,,,,,,,,,,,63971124.88,0.0,0,1737166452.89,808196558.25,,,,,,270323466.91,158875081.89,285558372.32,0.0,0,1522953479.37,,0,214212973.52,,,363855.73,,,,0.0,0.0,363855.73,83650440.98,,,,,,0.0,0,83650440.98,,0,-83286585.25,,,150000000.0,,,,0,150000000.0,165000000.0,35464443.39,,,,,0.0,0,200464443.39,,0,-50464443.39,27308.8,,0.0,80489253.68,65056893.17,,0,145546146.85,115509399.25,5902465.7,31147307.73,31147307.73,,6197851.96,368013.98,,,,237598.32,,,5437134.59,,6583342.67,6583342.67,,,3133955.47,-33514015.36,78496019.45,-5286100.24,0.0,0.0,214212973.52,,,,,145546146.85,65056893.17,,,,,80489253.68,16.6448842142,,,,,,,,,,,,,47.8556044039,,,17.5582743393,7.7876807383,,,,,,33.3090906046,40.06801318,0.150558333,,,12.7161983988,,,69.2489337829,,,66.1997889613,,,,,,66.1997889613,59.7063791723,,,,,,,,-20.2176149877,,,20.3984350089,,,0.0,,,,,0.0,50.0,-27.5076958509,,,,,,,26.1404109352,,,-465.6391940337,264.7843257937,,,519.1844113469,24.9708474817,,,123.7213302973,12.5106124037,10.7737430738,13.7953853945,13.7953853945,,87.0157719979,338.5692982884,,,,88.2130431452,,,38.0600425249,,181.4605139599,181.4605139599,,,124.2814677101,65.7444266684,-30.0237005716,45.006571252,,,69.2489337829,,,,,123.7213302973,24.9708474817,,,,,519.1844113469,标准无保留意见,,,,,
603737.SH,603737,三棵树,10180534,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2016-10-15 00:00:00,2016-10-15 00:00:00,CNY,1049828281.83,,,,,,,,,,,,,68057512.63,,0,1117885794.46,504755157.69,,,,,,188310404.84,107573915.78,209497712.92,,0,1010137191.23,,0,107748603.23,,,79631.87,,,,,0.0,79631.87,61250830.34,,,,,,,0,61250830.34,,0,-61171198.47,,,105000000.0,,,,0,105000000.0,120000000.0,34534888.86,,,,,,0,154534888.86,,0,-49534888.86,6561.75,,0.0,-2950922.35,65056893.17,,0,62105970.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603737.SH,603737,三棵树,10180534,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-11-27 00:00:00,2016-08-27 00:00:00,CNY,661604599.79,,,,,,,,,,,,,45224797.9,0.0,0,706829397.69,343209266.48,,,,,,129525584.7,51892017.66,112106827.6,0.0,0,636733696.44,,0,70095701.25,,,55664.81,,,,0.0,0.0,55664.81,47027262.51,,,,,,0.0,0,47027262.51,,0,-46971597.7,,,105000000.0,,,,0,105000000.0,100000000.0,33200933.88,,,,,0.0,0,133200933.88,,0,-28200933.88,-1273.61,,0.0,-5078103.94,65056893.17,,0,59978789.23,31983606.03,2927675.25,15232045.37,15232045.37,,2608911.87,201396.82,,,,52123.16,,,3202207.49,,6878581.45,6878581.45,,,-34082853.56,-28088197.3,71635045.87,-2454841.2,,0.0,70095701.25,,,,,59978789.23,65056893.17,,,,,-5078103.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603737.SH,603737,三棵树,10180534,通用,2015-03-31 00:00:00,一季报,2015一季报,058001001,2016-05-16 00:00:00,2016-05-16 00:00:00,CNY,190928334.82,,,,,,,,,,,,,31454886.33,0.0,0,222383221.15,103370762.99,,,,,,63263789.2,19846577.4,58552347.07,0.0,0,245033476.66,,0,-22650255.51,,,18433.89,,,,0.0,0.0,18433.89,20341539.78,,,,,,0.0,0,20341539.78,,0,-20323105.89,,,105000000.0,,,,0,105000000.0,50000000.0,7335604.04,,,,,0.0,0,57335604.04,,0,47664395.96,-305.65,,0.0,4690728.91,65056893.17,,0,69747622.08,-21178254.43,-1696129.76,7410162.97,7410162.97,,1230166.38,76352.71,,,,3588.43,,,1697461.77,,-7166038.97,-7166038.97,,,-38044329.4,62923619.65,-27135339.14,-771515.72,0.0,0.0,-22650255.51,,,,,69747622.08,65056893.17,,,,,4690728.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603737.SH,603737,三棵树,10180534,通用,2014-12-31 00:00:00,年报,2014年报,058001001,2015-11-27 00:00:00,2016-05-16 00:00:00,CNY,1434435242.73,,,,,,,,,,,,5475.06,43265945.27,0.0,0,1477706663.06,749804200.92,,,,,,202779469.64,113427097.51,285129086.72,0.0,0,1351139854.79,,0,126566808.27,,,218926.71,,,,0.0,0.0,218926.71,52377645.41,,,52470612.72,,,0.0,0,104848258.13,,0,-104629331.42,,,150000000.0,,,,0,150000000.0,110000000.0,48921666.66,,,,,0.0,0,158921666.66,,0,-8921666.66,-16572.45,,0.0,12999237.74,52057655.43,,0,65056893.17,102665336.88,5328397.81,27371327.6,27371327.6,,3314079.82,83912.39,,,,126239.03,,,3938239.11,,-8081636.55,-8081636.55,,,-12906779.39,-97835219.5,112175150.86,-9612239.79,0.0,0.0,126566808.27,,,,,65056893.17,52057655.43,,,,,12999237.74,22.7511745704,,,,,,,,,,,,,-7.8077807116,,,21.5717530536,15.1049643534,,,,,,44.6689999607,13.1113440373,65.5784364284,,,26.9799130827,,,-16.4264966756,,,-66.8515586005,,,,,,-66.8515586005,106.8445723717,,,,,,,,314.0562819701,,,-324.2570089817,,,200.0,,,,,200.0,-24.6857883937,34.5410693651,,,,,,,-12.8798483705,,,93.2624286254,-1063.8339449701,,,330.7688223527,-9.7641666222,,,24.9708474817,2.6290013489,80.2618299759,7.8589898999,7.8589898999,,74.541270348,,,,,-48.0500448496,,,-38.0795970338,,-645.360400128,-645.360400128,,,-244.8454729045,-709.8491124074,1088.731239548,-202.3538716136,,,-16.4264966756,,,,,24.9708474817,-9.7641666222,,,,,330.7688223527,标准无保留意见,,,,,
603737.SH,603737,三棵树,10180534,通用,2013-12-31 00:00:00,年报,2013年报,058001001,2014-06-24 00:00:00,2016-05-16 00:00:00,CNY,1168571500.64,,,,,,,,,,,,,46930148.34,0.0,0,1215501648.98,651409090.07,,,,,,140167879.57,100279152.79,172201823.42,0.0,0,1064057945.85,,0,151443703.13,,,660443.45,,,,0.0,0.0,660443.45,25322223.74,,,,,,0.0,0,25322223.74,,0,-24661780.29,,,50000000.0,,,,0,50000000.0,146054771.94,36361883.32,,,,,0.0,0,182416655.26,,0,-132416655.26,1719.43,,0.0,-5633012.99,57690668.42,,0,52057655.43,100035404.74,2955921.29,25376955.25,25376955.25,,1898737.08,,,,,243001.23,,,6360163.89,,-1084258.91,-1084258.91,,,8910723.36,-12080672.56,9436544.37,9391183.39,0.0,0.0,151443703.13,,,,,52057655.43,57690668.42,,,,,-5633012.99,20.2377143877,,,,,,,,,,,,,-9.9084558929,,,18.7041207869,15.4296803858,,,,,,23.9033827361,23.7901160097,12.9713814029,,,16.8141847283,,,33.9284604201,,,28.4640011297,,,,,,28.4640011297,-50.1364321974,,,,,,,,-50.1364321974,,,50.940290827,,,-81.2068772022,,,,,-81.2068772022,-47.7442676422,-11.1923241565,,,,,,,-43.0738740826,,,-143.4588163271,434.0060995746,,,-166.9092929662,17.0866130621,,,-9.7641666222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,标准无保留意见,,,,,
