SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600509.SH,600509,天富能源,10002595,通用,2014-09-30 00:00:00,三季报,2014三季报,058001001,2014-10-30 00:00:00,2015-10-31 00:00:00,CNY,2753273660.26,,,,,,,,,,0.0,,1246565.9,130814827.81,0.0,0.0,2885335053.97,1697322319.69,,,,,,363647568.16,198484658.12,243045808.82,0.0,0.0,2502500354.79,0.0,0.0,382834699.18,,500741.48,13264000.0,,,,0.0,0.0,13764741.48,1151092801.23,9600000.0,,,,,0.0,0.0,1160692801.23,0.0,0.0,-1146928059.75,,,1892682444.88,,66840000.0,0.0,0.0,1959522444.88,656060000.0,462045613.58,,,15410000.0,0.0,0.0,0.0,1133515613.58,0.0,0.0,826006831.3,,0.0,0.0,61913470.73,866216829.88,,0.0,928130300.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.1016377909,,,,,,,,,,,,-39.3979094906,39.1209138701,,,13.0556139305,16.0820300471,,,,,,30.6824389712,7.169696861,77.8204582998,,,21.3433851796,,,-21.839900558,,,793.5413278021,,,,,,18.430227165,-12.8567266257,-76.0,,,,,,,-14.7126264597,,,14.9981144067,,,51.9907404824,,-32.5597820603,,,-38.2377678357,-71.1511172951,43.0984720844,,,-20.3040959868,,,,-56.6756669697,,,48.4719770634,,,,120.4225973826,-40.5289496335,,,-19.5290903598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600509.SH,600509,天富能源,10002595,通用,2014-06-30 00:00:00,中报,2014中报,058001001,2014-08-27 00:00:00,2015-08-29 00:00:00,CNY,1828526431.94,,,,,,,,,,0.0,,1245038.71,47335439.23,0.0,0.0,1877106909.88,1001684195.99,,,,,,242318671.34,135204317.04,105277105.16,0.0,0.0,1484484289.53,0.0,0.0,392622620.35,,,1220000.0,,,,0.0,0.0,1220000.0,663684744.99,,,,,,0.0,0.0,663684744.99,0.0,0.0,-662464744.99,,,1065325867.0,,15750000.0,0.0,0.0,1081075867.0,359150000.0,263433594.12,,,11740000.0,0.0,0.0,0.0,634323594.12,0.0,0.0,446752272.88,,0.0,0.0,176910148.24,866216829.88,,0.0,1043126978.12,192178447.24,-345774.7,145398957.15,145398957.15,,2045139.18,1972767.59,,,,9107952.97,,,80866672.02,1267010.79,-294912.48,-294912.48,,,10506072.45,2398431.51,-52478143.37,,0.0,0.0,392622620.35,,,,0.0,1043126978.12,866216829.88,,,,,176910148.24,14.4115319176,,,,,,,,,,,,189.4684559524,7.7295143295,,,14.2786255192,7.707663381,,,,,,31.1757387904,7.0287455489,-21.9169077696,,,7.8931877607,,,47.2221534265,,,10.9371781856,,,,,,10.9371781856,12.6589994516,,,,,,,,5.4292732225,,,-5.4196343134,,,29.9177886585,,-74.4897959184,,,-60.1087191285,-83.2263036219,69.8192792737,,,-23.9932668652,,,,-72.5605571821,,,12.1552810081,,,,383.3316607302,-40.5289496335,,,-30.1385857746,24.495217527,-101.6162417221,7.3359590794,7.3359590794,,29.6264249538,27.2274892095,,,,2123.033985015,,,-15.4134442784,1.1712569333,-102.6945018301,-102.6945018301,,,117.3780135343,109.1829060171,24.2709987154,,,,47.2221534265,,,,,-30.1385857746,-40.5289496335,,,,,383.3316607302,,,,,,
600509.SH,600509,天富能源,10002595,通用,2014-03-31 00:00:00,一季报,2014一季报,058001001,2014-04-18 00:00:00,2015-04-29 00:00:00,CNY,900673983.66,,,,,,,,,,0.0,,392747.62,10882185.66,0.0,0.0,911948916.94,623716689.35,,,,,,120160862.52,54519773.67,108185558.75,0.0,0.0,906582884.29,0.0,0.0,5366032.65,,500741.48,1220000.0,,,,0.0,0.0,1720741.48,255526712.45,,,,,,0.0,0.0,255526712.45,0.0,0.0,-253805970.97,,,382000000.0,,11950000.0,0.0,0.0,393950000.0,315650000.0,51059062.71,,,,0.0,0.0,0.0,366709062.71,0.0,0.0,27240937.29,,0.0,0.0,-221199001.03,866216829.88,,0.0,645017828.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.7057653728,,,,,,,,,,,,-49.305906856,-57.5591659067,,,18.9822820348,73.3734528417,,,,,,21.2337879689,-2.6388774799,88.1560603882,,,58.3928439144,,,-97.235346336,,,136.8189393035,,,,,,234.0198132042,10.5875271943,,,,,,,,-5.7315692336,,,6.1880901304,,,-42.9850746269,,-80.5374592834,,,-84.6595665972,-71.8834899568,-30.5755193103,,,,,,,-69.4489614669,,,-98.0083158612,,,,-117.1303357746,-40.5289496335,,,-76.5260778487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600509.SH,600509,天富能源,10002595,通用,2013-12-31 00:00:00,年报,2013年报,058001001,2014-04-18 00:00:00,2015-04-29 00:00:00,CNY,3615130406.51,,,,,,,,,,0.0,,2094702.66,115492621.62,0.0,0.0,3732717730.79,2278273932.14,,,,,,390717628.74,229680557.01,194702438.82,0.0,0.0,3093374556.71,0.0,0.0,639343174.08,8000000.0,576000.0,763990.39,1740533.63,,,0.0,0.0,11080524.02,1723589314.62,40000000.0,,,,,0.0,0.0,1763589314.62,0.0,0.0,-1752508790.6,1828315539.41,,1420017025.29,,179170200.0,0.0,0.0,3427502764.7,2502770900.0,374761239.5,3512559.35,,27020000.0,0.0,0.0,0.0,2904552139.5,0.0,0.0,522950625.2,-103458.64,0.0,0.0,-590318449.96,1456535279.84,,0.0,866216829.88,277126325.99,66971182.97,277117095.09,277117095.09,,3878571.9,3492133.57,,,,136239.06,,,173379991.36,-1624440.86,-7766738.38,-7766738.38,,,-122373241.28,-140820837.21,109826891.87,,0.0,0.0,639343174.08,,,,0.0,866216829.88,1456535279.84,,,,,-590318449.96,25.8187919942,,,,,,,,,,,,,23.2192436658,,,25.8072707215,4.7428502842,,,,,,6.8710961812,4.0982734922,1.2453047173,,,4.7304106412,,,4686.1627495084,-95.8479230559,63.8964141656,-97.3033678115,,,,,,-94.9942829301,120.2392224947,-18.3673469388,,,,,,,112.0721560733,,,-187.1829055213,9187.3897155847,,-40.3779424778,,-47.5509518501,,,5.68953704,45.5276701161,2.1259872069,-61.7871981766,,45.5426878535,,,,37.9628212483,,,-54.0334484707,-2.3024079551,,,-209.1782950835,59.0376344709,,,-40.5289496335,6.9293225154,52.3576604459,2.9991204024,2.9991204024,,24.2194767353,4.9743723831,,,,-98.000857313,,,-9.0759462885,-139.7322420472,25.4816994452,25.4816994452,,,-495.2788261981,79.0090906527,268.9451649019,,,,4686.1627495084,,,,,-40.5289496335,59.0376344709,,,,,-209.1782950835,标准无保留意见,,,,,
600509.SH,600509,天富能源,10002595,通用,2013-09-30 00:00:00,三季报,2013三季报,058001001,2013-10-31 00:00:00,2013-10-31 00:00:00,CNY,2456051235.75,,,,,,,,,,,,2056968.48,94029592.08,,0.0,2552137796.31,1462174911.14,,,,,,278268121.58,185205952.74,136680453.5,,0.0,2062329438.96,,0.0,489808357.35,10138228.52,,1484430.5,,,,,0.0,11622659.02,1320919856.07,40000000.0,,,,,,0.0,1360919856.07,,0.0,-1349297197.05,1828315539.41,,1245261677.7,,99110000.0,,0.0,3172687217.11,2274126200.0,322886475.9,2045829.83,,19336000.0,,,0.0,2616348675.9,,0.0,556338541.21,-11290.46,,0.0,-303161588.95,1456535279.84,,0.0,1153373690.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.1288142122,,,,,,,,,,,,-72.2552121767,-18.7725661079,,,33.3245907878,10.5156518397,,,,,,4.5866674616,5.8341802538,-63.37660198,,,-3.5083575331,,,319.5611208755,-94.7148459996,,-93.7154429255,,,,,,-94.6052765282,296.5068132779,-18.3673469388,,,,,,,256.1319145373,,,-709.4440490758,9187.3897155847,,-47.1450900806,,-52.0860526952,,,3.1923912132,49.4411750708,0.6551400217,-75.2706780821,,-1.6480162767,,,,40.4978546498,,,-54.1102659652,-185.6577970076,,,-136.8553542421,59.0376344709,,,-33.6537008727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600509.SH,600509,天富能源,10002595,通用,2013-06-30 00:00:00,中报,2013中报,058001001,2013-08-29 00:00:00,2014-08-27 00:00:00,CNY,1598201161.45,,,,,,,,,,0.0,,430112.05,43939155.88,0.0,0.0,1642570429.38,930002717.12,,,,,,184728268.79,126325237.53,134827018.44,0.0,0.0,1375883241.88,0.0,0.0,266687187.5,,,1099721.5,,,,0.0,0.0,1099721.5,589109390.48,40000000.0,,,,397694.89,0.0,0.0,629507085.37,0.0,0.0,-628407363.87,1828315539.41,,820000000.0,,61740000.0,0.0,0.0,2710055539.41,2141150000.0,155125846.28,,,15446000.0,0.0,0.0,0.0,2311721846.28,0.0,0.0,398333693.13,-11290.46,0.0,0.0,36602226.3,1456535279.84,,0.0,1493137506.14,154366128.32,21393749.17,135461553.05,135461553.05,,1577717.8,1550582.82,,,,409708.22,,,95602275.48,1252342.64,10944972.34,10944972.34,,,-60456118.47,-26118436.86,-69297287.01,,0.0,0.0,266687187.5,,,,0.0,1493137506.14,1456535279.84,,,,,36602226.3,55.4066850181,,,,,,,,,,,,-90.9110505563,-51.7605772478,,,46.1079431721,17.3203623823,,,,,,-6.87899617,-4.7218506826,-27.9052270455,,,4.9749770907,,,243.0262721292,,,,,,,,,-99.4267048258,280.1557078233,308.1632653061,,,,,,,282.0629272057,,,-2422.3283145376,,,-31.0924369748,,-66.627027027,,,45.1556261066,123.9345291011,-38.4062319165,,,,,,,91.3672031966,,,-39.5545374357,38.396609278,,,-92.6733653223,59.0376344709,,,5.4907170314,48.8795305905,134.6416461773,-1.5916221036,-1.5916221036,,7.4216265367,0.9234329573,,,,431.1129090146,,,20.9320812252,-50.8221061867,,,,,-116.2495498561,94.5703763328,-458.5980912972,,,,243.0262721292,,,,,5.4907170314,59.0376344709,,,,,-92.6733653223,,,,,,
600509.SH,600509,天富能源,10002595,通用,2013-03-31 00:00:00,一季报,2013一季报,058001001,2013-04-25 00:00:00,2014-04-18 00:00:00,CNY,740042167.19,,,,,,,,,,,,774740.4,25640838.34,,0.0,766457745.93,359753283.52,,,,,,99114994.7,55997478.52,57497780.58,,0.0,572363537.32,,0.0,194094208.61,,,515161.5,,,,,0.0,515161.5,231062868.42,40000000.0,,,,,,0.0,271062868.42,,0.0,-270547706.92,1836650000.0,,670000000.0,,61400000.0,,0.0,2568050000.0,1122650000.0,73546193.22,,,4120000.0,,,0.0,1200316193.22,,0.0,1367733806.78,-9641.39,,0.0,1291270667.08,1456535279.84,,0.0,2747805946.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.5116756657,,,,,,,,,,,,-80.4045904417,-68.0480709449,,,57.940256155,-5.2272233644,,,,,,-1.8118076147,-4.3223467681,-45.7179801204,,,-11.2602148537,,,221.5310079214,,,,,,,,,,512.7606086304,308.1632653061,,,,,,,470.5565035074,,,-469.4721471517,,,-2.8985507246,,-66.8108108108,,,193.4914285714,93.1773208294,33.9459074743,,,,,,,88.7119345184,,,472.4109944595,44.2028847117,,,3972.2181531213,59.0376344709,,,189.9898612646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600509.SH,600509,天富能源,10002595,通用,2012-12-31 00:00:00,年报,2012年报,058001001,2013-04-25 00:00:00,2014-04-18 00:00:00,CNY,2873283353.95,,,,,,,,,,,,,93729370.66,,0.0,2967012724.61,2175111643.38,,,,,,365597100.34,220638200.14,192307622.92,,0.0,2953654566.78,,0.0,13358157.83,192674656.75,351441.49,28331279.04,,,,,0.0,221357377.28,782598710.21,49000000.0,,,,,,0.0,831598710.21,,0.0,-610241332.93,19686000.0,19686000.0,2381697452.76,500000000.0,341608106.0,,0.0,3242991558.76,1719790400.0,366959722.74,9192101.03,,18565000.0,,,0.0,2105315122.74,,0.0,1137676436.02,-101130.21,,0.0,540692130.71,915843149.13,,0.0,1456535279.84,259167756.3,43956557.73,269048021.0,269048021.0,,3122354.08,3326653.44,,,,6814874.24,,,190686605.23,4088470.16,-10422591.93,-10422591.93,,,-20557297.84,-670865825.2,-65007419.38,,,0.0,13358157.83,,,,,1456535279.84,915843149.13,,,,,540692130.71,6.6941780695,,,,,,,,,,,,,40.2922508404,,,7.4865434905,40.5376885544,,,,,,-3.6249234654,-27.3300343169,-77.1578186902,,,-3.8701918502,,,104.2785603711,,-56.591938931,-64.1770444496,,,,,,122.5349944617,77.2451806334,251.2544802867,,,,,,,82.5745155837,,,-71.4094926633,462.4571428571,462.4571428571,78.1090038136,,167.2571631982,,,120.8319929722,791.4029571216,44.1026831927,,,-81.8364152236,,,,282.9291734957,,,23.8299286883,-25.3953205435,,,115.9010114664,37.636340363,,,59.0376344709,-35.1256079666,-36.0118078482,-1.7736566832,-1.7736566832,,0.9794951335,57.2405575315,,,,-28.3870008215,,,35.5338629138,101.2656619723,42.1503921437,42.1503921437,,,82.2883497045,17.4440480435,-208.324095441,,,,104.2785603711,,,,,59.0376344709,37.636340363,,,,,115.9010114664,标准无保留意见,,,,,
600509.SH,600509,天富能源,10002595,通用,2012-09-30 00:00:00,三季报,2012三季报,058001001,2012-10-20 00:00:00,2013-10-31 00:00:00,CNY,1791054090.17,,,,,,,,,,,,7413891.55,115760879.76,,0.0,1914228861.48,1323047809.79,,,,,,266064622.13,174996350.23,373205275.56,,0.0,2137314057.71,,0.0,-223085196.23,191824656.75,,23620288.31,,,,,0.0,215444945.06,333139258.1,49000000.0,,,,,,0.0,382139258.1,,0.0,-166694313.04,19686000.0,19686000.0,2356000000.0,492000000.0,206850000.0,,0.0,3074536000.0,1521753425.0,320784885.73,8272890.93,,19660000.0,,,0.0,1862198310.73,,0.0,1212337689.27,13180.89,,0.0,822571360.89,915843149.13,,0.0,1738414510.02,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-223085196.23,,,,,,,,,,,822571360.89,1.802090829,,,,,,,,,,,,1219.9124397799,-35.02162639,,,-1.2298250399,49.4563986783,,,,,,6.2247903377,-27.84765447,-42.8249989298,,,5.2349539544,,,-140.060136119,,,15646.8588733333,,,,,,31978.2731594635,111.3221289871,265.671641791,,,,,,,123.4141555299,,,2.1595452596,462.4571428571,462.4571428571,78.3497350492,,672.9820627803,,,127.5310450986,976.1169840389,41.2580281041,,,60.3588907015,,,,389.0702360871,,,24.91925685,107.1736740239,,,16.3449480363,37.636340363,,,26.6679355293,,,,,,,,,,,,,,,,,,,,,,,,,,-140.060136119,,,,,,,,,,,16.3449480363,,,,,,
600509.SH,600509,天富能源,10002595,通用,2012-06-30 00:00:00,中报,2012中报,058001001,2012-08-31 00:00:00,2013-08-29 00:00:00,CNY,1028399236.02,,,,,,,,,,,,4732252.64,91085575.6,,0.0,1124217064.26,792703583.79,,,,,,198374438.84,132585738.11,187013583.53,,0.0,1310677344.27,,0.0,-186460280.01,191824656.75,,,,,,,0.0,191824656.75,154965288.79,9800000.0,,,,,,0.0,164765288.79,,0.0,27059367.96,,,1190000000.0,492000000.0,185000000.0,,0.0,1867000000.0,956150000.0,251853151.88,,,,,,0.0,1208003151.88,,0.0,658996848.12,-18327.66,,0.0,499577608.41,915843149.13,,0.0,1415420757.54,103685259.96,9117626.61,137652460.03,137652460.03,,1468715.24,1536395.24,,,,-123736.71,,,79054519.29,2546556.07,0.0,,,,-27956644.77,-481035859.22,-12405571.75,,,0.0,-186460280.01,,,,,1415420757.54,915843149.13,,,,,499577608.41,-6.4586548623,,,,,,,,,,,,952.8690808283,5.9989805815,,,-5.1922594075,50.5903601813,,,,,,17.8630832056,-19.4039065814,-58.6655706864,,,-0.0743949147,,,-48.1407318263,,,,,,,,,28461.3743976826,2.8439782777,-10.9090909091,,,,,,,1.9082795077,,,116.8061881578,,,8.378870674,,2002.2727272727,,,68.1527515086,627.5998119124,189.2250525739,,,,,,,422.876881319,,,-25.0518103144,77.2385451673,,,-15.6566261925,37.636340363,,,12.5384479927,1.5314810492,-58.3550777176,15.3323461932,15.3323461932,,8.1649004261,34.1957841151,,,,-38.157029565,,,13.5686383473,227.9316691232,,,,,57.5180236728,-0.9005502177,-112.0111443449,,,,-48.1407318263,,,,,12.5384479927,37.636340363,,,,,-15.6566261925,,,890998.64,-90.2017044138,,
600509.SH,600509,天富能源,10002595,通用,2012-03-31 00:00:00,一季报,2012一季报,058001001,2012-04-28 00:00:00,2013-04-25 00:00:00,CNY,401081484.15,,,,,,,,,,,,3953683.12,80248169.98,,0.0,485283337.25,379595593.05,,,,,,100943904.04,58527228.28,105924172.88,,0.0,644990898.25,,0.0,-159707561.0,,,,,,,,,,37708505.6,9800000.0,,,,,,0.0,47508505.6,,0.0,-47508505.6,,,690000000.0,,185000000.0,,0.0,875000000.0,581150000.0,54907383.59,,,,,,0.0,636057383.59,,0.0,238942616.41,-17279.37,,0.0,31709270.44,915843149.13,,0.0,947552419.57,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-159707561.0,,,,,,,,,,,31709270.44,-19.8436555291,,,,,,,,,,,,,-27.4849603507,,,-20.5805168542,67.5642818141,,,,,,18.1007088471,-19.0654317931,-56.3985768646,,,2.8264430841,,,-884.4176419463,,,,,,,,,,-61.5759805614,22.5,,,,,,,-55.2388646284,,,55.0177961171,,,38.0,,3754.1666666667,,,73.3359746434,625.5305867665,24.3188838236,,,,,,,364.9319077082,,,-35.0687824213,-30.8048272375,,,-87.1174072833,37.636340363,,,3.9497662353,,,,,,,,,,,,,,,,,,,,,,,,,,-884.4176419463,,,,,,,,,,,-87.1174072833,,,,,,
