SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
601003.SH,601003,柳钢股份,10087808,通用,2014-12-31 00:00:00,年报,2014年报,058001001,2015-04-29 00:00:00,2016-04-27 00:00:00,CNY,21523193610.26,,,,,,,,,,0.0,,49227893.73,246212833.25,0.0,0.0,21818634337.24,16107443565.18,,,,,,1230941250.93,629773937.17,803114637.17,0.0,0.0,18771273390.45,0.0,0.0,3047360946.79,16894822.55,504495.26,8304230.29,,,6700000.0,0.0,0.0,32403548.1,113574623.36,17400653.92,,,,,0.0,0.0,130975277.28,0.0,0.0,-98571729.18,,,16873842409.34,,865901550.46,0.0,0.0,17739743959.8,17205042495.74,715152810.44,,,706569734.63,0.0,0.0,0.0,18626765040.81,0.0,0.0,-887021081.01,1256878.92,0.0,0.0,2063025015.52,1264284191.38,,0.0,3327309206.9,168725791.17,35839277.14,748926202.84,748926202.84,,,,,,,,6296332.06,-39672.88,650627745.26,-504495.26,-6699320.02,-11176087.19,4476767.17,,1232021510.12,-576227164.12,788394740.48,,0.0,0.0,3047360946.79,,,279236490.72,0.0,3327309206.9,1264284191.38,,,,,2063025015.52,-5.3276078713,,,,,,,,,,,,-26.4035119876,388.8620915202,,,-4.5205144477,-14.6831511635,,,,,,23.0747796318,81.0997290347,259.2759732421,,,-8.2134271087,,,26.9392674112,-36.777871069,-50.0299575448,-60.8740179626,,,63.8141809291,,,-38.9152724537,-85.016844403,-40.6894281218,,,,,,,-83.3651257564,,,86.5762179505,,,-6.2262092883,,595.3112687811,,,-2.091698701,-8.2190817887,27.2740466558,,,3066.1932845725,,,,-3.6379942259,,,26.7684672114,1756.8580361665,,,353.4054944027,56.2238021019,,,163.1773164282,-22.1407954449,82.4152059863,14.4167695742,14.4167695742,,,,,,,,-82.1339273006,86.8534901831,21.5335463599,50.0299575448,2.9290742989,-61.9377975691,,,206.2666789067,-262.8194237341,-55.0212580924,,,,26.9392674112,,,,,163.1773164282,100.9104168211,,,,,353.4054944027,标准无保留意见,,,,,
601003.SH,601003,柳钢股份,10087808,通用,2014-09-30 00:00:00,三季报,2014三季报,058001001,2014-10-30 00:00:00,2015-10-29 00:00:00,CNY,16570132338.07,,,,,,,,,,0.0,,6277070.38,35517848.17,0.0,0.0,16611927256.62,10848482870.18,,,,,,846475283.17,603923974.3,258461410.85,0.0,0.0,12557343538.5,0.0,0.0,4054583718.12,16894822.55,504495.26,8304230.29,,,1000000.0,0.0,0.0,26703548.1,108032647.26,17400653.92,,,,,0.0,0.0,125433301.18,0.0,0.0,-98729753.08,,,13042327540.33,,472101550.46,0.0,0.0,13514429090.79,13666019469.29,653241882.05,,,594422693.31,0.0,0.0,0.0,14913684044.65,0.0,0.0,-1399254953.86,108247.55,0.0,0.0,2556707258.73,1264284191.38,,0.0,3820991450.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.5606320047,,,,,,,,,,,,41.262790162,42.0633583152,,,-49.4786909325,-62.5204070088,,,,,,11.1276682829,257.1778592215,26.0954253174,,,-58.2546341126,,,44.7950554364,-9.7369293455,46.6376868732,-17.3383449288,,,,,,-8.2585755043,-92.4508605031,-15.6668474608,,,,,,,-91.359511993,,,93.0598341267,,,-12.1142419458,,392.5221337792,,,-9.5174218755,-9.2385195157,83.9052635291,,,299.4126229117,,,,-4.1604747185,,,-123.8257957188,-83.2119838596,,,239.4780896987,56.2238021019,,,144.5581075208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601003.SH,601003,柳钢股份,10087808,通用,2014-06-30 00:00:00,中报,2014中报,058001001,2014-08-28 00:00:00,2015-08-10 00:00:00,CNY,12598598341.74,,,,,,,,,,0.0,,6277070.38,16095731.45,0.0,0.0,12620971143.57,9353924296.48,,,,,,539374982.33,187520526.34,156068518.18,0.0,0.0,10236888323.33,0.0,0.0,2384082820.24,9313454.66,434142.79,2090008.07,,,1000000.0,0.0,0.0,12837605.52,43064786.64,6698212.48,,,,,0.0,0.0,49762999.12,0.0,0.0,-36925393.6,,,8856789187.17,,279958215.1,0.0,0.0,9136747402.27,9679749369.82,448216082.9,,,527431310.42,0.0,0.0,0.0,10655396763.14,0.0,0.0,-1518649360.87,-2220984.21,0.0,0.0,826287081.56,1264284191.38,,0.0,2090571272.94,199987171.58,,362918958.46,362918958.46,,,,,,,,,301775.0,458262271.22,-434142.79,,,,,1672554514.56,-882728594.27,573220866.48,,0.0,0.0,2384082820.24,,,279236490.72,0.0,2090571272.94,1264284191.38,,,,,826287081.56,-42.3812558725,,,,,,,,,,,,,2.6067813955,,,-42.320316361,-50.8641420681,,,,,,0.5276862896,15.8572591886,8.0612932779,,,-48.5057795704,,,19.1175485393,-44.182347394,-24.6413757778,-73.6526275533,,,,,,-49.0452177333,-96.2388583658,-64.2138161231,,,,,,,-95.7237618943,,,96.756707339,,,-4.2806080447,,91.1677325885,,,-2.7934715744,11.1138717132,86.4122249626,,,3934.3944371938,,,,18.8545207476,,,-449.7260360834,14.3341623063,,,-36.1736126917,56.2238021019,,,-0.631775126,338.3759795567,,15.5135776551,15.5135776551,,,,,,,,,-21.9329613485,74.5020964443,24.6413757778,,,,,155.8406815368,-179.4012661701,-83.1020148939,,,,19.1175485393,,,,,-0.631775126,100.9104168211,,,,,-36.1736126917,,,,,,
601003.SH,601003,柳钢股份,10087808,通用,2014-03-31 00:00:00,一季报,2014一季报,058001001,2014-04-23 00:00:00,2015-04-29 00:00:00,CNY,5074920890.65,,,,,,,,,,0.0,,4043654.44,37269669.5,0.0,0.0,5116234214.59,4687312660.23,,,,,,312926488.65,8991824.39,89336984.54,0.0,0.0,5098567957.81,0.0,0.0,17666256.78,5308917.07,311022.73,,,,,0.0,0.0,5619939.8,28704713.99,5618230.76,,,,,0.0,0.0,34322944.75,0.0,0.0,-28703004.95,,,4331899482.02,,,0.0,0.0,4331899482.02,3257604655.67,158573395.63,,,185963625.58,0.0,0.0,0.0,3602141676.88,0.0,0.0,729757805.14,-1521231.05,0.0,0.0,717199825.92,1264284191.38,,0.0,1981484017.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.061959514,,,,,,,,,,,,,2.5818447657,,,-54.8414146247,-45.6871804991,,,,,,-2.1211857744,3.1772265449,-4.485998473,,,-43.6757384375,,,-99.2242498888,-41.9069382914,,,,,,,,-56.3509893008,-93.39815022,-40.3214045806,,,,,,,-92.2732997627,,,93.3455716246,,,36.2782838013,,,,,32.2891180591,-30.3601477881,28.2259576182,,,3331.3706394642,,,,-25.0627087781,,,147.6248431725,-589.6433299337,,,128.8080410531,56.2238021019,,,76.4883378927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601003.SH,601003,柳钢股份,10087808,通用,2013-12-31 00:00:00,年报,2013年报,058001001,2014-04-23 00:00:00,2015-04-29 00:00:00,CNY,22734392916.79,,,,,,,,,,0.0,,66888916.93,50364476.51,0.0,0.0,22851646310.23,18879557537.39,,,,,,1000157184.61,347749795.39,223536973.52,0.0,0.0,20451001490.91,0.0,0.0,2400644819.32,26722957.35,1009595.42,21224337.02,,,4090000.0,0.0,0.0,53046889.79,758015376.83,29338199.53,,,,,0.0,0.0,787353576.36,0.0,0.0,-734306686.57,,,17994198892.11,,124534376.09,0.0,0.0,18118733268.2,18745772902.53,561899954.65,,,22316064.47,0.0,0.0,0.0,19329988921.65,0.0,0.0,-1211255653.45,-75859.18,0.0,0.0,455006620.12,809277571.26,,0.0,1264284191.38,216706286.86,19647088.6,654559821.63,654559821.63,,,,,,,,35241836.11,-301775.0,535348276.05,-1009595.42,-6901469.18,-6901469.18,,,-1159367661.43,353905664.88,1752816346.22,,0.0,0.0,2400644819.32,,,,0.0,1264284191.38,629277571.26,,180000000.0,,,455006620.12,13.2462918462,,,,,,,,,,,,2344.5143338515,-35.4586280823,,,13.3742122981,-7.4074895656,,,,,,4.1295790016,-35.4446925096,126.315272835,,,-6.9897066559,,,231.0436136017,-9.5203192959,,424.5374487385,,,-74.4375,,,6.9902363481,-27.8223508568,5.0042468217,,,,,,,-26.971655391,,,28.6087550741,,,-14.7409093362,,,,,-14.1508476321,1.9252331929,-8.9251312556,,,-87.9719087394,,,,0.7075119736,,,-163.379150409,-103.3823989657,,,148.0400025407,-53.924564037,,,56.2238021019,76.7762404217,56.5270102602,24.8614676375,24.8614676375,,,,,,,,206.3679348657,42.2207603685,-16.3500175644,-267.6842820169,-276.5847880249,-276.5847880249,,,-301.9673141084,111.5969659998,780.4403191242,,,,231.0436136017,,,,,100.9104168211,-64.1726899803,,,,,148.0400025407,标准无保留意见,,,,,
601003.SH,601003,柳钢股份,10087808,通用,2013-09-30 00:00:00,三季报,2013三季报,058001001,2013-10-30 00:00:00,2014-10-30 00:00:00,CNY,32851585966.74,,,,,,,,,,0.0,,4443541.27,25001413.87,0.0,0.0,32881030921.88,28945039164.98,,,,,,761714248.35,169082141.77,204972868.92,0.0,0.0,30080808424.02,0.0,0.0,2800222497.86,18717314.21,344042.02,10046048.9,,,,0.0,0.0,29107405.13,1431059093.61,20633230.7,,,,,0.0,0.0,1451692324.31,0.0,0.0,-1422584919.18,,,14840092216.41,,95853875.0,0.0,0.0,14935946091.41,15057069801.38,355205647.47,,,148824213.16,0.0,0.0,0.0,15561099662.01,0.0,0.0,-625153570.6,644790.6,0.0,0.0,753128798.68,809277571.26,,0.0,1562406369.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.317654715,,,,,,,,,,,,,-17.5474282602,,,15.2982921275,0.0668104518,,,,,,5.0775152569,-51.4774172838,150.2232263054,,,-0.0006284772,,,279.183445724,-33.0111217849,,809.6157707882,,,,,,0.213629403,30.7621679585,-23.8903810649,,,,,,,29.4410681893,,,-30.2181392652,,,-11.2660459719,,,,,-10.6929030821,3.5817824595,-35.9207877759,,,613.7219267296,,,,2.974657178,,,-138.7650667166,519.4961600708,,,172.2278354982,-53.924564037,,,118.9145578818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601003.SH,601003,柳钢股份,10087808,通用,2013-06-30 00:00:00,中报,2013中报,058001001,2013-08-22 00:00:00,2014-08-28 00:00:00,CNY,21865451134.89,,,,,,,,,,0.0,,,15686810.59,0.0,0.0,21881137945.48,19036859617.75,,,,,,536543714.71,161854792.4,144425921.11,0.0,0.0,19879684045.97,0.0,0.0,2001453899.51,16685500.42,576102.33,7932510.44,,,0.0,0.0,0.0,25194113.19,1144992420.6,18717314.21,,,,,0.0,0.0,1163709734.81,0.0,0.0,-1138515621.62,,,9252868208.05,,146446375.29,0.0,0.0,9399314583.34,8711557990.53,240443502.56,,,13073369.96,0.0,0.0,0.0,8965074863.05,0.0,0.0,434239720.29,-2592613.66,0.0,0.0,1294585384.52,809277571.26,,0.0,2103862955.78,-83895689.47,0.0,314178615.04,314178615.04,,,,,,,,,386558.79,262611327.06,-576102.33,,0.0,,,-2995225825.56,1111731130.81,3392243885.17,0.0,0.0,0.0,2001453899.51,,,,0.0,2103862955.78,629277571.26,,180000000.0,,,1294585384.52,6.9125210203,,,,,,,,,,,,,-29.9606386091,,,6.872184576,-6.019587421,,,,,,3.0265224557,-55.0775557485,168.1754379175,,,-6.1886757464,,,379.1365976753,-35.5227671337,,655.6114749117,,,,,,-6.4387676281,177.0291163977,-23.8973451188,,,,,,,165.7441591067,,,-177.0258590439,,,-10.5519029729,,,,,-9.1361960492,-5.4916337184,-41.040139381,,,-15.3171913126,,,,-7.0110471381,,,-38.2645982499,-1541.7098257017,,,405.0204924897,-53.924564037,,,57.9485008912,-4781.275470495,,20.3210905749,20.3210905749,,,,,,,,,173.7399679775,-42.6285997813,-200.7778457849,,,,,-86.7689610514,188.3690742502,138.2110953184,,,,379.1365976753,,,,,57.9485008912,-64.1726899803,,,,,405.0204924897,,,,,,
601003.SH,601003,柳钢股份,10087808,通用,2013-03-31 00:00:00,一季报,2013一季报,058001001,2013-04-25 00:00:00,2014-04-23 00:00:00,CNY,11293151271.76,,,,,,,,,,,,,36331642.88,,0.0,11329482914.64,8630214198.61,,,,,,319708091.2,8714931.28,93532867.55,,0.0,9052170088.64,,0.0,2277312826.0,9138642.23,,3736654.85,,,,,0.0,12875297.08,434798048.22,9414147.1,,,,,,0.0,444212195.32,,0.0,-431336898.24,,,3178715904.83,,95853875.04,,0.0,3274569779.87,4677788008.16,123667156.46,,,5419514.39,,,0.0,4806874679.01,,0.0,-1532304899.14,-220582.29,,0.0,313450446.33,809277571.26,,0.0,1122728017.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.8348036856,,,,,,,,,,,,,356.5162115618,,,26.127784572,-24.2141416382,,,,,,5.4469584833,-89.3998947265,184.1064921579,,,-23.3254340046,,,180.6579944261,-48.8556154615,,257.6384917885,,,,,,-31.9240397866,85.0238702288,-42.0370546542,,,,,,,76.8098001735,,,-85.6616449848,,,-49.3640071969,,,,,-47.8370836617,26.4380162703,-21.4397911337,,,-46.7405692807,,,,24.2965978501,,,-163.572669495,38.4028738623,,,148.5382190543,-53.924564037,,,1.0885646754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601003.SH,601003,柳钢股份,10087808,通用,2012-12-31 00:00:00,年报,2012年报,058001001,2013-04-25 00:00:00,2014-04-23 00:00:00,CNY,20075176454.93,,,,,,,,,,,,2736286.55,78034406.48,,0.0,20155947147.96,20389940232.55,,,,,,960492872.63,538685057.68,98772376.57,,0.0,21987890539.43,,0.0,-1831943391.47,29534760.89,,4046295.85,,,16000000.0,,0.0,49581056.74,1050207904.84,27940012.35,,,,,,0.0,1078147917.19,,0.0,-1028566860.45,,,21105314110.22,,,,0.0,21105314110.22,18391689982.25,616964879.99,,,185532882.87,,,0.0,19194187745.11,,0.0,1911126365.11,2242762.63,,0.0,-947141124.18,1756418695.44,,0.0,809277571.26,122587903.41,12551883.9,524228838.58,524228838.58,,,,,,,,11503108.55,-522289.67,639986118.9,602081.13,-1832646.83,-1832646.83,,,-288423366.96,-3051709083.96,199084061.48,,,0.0,-1831943391.47,,,,,629277571.26,1756418695.44,180000000.0,,,,-947141124.18,-57.6935589437,,,,,,,,,,,,,25.4222311696,,,-57.5789638831,-54.2380064836,,,,,,-8.8494453031,-44.230175484,-20.9845432483,,,-52.917881686,,,-325.3622913781,414.8357684571,,-28.4131205893,,,,,,335.340798433,7.7391852434,217.8681608733,,,,,,,9.6170542173,,,-5.8011820273,,,31.8563677665,,,,,31.8563677665,31.5905731308,-27.2638478669,,,967.101230856,,,,29.3229423865,,,64.1534129469,220.4109165621,,,-194.4225435078,133.1537146832,,,-53.924564037,-66.1603548664,1939.2391949298,-47.6403152428,-47.6403152428,,,,,,,,-74.2801854795,-200.0,73.0481063934,-29.6837453902,-225.8240120773,-225.8240120773,,,-129.8126649936,-304.279597718,115.6934225874,,,,-325.3622913781,,,,,-64.1726899803,133.1537146832,,,,,-194.4225435078,标准无保留意见,,,,,
601003.SH,601003,柳钢股份,10087808,通用,2012-09-30 00:00:00,三季报,2012三季报,058001001,2012-10-30 00:00:00,2013-10-30 00:00:00,CNY,28487906771.9,,,,,,,,,,,,,30322175.94,,0.0,28518228947.84,28925713764.94,,,,,,724906985.56,348460721.39,81916004.34,,0.0,30080997476.23,,0.0,-1562768528.39,27940927.97,,1104427.74,,,,,0.0,29045355.71,1094398415.04,27109885.7,,,,,,0.0,1121508300.74,,0.0,-1092462945.03,,,16724254406.27,,,,0.0,16724254406.27,14536407313.97,554322743.9,,,20851848.26,,,0.0,15111581906.13,,0.0,1612672500.14,-153705.96,,0.0,-1042712679.24,1756418695.44,,0.0,713706016.2,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-1562768528.39,,,,,,,,,,,-1042712679.24,-22.6870549725,,,,,,,,,,,,,63.7693556876,,,-22.6436341114,-20.5708427772,,,,,,-11.6259843136,-46.4035045996,-28.8092329525,,,-20.8446668225,,,-37.5132191552,1040.3961647147,,-82.8386043804,,,,,,226.8796218012,64.5702145084,392.1434986191,,,,,,,67.2613622842,,,-65.1176903911,,,29.271849678,,,,,29.271849678,46.9776504126,-11.615997044,,,47.5962129376,,,,43.4890979946,,,-32.9660704581,94.9722706783,,,-272.4569787894,133.1537146832,,,-47.4424976765,,,,,,,,,,,,,,,,,,,,,,,,,,-37.5132191552,,,,,,,,,,,-272.4569787894,,,,,,
601003.SH,601003,柳钢股份,10087808,通用,2012-06-30 00:00:00,中报,2012中报,058001001,2012-08-15 00:00:00,2013-08-22 00:00:00,CNY,20451721581.56,,,,,,,,,,,,,22397135.38,,0.0,20474118716.94,20256199239.12,,,,,,520782126.7,360298276.5,53855014.55,,0.0,21191134656.87,,0.0,-717015939.93,25878127.33,,1049813.39,,,,,0.0,26927940.72,413311219.95,24594824.24,,,,,,0.0,437906044.19,,0.0,-410978103.47,,,10344399171.79,,,,0.0,10344399171.79,9217763816.35,407808804.22,,,15438044.82,,,0.0,9641010665.39,,0.0,703388506.4,179829.09,,0.0,-424425707.91,1756418695.44,,0.0,1331992987.53,1792154.51,,261116827.93,261116827.93,,,,,,,,,-524218.82,457739093.1,571655.73,0.0,,,,-1603706423.54,-1258054517.65,1424049488.81,,,0.0,-717015939.93,,,,,1331992987.53,1756418695.44,,,,,-424425707.91,-15.5554623893,,,,,,,,,,,,,16.4631199476,,,-15.5300583293,-14.167046771,,,,,,-6.5075313763,-19.0340299718,-32.5615437178,,,-14.1414472024,,,-61.8179627335,956.2039023477,,-69.8909428468,,,,,,353.5759132549,20.9214828713,348.5176524251,,,,,,,26.0941806194,,,-20.398537538,,,21.2648882938,,,,,21.2648882938,28.5399493788,120.8403441492,,,42.5606977003,,,,30.8742947592,,,-39.5608823963,107.3000245124,,,-212.6141285764,133.1537146832,,,17.8529856891,-99.2118996065,,-47.5429928071,-47.5429928071,,,,,,,,,-248.6110665401,130.9096601017,26.6410737514,100.0,,,,-416.007200107,-1788.9157253194,178.769731429,,,,-61.8179627335,,,,,17.8529856891,133.1537146832,,,,,-212.6141285764,,,,,,
