SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600819.SH,600819,耀皮玻璃,10004263,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-25 00:00:00,2019-04-26 00:00:00,CNY,943351703.26,,,,,,,,,,,,267571.35,19263733.79,0.0,0.0,962883008.4,705705475.44,,,,,,158898971.61,31959771.77,37278093.13,0.0,0.0,933842311.95,,0.0,29040696.45,509176841.39,2227817.83,32253.0,,,649857.71,0.0,0.0,512086769.93,97190586.37,350000000.0,,,,83863.91,0.0,0.0,447274450.28,,0.0,64812319.65,,,240000000.0,,200000.0,,0.0,240200000.0,200000000.0,15532248.44,,,53913594.0,,0.0,0.0,269445842.44,,0.0,-29245842.44,-2334610.87,,0.0,62272562.79,199711124.0,,0.0,261983686.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6275777362,,,,,,,,,,,,-84.0686469768,45.67786312,,,20.8225896403,36.3865776897,,,,,,1.7764628758,-26.8325541803,-8.0904082183,,,23.2314245128,,,-25.8105221058,-9.0755640375,-81.0666163698,-84.1005442284,,,-93.7336933321,,,-12.0639742654,72.0199730462,-5.4054054054,,,,-24.4469279279,,,4.8437278799,,,-58.3814864353,,,26.3157894737,,,,,26.4210526316,-29.2536257517,-17.4705143607,,,,,,,-10.6375607916,,,73.7753056597,-607.4627487567,,,-24.9938325534,-37.9182596684,,,-35.2669345264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600819.SH,600819,耀皮玻璃,10004263,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-03-24 00:00:00,2019-03-30 00:00:00,CNY,3827586876.03,,,,,,,,,,,,4460350.88,28576064.88,0.0,0.0,3860623291.79,2562520791.27,,,,,,559319353.74,289266608.59,277141106.38,0.0,0.0,3688247859.98,,0.0,172375431.81,3255000000.0,53758381.78,3235661.3,,,,0.0,0.0,3311994043.08,294788948.42,2720000000.0,,,,110710.86,0.0,0.0,3014899659.28,,0.0,297094383.8,,,1321500000.0,,41490000.0,,0.0,1362990000.0,1805726000.0,145190747.86,,,,,0.0,0.0,1950916747.86,,0.0,-587926747.86,-3522545.42,,0.0,-121979477.67,321690601.67,,0.0,199711124.0,70851220.34,6822516.58,322184597.87,322184597.87,,24237106.76,13107373.09,,,,-1528152.02,1312455.76,,79785044.7,-53758381.78,-3358764.86,857122.03,-4215886.89,,-206506699.61,-22166404.65,-58606480.37,,0.0,0.0,172375431.81,,,,,199711124.0,321690601.67,,,,,-121979477.67,4.4486686258,,,,,,,,,,,,0.7316144283,7.08977238,,,4.463284855,14.6444522462,,,,,,1.124642473,55.6469312616,-1.5995574811,,,13.2829883976,,,-60.8141620606,5.5563362936,-39.6310242401,-82.8035608576,,,,,,-13.9029716851,-22.3187510674,-5.6714030007,,,,-95.2245017571,,,-7.6696742466,,,-48.9067742827,,,-60.9739876788,,,,,-59.7488403712,-57.6609107249,-12.9962536015,,,,,,,-56.0961458254,,,44.3987575386,-218.8922279089,,,-268.8689922471,-9.3213982222,,,-37.9182596684,-66.458437152,-96.9236567601,8.5526494439,8.5526494439,,-18.0899395592,95.2861213498,,,,83.2880880181,150.9244051223,,-36.0331703589,92.0904478039,-143.1742504822,-82.9716750263,-253.5256024831,,-643.5313235212,-126.3876098772,-154.4859626468,,,,-60.8141620606,,,,,-37.9182596684,-9.3213982222,,,,,-268.8689922471,标准无保留意见,,,,,
600819.SH,600819,耀皮玻璃,10004263,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-27 00:00:00,2018-10-30 00:00:00,CNY,2575474466.93,,,,,,,,,,,,6087521.04,39899232.75,0.0,0.0,2621461220.72,1776919267.74,,,,,,397665633.31,271369166.72,152132427.32,0.0,0.0,2598086495.09,,0.0,23374725.63,2120000000.0,39550690.72,889566.26,,,34403186.65,0.0,0.0,2194843443.63,233892121.22,1780000000.0,,,,18142242.82,0.0,0.0,2032034364.04,,0.0,162809079.59,,,1271500000.0,,,,0.0,1271500000.0,1393726000.0,125507836.2,,,231872.83,,0.0,0.0,1519465709.03,,0.0,-247965709.03,-2043446.36,,0.0,-63825350.17,321690601.67,,0.0,257865251.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7006863981,,,,,,,,,,,,-15.9411178037,-21.8035093455,,,1.1884459551,10.7039457386,,,,,,-2.2838557317,83.9014882694,0.5674804927,,,12.4272072712,,,-91.6449310129,-5.4841063946,-60.6600870066,-92.7120938567,,,223.4167361907,,,-7.249225444,-21.8760253695,-1.6574585635,,,,-54.9927322459,,,-5.4733830569,,,-24.8664220412,,,-56.0821021182,,,,,-56.0822538111,-56.3498787758,7.3325920335,,,-98.0984225046,,,,-54.261561333,,,41.9135822493,-461.1756029206,,,-191.0041167899,-9.3213982222,,,-39.3106416607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600819.SH,600819,耀皮玻璃,10004263,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-25 00:00:00,2018-08-25 00:00:00,CNY,1681513294.09,,,,,,,,,,,,4051914.24,40188873.04,0.0,0.0,1725754081.37,1087842083.08,,,,,,272059292.38,228586001.73,101903255.78,0.0,0.0,1690390632.97,,0.0,35363448.4,1345000000.0,29979686.58,267751.73,,,19920665.6,0.0,0.0,1395168103.91,139651352.99,1080000000.0,,,,18118242.82,0.0,0.0,1237769595.81,,0.0,157398508.1,,,490000000.0,,,,0.0,490000000.0,532700000.0,37956554.1,,,,,0.0,0.0,570656554.1,,0.0,-80656554.1,-1229286.99,,0.0,110876115.41,321690601.67,,0.0,432566717.08,24866006.58,2247645.68,162736744.21,162736744.21,,12192698.57,5200706.38,,,,-105650.59,,,40027128.64,-31568853.25,382067.83,-73436.35,455504.18,,-115626801.49,-61260489.1,-3727755.06,,0.0,0.0,35363448.4,,,,,432566717.08,321690601.67,,,,,110876115.41,-2.8229093585,,,,,,,,,,,,25.6190571194,12.6219940326,,,-2.4595455906,2.9228815401,,,,,,-1.4039018454,123.1567021316,-11.6464599402,,,9.0117038968,,,-83.824201601,-13.1136950904,-39.7901342181,-97.7907131929,,,,,,-13.3388246976,-39.6506806139,-25.0,,,,-5.0881157029,,,-26.7806222804,,,295.3242206288,,,-77.0510613884,,,,,-77.0511688683,-75.8180721892,-59.8993230214,,,,,,,-75.2933824985,,,53.7908216747,-308.7290892389,,,408.6633103361,-9.3213982222,,,35.6698635469,197.2312518174,246.5050899674,13.0914376035,13.0914376035,,-18.9165128901,89.0424064595,,,,98.8239684131,,,-44.8517029811,40.4198840778,18050.0133896482,82.6384199137,8.2334458286,,-204.7528526952,-460.8491363632,95.7594687567,,,,-83.824201601,,,,,35.6698635469,-9.3213982222,,,,,408.6633103361,,,,,,
600819.SH,600819,耀皮玻璃,10004263,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-28 00:00:00,2018-04-25 00:00:00,CNY,782036513.51,,,,,,,,,,0.0,,1679526.84,13223514.8,0.0,0.0,796939555.15,517430298.05,,,,,,156125460.76,43680316.31,40559524.21,0.0,0.0,757795599.33,0.0,0.0,39143955.82,560000000.0,11766612.21,202856.0,,,10370665.6,0.0,0.0,582340133.81,56499594.0,370000000.0,,,,111000.0,0.0,0.0,426610594.0,0.0,0.0,155729539.81,,,190000000.0,,,0.0,0.0,190000000.0,282700000.0,18820241.42,,,,0.0,0.0,0.0,301520241.42,0.0,0.0,-111520241.42,-329997.71,0.0,0.0,83023256.5,321690601.67,,0.0,404713858.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7464130466,,,,,,,,,,,,-45.1583246356,-66.3019275585,,,-6.7665802151,0.0746401079,,,,,,-1.8252871278,-14.3538957743,-41.2359957686,,,-4.8108521919,,,-33.2974209473,65.6804733728,-23.2245239869,-98.0648927849,,,182.2874527693,,,58.4673458984,-44.3265371057,-63.3663366337,,,,-99.8553519641,,,-64.0967229099,,,118.9743038837,,,-90.429055373,,,,,-90.4290794789,-77.3999962826,-61.561083867,,,,,,,-77.0064144908,,,-116.5495481986,-448.6754301271,,,194.068542581,-9.3213982222,,,51.8621244796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600819.SH,600819,耀皮玻璃,10004263,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-03-31 00:00:00,2018-03-24 00:00:00,CNY,3664562628.12,,,,,,,,,,,,4427955.32,26684214.79,0.0,0.0,3695674798.23,2235189528.2,,,,,,553098967.83,185847935.61,281646199.23,0.0,0.0,3255782630.87,,0.0,439892167.36,3083661402.33,89049683.39,18815879.69,626656969.86,,28631811.92,0.0,0.0,3846815747.19,379485335.87,2883537004.18,,,,2318310.14,0.0,0.0,3265340650.19,,0.0,581475097.0,10000.0,10000.0,3386203000.0,,,,0.0,3386213000.0,4264914600.0,166878730.94,,,11818248.36,,0.0,0.0,4443611579.3,,0.0,-1057398579.3,2962805.46,,0.0,-33068509.48,354759111.15,,0.0,321690601.67,211234105.76,221773581.42,296800307.98,296800307.98,,29589902.18,6711881.52,,,,-9144088.49,523048.27,,124728777.63,-679664037.19,7779555.69,5033507.59,2746048.1,,37993523.22,84003078.54,107562530.83,,0.0,0.0,439892167.36,,,,,321690601.67,354759111.15,,,,,-33068509.48,8.7682160343,,,,,,,,,,,,103.8726629254,-82.5909998559,,,4.8537778468,16.6287255276,,,,,,-6.0529226823,2.1936471794,-8.1194630985,,,8.7570719692,,,-17.1531309652,157.8312209306,-10.2415235688,-7.7356129628,,,-46.0521265003,,,181.0609147631,-8.4867759469,93.7393637537,,,,,,,71.5857670079,,,208.8170804042,-99.5726495726,-99.5726495726,11.5339147352,,,,,11.4483460358,60.6586099739,23.0311035725,,,-86.4905202058,,,,54.4119043846,,,-758.384578053,143.7232943977,,,-121.9813724809,73.6288876406,,,-9.3213982222,143.2052563577,-29.9271490863,-11.6647238929,-11.6647238929,,1.0364296929,72.439252705,,,,31.788036873,,,-17.895835993,-622.7332398208,66.7537466739,956.1780240023,-47.7261861299,,166.0965480751,-31.8131415761,-50.9672869225,,,,-17.1531309652,,,,,-9.3213982222,73.6288876406,,,,,-121.9813724809,标准无保留意见,,,,,
600819.SH,600819,耀皮玻璃,10004263,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-28 00:00:00,2017-10-27 00:00:00,CNY,2532406179.49,,,,,,,,,,,,7241972.39,51024326.56,,0.0,2590672478.44,1605109245.1,,,,,,406960012.89,147562246.11,151273977.01,,0.0,2310905481.11,,0.0,279766997.33,2243009000.0,100535785.95,12206060.87,,,10637416.93,,0.0,2366388263.75,299385844.52,1810000000.0,,,,40309584.93,,0.0,2149695429.45,,0.0,216692834.3,10000.0,10000.0,2895175000.0,,,,0.0,2895185000.0,3192948750.0,116933574.25,,,12193709.2,,,0.0,3322076033.45,,0.0,-426891033.45,565776.41,,0.0,70134574.59,354759111.15,,0.0,424893685.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4401227582,,,,,,,,,,,,305.50753622,-43.3721674466,,,5.7879296363,6.9299572076,,,,,,1.781628504,14.3481216705,-15.6877741759,,,4.5947861171,,,16.7927857556,-11.6925590551,79.0457176426,-3.0144269667,,,-79.1162321682,,,-11.0270853034,-10.6858085117,-36.3775785127,,,,2443.2245321296,,,-32.4356175772,,,141.5099229628,,,-2.2516713701,,,,,-4.3610083108,31.8283611884,12.7385876057,,,-92.3402201321,,,,23.7289633904,,,-224.7346984357,-64.6951133372,,,14.3066919174,73.6288876406,,,59.9287772122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600819.SH,600819,耀皮玻璃,10004263,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-26 00:00:00,2017-08-25 00:00:00,CNY,1730359782.32,,,,,,,,,,,,3225556.96,35684746.47,,0.0,1769270085.75,1056948723.94,,,,,,275933122.58,102432953.86,115335792.67,,0.0,1550650593.05,,0.0,218619492.7,1548000000.0,49791983.74,12119373.96,,,,,0.0,1609911357.7,231405017.34,1440000000.0,,,,19089540.74,,0.0,1690494558.08,,0.0,-80583200.38,10000.0,10000.0,2135175000.0,,,,0.0,2135185000.0,2202884750.0,94653150.42,,,12193709.2,,,0.0,2309731609.62,,0.0,-174546609.62,588938.99,,0.0,-35921378.31,354759111.15,,0.0,318837732.84,8365878.9,-1534175.83,143898377.86,143898377.86,,15037215.35,2751079.23,,,,-8983652.41,41955.64,,72580896.97,-52985551.91,-2128.51,-422981.95,420853.44,,110380575.34,16976759.24,-87907737.17,,,0.0,218619492.7,,,,,318837732.84,354759111.15,,,,,-35921378.31,12.7386553607,,,,,,,,,,,,85.3525598572,-51.6988034702,,,9.8610633505,12.2563875821,,,,,,2.351926015,13.8786265563,-9.1670252975,,,8.5839375725,,,19.8603418355,-3.5514018692,109.5790164693,85.2762081093,,,,,,-4.1303635406,-6.146479864,-30.6024096386,,,,1133.4135000323,,,-27.2313233633,,,87.4838951713,,,-9.2135969452,,,,,-10.359808419,36.3957244771,43.7319386976,,,-91.3834667433,,,,26.7385582276,,,-131.196192718,44.8803940112,,,-136.4765032592,73.6288876406,,,5.2970136878,109.0041072862,-118.0404242442,-11.771600926,-11.771600926,,3.0200100977,149.8791533269,,,,-21592.0250955341,-18.5850489462,,-5.8878495115,-116.0024750246,99.5497171588,-1727.0094712917,184.3896589114,,275.3423203677,-90.9174934331,25.2641906559,,,,19.8603418355,,,,,5.2970136878,73.6288876406,,,,,-136.4765032592,,,,,,
600819.SH,600819,耀皮玻璃,10004263,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-29 00:00:00,2017-04-28 00:00:00,CNY,812475190.03,,,,,,,,,,0.0,,3062500.97,39241160.82,0.0,0.0,854778851.82,517044375.57,,,,,,159028181.69,51000937.76,69021035.48,0.0,0.0,796094530.5,0.0,0.0,58684321.32,338000000.0,15326003.59,10482933.37,,,3673796.16,0.0,0.0,367482733.12,101483886.69,1010000000.0,,,,76737993.25,0.0,0.0,1188221879.94,0.0,0.0,-820739146.82,5000.0,5000.0,1985175000.0,,,0.0,0.0,1985180000.0,1250884750.0,48961425.85,,,11477111.68,0.0,0.0,0.0,1311323287.53,0.0,0.0,673856712.47,-60144.43,0.0,0.0,-88258257.46,354759111.15,,0.0,266500853.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0435413,,,,,,,,,,,,2534.9754179457,-0.4252716677,,,1.324029247,-6.9841518297,,,,,,4.8523965299,13.1097903339,22.4149412041,,,-1.5962351749,,,69.6028896928,-27.311827957,17.1923377218,863.4275654747,,,-83.3245198334,,,-26.6789639753,-14.674610105,117.2043010753,,,,6875.5470639033,,,103.1017967667,,,-878.9264412146,,,76.4735296373,,,,,75.464765501,126.1154987471,44.6649595592,,,-75.3581435582,,,,106.9552505794,,,35.3785558656,-114.6497343086,,,-119.6597722944,73.6288876406,,,-59.2037560252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600819.SH,600819,耀皮玻璃,10004263,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-03-31 00:00:00,2017-03-31 00:00:00,CNY,3369148416.45,,,,,,,,,,,,2171922.05,153278273.13,,0.0,3524598611.63,1916500002.97,,,,,,588734619.13,181858599.57,306535212.71,,0.0,2993628434.38,,0.0,530970177.25,1196000000.0,99210333.03,20393437.05,,,53073105.69,,0.0,1368676875.77,414678140.56,1488358869.52,,,,,,0.0,1903037010.08,,0.0,-534360134.31,2340000.0,2340000.0,3036029900.0,,,,0.0,3038369900.0,2654644280.0,135639465.22,,,87481150.57,,,0.0,2877764895.79,,0.0,160605004.21,-6776263.09,,0.0,150438784.06,204320327.09,,0.0,354759111.15,-488908349.51,316490022.21,335992958.94,335992958.94,,29286369.55,3892316.52,,,,-13405402.91,,,151915288.51,-94040788.46,4665295.89,-587904.32,5253200.21,,-57481856.96,123195408.15,219368915.32,,,0.0,530970177.25,,,,,354759111.15,204320327.09,,,,,150438784.06,0.0479713415,,,,,,,,,,,,38.0380479436,162.4912763095,,,2.8329265643,-10.1859787625,,,,,,12.2126004307,-13.7752580109,-7.0144579236,,,-6.4223604984,,,132.4587120198,-48.1511069547,257.7222991628,3.637193167,,,65.3367778505,,,-42.6423409583,-20.4711125192,-54.9382273497,,,,,,,-50.5688032616,,,63.4914054353,,,25.3963678631,,,,,25.4930162857,26.7350339129,-22.4330572721,,,-49.4676753246,,,,17.8142904244,,,847.6454295407,-567.1197204412,,,111.9610582109,-86.0251597406,,,73.6288876406,-3833.8825377502,1095.7610928882,2.5592871721,2.5592871721,,14.3884351066,91.5914137562,,,,-42.2235002726,,,18.5025877251,-84.6872135767,106.0322728092,-117.0704615128,545.3245505986,,44.3122320186,549.5784216441,305.023917935,,,,132.4587120198,,,,,73.6288876406,-86.0251597406,,,,,111.9610582109,标准无保留意见,,,,,
600819.SH,600819,耀皮玻璃,10004263,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-29 00:00:00,2016-10-28 00:00:00,CNY,2357039543.96,,,,,,,,,,,,1785903.28,90104678.67,,0.0,2448930125.91,1501084716.59,,,,,,399836413.38,129046497.62,179421164.05,,0.0,2209388791.64,,0.0,239541334.27,2540000000.0,56150902.28,12585439.76,,,50936291.84,,0.0,2659672633.88,335205233.94,2844909008.0,,,,1584979.4,,0.0,3181699221.34,,0.0,-522026587.46,,,2961866500.0,,65335009.41,,0.0,3027201509.41,2422049945.26,103720985.63,,,159191379.0,,,0.0,2684962309.89,,0.0,342239199.52,1602544.19,,0.0,61356490.52,204320327.09,,0.0,265676817.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5686414449,,,,,,,,,,,,-16.8902067339,18.33926936,,,7.9068360561,-4.6430120186,,,,,,45.1932457412,14.1865895586,2.6825739984,,,3.372719271,,,81.2207390867,132.4170511449,-27.9749800435,-45.3928382716,,,37.8120119524,,,116.0875162731,-2.0297827961,41.2843092608,,,,-98.4982924425,,,29.2689983663,,,57.5750191921,,,69.118340882,,-56.9084368665,,,59.0771980761,101.54610434,-44.73903373,,,-71.5803119825,,,,37.7205546582,,,834.4772226474,369.7835518489,,,105.3564090546,-86.0326227634,,,-16.2857582546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
