SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
000815.SZ,000815,美利云,10005712,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-30 00:00:00,2018-10-30 00:00:00,CNY,313348150.93,,,,,,,,,,,,,13364039.3,0.0,0.0,326712190.23,305150423.93,,,,,,70927309.59,44541237.39,25513385.54,0.0,0.0,446132356.45,,0.0,-119420166.22,2136976000.0,21643825.84,,,,,0.0,0.0,2158619825.84,147159574.27,1931000000.0,,,,,0.0,0.0,2078159574.27,,0.0,80460251.57,,,50000000.0,,24150000.0,,0.0,74150000.0,24000000.0,6848489.95,,,24185610.9,,0.0,0.0,55034100.85,,0.0,19115899.15,-23351.31,,0.0,-19867366.81,134747730.46,,0.0,114880363.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.3144344096,,,,,,,,,,,,,58.1107969059,,,-7.7044786209,1.1484417769,,,,,,20.9170874779,199.207868369,68.2702401248,,,14.2780245904,,,-228.0125002945,,,,,,,,,9613.8309187275,39.5874885969,202.6645768025,,,,,,,179.5387089259,,,111.1564023617,,,,,-42.6262216567,,,-94.1956601834,-85.3386765712,55.2959261811,,,647.0103238358,,,,-67.8808569785,,,-98.2718510003,,,,-105.7001831633,1175.5792387157,,,-68.0090544706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000815.SZ,000815,美利云,10005712,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-25 00:00:00,2018-08-31 00:00:00,CNY,179827842.29,,,,,,,,,,,,,7516449.79,0.0,0.0,187344292.08,204117013.36,,,,,,36270218.55,28111753.69,17070000.14,0.0,0.0,285568985.74,,0.0,-98224693.66,1296976000.0,14468808.32,,,,,0.0,0.0,1311444808.32,83696282.4,1231000000.0,,,,,0.0,0.0,1314696282.4,,0.0,-3251474.08,,,25000000.0,,21200000.0,,0.0,46200000.0,16000000.0,4893963.57,,,20892356.09,,0.0,0.0,41786319.66,,0.0,4413680.34,-1844.39,,0.0,-97064331.79,134747730.46,,0.0,37683398.67,-3464318.84,-1084019.3,30230023.3,30230023.3,,260734.18,6869514.66,,,,23882.65,,,4031458.37,-9320722.54,,,,,-39397431.17,-63239333.67,-23134481.3,,0.0,0.0,-98224693.66,,,,,37683398.67,134747730.46,,,,,-97064331.79,-19.1171969416,,,,,,,,,,,,,0.8880718255,,,-18.4685595527,0.1598821292,,,,,,-5.6781641996,162.8496305659,81.4133973359,,,8.8506705369,,,-201.6019487396,,,,,,,,,5801.5269732854,35.3067600126,,,,,,,,2025.3906299213,,,91.7963669561,,,,,-24.8406811402,,,-96.3437992036,-89.7235638681,99.2255097471,,,757.0680922307,,,,-73.9795248826,,,-99.5998536794,,,,-109.4162764732,1175.5792387157,,,-96.3813910384,92.7820297636,-113.6470235356,33.5000007649,33.5000007649,,,27.2414042776,,,,120.979203729,,,-62.8658613621,,,,,,-513.9059524251,-69.3387481238,-565.8538270861,,,,-201.6019487396,,,,,-96.3813910384,1175.5792387157,,,,,-109.4162764732,,,,,,
000815.SZ,000815,美利云,10005712,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-29 00:00:00,2018-04-28 00:00:00,CNY,74659514.08,,,,,,,,,,,,,2181134.16,0.0,0.0,76840648.24,150481092.03,,,,,,22348973.26,21570804.88,10168740.44,0.0,0.0,204569610.61,,0.0,-127728962.37,390000000.0,3181082.2,,,,,0.0,0.0,393181082.2,35103314.53,383000000.0,,,,,0.0,0.0,418103314.53,,0.0,-24922232.33,,,25000000.0,,20000000.0,,0.0,45000000.0,8000000.0,2963113.58,,,444971.0,,0.0,0.0,11408084.58,,0.0,33591915.42,-201.66,,0.0,-119059480.94,134747730.46,,0.0,15688249.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.3174336523,,,,,,,,,,,,,46.9302321972,,,-28.2607040881,91.5603763565,,,,,,17.3678585267,263.2463735383,128.6011464835,,,89.4446514781,,,-14533.031047413,,,,,,,,,,,,,,,,,,,,,,,,,,89.7936664229,,,327.0357494515,0.0,20.6236632068,,,-78.756594174,,,,-9.107079839,,,1768.445408517,,,,-4025.0617082437,1175.5792387157,,,104.3431795543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000815.SZ,000815,美利云,10005712,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-04-26 00:00:00,2018-04-23 00:00:00,CNY,344144760.17,,,,,,,,,,,,,107423369.89,0.0,0.0,451568130.06,250939430.65,,,,,,72608159.0,17981919.57,21969001.7,0.0,0.0,363498510.92,,0.0,88069619.14,678000000.0,6708600.05,,,,,0.0,0.0,684708600.05,103082149.26,1591976000.0,,145004113.36,,,0.0,0.0,1840062262.62,,0.0,-1155353662.57,1235400000.0,,,,16450000.0,,0.0,1251850000.0,24000000.0,6243105.55,,,30139145.32,,0.0,0.0,60382250.87,,0.0,1191467749.13,374.43,,0.0,124184080.13,10563650.33,,0.0,134747730.46,3945831.37,8998120.28,46519157.57,46519157.57,,7468.3,13739029.29,,,,-113839.64,,,14850413.93,-5134320.7,,,,,27262346.62,-19266308.96,-2738278.92,,0.0,0.0,88069619.14,693900000.0,,,,134747730.46,10563650.33,,,,,124184080.13,-44.4980734891,,,,,,,,,,,,,1752.9904871553,,,-27.8479674409,-47.837371649,,,,,,-29.8112409953,-29.712577657,4.9856935487,,,-42.3957646304,,,1803.1511435713,,,,,,,,,171177050.0125,,,,,,,,,,,,-288838515.6425,,,,,-80.3726207317,,,1393.6495280891,-25.0,-46.8440394913,,,-34.0230843829,,,,-32.4781453418,,,21320.3636065868,,,,1251.4178290609,-50.519154278,,,1175.5792387157,-97.3353258135,90.463124073,-1.8772126445,-1.8772126445,,,33.0873767806,,,,17.4553845087,,,-54.2906545082,,,,,,223.9458924818,-130.836053429,99.0509960357,,,,1803.1511435713,,,,,1175.5792387157,-50.519154278,,,,,1251.4178290609,标准无保留意见,,,,,
000815.SZ,000815,美利云,10005712,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-31 00:00:00,2017-10-30 00:00:00,CNY,345532554.04,,,,,,,,,,,,,8452325.56,,0.0,353984879.6,301685738.87,,,,,,58657805.17,14886385.72,15162149.6,,0.0,390392079.36,,0.0,-36407199.76,,,,,,22222126.82,,0.0,22222126.82,105424616.31,638000000.0,,,,,,0.0,743424616.31,,0.0,-721202489.49,1235400000.0,,,,42092399.52,,0.0,1277492399.52,163696000.0,4409961.11,,,3237654.17,,,0.0,171343615.28,,0.0,1106148784.24,,,0.0,348539094.99,10563650.33,,0.0,359102745.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.831092514,,,,,,,,,,,,,325.8241003712,,,-26.3709662671,-17.484932749,,,,,,-26.9320851218,-23.4285879684,-10.6677424273,,,-19.0570656953,,,-2268.3209373865,,,,,,,,,,,,,,,,,,,,,,,,,,-10.8168228292,,,2606.6841591357,582.0666666667,-51.9304881828,,,-82.8938812946,,,,228.8681194357,,,22659.1752502487,,,,5511.6112998967,-50.519154278,,,2308.7292240493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000815.SZ,000815,美利云,10005712,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-31 00:00:00,2017-08-25 00:00:00,CNY,222331367.72,,,,,,,,,,,,,7450285.9,,0.0,229781653.62,203791187.67,,,,,,38453681.74,10694994.56,9409448.47,,0.0,262349312.44,,0.0,-32567658.82,,,,,,22222126.82,,0.0,22222126.82,61856689.49,,,,,,,0.0,61856689.49,,0.0,-39634562.67,1235400000.0,,,,28206748.44,,0.0,1263606748.44,155696000.0,2456494.44,,,2437654.17,,,0.0,160590148.61,,0.0,1103016599.83,,,0.0,1030814378.34,10563650.33,,0.0,1041378028.67,-47995748.48,7943265.41,22644212.08,22644212.08,,,5398804.5,,,,-113839.64,-113839.64,,10856474.71,,,,,,9518450.01,-37344869.01,-3474408.4,,,0.0,-32567658.82,,,,,1041378028.67,10563650.33,,,,,1030814378.34,-32.5310918332,,,,,,,,,,,,,514.1161992839,,,-30.5259892014,-16.272553871,,,,,,-32.3719253067,-33.9748536951,-17.2556726729,,,-19.9737126009,,,-1216.9195689932,,,,,,,,,,,,,,,,,,,,,,,,,,-14.809739491,,,3716.3558025689,873.1,-61.9715464383,,,-86.4458518471,,,,297.0661095177,,,15139.999993755,,,,23431.9354438072,-50.519154278,,,6050.7438570893,67.8137620769,269.3922125125,-7.5129377698,-7.5129377698,,,4.594395061,,,,,-353.614502959,,-34.5570011096,,,,,,212.757325895,-280.0009907922,-103.8025945295,,,,-1216.9195689932,,,,,6050.7438570893,-50.519154278,,,,,23431.9354438072,,,,,,
000815.SZ,000815,美利云,10005712,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-30 00:00:00,2017-04-29 00:00:00,CNY,105626490.29,,,,,,,,,,,,,1484469.28,,0.0,107110959.57,78555437.66,,,,,,19041817.36,5938340.05,4448245.6,,0.0,107983840.67,,0.0,-872881.1,,,,,,,,,,,,,,,,,,,,,,,,,,10537759.44,,0.0,10537759.44,8000000.0,2456494.44,,,2094631.17,,,0.0,12551125.61,,0.0,-2013366.17,,,0.0,-2886247.27,10563650.33,,0.0,7677403.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.3503045759,,,,,,,,,,,,,147.1151238385,,,-38.7093451126,-39.9352245695,,,,,,-41.8114807273,-48.5127833128,-13.3956715343,,,-40.0685080357,,,83.894460255,,,,,,,,,,,,,,,,,,,,,,,,,,-49.2132454764,,,-49.2132454764,0.0,-26.4632707678,,,-72.3829644142,,,,-33.6798703762,,,-210.3837896242,,,,19.732548013,-50.519154278,,,-56.7547750457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000815.SZ,000815,美利云,10005712,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-03-11 00:00:00,2017-04-26 00:00:00,CNY,620059125.52,,,,,,,,,,,,,5797297.43,,0.0,625856422.95,481071292.96,,,,,,103446990.7,25583410.19,20925709.93,,0.0,631027403.78,,0.0,-5170980.83,,,400.0,,,,,0.0,400.0,,,,,,,,,,,0.0,400.0,,,,,83811495.03,,0.0,83811495.03,32000000.0,11744883.34,,,45681349.36,,,0.0,89426232.7,,0.0,-5614737.67,,,0.0,-10785318.5,21348968.83,,0.0,10563650.33,148079318.29,4724337.23,47409127.71,47409127.71,,,10323315.12,,,,-137912.86,,,32488791.45,,,,,,-21995361.1,62479814.43,-288542411.1,,,0.0,-5170980.83,,,,,10563650.33,21348968.83,,,,,-10785318.5,-7.7402654298,,,,,,,,,,,,,-65.0670457528,,,-9.1217093342,-13.4489097535,,,,,,-21.9398073044,-16.3042316055,-32.4884281946,,,-15.8527423177,,,91.5552480055,,,-99.9880863266,,,,,,-99.9943931155,,,,,,,,,,,,-99.9943931155,,,,,-53.7540721569,,,-53.7540721569,52.380952381,7.3416208736,,,-43.1387254413,,,,-20.3541479639,,,-108.1431825699,,,,-172.622633199,228.5574793851,,,-50.519154278,122.8131163274,-97.3861653248,-41.9181233145,-41.9181233145,,,29.3340830681,,,,99.6348282285,,,-28.44693698,,,,,,-163.3774871721,1347.5284079665,-202.3024010631,,,,91.5552480055,,,,,-50.519154278,228.5574793851,,,,,-172.622633199,标准无保留意见,,,,,
000815.SZ,000815,美利云,10005712,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-31 00:00:00,2016-10-31 00:00:00,CNY,478783129.85,,,,,,,,,,,,,1984933.58,,0.0,480768063.43,365612910.37,,,,,,80278471.43,19441179.58,16972759.91,,0.0,482305321.29,,0.0,-1537257.86,,,,,,,,,,,,,,,,,,,,,,,,,,47197690.03,,0.0,47197690.03,24000000.0,9174133.34,,,18926877.72,,,0.0,52101011.06,,0.0,-4903321.03,,,0.0,-6440578.89,21348968.83,,0.0,14908389.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8444559071,,,,,,,,,,,,,-73.3382212658,,,-5.843131182,-14.7532326966,,,,,,-15.0003558321,13.7902868716,27.7875314262,,,-12.8941840002,,,96.4330444432,,,,,,,,,,,,,,,,,,,,,,,,,,-42.1951132517,,,-42.1951132517,71.4285714286,23.1745104037,,,-16.8183987193,,,,17.8708955317,,,-113.0935956097,,,,-181.0674650534,228.5574793851,,,254.4285616436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000815.SZ,000815,美利云,10005712,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-07-27 00:00:00,2016-08-31 00:00:00,CNY,329531592.79,,,,,,,,,,0.0,,,1213172.02,0.0,0.0,330744764.81,243398308.55,,,,,,56860530.06,16198365.56,11371714.26,0.0,0.0,327828918.43,0.0,0.0,2915846.38,,,,,,,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,33110297.2,0.0,0.0,33110297.2,16000000.0,6459622.23,,,17984561.94,0.0,0.0,0.0,40444184.17,0.0,0.0,-7333886.97,,0.0,0.0,-4418040.59,21348968.83,,0.0,16930928.24,-149118851.96,2150360.82,24483653.75,24483653.75,,,5161657.56,,,,,-25096.12,,16589207.24,,,,,,-8441535.78,20747035.25,91369415.62,,0.0,0.0,2915846.38,,,,0.0,16930928.24,21348968.83,,,,,-4418040.59,2.3501406495,,,,,,,,,,,,,-82.1078208761,,,0.6081732305,-14.8907567106,,,,,,-21.6677743621,101.7036013741,25.0020361708,,,-12.7419154917,,,106.2098853535,,,,,,,,,,,,,,,,,,,,,,,,,,-53.3657785915,,,-53.3657785915,128.5714285714,70.0348046854,,,18.5603364669,,,,55.745511196,,,-116.2859895616,,,,-129.7429123988,228.5574793851,,,270.0950463454,-9.6116403603,-7.5127222431,-40.8847745571,-40.8847745571,,,29.3340832301,,,,,,,-25.2529966789,,,,,,-130.9537817141,211.6187851496,772.0666602589,,,,106.2098853535,,,,,270.0950463454,228.5574793851,,,,,-129.7429123988,,,,,,
000815.SZ,000815,美利云,10005712,通用,2015-03-31 00:00:00,一季报,2015一季报,058001001,2015-04-29 00:00:00,2016-04-30 00:00:00,CNY,174158319.43,,,,,,,,,,0.0,,,600719.72,0.0,0.0,174759039.15,130784535.69,,,,,,32724354.56,11533620.25,5136285.54,0.0,0.0,180178796.04,0.0,0.0,-5419756.89,,,,,,,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20749031.0,0.0,0.0,20749031.0,8000000.0,3340500.0,,,7584561.94,0.0,0.0,0.0,18925061.94,0.0,0.0,1823969.06,,0.0,0.0,-3595787.83,21348968.83,,0.0,17753181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3308294889,,,,,,,,,,,,,-56.1801953896,,,22.5663594977,-9.8920530805,,,,,,-24.1001870304,152.1309157708,-37.721331355,,,-10.3940189271,,,90.7347903114,,,,,,,,,,,,,,,,,,,,,,,,,,-70.7760126761,,,-70.7760126761,14.2857142857,-12.0689655172,,,1.31847e-05,,,,2.9455718713,,,-96.533461609,,,,38.8403146899,228.5574793851,,,2770.616630236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000815.SZ,000815,美利云,10005712,通用,2014-12-31 00:00:00,年报,2014年报,058001001,2015-04-15 00:00:00,2016-03-11 00:00:00,CNY,672079893.15,,,,,,,,,,0.0,,,16595497.16,0.0,0.0,688675390.31,555823492.91,,,,,,132522079.6,30567148.95,30995738.02,0.0,0.0,749908459.48,0.0,0.0,-61233069.17,3776600.0,,3357486.71,,,,0.0,0.0,7134086.71,,,,,,,0.0,0.0,0.0,0.0,0.0,7134086.71,,,,,181230000.0,0.0,0.0,181230000.0,21000000.0,10941593.06,,,80338243.76,0.0,0.0,0.0,112279836.82,0.0,0.0,68950163.18,,0.0,0.0,14851180.72,6497788.11,,0.0,21348968.83,-649097283.18,180743536.49,81624648.54,81624648.54,,,7981898.41,,,,-37766572.0,,,45405172.16,-1870026.75,,,,,34705322.16,-5008287.91,282048522.91,,0.0,0.0,-61233069.17,,,,0.0,21348968.83,6497788.11,,,,,14851180.72,66.9959002786,,,,,,,,,,,,,61.7154998317,,,66.8646031781,28.1274739505,,,,,,-8.8319907041,-18.0185701407,-65.1862160168,,,6.2970532944,,,79.0848296307,,,807.4288405405,,,,,,1822.3160177447,,,,,,,,,-100.0,,,625.8098840502,,,,,-76.50980316,,,-76.50980316,-89.2307692308,-47.8223684368,,,-75.6832745945,,,,-79.4491969025,,,-69.3773653303,,,,121.5344719425,-91.3893782554,,,228.5574793851,-168.9058389243,96.1462547285,-6.0747715165,-6.0747715165,,,38.050610939,,,,-26929.5644449648,,,-34.3199493195,84.9063195023,,,,,189.1661866264,-101.2918948845,143.92772226,,,,79.0848296307,,,,,228.5574793851,-91.3893782554,,,,,121.5344719425,带强调事项段的无保留意见,,,,,
000815.SZ,000815,美利云,10005712,通用,2014-09-30 00:00:00,三季报,2014三季报,058001001,2014-10-31 00:00:00,2015-10-31 00:00:00,CNY,503158417.53,,,,,,,,,,0.0,,,7444865.55,0.0,0.0,510603283.08,428887712.62,,,,,,94445655.88,17085095.85,13282015.64,0.0,0.0,553700479.99,0.0,0.0,-43097196.91,,,3357486.71,,,,0.0,0.0,3357486.71,,,,,,,0.0,0.0,0.0,0.0,0.0,3357486.71,,,,,81650000.0,0.0,0.0,81650000.0,14000000.0,7448077.78,,,22753682.82,0.0,0.0,0.0,44201760.6,0.0,0.0,37448239.4,,0.0,0.0,-2291470.8,6497788.11,,0.0,4206317.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.3203866732,,,,,,,,,,,,,-91.2235368502,,,18.4506430227,-10.3348824588,,,,,,-41.9191432223,-22.9169822045,-72.1437132138,,,-22.0993102714,,,84.5921299765,,,,,,,,,267.5506893269,,,,,,,,,-100.0,,,209.5837424748,,,,,-88.9342118417,,,-88.9342118417,-92.5531914894,-58.0682107292,,,-92.9347033621,,,,-91.6254548155,,,-82.1716564165,,,,96.8490833099,-91.3893782554,,,53.5975316613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
