SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
000807.SZ,000807,云铝股份,10005706,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-27 00:00:00,2019-04-29 00:00:00,CNY,5316543011.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,6219132.35,26302215.91,0.0,0.0,5349064359.46,4323315882.13,0.0,0.0,0.0,0.0,0.0,327742971.83,156795433.16,64713567.44,0.0,0.0,4872567854.56,,0.0,476496504.9,0.0,1225000.0,23301.0,0.0,,0.0,0.0,0.0,1248301.0,844564918.5,46902435.83,0.0,0.0,,0.0,0.0,0.0,891467354.33,,0.0,-890219053.33,116789000.0,116789000.0,3216679912.1,0.0,588000000.0,,0.0,3921468912.1,2892240478.96,143377168.59,0.0,,390453074.6,,0.0,0.0,3426070722.15,,0.0,495398189.95,-3038348.9,,0.0,78637292.62,3116187536.77,,0.0,3194824829.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9222374089,,,,,,,,,,,,587.5869547088,-67.6574411916,,,19.4283184585,18.3965441594,,,,,,31.9629836899,122.4595955167,-37.9062418294,,,19.583446161,,,17.8648085882,,,-56.7699443414,,,,,,2215.9573283859,121.2889960922,3744.4619532787,,,,-100.0,,,132.8333343257,,,-132.5400392694,174.5231239349,174.5231239349,5.5912784841,,352.3076923077,,,21.8266503805,-17.2314639675,-28.149733306,,,-6.2870186238,,,,-16.6521673728,,,155.5580215465,-284.1567641865,,,109.0282021722,-9.2552448244,,,24.6519807179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000807.SZ,000807,云铝股份,10005706,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-03-20 00:00:00,2019-04-11 00:00:00,CNY,22436863083.65,,,,,,,,,,,,10601236.78,156643732.28,0.0,0.0,22604108052.71,18732708459.41,,,,,,1010424716.64,573374136.68,255401438.43,0.0,0.0,20571908751.16,,0.0,2032199301.55,,6496174.64,6318955.43,,,56001185.39,0.0,0.0,68816315.46,2812965897.57,104543208.57,,,,,0.0,0.0,2917509106.14,,0.0,-2848692790.68,204742500.0,204742500.0,10518224069.43,,701000000.0,,0.0,11423966569.43,8323315895.89,694864092.63,,,1905343277.92,,0.0,0.0,10923523266.44,,0.0,500443302.99,-6887714.06,,0.0,-322937900.2,3439125436.97,,0.0,3116187536.77,716590009.99,97281368.1,1072159764.34,1072159764.34,,65391710.67,5949663.36,,,,2746507.39,5037753.15,-505375.0,810537643.72,13143279.18,-10029788.68,-66975157.65,56945368.97,,-1195409408.76,165354915.24,301336658.04,-17385399.19,0.0,0.0,2032199301.55,,,,,3116187536.77,3439125436.97,,,,,-322937900.2,24.3472570419,,,,,,,,,,,,-54.0504585693,-4.8425065854,,,23.984485638,18.3269036648,,,,,,19.682547052,26.6612136614,32.0575695213,,,18.7640929473,,,123.3815707887,,5.7881176239,-38.5559483201,,,1079.4689425021,,,225.0219441823,98.2897011642,387.9926797276,,,,,,,95.5943282761,,,-93.7307032996,-94.365579839,20374.25,36.8111396665,,-69.1688113888,,,-15.9729808663,-4.3385670971,-1.0359213297,,,-20.7274038113,,,,-7.4785556495,,,-72.0283636703,-263.4994480964,,,-126.199168392,55.8634552627,,,-9.3901169387,243.8379109866,129.1353176712,13.9581484166,13.9581484166,,73.6488667036,19.4717067029,,,,-81.3943783422,100.3564088822,-122.2617448186,1.5910103509,2522.2920555374,-119.3429959095,-252.8533179462,608.6563259754,,-30.4988756044,-55.8580931398,144.0483755685,-153.9239762785,,,123.3815707887,,,,,-9.3901169387,55.8634552627,,,,,-126.199168392,标准无保留意见,,,,,
000807.SZ,000807,云铝股份,10005706,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-28 00:00:00,2018-10-31 00:00:00,CNY,15512915921.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,8748076.93,247594482.89,0.0,0.0,15769258481.1,12490613704.7,0.0,0.0,0.0,0.0,0.0,708276350.56,292649510.52,312911717.66,0.0,0.0,13804451283.44,,0.0,1964807197.66,0.0,6496174.64,71531.43,0.0,,58524301.48,0.0,0.0,65092007.55,1671854305.87,14099399.3,0.0,0.0,,13802593.0,0.0,0.0,1699756298.17,,0.0,-1634664290.62,103542500.0,100000000.0,8684350000.0,0.0,515000000.0,,0.0,9302892500.0,7496819252.24,476577367.95,0.0,,1486322938.01,,0.0,0.0,9459719558.2,,0.0,-156827058.2,-4806319.65,,0.0,168509529.19,3441644419.08,,0.0,3610153948.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4594422246,,,,,,,,,,,,-51.4102810563,32.6918746832,,,0.7841462605,5.3746363324,,,,,,18.8694170625,0.11640749,38.3199919737,,,6.4508899039,,,-26.6496389319,,502.4787382706,-70.4878991666,,,624.1538556845,,,592.29355058,122.406604896,-77.9817951661,,,,35.8900463975,,,105.8057792078,,,-100.2036549844,,,53.6285731739,,-71.4917514692,,,24.7150736768,8.0431821983,-17.5757942497,,,29.2847478905,,,,9.1517478144,,,87.0096646108,-660.1841535958,,,-74.3031051305,56.1549578447,,,26.2401329757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000807.SZ,000807,云铝股份,10005706,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-28 00:00:00,2018-08-07 00:00:00,CNY,9461627008.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,4732111.16,169837581.28,0.0,0.0,9636196700.86,7886550725.76,0.0,0.0,0.0,0.0,0.0,476349545.88,198844002.94,213543484.01,0.0,0.0,8775287758.59,,0.0,860908942.27,0.0,5000000.0,57260.0,0.0,,53017014.0,0.0,0.0,58074274.0,956962453.01,1200000.0,0.0,0.0,,3087393.0,0.0,0.0,961249846.01,,0.0,-903175572.01,103542500.0,100000000.0,6515500000.0,0.0,323000000.0,,0.0,6942042500.0,6413183916.67,352920906.32,0.0,,954689983.3,,0.0,0.0,7720794806.29,,0.0,-778752306.29,-2609855.26,,0.0,-823628791.29,3441644419.08,,0.0,2618015627.79,173463946.51,-7859668.24,528066155.25,528066155.25,,20019060.3,20833708.98,,,,1130080.95,0.0,-2389750.0,371112864.35,16774017.79,49142118.31,36989484.48,12152633.83,,-334747476.03,-300551760.67,333628934.99,-7713290.22,0.0,0.0,860908942.27,0.0,0.0,0.0,,2618015627.79,3441644419.08,0.0,0.0,,,-823628791.29,-6.1307307985,,,,,,,,,,,,-62.5055032499,40.805702393,,,-5.6460553917,-10.9171519651,,,,,,17.0536448472,-6.1227007637,48.5910880966,,,-8.7383535772,,,44.1354494417,,,-75.8274231678,,,970.9604593956,,,1019.5477799374,64.3390027245,-98.0677943341,,,,727.4880499884,,,49.0799149011,,,-41.2092181293,,,73.458857187,,-77.8432450711,,,33.1419269506,43.8812386379,-44.0483632746,,,14.7500018311,,,,30.4186004182,,,-10.3058546004,-463.6689330025,,,-10.1718702217,56.1549578447,,,79.7584340661,72.3018501514,90.9381927062,13.2112057848,13.2112057848,,11.3512431993,792.6424556691,,,,281.6647957988,,-1736.856264412,-8.2090940997,891.132713886,55.8970553725,22.0298147861,904.0863928644,,47.5642939351,-272.6937866102,161.949664147,-2656.0107286357,,,44.1354494417,,,,,79.7584340661,56.1549578447,,,,,-10.1718702217,,,,,,
000807.SZ,000807,云铝股份,10005706,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-15 00:00:00,2018-04-27 00:00:00,CNY,4396662785.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,904486.67,81323855.87,0.0,0.0,4478891127.75,3651555805.81,0.0,0.0,0.0,0.0,0.0,248359776.86,70482656.77,104219118.55,0.0,0.0,4074617357.99,,0.0,404273769.76,0.0,0.0,53900.0,0.0,,0.0,0.0,0.0,53900.0,381656988.56,1220000.0,0.0,0.0,,900.0,0.0,0.0,382877888.56,,0.0,-382823988.56,42542500.0,42542500.0,3046350000.0,0.0,130000000.0,,0.0,3218892500.0,3494371916.67,199549946.28,0.0,,416647799.34,,0.0,0.0,4110569662.29,,0.0,-891677162.29,-790913.81,,0.0,-871018294.9,3434013933.63,,0.0,2562995638.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5661304064,,,,,,,,,,,,-89.625430233,116.5866888948,,,7.3552957991,-1.3561775404,,,,,,15.2711063275,-38.3877319192,38.5583828412,,,-0.7843478154,,,520.0796325475,,,-65.1132686084,,,-100.0,,,-98.9005609473,60.1371262607,-97.9397835895,,,,-99.7519610511,,,28.520773837,,,-30.6527341447,,,39.5423938436,,29.8859359505,,,40.9823788361,36.0209802944,-37.7416046552,,,44.5518705128,,,,29.3548089469,,,0.3222668802,-124.1291613866,,,22.1675423065,55.8087459795,,,136.2427570791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000807.SZ,000807,云铝股份,10005706,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-04-07 00:00:00,2018-03-20 00:00:00,CNY,18043713723.49,,,,,,,,,,,,23071474.6,164615235.92,0.0,0.0,18231400434.01,15831318051.28,,,,,,844254021.6,452683280.15,193401589.44,0.0,0.0,17321656942.47,,0.0,909743491.54,,6140741.31,10284080.0,,,4748000.0,0.0,0.0,21172821.31,1418614220.03,21423110.0,,,,51574994.24,0.0,0.0,1491612324.27,,0.0,-1470439502.96,3633781190.4,1000000.0,7688134237.51,,2273671666.83,,0.0,13595587094.74,8700806211.36,702137686.69,,,2403533338.79,,0.0,0.0,11806477236.84,,0.0,1789109857.9,4212683.37,,0.0,1232626529.85,2206498907.12,,0.0,3439125436.97,208409249.56,42455859.31,940836420.42,940836420.42,,37657435.9,4979976.87,,,,14761707.19,2514395.81,2270150.0,797843865.24,-542596.8,51852302.13,43816620.11,8035682.02,,-916030428.02,374598487.02,-684103906.56,32240573.47,0.0,0.0,909743491.54,,,,,3439125436.97,2206498907.12,,,,,1232626529.85,-5.4900228687,,,,,,,,,,,,-12.6850393681,-75.3069382882,,,-7.852086433,3.3324978774,,,,,,10.8832273315,-5.5415457532,31.1496292469,,,3.6675502575,,,-70.4252218804,,-11.7003905627,666.4014141501,,,-49.9817313225,,,-95.0506372397,46.1362909626,-95.8981942484,,,,124.2391053913,,,-1.6107776416,,,-35.1204617286,53.3382211558,-93.481095176,-3.8396525838,,28.3748673483,,,12.0267380236,-12.1700920818,-16.8824044157,,,-1.664311023,,,,-10.5257584992,,,268.8839118019,835.7403304744,,,32.841840613,73.8456489448,,,56.5288649082,147.523908529,-67.9473046546,7.0532525663,7.0532525663,,-7.4474244255,23.3143843889,,,,316.8984491938,,2096.56507015,-18.7604799682,-120.2082093962,180.4768149364,130.9931719008,1768.5482569854,,-256.2514907718,164.5195262559,-147.4388921358,125.5519702121,,,-70.4252218804,,,,,56.5288649082,73.8456489448,,,,,32.841840613,标准无保留意见,,,,,
000807.SZ,000807,云铝股份,10005706,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-31 00:00:00,2017-10-28 00:00:00,CNY,15441968995.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,18003966.93,186593552.53,,0.0,15646566514.87,11853529596.34,0.0,0.0,0.0,0.0,0.0,595844051.45,292309240.67,226223059.44,,0.0,12967905947.9,,0.0,2678660566.97,0.0,1078241.31,242380.0,0.0,,8081749.62,,0.0,9402370.93,751710726.69,64035190.0,0.0,0.0,,10157177.34,,0.0,825903094.03,,0.0,-816500723.1,0.0,0.0,5652822141.47,0.0,1806494704.31,,0.0,7459316845.78,6938724961.36,578200740.44,0.0,,1149650645.0,,,0.0,8666576346.8,,0.0,-1207259501.02,857989.22,,0.0,655758332.07,2203993050.61,,0.0,2859751382.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0849522138,,,,,,,,,,,,-22.0713832046,-11.964513196,,,15.5806668687,6.0878194027,,,,,,-0.0977095015,46.1627527282,-25.4580834302,,,5.6601921348,,,111.8962253933,-100.0,-43.0086243644,-82.0700792558,,,369.7176581614,,,-97.7341735952,0.1291527798,-85.1521923338,,-100.0,,287150.4903846154,,,-64.9441259922,,,57.9339687327,-100.0,,-13.1362625371,,183.1460897528,,,-21.4818207294,-7.8860633459,-9.3140776941,,,60.91927876,,,,-2.455886538,,,-296.1945262132,-74.5522869459,,,1227.6968641898,73.7649756668,,,136.2990215674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000807.SZ,000807,云铝股份,10005706,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-27 00:00:00,2017-08-28 00:00:00,CNY,10079578853.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12620815.24,120618397.12,,0.0,10212818065.91,8853051849.75,0.0,0.0,0.0,0.0,0.0,406949776.32,211812658.18,143712174.63,,0.0,9615526458.88,,0.0,597291607.03,0.0,0.0,236880.0,0.0,,4950417.5,,0.0,5187297.5,582310003.8,62105190.0,0.0,0.0,,373104.24,,0.0,644788298.04,,0.0,-639601000.54,0.0,0.0,3756222141.47,0.0,1457794704.31,,0.0,5214016845.78,4457275998.86,630760647.9,0.0,,831973828.38,,,0.0,5920010475.14,,0.0,-705993629.36,717645.92,,0.0,-747585376.95,2203993050.61,,0.0,1456407673.66,100674453.79,-86734003.33,466443362.73,466443362.73,,17978299.77,2333936.6,,,,296092.53,0.0,-130100.0,404302431.39,-2120253.34,31522159.41,30311841.86,1210317.55,,-638396049.47,174037391.02,127363757.49,-279871.56,,0.0,597291607.03,0.0,0.0,0.0,,1456407673.66,2203993050.61,0.0,0.0,,,-747585376.95,16.7893794261,,,,,,,,,,,,-25.2765394511,79.8215106102,,,17.1930151585,14.6087128148,,,,,,-1.1174273195,82.604318721,14.2973628271,,,14.7729505058,,,77.4169622936,,,47.2964131383,,,,,,3125.5585766272,6.4961487197,-85.3477068566,,-100.0,,132677.3096085409,,,-58.7735855039,,,59.1010450556,-100.0,,-30.7615047106,,128.4944677602,,,-38.057166788,-15.926338172,40.6318869144,,,86.0254359695,,,,-4.4757065342,,,-131.8003899832,-72.2866508423,,,-175.0986383011,73.6482175072,,,-35.690922772,160.9246118799,-427.8997859975,15.8451174165,15.8451174165,,-11.3611249464,68.8483102404,,,,,,-101.5836890554,-23.1866229279,93.0134700359,172.7716841522,173.7129392962,155.1384743547,,-120.8496127221,150.9748583718,167.0224450142,,,,77.4169622936,,,,,-35.690922772,73.6482175072,,,,,-175.0986383011,,,,,,
000807.SZ,000807,云铝股份,10005706,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-25 00:00:00,2017-04-15 00:00:00,CNY,4125760003.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,8718305.34,37547947.33,,0.0,4172026255.82,3701758219.38,0.0,0.0,0.0,0.0,0.0,215457094.82,114397114.35,75216754.42,,0.0,4106829182.97,,0.0,65197072.85,0.0,0.0,154500.0,0.0,,4748000.04,,0.0,4902500.04,238331358.55,59217080.0,0.0,0.0,,362846.24,,0.0,297911284.79,,0.0,-293008784.75,0.0,0.0,2183100000.0,0.0,100087818.63,,0.0,2283187818.63,2568994804.41,320518935.92,0.0,,288234111.3,,,0.0,3177747851.63,,0.0,-894560033.0,3277833.81,,0.0,-1119093911.09,2203993050.61,,0.0,1084899139.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.2609450547,,,,,,,,,,,,84.5913020059,51.7313470306,,,36.4608273604,12.2406580649,,,,,,-4.103438503,62.6935319471,258.3351781023,,,13.6355271309,,,111.7107290606,,,,,,42914.143028366,,,44313.8239554711,-1.218479674,327.2558077788,,,,,,,16.7679386177,,,-14.85134626,,,-44.461316045,,734.06515525,,,-42.091837528,-14.3601670827,45.6583050672,,,19.7145584626,,,,-8.1730376087,,,-285.5197889428,249.6017500367,,,-237.2295421973,72.079579248,,,14.3263410415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000807.SZ,000807,云铝股份,10005706,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-04-25 00:00:00,2017-04-07 00:00:00,CNY,19091861273.47,,,,,,,,,,,,26423277.79,666645707.37,,0.0,19784930258.63,15320754241.38,,,,,,761390195.72,479240618.28,147466363.84,,0.0,16708851419.22,,0.0,3076078839.41,410000000.0,6954437.68,1341866.0,,,9492531.68,,0.0,427788835.36,970747382.93,522284849.58,,,,23000000.0,,0.0,1516032232.51,,0.0,-1088243397.15,2369781756.31,15340000.0,7995119032.0,,1771119000.0,,0.0,12136019788.31,9906427568.46,844752163.19,,,2444212639.17,,,0.0,13195392370.82,,0.0,-1059372582.51,-572577.47,,0.0,927890282.28,1269228721.29,,0.0,2197119003.57,-438535583.48,132456440.41,878848982.04,878848982.04,,40687615.3,4038439.55,,,,-6805815.0,,103350.0,982088354.2,2685031.56,18487197.29,18968794.51,-481597.22,,586253880.52,-580597082.4,1442073951.9,14294077.52,,0.0,3076078839.41,,,,,2197119003.57,1269228721.29,,,,,927890282.28,-9.2534454888,,,,,,,,,,,,15.4451405162,77.5551876371,,,-7.7066658873,-22.3192071363,,,,,,-9.537013201,114.1807023898,-3.7768947681,,,-20.211297653,,,520.6353479761,,-22.8302609665,351.5904115561,,,-77.918561293,,,717.9870585919,-30.644618703,2801.5824976667,,,,188.0690941788,,,6.3393093755,,,20.7603857582,,,-14.7139969508,,-2.0863162389,,,8.5187685801,13.7798668252,-9.8273387555,,,263.030973647,,,,27.9025232587,,,-222.2474814532,41.1289301867,,,7758.2454464946,-0.9455865465,,,73.1066250484,43.1195133441,-8.4696797889,15.8135745728,15.8135745728,,0.7334172412,16.1346984241,,,,-3424.8844319657,,,5.6650621955,103.8622219868,109.001438712,112.2155219514,99.0386535837,,247.5222853374,-431.581450392,1228.9718792459,0.0,,,520.6353479761,,,,,73.1066250484,-0.9455865465,,,,,7758.2454464946,标准无保留意见,,,,,
