SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600552.SH,600552,凯盛科技,10002622,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-31 00:00:00,2018-10-30 00:00:00,CNY,2369483152.9,,,,,,,,,,,,44872988.91,174679696.61,0.0,0.0,2589035838.42,1914333909.01,,,,,,298821005.26,169908959.55,194314094.94,0.0,0.0,2577377968.76,,0.0,11657869.66,165350000.0,316486.44,,,,,0.0,0.0,165666486.44,69603201.45,209920000.0,,,,,0.0,0.0,279523201.45,,0.0,-113856715.01,0.0,,1894516868.17,,,,0.0,1894516868.17,1616916994.13,88556698.11,,,,,0.0,0.0,1705473692.24,,0.0,189043175.93,-10076206.17,,0.0,76768124.41,352569129.22,,0.0,429337253.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9379335836,,,,,,,,,,,,153.1706232517,56.5305751227,,,20.1078123777,12.7781155222,,,,,,22.0154636269,38.6304564503,136.7438666932,,,20.0467617251,,,35.3227269596,120.9784527633,-3.8992288775,,,,,,,68.3506221603,-68.7304195614,80.7142154302,,,,,,,-17.4844336627,,,52.6280868623,-100.0,,17.2208842475,,,,,16.0433578499,-7.7757200623,188.2644984018,,,,,,,-4.3998237286,,,224.8872863644,-120.9343825066,,,119.8027810695,-55.9668656319,,,3.9489148069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600552.SH,600552,凯盛科技,10002622,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-26 00:00:00,2018-08-30 00:00:00,CNY,1404935176.61,,,,,,,,,,,,42341178.85,54567377.21,0.0,0.0,1501843732.67,1012466425.8,,,,,,193835838.03,148376124.02,134702930.65,0.0,0.0,1489381318.5,,0.0,12462414.17,121350000.0,125856.31,,,,,0.0,0.0,121475856.31,46373793.64,145920000.0,,,,,0.0,0.0,192293793.64,,0.0,-70817937.33,0.0,,1636951952.61,,,,0.0,1636951952.61,1293905871.56,57435075.53,,,,,0.0,0.0,1351340947.09,,0.0,285611005.52,-4576691.58,,0.0,222678790.78,352569129.22,,0.0,575247920.0,43520420.42,1044505.77,50973674.47,50973674.47,,9669654.97,2533711.65,,,,0.0,,,39173932.94,,,,,,-255825586.94,-169313373.07,290685473.96,,0.0,0.0,12462414.17,,,,,575247920.0,352569129.22,,,,,222678790.78,12.5886981991,,,,,,,,,,,,143.5476271482,-19.8304889929,,,12.6412984692,-0.6764741538,,,,,,19.5847782013,90.6951915701,93.875054007,,,12.0897371781,,,173.450029686,90.8018867925,-61.7838652372,,,,,,,39.3402077565,-51.2339376033,95.2935825862,,,,,,,13.2387751576,,,14.2985981831,-100.0,,85.2655767971,,,,,83.110290874,6.5065696663,193.9490670518,,,,,,,9.4735694489,,,183.897429657,-4498.2791209893,,,153.195546849,-55.9668656319,,,50.5544412504,23.498439265,1436.0378970588,-1.76558063,-1.76558063,,111.6543974056,30.2782059606,,,,-100.0,,,47.7987343294,,,,,,-84.2591996879,-14.9748492978,70.4602142581,,,,173.450029686,,,,,50.5544412504,-55.9668656319,,,,,153.195546849,,,,,,
600552.SH,600552,凯盛科技,10002622,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-28 00:00:00,2018-04-28 00:00:00,CNY,827892195.27,,,,,,,,,,,,12639468.06,36658044.13,0.0,0.0,877189707.46,558081815.14,,,,,,100801290.76,79996921.59,78731234.69,0.0,0.0,817611262.18,,0.0,59578445.28,60350000.0,125856.31,,,,,0.0,0.0,60475856.31,18942550.82,72920000.0,,,,,0.0,0.0,91862550.82,,0.0,-31386694.51,,,572224448.15,,45576160.76,,0.0,617800608.91,583384021.83,9087624.63,,,77919.22,,0.0,0.0,592549565.68,,0.0,25251043.23,-2547307.51,,0.0,50895486.49,354581833.32,,0.0,405477319.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.2219054042,,,,,,,,,,,,131.3661656447,-43.9743608699,,,47.6399077506,76.8885649285,,,,,,42.865115163,58.0674116798,-12.4675018544,,,55.2591802263,,,-11.7758301947,38.4174311927,-13.618095405,,,,,,,32.2000965383,-61.4883839966,24.4368600683,,,,,,,-30.2896899431,,,63.51736332,,,72.0815974189,,23.2711734584,,,62.6205516053,-2.8405926695,-6.8991505177,,,-99.9272040523,,,,-17.3846407436,,,107.4854317189,15.0290722104,,,114.1835423074,-55.7154945879,,,-8.2330920072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600552.SH,600552,凯盛科技,10002622,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-03-31 00:00:00,2018-04-20 00:00:00,CNY,2901409061.61,,,,,,,,,,,,33075150.31,63939902.56,0.0,0.0,2998424114.48,2233713423.66,,,,,,345820868.28,180141532.83,172507282.67,0.0,0.0,2932183107.44,,0.0,66241007.04,80686300.0,3110207.38,,,,,0.0,0.0,83796507.38,265368931.44,111346310.0,,,,2000000.0,0.0,0.0,378715241.44,,0.0,-294918734.06,18100000.0,18100000.0,2208274432.47,199280000.0,59348199.65,,0.0,2285722632.12,2342035273.88,42354728.45,,,23000000.0,,0.0,0.0,2407390002.33,,0.0,-121667370.21,930740.24,,0.0,-349414356.99,537794665.16,,0.0,188380308.17,100342939.27,42744490.93,87481750.82,87481750.82,,20513365.72,4647994.94,,,,988810.4,,,51898967.47,,-3257279.68,-3257279.68,,,-209986367.54,-430565118.52,401431453.23,,0.0,0.0,66241007.04,,,,,188380308.17,537794665.16,,,,,-349414356.99,168.758206333,,,,,,,,,,,,1894.4008158561,-41.3295992333,,,151.9258525751,161.6589581374,,,,,,132.5225642164,251.5286806773,101.5530441086,,,157.3820940311,,,29.9671192602,-41.5316666667,251.5333977693,,,,,,,-45.1076045959,-12.7075771204,-27.2246339869,,,,-74.6291092915,,,-9.4341263649,,,-11.0765053901,389.1891891892,389.1891891892,127.5913603037,,,,,134.6784964614,322.2620877814,28.0670728731,,,,,,,309.6203518068,,,-131.4981803398,168.5746916042,,,-305.0931351857,52.3457880316,,,-64.0068236449,-18.1265480247,174.5030709242,5.5166059787,5.5166059787,,343.9459471717,1333.9416454838,,,,5139.4487651238,,,58.5911283182,,-113.9767308822,-113.9767308822,,,-150.0391082564,-177.6256400264,1111.6562489281,,,,29.9671192602,,,,,-64.0068236449,52.3457880316,,,,,-305.0931351857,标准无保留意见,,,,,
600552.SH,600552,凯盛科技,10002622,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-29 00:00:00,2017-10-31 00:00:00,CNY,2026274178.35,,,,,,,,,,,,17724405.91,111594617.52,,0.0,2155593201.78,1697433850.66,,,,,,244904208.35,122562504.59,82077773.61,,0.0,2146978337.21,,0.0,8614864.57,74826300.0,329327.68,,,,23250000.0,,0.0,98405627.68,222590775.04,116161310.0,,,,,,0.0,338752085.04,,0.0,-240346457.36,16400000.0,,1616193974.59,,,,0.0,1632593974.59,1753244368.21,30720639.76,,,,,,0.0,1783965007.97,,0.0,-151371033.38,-4560723.44,,0.0,-387663349.61,800690512.45,,0.0,413027162.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.4936163257,,,,,,,,,,,,460.3864672853,260.8166050345,,,205.2513688363,263.827134996,,,,,,125.7460650311,159.7138017181,32.0294198057,,,213.7051190759,,,-60.438878238,149.421,-98.9022410667,,,,-24.5372307262,,,61.8250247455,2.7251182799,68.3497246377,,,,,,,17.4669221879,,,-5.6138638787,343.2432432432,,155.6881404829,,,,,156.7796133895,356.8008641775,22.902016199,,,,,,,336.3849154145,,,-166.6860912786,-79.1542396,,,-2178.638539371,126.8185889355,,,11.1306531321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600552.SH,600552,凯盛科技,10002622,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-26 00:00:00,2017-08-26 00:00:00,CNY,1247847429.7,,,,,,,,,,,,17385174.04,68064999.43,,0.0,1333297603.17,1019362147.26,,,,,,162090728.39,77808004.91,69479248.55,,0.0,1328740129.11,,0.0,4557474.06,63600000.0,329327.68,,,,23250000.0,,0.0,87179327.68,95094398.36,74718277.0,,,,0.0,,0.0,169812675.36,,0.0,-82633347.68,10400000.0,,883570483.47,,,,0.0,893970483.47,1214860149.58,19539124.96,,,,,,0.0,1234399274.54,,0.0,-340428791.07,-99530.53,,0.0,-418604195.22,800690512.45,,0.0,382086317.23,35239652.16,68000.0,51889831.28,51889831.28,,4568605.75,1944846.9,,,,3234.94,,,26504917.73,-90133.18,,,,,-138840061.92,-147261226.35,170529806.75,,,0.0,4557474.06,,,,,382086317.23,800690512.45,,,,,-418604195.22,184.5300750766,,,,,,,,,,,,1414.2688592154,314.2327599318,,,192.2975159383,279.5388907679,,,,,,136.5817024712,147.8018944504,80.8619361531,,,226.5458746922,,,-90.7436824337,695.0,,,,,93.75,,,335.8966384,-43.7471197786,,,,,-100.0,,,-13.3821155611,,,53.062049472,181.0810810811,,104.2830281902,,,,,104.9344220566,367.7443588311,31.4585047038,,,,,,,349.5415180066,,,-310.6196859173,96.0902438717,,,-1397.0079924271,126.8185889355,,,-0.8299072865,-19.0651155413,-98.8518292018,39.5257174442,39.5257174442,,226.4844097102,22780.5517647059,,,,,,,77.3334461491,58.6319912819,,,,,-186.5631014238,-18.468740433,42.3147978065,,,,-90.7436824337,,,,,-0.8299072865,126.8185889355,,,,,-1397.0079924271,,,,,,
600552.SH,600552,凯盛科技,10002622,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-29 00:00:00,2017-04-28 00:00:00,CNY,523247519.46,,,,,,,,,,,,5462971.66,65430836.13,,0.0,594141327.25,315499091.4,,,,,,70556966.02,50609370.23,89945147.64,,0.0,526610575.29,,0.0,67530751.96,43600000.0,145697.54,,,,2000000.0,,0.0,45745697.54,49186590.4,58600000.0,,,,23990977.0,,0.0,131777567.4,,0.0,-86031869.86,10400000.0,,332530878.8,,36972277.85,,0.0,379903156.65,600440078.69,9761054.47,,,107037853.65,,,0.0,717238986.81,,0.0,-337335830.16,-2997857.71,,0.0,-358834805.77,800690512.45,,0.0,441855706.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.8615340117,,,,,,,,,,,,1001.6933717947,726.2907308926,,,243.3759093595,209.8016781544,,,,,,118.4446532945,214.4841423651,735.3278404573,,,227.0889017699,,,461.343709443,,,,,,,,,,-58.1423717526,,,,,,,,12.1422807053,,,26.787158924,447.3684210526,,19.7432182987,,,,,35.8721965144,448.6491163757,54.9535024614,,,,,,,519.7034397846,,,-305.862993505,,,,-714.5991890927,101.2663159757,,,-3.1467536573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600552.SH,600552,凯盛科技,10002622,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-03-30 00:00:00,2017-03-31 00:00:00,CNY,1079561104.83,,,,,,,,,,,,1658400.36,108981533.66,,0.0,1190201038.85,853673590.83,,,,,,148725724.51,51245187.87,85589023.69,,0.0,1139233526.9,,0.0,50967511.95,138000000.0,884754.45,141195.0,,,13630000.0,,0.0,152655949.45,303999960.92,153000000.0,,-46717507.47,,7883050.0,,0.0,418165503.45,,0.0,-265509554.0,3700000.0,3700000.0,970280431.35,,,,0.0,973980431.35,554640196.61,33072301.49,,,,,,0.0,587712498.1,,0.0,386267933.25,-1357264.93,,0.0,170368626.27,353009211.55,,0.0,523377837.82,122558578.94,15571589.34,82908040.88,82908040.88,,4620689.94,324141.15,,,,-19621.4,,,32725013.07,-259671.34,-1522258.83,-1522258.83,,,-83981409.55,-155088383.94,33130803.69,,,0.0,50967511.95,,,,,523377837.82,353009211.55,,,,,170368626.27,45.9028364938,,,,,,,,,,,,-27.7463598729,374.6221362626,,,55.5462877887,56.156561001,,,,,,37.0140152365,-7.8299615507,168.0915665009,,,53.3805514003,,,127.2781989867,,,,,,22.6822682268,,,1274.0409491449,-28.5046857874,576.6797579875,,,,,,,-6.6205158228,,,39.2013492279,208.3333333333,208.3333333333,25.0842909412,,,,,25.3673370113,-17.5451074177,-8.846112151,,,,,,,-17.0999143748,,,468.3711755828,-1897.3360267335,,,149.1847135499,-49.5264551256,,,48.2618075381,10.3635269878,28.4007467263,79.6861788719,79.6861788719,,212.5311957804,,,,,,,,76.6550827799,-316.4495688381,38.0122026868,38.0122026868,,,-362.5191001059,-42.1544812508,189.2488185594,,,,127.2781989867,,,,,48.2618075381,-49.5264551256,,,,,149.1847135499,标准无保留意见,,,,,
600552.SH,600552,凯盛科技,10002622,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-30 00:00:00,2016-10-29 00:00:00,CNY,672078634.05,,,,,,,,,,,,3162889.71,30928348.63,,0.0,706169872.39,466549547.13,,,,,,108486590.15,47191371.34,62166276.07,,0.0,684393784.69,,0.0,21776087.7,30000000.0,30000000.0,,,,30809895.03,,0.0,60809895.03,216685829.88,69000000.0,,,,2695000.0,,0.0,288380829.88,,0.0,-227570934.85,3700000.0,3700000.0,632095791.2,,0.0,,0.0,635795791.2,383809337.0,24996042.14,,,,,,0.0,408805379.14,,0.0,226990412.06,-2545696.63,,0.0,18649868.28,353009211.55,,0.0,371659079.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3118012144,,,,,,,,,,,,-21.3962079463,80.1529234572,,,20.8186038856,15.0667604113,,,,,,23.4545682728,20.3688699084,101.2588408112,,,21.469189138,,,3.4112736285,,,,,,,,,,-30.9324211836,237.4672636213,,,,484.4795204449,,,-13.8229672752,,,31.9948281308,,,-3.5518137975,,-100.0,,,-3.0282817065,-28.175820195,-5.8612940304,,,,,,,-29.9982919717,,,216.7721740376,-5679.8304108064,,,107.7104758885,-49.5464597458,,,-18.8153609819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600552.SH,600552,凯盛科技,10002622,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-07-25 00:00:00,2016-08-26 00:00:00,CNY,438564334.32,,,,,,,,,,0.0,,1148090.31,16431582.92,0.0,0.0,456144007.55,268579102.71,,,,,,68513636.81,31399277.67,38415627.98,0.0,0.0,406907645.17,0.0,0.0,49236362.38,8000000.0,,,,,12000000.0,0.0,0.0,20000000.0,169048052.27,0.0,,,,27000000.0,0.0,0.0,196048052.27,0.0,0.0,-176048052.27,3700000.0,,432522707.0,,,0.0,0.0,436222707.0,259727376.0,14863340.34,,,,0.0,0.0,0.0,274590716.34,0.0,0.0,161631990.66,-2545696.63,0.0,0.0,32274604.14,353009211.55,,0.0,385283815.69,43540745.62,5922463.81,37190155.5,37190155.5,,1399333.51,8500.0,,,,,,,14946372.67,-217881.36,-625149.32,-625149.32,,,-48450083.5,-124303867.68,119825773.13,,0.0,0.0,49236362.38,,,,0.0,385283815.69,353009211.55,,,,,32274604.14,2.7086745219,,,,,,,,,,,,-28.1371956077,84.3785471498,,,4.2596222675,-15.7632213559,,,,,,14.1500248154,67.1540964923,150.0777422453,,,-1.476359565,,,100.9422594614,,,,,,,,,,-28.2556058586,-100.0,,,,,,,-23.4402257394,,,31.2505327916,,,52.4455210492,,,,,53.5994846252,22.0966304649,-28.8703990575,,,,,,,6.9824957259,,,491.3808771391,,,,115.8024595983,-49.5464597458,,,-22.2330666855,-40.0275836133,,67.7548787833,67.7548787833,,57.3569635783,,,,,,,,81.7594207167,-504.4774554177,-941.9230004482,-941.9230004482,,,-102.8283464523,3.2839793498,63.858605679,,,,100.9422594614,,,,,-22.2330666855,-49.5464597458,,,,,115.8024595983,,,,,,
600552.SH,600552,凯盛科技,10002622,通用,2015-03-31 00:00:00,一季报,2015一季报,058001001,2015-04-18 00:00:00,2016-04-29 00:00:00,CNY,164614923.0,,,,,,,,,,0.0,,495870.43,7918621.58,0.0,0.0,173029415.01,101839051.77,,,,,,32299699.24,16092821.04,10767646.34,0.0,0.0,160999218.39,0.0,0.0,12030196.62,,,,,,,0.0,0.0,0.0,117509262.85,,,,,,0.0,0.0,117509262.85,0.0,0.0,-117509262.85,1900000.0,1900000.0,277703308.4,,,0.0,0.0,279603308.4,109439724.0,6299344.2,,,,0.0,0.0,0.0,115739068.2,0.0,0.0,163864240.2,,0.0,0.0,58385173.97,397826386.68,,0.0,456211560.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.584012612,,,,,,,,,,,,-46.4105455292,107.5472020249,,,-14.3769803569,-9.6228477493,,,,,,-11.968461812,20.5662943674,-38.8399955197,,,-10.7180591489,,,-44.7042011745,,,,,,,,,,37.3410823479,,,,,,,,10.8508960536,,,-10.8508960536,,,227.1718952676,,,,,229.4103511383,-17.4443183249,34.4884012505,,,,,,,-15.6719930591,,,412.9047416729,,,,142.747568269,-43.1184588862,,,-18.9408640237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600552.SH,600552,凯盛科技,10002622,通用,2014-12-31 00:00:00,年报,2014年报,058001001,2015-02-12 00:00:00,2016-03-30 00:00:00,CNY,739917832.15,,,,,,,,,,0.0,,2295248.18,22961746.9,0.0,0.0,765174827.23,546678016.83,,,,,,108547818.45,55598531.51,31925295.08,0.0,0.0,742749661.87,0.0,0.0,22425165.36,,,,,,11110000.0,0.0,0.0,11110000.0,425202636.38,22610400.0,,,,,0.0,0.0,447813036.38,0.0,0.0,-436703036.38,1200000.0,1200000.0,775701268.36,,,0.0,0.0,776901268.36,672658928.1,36281833.14,251165.87,,,0.0,0.0,0.0,708940761.24,0.0,0.0,67960507.12,-67953.76,0.0,0.0,-346385317.66,699394529.21,,0.0,353009211.55,111049893.28,12127335.5,46140466.34,46140466.34,,1478473.19,,,,,,,,18524806.96,-62353.61,-2455739.51,-2455739.51,,,-18157392.75,-109098483.97,-37121840.07,,0.0,0.0,22425165.36,,,,0.0,353009211.55,699394529.21,,,,,-346385317.66,-17.991857882,,,,,,,,,,,,-79.7663377363,-18.1007024539,,,-18.7392893012,-12.6239084467,,,,,,7.5648539947,-1.9625953703,-25.770454275,,,-10.1108513874,,,-80.5563896336,,,,,,-72.6017262639,,,-98.7408767006,8.600007327,-97.3483757476,,,,,,,-64.0088491845,,,-20.6792111295,-99.876071464,,9.8018815489,,,,,-53.6110588957,-8.2670389116,11.190683946,-87.4417065,,,,,,-7.7202589143,,,-92.5030070766,98.6235449016,,,-152.8808261265,1476.4751755822,,,-49.5264551256,-24.5037613733,387.5826366282,34.4932880142,34.4932880142,,50.9904926145,,,,,,,,159.3893788015,43.9451551955,-5402.5398393877,-5402.5398393877,,,60.9226424005,-252.6588795422,-4424.7565348003,,,,-80.5563896336,,,,,-49.5264551256,1476.4751755822,,,,,-152.8808261265,标准无保留意见,,,,,
