SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
000751.SZ,000751,锌业股份,10005660,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-19 00:00:00,2019-01-05 00:00:00,CNY,3111002281.9,,,,,,,,,,,,634191.12,147263456.35,0.0,0.0,3258899929.37,2991631365.54,,,,,,170168682.33,79437498.05,157054617.36,0.0,0.0,3398292163.28,,0.0,-139392233.91,,,,,,,0.0,,,13365586.4,,,,,,0.0,0.0,13365586.4,,0.0,-13365586.4,,,823650000.0,,30000000.0,,0.0,853650000.0,796910000.0,23637150.83,,,130000000.0,,0.0,0.0,950547150.83,,0.0,-96897150.83,,,0.0,-249654971.14,311662997.08,,0.0,62008025.94,80631525.04,8283796.47,26252194.33,26252194.33,,10416981.48,,,,,,2142703.66,,23637150.83,-3419439.5,,,,,279539762.95,-258673545.06,-311137888.8,2934524.69,0.0,0.0,-139392233.91,,,,,62008025.94,311662997.08,,,,,-249654971.14,39.4210283268,,,,,,,,,,,,-9.7869512637,43.6773598359,,,39.5930786901,70.1085665554,,,,,,-1.1638764855,-33.2015874415,37.8499277804,,,57.0603628008,,,-181.570369247,,,,,,,,,,-12.7789492247,,,,,,,,-70.6864846345,,,62.4512647614,,,564.2338709677,,,,,588.4274193548,153.2083565017,24.0942355521,,,419200.7353889821,,,,184.7622772105,,,53.8153382371,,,,-235.0480597338,-10.5006639096,,,-77.3458703163,42.5208642878,-76.5934532943,-2.8310970409,-2.8310970409,,0.0198301164,,,,,,50.4311656504,,24.0942355521,,,,,,3407.6032930789,-51.2261517268,-271.5136342603,9.1000194464,,,-181.570369247,,,,,-77.3458703163,-10.5006639096,,,,,-235.0480597338,,,,,,
000751.SZ,000751,锌业股份,10005660,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-20 00:00:00,2018-04-21 00:00:00,CNY,1547327397.05,,,,,,,,,,,,,85230090.67,0.0,0.0,1632557487.72,1719594896.16,,,,,,80050335.34,52371178.79,84699357.96,0.0,0.0,1936715768.25,,0.0,-304158280.53,,,,,,,0.0,,,6607647.47,,,,,,0.0,0.0,6607647.47,,0.0,-6607647.47,,,625600000.0,,30000000.0,,0.0,655600000.0,379760000.0,11381746.25,,,130000000.0,,0.0,0.0,521141746.25,,0.0,134458253.75,,,0.0,-176307674.25,311662997.08,,0.0,135355322.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.5520947465,,,,,,,,,,,,,32.1298945061,,,50.344245021,147.3427277715,,,,,,-13.9012857686,14.5032666105,14.0688283165,,,113.2493076449,,,-271.1770428039,,,,,,,,,,-11.2219139158,,,,,,,,-82.4786519788,,,82.4786519788,,,404.5161290323,,,,,428.7096774194,68.6136086136,17.5219931175,,,,,,,121.8476160055,,,221.2320987315,,,,-706.6059575861,-10.5006639096,,,-64.1247091785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000751.SZ,000751,锌业股份,10005660,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-04-20 00:00:00,2019-01-05 00:00:00,CNY,5461027870.2,,,,,,,,,,,,1015377.66,266532735.72,0.0,0.0,5728575983.58,4882157348.88,,,,,,341710934.38,188351208.53,308260095.47,0.0,0.0,5720479587.26,,0.0,8096396.32,,,30000000.0,,,,0.0,0.0,30000000.0,113498097.27,,,,,30853295.8,0.0,0.0,144351393.07,,0.0,-114351393.07,,,813510000.0,,239300000.0,,0.0,1052810000.0,943720060.0,38925968.33,,,475373.38,,0.0,0.0,983121401.71,,0.0,69688598.29,,,0.0,-36566398.46,348229395.54,,0.0,311662997.08,134396285.0,102827506.0,53510591.24,53510591.24,,20831897.67,,,,,,22984136.29,,38925968.33,-2090454.43,,,,,-657819556.5,62737436.78,231792585.94,,0.0,0.0,8096396.32,,,,,311662997.08,348229395.54,,,,,-36566398.46,20.4451867496,,,,,,,,,,,,-78.2247718143,30.6401672355,,,20.786739256,21.1848292365,,,,,,-4.7375830701,69.665951897,31.0939834559,,,20.8496936508,,,-11.7096123162,,,,,,,,,,321.5530395784,,,,,,,,436.1479177159,,,-324.72233886,,,-52.0188451812,,,,,-37.9048326329,-10.6537221302,7.5522657348,,,-99.8712854081,,,,-32.7442795388,,,-70.1818407812,,,,-116.9321546935,163.2695165453,,,-10.5006639096,48.0675459832,13.7968395659,0.2542370836,0.2542370836,,0.3116081388,,,,,,220.5486068454,,-5.8898449642,,,,,,-644.5916149982,144.9742451409,184.0051216894,,,,-11.7096123162,,,,,-10.5006639096,163.2695165453,,,,,-116.9321546935,标准无保留意见,,,,,
000751.SZ,000751,锌业股份,10005660,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-26 00:00:00,2017-10-26 00:00:00,CNY,3768014175.62,,,,,,,,,,,,3577559.97,157577684.62,,0.0,3929169420.21,3387269098.62,,,,,,251757442.81,176641366.83,208373309.17,,0.0,4024041217.43,,0.0,-94871797.22,,,30000000.0,,,,,0.0,30000000.0,27601536.8,,,,,30271495.8,,0.0,57873032.6,,0.0,-27873032.6,,,216000000.0,,43000000.0,,0.0,259000000.0,362335500.0,29375891.14,,,94616.0,,,0.0,391806007.14,,0.0,-132806007.14,,,0.0,-255550836.96,348229395.54,,0.0,92678558.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8566206275,,,,,,,,,,,,72.4960067663,12.4579543269,,,9.9950298969,9.4993917993,,,,,,-2.9440742956,114.5123092814,0.7308455998,,,10.489423568,,,-35.7614406177,,,,,,,,,,81.6055093228,,,,,,,,280.7781297662,,,-83.3918277222,,,-77.0084602317,,,,,-72.4314407408,-55.442427,9.4637433061,,,-99.6848613683,,,,-54.967145471,,,-291.2770964124,,,,-1533.0520357428,163.2695165453,,,-20.5310835156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000751.SZ,000751,锌业股份,10005660,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-18 00:00:00,2017-08-19 00:00:00,CNY,2231372354.11,,,,,,,,,,,,702992.67,102495937.09,,0.0,2334571283.87,1758660028.78,,,,,,172172558.25,118921236.31,113931592.05,,0.0,2163685415.39,,0.0,170885868.48,,,10000000.0,,,,,0.0,10000000.0,15323808.05,,,,,30271495.8,,0.0,45595303.85,,0.0,-35595303.85,,,124000000.0,,,,0.0,124000000.0,314725000.0,19047742.81,,,31004.0,,,0.0,333803746.81,,0.0,-209803746.81,,,0.0,-74513182.18,348229395.54,,0.0,273716213.36,56575242.82,35390938.16,27017073.91,27017073.91,,10414916.19,,,,,,1424374.83,,19047742.81,,,,,,7969537.59,-171050801.8,181407087.63,2689756.34,,0.0,170885868.48,,,,,273716213.36,348229395.54,,,,,-74513182.18,-5.0131373829,,,,,,,,,,,,-66.1044316859,24.2433903566,,,-4.073482314,-19.7374389686,,,,,,-2.816019782,128.3271292484,83.4524386921,,,-12.8418850614,,,450.3548238195,,,,,,,,,,88.8121198978,,,,,,,,461.8019978593,,,-338.5871159698,,,-82.5563402076,,,,,-82.5563402076,-52.0744028811,4.7543544287,,,-99.8966533333,,,,-52.6437724074,,,-3607.3955769479,,,,-46.3647618551,163.2695165453,,,236.4184584692,19.0280455109,6.1527749591,1.1998223281,1.1998223281,,0.4781971951,,,,,,696.8021455636,,4.7543544287,,,,,,-94.8423456314,-13.4010203784,187.702833071,-85.1324890648,,,450.3548238195,,,,,236.4184584692,163.2695165453,,,,,-46.3647618551,,,,,,
000751.SZ,000751,锌业股份,10005660,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-23 00:00:00,2017-04-20 00:00:00,CNY,1020987139.53,,,,,,,,,,,,387686.68,64504774.63,,0.0,1085879600.84,695227594.38,,,,,,92975064.79,45737715.91,74252851.73,,0.0,908193226.81,,0.0,177686374.03,,,,,,,,,,7442881.19,,,,,30269100.0,,0.0,37711981.19,,0.0,-37711981.19,,,124000000.0,,,,0.0,124000000.0,225225000.0,9684779.8,,,,,,0.0,234909779.8,,0.0,-110909779.8,,,0.0,29064613.04,348229395.54,,0.0,377294008.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.8231757534,,,,,,,,,,,,,23.2653685642,,,-7.357485125,-35.7070619251,,,,,,1.9627133087,302.1506033487,35.5133504186,,,-26.6815097352,,,366.8844406886,,,,,,,,,,137.6224765398,,,,,,,,1103.998040118,,,-1103.998040118,,,-69.7774744693,,,,,-69.7774744693,-37.0114524632,6.4720838223,,,,,,,-40.7782121691,,,-913.7822586641,,,,151.8258335627,163.6255940236,,,396.3670855237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000751.SZ,000751,锌业股份,10005660,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-04-23 00:00:00,2017-04-20 00:00:00,CNY,4534035786.38,,,,,,,,,,,,4662994.35,204020510.2,,0.0,4742719290.93,4028686907.13,,,,,,358704875.85,111012967.79,235144350.14,,0.0,4733549100.91,,0.0,9170190.02,,,,,,,,,,26923800.0,,,,,,,0.0,26923800.0,,0.0,-26923800.0,,,1695478158.19,,,,0.0,1695478158.19,1056250000.0,36192606.51,,,369323611.99,,,0.0,1461766218.5,,0.0,233711939.69,,,0.0,215958329.71,132271065.83,,0.0,348229395.54,90766875.42,90360599.11,53374892.47,53374892.47,,20767185.43,,,,,,7170249.94,,41362133.89,,,,,,120791348.67,-139496364.16,-275926730.75,,,0.0,9170190.02,,,,,348229395.54,132271065.83,,,,,215958329.71,4.4467310585,,,,,,,,,,,,-37.1284147281,101.900278392,,,6.5906593104,1.8696710559,,,,,,1.0606521671,-29.5952768395,61.1888296069,,,2.6077767079,,,105.5992250151,,,,,,,,,,189.5775600547,,,,,,,,42.8671741376,,,-42.8671741376,,,542.5186289942,,,,,116.5238515084,320.9569278754,136.1094043702,,,-31.1763048032,,,,82.0680836039,,,1278.9706916922,,,,206.6751763849,-60.4825806253,,,163.2695165453,2.1287675167,5.9871679369,0.2137280649,0.2137280649,,0.1760030881,,,,,,,,150.1393675804,,,,,,129.0980586314,-869.1262786052,-1611.2481259594,,,,105.5992250151,,,,,163.2695165453,-60.4825806253,,,,,206.6751763849,标准无保留意见,,,,,
000751.SZ,000751,锌业股份,10005660,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-24 00:00:00,2016-10-26 00:00:00,CNY,3429938181.33,,,,,,,,,,,,2073995.82,140121421.88,,0.0,3572133599.03,3093413618.98,,,,,,259394200.8,82345562.09,206861471.21,,0.0,3642014853.08,,0.0,-69881254.05,,,,,,,,,,15198623.05,,,,,,,0.0,15198623.05,,0.0,-15198623.05,,,939476008.03,,,,0.0,939476008.03,813185000.0,26836183.61,,,30023611.99,,,0.0,870044795.6,,0.0,69431212.43,,,0.0,-15648664.67,132271065.83,,0.0,116622401.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8425943079,,,,,,,,,,,,-72.0361220144,123.7095471031,,,14.8732794783,12.527355689,,,,,,-5.1999307097,-23.4286562423,147.0223826865,,,13.3193919842,,,33.0050137831,,,,,,,,,,27533.8600909091,,,,,,,,27533.8600909091,,,-27533.8600909091,,,1002.5419645934,,,,,55.445998092,1064.4485229088,270.3120581501,,,-94.4050803869,,,,41.7694482802,,,844.2120992484,,,,86.2359959944,-60.4825806253,,,-47.235215104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000751.SZ,000751,锌业股份,10005660,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-08-19 00:00:00,2016-08-18 00:00:00,CNY,2349137862.47,,,,,,,,,,,,2073995.82,82496088.36,,0.0,2433707946.65,2191133706.9,,,,,,177161460.01,52083708.45,62104157.82,,0.0,2482483033.18,,0.0,-48775086.53,,,,,,,,0.0,0.0,8115902.76,,,,,0.0,,0.0,8115902.76,,0.0,-8115902.76,,,710860000.0,,,,0.0,710860000.0,656695000.0,18183246.81,,,30000000.0,,,0.0,704878246.81,,0.0,5981753.19,,,0.0,-50909236.1,132271065.83,,0.0,81361829.73,47531018.91,33339626.0,26696760.22,26696760.22,,10365349.38,,,,,,178761.42,,18183246.81,,,,,,154518643.95,-150837092.32,-206842904.93,18091504.03,,0.0,-48775086.53,,,,,81361829.73,132271065.83,,,,,-50909236.1,27.3603310385,,,,,,,,,,,,-72.0361220144,94.936159471,,,28.4808910646,29.8254745537,,,,,,2.1852127957,-38.4576314129,60.1800942027,,,25.0918442927,,,45.9917613105,,,,,,,,,,41951.3096373057,,,,,,,,41951.3096373057,,,-41951.3096373057,,,,,,,,36.9254722223,2576.6355381542,,,,-94.4094804966,,,,25.611569683,,,114.2426864818,,,,61.5281469737,-60.4825806253,,,-59.7989495963,8.1437075191,46.6886117345,-0.7167269817,-0.7167269817,,0.0,,,,,,-88.984897136,,,,,,,,234.0644483234,-662.9678519539,-53.4970053917,-44.3209667233,,,45.9917613105,,,,,-59.7989495963,-60.4825806253,,,,,61.5281469737,,,,,,
000751.SZ,000751,锌业股份,10005660,通用,2015-03-31 00:00:00,一季报,2015一季报,058001001,2015-04-23 00:00:00,2016-04-23 00:00:00,CNY,1119788003.11,,,,,,,,,,0.0,,,52330005.89,0.0,0.0,1172118009.0,1081343636.17,,,,,,91185357.64,11373280.44,54793753.9,0.0,0.0,1238696028.15,0.0,0.0,-66578019.15,,,,,,,0.0,0.0,0.0,3132229.45,,,,,,0.0,0.0,3132229.45,0.0,0.0,-3132229.45,,,410290000.0,,,0.0,0.0,410290000.0,357565000.0,9096074.25,,,30000000.0,0.0,0.0,0.0,396661074.25,0.0,0.0,13628925.75,,0.0,0.0,-56081322.85,132092408.11,,0.0,76011085.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.9601539215,,,,,,,,,,,,,187.3060501759,,,39.2347131282,20.4114081282,,,,,,8.9469078975,-75.3007568133,1752.0511369184,,,20.1749983687,,,64.7576233296,,,,,,,,,,23101.6996296296,,,,,,,,23101.6996296296,,,-23101.6996296296,,,,,,,,-16.4352377553,,,,,4054.1609114229,,,,54826.4643244123,,,-97.2200746728,,,,-118.6110094036,-60.5359565621,,,-88.04951057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000751.SZ,000751,锌业股份,10005660,通用,2014-12-31 00:00:00,年报,2014年报,058001001,2015-04-23 00:00:00,2016-04-23 00:00:00,CNY,4341003055.27,,,,,,,,,,0.0,,7416696.0,101050138.13,0.0,0.0,4449469889.4,3954746162.79,,,,,,354940194.98,157678296.01,145881293.83,0.0,0.0,4613245947.61,0.0,0.0,-163776058.21,,,,,,,0.0,0.0,0.0,9297612.7,9547724.0,,,,,0.0,0.0,18845336.7,0.0,0.0,-18845336.7,,,263880000.0,,519164522.06,0.0,0.0,783044522.06,250916407.37,15328744.15,,,536622758.97,0.0,0.0,0.0,802867910.49,0.0,0.0,-19823388.43,,0.0,0.0,-202444783.34,334715849.17,,0.0,132271065.83,88874934.68,85256169.09,53261058.64,53261058.64,,20730698.76,,,,,2585809.17,,,16535635.43,-6481950.64,,,,,-415118239.33,18136991.03,-16124297.03,-11432868.01,0.0,0.0,-163776058.21,,,,0.0,132271065.83,334715849.17,,,,,-202444783.34,8.0429736255,,,,,,,,,,,,,-13.2866716265,,,7.6211572386,12.4016530349,,,,,,-35.4236422512,-31.5336080675,12.8933312698,,,4.1936160117,,,44.1396737112,,,,,,,,,-100.0,-76.0318111032,,,,,,,,-51.4188636993,,,46.4491340213,,,,,-66.8698861106,,,-50.0305720172,-72.4502432008,33479.936764653,,,,,,,-11.8522883493,,,-103.0208165814,,,,-161.7499302538,4772.3674090249,,,-60.4825806253,-97.8561028909,33.7519969568,-2.8284217604,-2.8284217604,,0.0,,,,,-54.4893680321,,,-28.0158833495,,,,,,-508.5924789168,-91.6812134839,99.6847925827,-106.0419799242,,,44.1396737112,,,,,-60.4825806253,4772.3674090249,,,,,-161.7499302538,标准无保留意见,,,,,
000751.SZ,000751,锌业股份,10005660,通用,2014-09-30 00:00:00,三季报,2014三季报,058001001,2014-10-24 00:00:00,2015-10-24 00:00:00,CNY,3039577565.87,,,,,,,,,,0.0,,7416696.0,62635423.34,0.0,0.0,3109629685.21,2749032535.28,,,,,,273622374.69,107540965.13,83741994.94,0.0,0.0,3213937870.04,0.0,0.0,-104308184.83,,,,,,,0.0,0.0,0.0,55000.0,,,,,,0.0,0.0,55000.0,0.0,0.0,-55000.0,,,85210000.0,,519164522.06,0.0,0.0,604374522.06,69834345.1,7246910.55,,,536622758.97,0.0,0.0,0.0,613704014.62,0.0,0.0,-9329492.56,,0.0,0.0,-113692677.39,334715849.17,,0.0,221023171.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0066498273,,,,,,,,,,,,,517.272025526,,,1.9575172701,0.9810259543,,,,,,127.2524850131,42.5892008953,294.59403919,,,9.3409395529,,,-194.35043101,,,,,,,,,,-99.8582162506,,,,,,,,-99.8582162506,,,99.8582162506,,,,,,,,,421364.9815956252,15775.4556555174,,,,,,,986277.7488972234,,,-14894.8568861558,,,,-258.5664800605,4772.3674090249,,,181.3073395019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000751.SZ,000751,锌业股份,10005660,通用,2014-06-30 00:00:00,中报,2014中报,058001001,2014-08-22 00:00:00,2015-08-19 00:00:00,CNY,1844481592.75,,,,,,,,,,0.0,,7416696.0,42319541.22,0.0,0.0,1894217829.97,1687753281.42,,,,,,173372893.36,84630653.07,38771457.92,0.0,0.0,1984528285.77,0.0,0.0,-90310455.8,,,,,,,0.0,0.0,0.0,19300.0,,,,,,0.0,0.0,19300.0,0.0,0.0,-19300.0,,,,,519158333.7,0.0,0.0,519158333.7,24534345.1,0.0,,,536622758.97,0.0,0.0,0.0,561157104.07,0.0,0.0,-41998770.37,,0.0,0.0,-132328526.17,334715849.17,,0.0,202387323.0,43951719.43,22728162.47,26889484.41,26889484.41,,10365349.38,,,,,,1622875.63,,,-5143040.64,,,,,-115256987.13,26793198.19,-134753707.02,32492489.48,0.0,0.0,-90310455.8,,,,0.0,202387323.0,334715849.17,,,,,-132328526.17,-9.7474471896,,,,,,,,,,,,,335.1554200189,,,-7.7527675565,-6.6009560278,,,,,,116.0005483823,5725.321351789,126.267546082,,,4.1261801895,,,-161.2164922125,,,,,,,,,,-99.9502467934,,,,,,,,-99.9502467934,,,99.9502467934,,,,,,,,,150251.4223556808,-100.0,,,,,,,905481.1171419662,,,-67676.5515475131,,,,-221.7677182903,4772.3674090249,,,75.1625314136,-30.5487171749,-34.963547923,-6.7719821268,-6.7719821268,,0.0,,,,,,,,,,,,,,-9078.1619570643,-87.862132084,46.4297866721,73.4487884502,,,-161.2164922125,,,,,75.1625314136,4772.3674090249,,,,,-221.7677182903,,,,,,
