SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600578.SH,600578,京能电力,10002638,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-26 00:00:00,2019-04-27 00:00:00,CNY,2687419824.56,,,,,,,,,,,,342395.26,26027760.09,0.0,0.0,2713789979.91,1689047592.06,,,,,,240776011.88,182256246.03,24559866.14,0.0,0.0,2136639716.11,,0.0,577150263.8,300188101.15,300188101.15,724100.0,,,11382218.2,0.0,0.0,312294419.35,994688283.14,192901000.0,,,,34026303.0,0.0,0.0,1221615586.14,,0.0,-909321166.79,50672507.8,45952507.8,6203597000.0,,485547.3,,0.0,6254755055.1,3927260000.0,259159614.88,,,126218184.44,,0.0,0.0,4312637799.32,,0.0,1942117255.78,,,0.0,1609946352.79,4276027692.05,,0.0,5885974044.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0095212228,,,,,,,,,,,,,59.8116694953,,,30.2589296529,14.9137574222,,,,,,-8.4275339671,-10.0648392818,7.9184101825,,,9.1132708168,,,360.9968808231,,7404.70252875,,,,163.6489702679,,,3654.8083473519,18.1215467032,,,,,883.679973507,,,44.4762207359,,,-8.6105897268,-98.3283130944,-46.7031920668,21.341157256,,-99.8531649054,,,-26.1925314117,13.8963487138,13.8973109748,,,-89.5555122952,,,,-11.7005498331,,,-45.9067772719,,,,-44.0656947265,52.9224728327,,,3.7269811026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600578.SH,600578,京能电力,10002638,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-04-18 00:00:00,2019-04-27 00:00:00,CNY,11444788482.31,,,,,,,,,,,,36023825.96,253906007.42,0.0,0.0,11734718315.69,8022591003.48,,,,,,1026021880.03,826879579.64,130560077.41,0.0,0.0,10006052540.56,,0.0,1728665775.13,,789590971.96,34933.26,,,77099677.39,0.0,0.0,866725582.61,5433835481.55,1401384500.0,,,,190525431.63,0.0,0.0,7025745413.18,,0.0,-6159019830.57,3379179998.82,434180000.0,24471324584.49,,536152437.95,,0.0,28386657021.26,18573475550.49,2305616521.15,189776498.02,,1533348064.92,,0.0,0.0,22412440136.56,,0.0,5974216884.7,,,0.0,1543862829.26,2732164862.79,,0.0,4276027692.05,260473270.87,23180045.28,2186936855.69,2186936855.69,,29954569.91,13813162.81,,,,2437363.14,,,1032545199.8,-1154868059.44,49650854.23,49650854.23,,,34688708.92,-582389265.68,-167756930.4,,0.0,0.0,1728665775.13,,,,,4276027692.05,2732164862.79,,,,,1543862829.26,-2.5475090467,,,,,,,,,,,,-36.1746050326,99.7106107867,,,-1.6166525615,36.9182978091,,,,,,8.5496992378,-50.0986886937,-22.7722227144,,,15.9356156908,,,-47.5660993473,,-57.1007091757,-96.0888672433,,,715.050678763,,,-57.439716949,21.8023793006,215.5634583652,,,,1925.1751283564,,,42.9540654052,,,-113.9869890435,1329.3122404281,83.6477455376,179.521388896,,-76.9542584827,,,150.8183835431,151.8800996566,-6.3222521221,-47.2975155822,,-13.6521342646,,,,93.0287057339,,,2136.7426629164,,,,1132.095846758,4.8066924027,,,56.5069425453,-85.9236898623,7687.2578001261,0.0174296077,0.0174296077,,6.0144505628,-14.2366900415,,,,334.2084587346,,,5.547583183,8.6715050289,1595.5064991454,1595.5064991454,,,110.9656149547,-189.7575510747,79.8986106576,,,,-47.5660993473,,,,,56.5069425453,4.8066924027,,,,,1132.095846758,标准无保留意见,,,,,
600578.SH,600578,京能电力,10002638,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-28 00:00:00,2018-10-31 00:00:00,CNY,7654034901.85,,,,,,,,,,,,25960137.52,197224762.45,0.0,0.0,7877219801.82,5012060055.74,,,,,,663563067.91,724630465.23,90056955.17,0.0,0.0,6490310544.05,,0.0,1386909257.77,,243965974.33,,,,8653921.98,0.0,0.0,252619896.31,3830633964.77,1278894500.0,,,,4055954.59,0.0,0.0,5113584419.36,,0.0,-4860964523.05,3183443998.82,238444000.0,18991824584.49,,535350088.79,,0.0,22710618672.1,15132264584.49,1164761913.65,50326463.8,,1367553434.2,,0.0,0.0,17664579932.34,,0.0,5046038739.76,,,0.0,1571983474.48,2768250751.48,,0.0,4340234225.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.658804735,,,,,,,,,,,,-41.3378887912,176.0759149906,,,-6.2743973903,41.7057776751,,,,,,8.9061397233,-49.0014243279,-23.1192904695,,,14.1802208733,,,-49.0160553232,,-77.1401477286,,,,114.7067692278,,,-79.9070028251,39.8864855367,1155.4181800334,,,,-95.2511348731,,,74.7835797239,,,-191.3526020262,2961.0038450192,129.2730769231,171.0841838871,,-72.234109924,,,151.2802934303,116.5128864959,-29.0289207808,-85.4153180829,,7.5528590232,,,,78.3980534451,,,684.156724155,,,,735.9060492071,6.1909582965,,,55.2901889136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600578.SH,600578,京能电力,10002638,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-30 00:00:00,2018-08-30 00:00:00,CNY,4599358135.51,,,,,,,,,,,,10480896.13,55569066.73,0.0,0.0,4665408098.37,3136673158.16,,,,,,447923266.38,414641657.72,42404078.51,0.0,0.0,4041642160.77,,0.0,623765937.6,,158220000.0,,,,5714801.45,0.0,0.0,163934801.45,2190746856.6,1197234500.0,,,,3992930.82,0.0,0.0,3391974287.42,,0.0,-3228039485.97,3079619998.82,134620000.0,12226525000.0,,532354356.22,,0.0,15838499355.04,10093420000.0,476757225.88,50326463.8,,1280563574.03,,0.0,0.0,11850740799.91,,0.0,3987758555.13,,,0.0,1383485006.76,2732164862.79,,0.0,4115649869.55,-75631212.11,,1110207788.3,1110207788.3,,15214872.59,6869548.98,,,,336366.62,,,500950585.64,-467335464.35,,,,,128872932.13,-469140372.97,-126579107.23,,0.0,0.0,623765937.6,,,,,4115649869.55,2732164862.79,,,,,1383485006.76,-12.6078693428,,,,,,,,,,,,-65.6366259779,5.8655998436,,,-12.7290300057,53.2510856444,,,,,,10.1280138783,-61.0019461759,-42.4436512241,,,12.5681842573,,,-64.467763155,,-67.2886652736,,,,213.0725746451,,,-75.5871088748,40.4213240872,2893.08625,,,,-94.6668158232,,,102.5067010534,,,-221.6830641777,2979.61999882,34.62,191.1592585569,,-67.8458595369,,,165.9747122555,135.042706133,-0.4818537931,,,7.0741000244,,,,98.5275595465,,,27737.9775263606,,,,87.5708315984,4.8066924027,,,23.0594212803,-106.7302236657,,2.3631602472,2.3631602472,,32.6735129982,-22.3812351595,,,,433.0378072056,,,2.5203635235,38.9761051429,,,,,140.3700399085,-325.3177482497,72.3442057935,,,,-64.467763155,,,,,23.0594212803,4.8066924027,,,,,87.5708315984,,,,,,
600578.SH,600578,京能电力,10002638,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-28 00:00:00,2018-04-26 00:00:00,CNY,2067094624.52,,,,,,,,,,,,,16286520.36,0.0,0.0,2083381144.88,1469839321.2,,,,,,262934943.56,202652938.6,22757809.44,0.0,0.0,1958185012.8,,0.0,125196132.08,,4000000.0,,,,4317186.67,0.0,0.0,8317186.67,842088772.88,,,,,3459082.62,0.0,0.0,845547855.5,,0.0,-837230668.83,3031219998.82,86220000.0,5112525000.0,,330675239.04,,0.0,8474420237.86,3448100000.0,227537957.36,50326463.8,,1208466973.27,,0.0,0.0,4884104930.63,,0.0,3590315307.23,,,0.0,2878280770.48,2796206216.68,,0.0,5674486987.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.1836235728,,,,,,,,,,,,,-23.4870203542,,,-23.6577075996,39.1672874954,,,,,,19.3582259498,-67.695491968,-46.2550398322,,,0.6198045649,,,-84.0082015568,,-94.5261212768,,,,523.9474297953,,,-95.2245701571,6.0409879798,,,,,129.8488425457,,,6.275173718,,,-34.7210449782,,,422.5133506048,,230.0074547979,,,685.649847923,260.698781317,23.3541886543,,,449.053769231,,,,258.9910111397,,,1373.8031527805,,,,2489.8878058125,7.7979338157,,,129.4114960871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600578.SH,600578,京能电力,10002638,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-04-28 00:00:00,2018-04-18 00:00:00,CNY,11743967106.8,,,,,,,,,,,,56441211.18,127136964.04,0.0,0.0,11927545282.02,5859400191.1,,,,,,945209325.53,1657029761.33,169058442.44,0.0,0.0,8630697720.4,,0.0,3296847561.62,185544246.32,1840568822.44,893175.0,,,9459494.9,0.0,0.0,2036465738.66,4461189931.39,444089600.0,,,,9407849.67,0.0,0.0,4914687381.06,,0.0,-2878221642.4,236420000.0,236420000.0,8754723451.09,,2326470760.54,,0.0,11317614211.63,7373935287.39,2461221126.02,360090231.26,,1775779924.45,,0.0,0.0,11610936337.86,,0.0,-293322126.23,,,0.0,125303792.99,2606861069.8,,0.0,2732164862.79,1850437141.0,297666.34,2186555747.6,2186555747.6,,28255176.3,16106144.71,,,,561334.79,,,978274602.47,-1264521067.39,2928378.88,2928378.88,,,-316340753.01,648847098.33,-834553908.4,,0.0,0.0,3296847561.62,,,,,2732164862.79,2606861069.8,,,,,125303792.99,-16.5774872302,,,,,,,,,,,,-10.291080754,-13.480196646,,,-16.5179495403,-6.6836982252,,,,,,0.8245237576,-11.5530306832,-6.1601635951,,,-6.8983043585,,,-34.2913667643,-7.25570013,41.5519134115,404.6209248403,,,-78.0332061549,,,31.9315077706,58.0079351761,-52.1943017201,,,,-71.385903151,,,29.8388316941,,,-28.3978314773,-62.1885295717,-16.5772759351,22.1804611079,,7.5100579392,,,13.6920742283,-30.4275498811,-4.8716668168,-38.3517191455,,198.7272276751,,,,-15.7445945062,,,92.3334969325,,,,111.9303722029,-28.718849547,,,4.8066924027,-53.0661232871,-99.5113840306,3.7413270699,3.7413270699,,-18.8839708521,0.4351974024,,,,-91.9244272504,,,-15.4700799708,32.8015567081,-58.6554170846,-58.6554170846,,,-182.3835515693,102.669778723,26.6952944611,,,,-34.2913667643,,,,,4.8066924027,-28.718849547,,,,,111.9303722029,标准无保留意见,,,,,
600578.SH,600578,京能电力,10002638,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-31 00:00:00,2017-10-28 00:00:00,CNY,8288862711.69,,,,,,,,,,,,44253670.7,71438597.77,,0.0,8404554980.16,3536948272.66,,,,,,609298125.52,1420883731.91,117138558.84,,0.0,5684268688.93,,0.0,2720286291.23,179872000.0,1067224632.22,453975.0,5672246.32,,4030577.15,,0.0,1257253430.69,2738387450.42,101870000.0,,,,85408923.64,,0.0,2925666374.06,,0.0,-1668412943.37,104000000.0,104000000.0,7005877035.01,,1928085457.82,,0.0,9037962492.83,6989082649.72,1641178246.78,345063842.23,,1271517509.27,,,0.0,9901778405.77,,0.0,-863815912.94,,,0.0,188057434.92,2606861069.8,,0.0,2794918504.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4622134555,,,,,,,,,,,,36.7269847786,-38.0098682648,,,-4.7492780599,0.2155738317,,,,,,18.91785506,11.4371290546,16.137677633,,,4.9217857076,,,-20.1322428983,299686.6666666667,6.2068741738,618.8927175641,,,-91.343085819,,,19.5634296022,137.4166475415,-85.0843735129,,,,194.4130595092,,,56.8389790405,,,-105.0004558256,-63.3027522936,-63.3027522936,56.9592704158,,98.7666439278,,,58.0913346533,-6.8150206385,-18.9079775022,153.7619850022,,1992.4866096549,,,,3.3066948662,,,77.6671285052,,,,114.7405559814,-22.1570283432,,,34.8190336305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600578.SH,600578,京能电力,10002638,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-31 00:00:00,2017-08-30 00:00:00,CNY,5262897358.06,,,,,,,,,,,,30500195.13,52490201.55,,0.0,5345887754.74,2046754282.34,,,,,,406729632.73,1063236795.33,73674024.52,,0.0,3590394734.92,,0.0,1755493019.82,179872000.0,483685552.19,453975.0,5672246.32,,1825391.91,,0.0,671509165.42,1560124055.83,40000000.0,,,,74869546.74,,0.0,1674993602.57,,0.0,-1003484437.15,100000000.0,100000000.0,4199256812.44,,1655632365.08,,0.0,5954889177.52,4294291946.37,479065621.75,,,1195960156.32,,,0.0,5969317724.44,,0.0,-14428546.92,,,0.0,737580035.75,2606861069.8,,0.0,3344441105.55,1123754809.16,-500.0,1084577484.34,1084577484.34,,11467905.12,8850371.42,,,,-100999.53,,,488635202.24,-765823724.37,,,,,53614390.62,208212791.32,-457694710.5,,,0.0,1755493019.82,,,,,3344441105.55,2606861069.8,,,,,737580035.75,-6.2574717257,,,,,,,,,,,,74.3645693091,-37.0002276293,,,-6.4589009042,-8.6903452157,,,,,,20.8823640348,46.0397880834,4.7159522211,,,6.3372527811,,,-24.9337815377,,2.3911511412,618.8927175641,,,-78.6821653018,,,39.6022838485,143.4480226337,-91.3206160106,,,,195.4028071153,,,48.6172521719,,,-55.3294829782,-64.7141848977,-64.7141848977,43.5397987503,,213360.0711286728,,,85.529314744,3.3553784073,-5.6158003068,,,4304.9265737498,,,,27.2884131506,,,99.0250485243,,,,246.8811291439,-22.1570283432,,,-6.0946816472,-28.1362871261,99.9901316918,26.2198274254,26.2198274254,,6.3819103757,10.8180275789,,,,99.5660135947,,,-2.7443218433,14.4496947799,,,,,-75.6324105083,327.6139100517,-1054.9520890806,,,,-24.9337815377,,,,,-6.0946816472,-22.1570283432,,,,,246.8811291439,,,,,,
600578.SH,600578,京能电力,10002638,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-30 00:00:00,2017-04-28 00:00:00,CNY,2690955653.81,,,,,,,,,,,,16758369.36,21285957.54,,0.0,2728999980.71,1056167255.72,,,,,,220290592.85,627320924.99,42344080.95,,0.0,1946122854.51,,0.0,782877126.2,100000000.0,73074326.31,400000.0,,,691915.13,,0.0,174166241.44,794116302.5,,,,,1504938.02,,0.0,795621240.52,,0.0,-621454999.08,,,978448683.48,,100202354.29,,0.0,1078651037.77,955950000.0,184459044.19,,,220099932.1,,,0.0,1360508976.29,,0.0,-281857938.52,,,0.0,-120435811.4,2593933035.36,,0.0,2473497223.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0820178219,,,,,,,,,,,,-4.1951750366,-16.239213704,,,-6.1594277727,-13.4145296069,,,,,,18.2521813895,124.652772549,22.3655946705,,,13.1512203225,,,-34.1119458952,65.787990318,115616.9470238736,,,,-89.930555167,,,158.9733158044,132.2651858222,,,,,-81.5281686385,,,-0.0394338027,,,14.7152598198,,,43.8895122765,,15577.3688151104,,,58.4761959705,-13.5981561822,-20.0725075299,,,1538.3762187783,,,,0.732404042,,,57.9302601472,,,,42.7770189079,-23.9745953236,,,-22.7385036417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600578.SH,600578,京能电力,10002638,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-04-09 00:00:00,2017-04-28 00:00:00,CNY,14077695237.02,,,,,,,,,,,,62915941.53,146945507.4,,0.0,14287556685.95,6279074587.89,,,,,,937479583.64,1873472629.0,180156369.53,,0.0,9270183170.06,,0.0,5017373515.89,200060000.0,1300278306.44,176999.2,,,43062701.67,,0.0,1543578007.31,2823396132.87,928947000.0,,,,32878373.62,,0.0,3785221506.49,,0.0,-2241643499.18,625260000.0,283400000.0,7165403839.29,,2163956382.44,,0.0,9954620221.73,10598930000.0,2587264008.17,584104254.44,,594448634.05,,,0.0,13780642642.22,,0.0,-3826022420.49,,,0.0,-1050292403.78,3657153473.58,,0.0,2606861069.8,3942647125.27,60920305.24,2107699804.27,2107699804.27,,34833036.82,16036354.91,,,,6951021.4,,,1157311638.45,-1881771370.65,7082859.89,7082859.89,,,383985330.79,320149902.18,-1138472492.68,,,0.0,5017373515.89,,,,,2606861069.8,3657153473.58,,,,,-1050292403.78,0.7065245238,,,,,,,,,,,,-2.6703643755,35.7542982124,,,0.9591714024,-2.7150740446,,,,,,17.0173741137,21.9545268107,-23.0576775817,,,2.7074904619,,,-2.1192477689,,27.711234432,-66.4739001922,,,-26.1993770852,,,43.3197006057,73.7523768583,298.0647549898,,,,-62.7100744145,,,94.4640234494,,,-157.8166332064,222.9648760331,46.3842975207,11.1501231547,,73.6770160225,,,26.2288970034,28.0849845074,1.0406955537,27.1534212034,,290.6917399028,,,,25.4189400875,,,-23.3594824895,,,,-190.9335010506,66.6994949257,,,-22.1570283432,23.4127638188,-8.3703204714,-3.7429373355,-3.7429373355,,88.1697829507,1.4290508846,,,,-30.2469033458,,,5.3158041362,-18.1527702042,-25.8679664111,-25.8679664111,,,1481.4533870213,112.7896997598,-14966.9433277517,,,,-2.1192477689,,,,,-22.1570283432,66.6994949257,,,,,-190.9335010506,标准无保留意见,,,,,
600578.SH,600578,京能电力,10002638,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-31 00:00:00,2016-10-31 00:00:00,CNY,8676004554.31,,,,,,,,,,,,32366449.66,115241887.33,,0.0,8823612891.3,3529339939.32,,,,,,512368916.52,1275054143.95,100861805.77,,0.0,5417624805.56,,0.0,3405988085.74,60000.0,1004854573.23,63149.2,,,46559051.71,,0.0,1051536774.14,1153410040.44,682975000.0,,,,29009896.43,,0.0,1865394936.87,,0.0,-813858162.73,283400000.0,283400000.0,4463500000.0,,970024657.92,,0.0,5716924657.92,7500224497.13,2023846731.44,135979328.12,,60765861.22,,,0.0,9584837089.79,,0.0,-3867912431.87,,,0.0,-1275782508.86,3348871470.75,,0.0,2073088961.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.2713575646,,,,,,,,,,,,-35.382363565,-12.5473181398,,,-16.3156024843,-23.0181922248,,,,,,0.2747595655,9.3176049831,-16.4069777364,,,-15.1193809914,,,-18.1503887672,,66.9422132998,23.4950620905,,,-60.9266443826,,,45.818568406,-13.2942122567,,,,,58.5495825736,,,38.3255324904,,,-29.7134954624,74.9382716049,74.9382716049,-32.0272287028,,110.505799994,,,-20.4812724947,-6.3293897464,40.0961909053,,,170.6800298884,,,,1.1690369018,,,-69.2981494701,,,,-202.1301415987,52.6474584066,,,-39.7888786928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
