SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600339.SH,600339,中油工程,10002528,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-28 00:00:00,2019-04-27 00:00:00,CNY,17761857731.81,,,,,,,,,,,,120907151.63,1394499805.35,0.0,0.0,19277264688.79,12493192926.85,,,,,,2194596053.12,815526321.25,2451265717.41,0.0,0.0,17954581018.63,,0.0,1322683670.16,174268488.68,11812629.58,53143.72,,,,0.0,0.0,186134261.98,59375465.97,98843125.89,,,,,0.0,0.0,158218591.86,,0.0,27915670.12,,,,,38586030.43,,0.0,38586030.43,,4473198.08,,,,,0.0,0.0,4473198.08,,0.0,34112832.35,-289360033.58,,0.0,1095352139.05,24094022679.72,,0.0,25189374818.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.84818188,,,,,,,,,,,,86.7787330131,6.2839632573,,,118.7305551964,28.5180941468,,,,,,-5.2763471722,23.3676911645,41.9712006872,,,24.4646340831,,,123.5680037763,43567022.17,,-63.2019664866,,,,,,128428.008548543,114.4580687692,,,,,,,,471.4692609036,,,201.3587077848,,,,,2914.5336273438,,,-99.3558451724,,-55.7726327181,,,,,,,-99.9246584261,,,-35.5819626916,-785.7970585401,,,119.4921474761,5.0162560105,,,45.404271303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600339.SH,600339,中油工程,10002528,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-04-28 00:00:00,2019-04-23 00:00:00,CNY,51664335691.67,,,,,,,,,,,,255035305.13,5250493636.41,0.0,0.0,57169864633.21,32374127065.21,,,,,,10879106723.48,2771674769.09,8333729382.5,0.0,0.0,54358637940.28,,0.0,2811226692.93,198278817.69,38003572.66,3605942.06,,,,0.0,0.0,239888332.41,437764339.13,514458883.84,,,,,0.0,0.0,952223222.97,,0.0,-712334890.56,5927109999.84,,167429800.0,,,,0.0,6094539799.84,680735194.01,40134188.13,1150175.95,,5927626417.39,,0.0,0.0,6648495799.53,,0.0,-553955999.69,-445098300.26,,0.0,1099837502.42,22943136229.61,,0.0,24042973732.03,673477630.86,67484995.17,908548678.77,908548678.77,,158049469.59,108552970.77,,,,3193162.42,2995660.59,,451637863.45,-32966698.64,-21725222.95,-21725222.95,,,1181666537.09,-2321171144.64,1631482790.45,,0.0,0.0,2811226692.93,,,,,24042973732.03,22943136229.61,,,,,1099837502.42,2.3502116303,,,,,,,,,,,,45.8432051433,-6.2629899292,,,1.6277842713,-1.7164082569,,,,,,0.1174379101,-9.3165824808,1.5134949759,,,-1.2948921526,,,137.7539032614,871.1310639442,230.1185054154,-40.4020812576,,,,,,283.7561972543,-23.1759346339,27.2840798089,,,,,,,-2.2366855886,,,21.8500983455,5888.7945840558,,-97.483482804,,,,,-23.463873341,-90.0411945101,-76.3848100104,66.6200419216,,1184.4363399617,,,,-10.9611141668,,,-211.6845211404,-369.3754795652,,,17.9897941801,4.2349131247,,,4.7937539638,-46.1693774827,-84.6796366626,-18.692928049,-18.692928049,,-4.5631058917,-15.2767735043,,,,-64.5665149841,47.660840517,,745.2227395224,91.1058742192,-232.8508585576,-232.8508585576,,,-81.4837654583,-156.862464446,113.4895882174,,,,137.7539032614,,,,,4.7937539638,4.2349131247,,,,,17.9897941801,标准无保留意见,,,,,
600339.SH,600339,中油工程,10002528,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-31 00:00:00,2018-10-30 00:00:00,CNY,31809898488.47,,,,,,,,,,,,177733982.97,3604239339.6,0.0,0.0,35591871811.04,25201592342.56,,,,,,6862763532.17,1858636678.34,5429025317.47,0.0,0.0,39352017870.54,,0.0,-3760146059.5,,,1080302.34,,,,0.0,0.0,1080302.34,223410768.03,125994874.4,,,,,0.0,0.0,349405642.43,,0.0,-348325340.09,5927109999.84,,101585700.0,,,,0.0,6028695699.84,680735194.01,29883514.55,3141.15,,5927109999.84,,0.0,0.0,6637728708.4,,0.0,-609033008.56,-324140125.08,,0.0,-5041644533.23,22943136229.61,,0.0,17901491696.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4480868476,,,,,,,,,,,,40.5477114442,11.1951318941,,,0.7671757033,2.0740003881,,,,,,-0.997637735,-9.9266325708,-11.847821588,,,-1.2338210254,,,16.8609277969,,,-75.0495308928,,,,,,-96.9802915832,-34.4680948853,-55.033773713,,,,,,,-43.7456892319,,,40.4920908519,49251.4571177352,,-97.7537882468,,,,,32.9504162449,-82.6258615414,-71.3600470511,,,11424.6008323107,,,,62.9343579723,,,-232.2037273019,-2535.4524125168,,,-8.7950712513,5.0027480791,,,3.9819564408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600339.SH,600339,中油工程,10002528,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-30 00:00:00,2018-08-28 00:00:00,CNY,18383357114.43,,,,,,,,,,,,100511148.63,1949937823.32,0.0,0.0,20433806086.38,16293277430.77,,,,,,4503562778.35,1669177941.66,2896394934.8,0.0,0.0,25362413085.58,,0.0,-4928606999.2,,,312873.04,,,,0.0,0.0,312873.04,145056881.7,40787517.4,,,,,0.0,0.0,185844399.1,,0.0,-185531526.06,5927109999.84,,61789500.0,,,,0.0,5988899499.84,680735194.01,26576497.7,3141.15,,5927109999.84,,0.0,0.0,6634421691.55,,0.0,-645522191.71,-124711206.9,,0.0,-5884371923.87,22943136229.61,,0.0,17058764305.74,578563543.42,-31884091.82,462512960.18,462512960.18,,77701739.6,44419591.75,,,,1741798.4,703085.99,,173977144.78,-6328025.91,4893325.65,4893325.65,,,-1716064551.83,-2384349807.27,-2134493712.14,,0.0,0.0,-4928606999.2,,,,,17058764305.74,22943136229.61,,,,,-5884371923.87,-13.5667934585,,,,,,,,,,,,15.57167606,-9.701872065,,,-13.1041062131,-8.9268800693,,,,,,-7.7659687799,-5.5268718633,-6.4322835354,,,-8.2249649135,,,-19.6222014754,,,-86.0362419265,,,,,,-99.310520811,57.6775338101,-79.6272508656,,,,,,,-36.3986911631,,,24.8324584766,49251.4571177352,,-98.0417150476,,,,,89.0855362196,-74.1076762158,-45.9002520757,-99.5325305685,,17153.5591833607,,,,144.5799069132,,,-241.9609699062,-438.6888601893,,,-51.8379812123,5.3000938759,,,-4.7683027079,721.3985149501,-108.2922561174,-16.9941268851,-16.9941268851,,-25.2373003169,-10.0977411324,,,,-67.9678035561,68.3551259111,,478.9441370856,31.0787280458,398.6496295737,398.6496295737,,,-151.4199966073,-797.2985458739,74.5193650662,,,,-19.6222014754,,,,,-4.7683027079,5.3000938759,,,,,-51.8379812123,,,,,,
600339.SH,600339,中油工程,10002528,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-29 00:00:00,2018-04-28 00:00:00,CNY,7436463443.85,,,,,,,,,,,,64732825.67,1312051002.44,0.0,0.0,8813247271.96,9720960312.86,,,,,,2316840606.97,661053403.49,1726593636.98,0.0,0.0,14425447960.3,,0.0,-5612200688.34,400.0,,144420.0,,,,0.0,0.0,144820.0,27686282.13,,,,,,0.0,0.0,27686282.13,,0.0,-27541462.13,5927109999.84,,61789500.0,,1280000.0,,0.0,5990179499.84,,10114095.31,,,5927109999.84,,0.0,0.0,5937224095.15,,0.0,52955404.69,-32666628.41,,0.0,-5619453374.19,22943136229.61,,0.0,17323682855.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.2668961633,,,,,,,,,,,,89.2141426068,-3.6270654032,,,-28.7801728451,7.1118700259,,,,,,-7.178521583,-17.4263939341,-9.2137066415,,,1.0615483727,,,-195.5013709828,-99.9955691759,,-87.5968267904,,,,,,-99.0119744103,-72.4890531701,,,,,,,,-89.8280444846,,,89.3053239604,57838.514172434,,-95.9220562744,,,,,292.6847953108,,-75.5008733657,,,14369.3847845726,,,,234.8036899631,,,121.3613665739,-394.0719189825,,,-134.7765764905,5.7130539352,,,-10.2850156699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600339.SH,600339,中油工程,10002528,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-04-29 00:00:00,2018-04-28 00:00:00,CNY,50477995959.87,,,,,,,,,,,,174869514.75,5601302657.77,0.0,0.0,56254168132.39,32939503421.72,,,,,,10866345514.4,3056429548.99,8209479325.36,0.0,0.0,55071757810.47,,0.0,1182410321.92,20417307.72,11512100.06,6050449.64,24530750.65,,,0.0,0.0,62510608.07,569827093.95,404181642.05,,,,,0.0,0.0,974008736.0,,0.0,-911498127.93,98970000.0,,6653234886.22,,1210753347.86,,0.0,7962958234.08,6835510490.71,169950731.49,690298.68,,461496318.11,,0.0,0.0,7466957540.31,,0.0,496000693.77,165233413.59,,0.0,932146301.35,22010989928.26,,0.0,22943136229.61,1251105039.04,440492132.49,1117428849.63,1117428849.63,,165606258.53,128126577.87,,,,9011708.61,2028744.1,,53434182.77,-370656987.01,16353091.87,16353091.87,,,6381786396.3,4082079746.73,-12094385419.01,,0.0,0.0,1182410321.92,,,,,22943136229.61,22010989928.26,,,,,932146301.35,-23.4259927466,,,,,,,,,,,,-42.6101473551,-14.7407901162,,,-22.7224556495,-30.8982252352,,,,,,-13.1423968775,2.7667542363,14.5859994718,,,-21.6810036167,,,-52.2785277991,210.8915029629,-70.012894937,-82.3059248673,,,,,,-21.024887627,-9.6400403702,95.1829756886,,,,,,,16.272151989,,,-20.1640051593,-78.4524613006,,-26.5105672737,,707.1688985733,,,-17.5901727396,-28.1384467973,-38.7054649372,-76.0412521905,,746.284765742,,,,-24.1460104568,,,373.6945436167,-5.6123241752,,,-45.5846633354,8.4393730183,,,4.2349131247,6.7633508692,-50.542287065,-16.6471096875,-16.6471096875,,32.2530742268,-49.7584852782,,,,132.9730618596,-35.6190546345,,-60.930110151,-689.0458626854,58.6458609243,58.6458609243,,,344.5101967854,67.6752920798,-902.846289742,,,,-52.2785277991,,,,,4.2349131247,8.4393730183,,,,,-45.5846633354,标准无保留意见,,,,,
600339.SH,600339,中油工程,10002528,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-29 00:00:00,2017-10-31 00:00:00,CNY,31953076019.52,,,,,,,,,,,,126458112.44,3241364327.92,,0.0,35320898459.88,24689531366.21,,,,,,6931918971.59,2063469737.38,6158696716.6,,0.0,39843616791.78,,0.0,-4522718331.9,20417307.72,11027959.36,4329787.69,,,,,0.0,35775054.77,340919080.01,280198906.61,,,,,,0.0,621117986.62,,0.0,-585342931.85,12010000.0,,4522534434.02,,,,0.0,4534544434.02,3918094676.37,104342051.83,,,51430067.61,,,0.0,4073866795.81,,0.0,460677638.21,13309236.65,,0.0,-4634074388.89,21850034069.9,,0.0,17215959681.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2114.3435135881,,,,,,,,,,,,114861.9204,5349.1577190416,,,2250.6548473292,2838.0534699129,,,,,,2382.6080010784,3298.8568488981,5831.8791429794,,,3002.8679593345,,,-2169.8157605189,,951.4279403189,-30.2381671363,,,,,,393.0828944774,1402.5967913269,77517.4256537396,,,,,,,2594.694765563,,,-3606.0445492777,,,165.6407890761,,,,,166.3462222626,123.9551115387,12.1477756307,,,45.9355809457,,,,116.9510664604,,,362.8217316227,,,,-16992.6006582,21062.9224720688,,,13074.2015654342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600339.SH,600339,中油工程,10002528,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-31 00:00:00,2017-08-30 00:00:00,CNY,21268859330.81,,,,,,,,,,,,86968669.19,2159444351.63,,0.0,23515272351.63,17890325315.72,,,,,,4882756092.06,1766828276.55,3095506702.78,,0.0,27635416387.11,,0.0,-4120144035.48,32109603.15,11027959.36,2240607.71,,,,,0.0,45378170.22,91995909.75,200206251.65,,,,,,0.0,292202161.4,,0.0,-246823991.18,12010000.0,,3155286462.53,,,,0.0,3167296462.53,2629100422.52,49124993.59,671947.68,,34352969.94,,,0.0,2712578386.05,,0.0,454718076.48,36821762.26,,0.0,-3875428187.92,21788334069.9,,0.0,17912905881.98,70436399.98,384504426.4,557205102.27,557205102.27,,103931158.09,49408760.48,,,,5437648.97,417620.78,0.0,30050765.46,-9181528.04,-1638483.75,-1638483.75,,,3337348629.05,-265725361.78,-8376925134.27,-5414039.12,,0.0,-4120144035.48,,,,,17912905881.98,21788334069.9,,,,,-3875428187.92,2210.3289671608,,,,,,,,,,,,,8303.6720485594,,,2384.9827980825,4635.7459562398,,,,,,2383.7263074276,3587.7175241855,4608.7248712311,,,3916.6998804247,,,-1695.2102122616,,951.4279403189,-60.7588217039,,,,,,571.4044731953,679.5282330094,55358.7954709141,,,,,,,2302.4872748685,,,-4467.6073199141,,,192.5624907306,,,,,193.6760744117,111.5976195187,-21.8122183053,,,92.6725128306,,,,105.0077074063,,,285.8577302101,,,,-47250.9940315128,31139.3266017626,,,22875.373863929,129.8611041664,439.714065127,333.2590384552,333.2590384552,,6956.4821471803,6384.9925200212,,,,199.9658149259,,,-52.1161698798,-49.3909610347,,,,,8810.9781059708,-1091.0850268554,-4842.327717506,,,,-1695.2102122616,,,,,22875.373863929,31139.3266017626,,,,,-47250.9940315128,,,,,,
600339.SH,600339,中油工程,10002528,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-30 00:00:00,2017-04-29 00:00:00,CNY,10979067874.66,,,,,,,,,,,,34211409.77,1361430995.05,,0.0,12374710279.48,9075521051.5,,,,,,2496017782.18,800562594.98,1901821930.5,,0.0,14273923359.16,,0.0,-1899213079.68,9027665.96,4465469.69,1164379.45,,,,,0.0,14657515.1,100637329.21,171545164.0,,,,,,0.0,272182493.21,,0.0,-257524978.11,10230000.0,,1515212179.42,,,,0.0,1525442179.42,1691098277.05,41283493.33,,,40963109.96,,,0.0,1773344880.34,,0.0,-247902700.92,11108380.74,,0.0,-2393532377.97,21703219588.83,,0.0,19309687210.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1651.1983048073,,,,,,,,,,,,,2474.7539495404,,,1720.2863730032,2138.8761450622,,,,,,2100.1425129692,3535.1280399411,4948.4086302761,,,2367.3886700488,,,-1974.4898824575,,,18701.5412562571,,,,,,236578.7518165671,1006.6817835449,47419.4360110803,,,,,,,2778.83353342,,,-2625.5885146733,,,199.4490473162,,,,,201.4707864466,215.2093713048,29.4526063195,,,129.8841883573,,,,202.5102563732,,,-209.0677037327,,,,-20626.5333883347,31017.292532331,,,23619.8862946046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600339.SH,600339,中油工程,10002528,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-04-16 00:00:00,2017-04-29 00:00:00,CNY,65920535923.95,,,,,,,,,,,,304704589.21,6569733246.89,,0.0,72794973760.05,47668100470.38,,,,,,12510528869.97,2974142339.81,7164469798.41,,0.0,70317241478.57,,0.0,2477732281.48,6567341.83,38390168.16,34194777.6,,,,,0.0,79152287.59,630619022.28,207078327.72,,,,,,0.0,837697350.0,,0.0,-758545062.41,459310000.0,,9053321871.46,,150000000.0,,0.0,9662631871.46,9512055036.48,277268978.9,2881196.82,,54532036.59,,,0.0,9843856051.97,,0.0,-181224180.51,175058250.08,,0.0,1713021288.64,20297968639.62,,0.0,22010989928.26,1171848793.48,890643958.95,1340600002.52,1340600002.52,,125219212.86,255021327.64,,,,-27330518.01,3151156.12,,136765634.55,-46975341.3,10307922.17,10307922.17,,,-2610028735.08,2434514767.26,-1206005899.68,,,0.0,2477732281.48,,,,,22010989928.26,20297968639.62,,,,,1713021288.64,2792.2883250261,,,,,,,,,,,,,21198.5678006385,,,3051.2585234734,2926.5637858992,,,,,,3215.3741330584,2399.3670878982,4642.865490834,,,3064.0321988568,,,2727.3234840479,24.0337480245,2435.8994100899,496.3905733357,,,,,,531.083133426,206.0229931028,,,,,,,,306.5127141811,,,-291.9585198068,,,268.9962042576,,0.0,,,271.1400757234,300.3390166869,111.5072064999,,,43.8815329824,,,,286.7931068182,,,-409.745887707,,,,3715.1710092615,17229.3281638672,,,31458.5625312646,698.0297023432,1943.1477817197,425.9393160208,425.9393160208,,3066.2631639002,15392.729608217,,,,-1412.332032164,,,5.4851455042,-99.3636672881,-46.6740701116,-46.6740701116,,,-2893.7019977378,4754.579600586,-25955.5077140702,,,,2727.3234840479,,,,,31458.5625312646,17229.3281638672,,,,,3715.1710092615,带强调事项段的无保留意见,,,,,
600339.SH,600339,中油工程,10002528,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-30 00:00:00,2016-10-29 00:00:00,CNY,1443004476.2,,,,,,,,,,,,110000.0,59483767.86,,0.0,1502598244.06,840336352.59,,,,,,279219231.09,60710698.6,103823705.24,,0.0,1284089987.52,,0.0,218508256.54,,1048855.46,6206528.0,,,,,0.0,7255383.46,22688660.19,361000.0,,,,,,0.0,23049660.19,,0.0,-15794276.73,,,1702500000.0,,,,0.0,1702500000.0,1749500000.0,93039787.23,,,35241623.24,,,0.0,1877781410.47,,0.0,-175281410.47,,,0.0,27432569.34,103246770.85,,0.0,130679340.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.0392735538,,,,,,,,,,,,,60.4444767713,,,-24.4209926483,-42.7615819748,,,,,,0.7890365343,-33.7422832748,-16.686672394,,,-34.5324099415,,,718.3025800105,,0.9708739173,26.911669065,,,,,,22.366954693,-88.3427418338,,,,,,,,-88.1572628252,,,91.6300421964,,,-13.2925897632,,,,,-19.4464158978,-6.4938535542,-2.8062315234,,,-7.0157820313,,,,-6.3276280034,,,-260.9958213653,,,,151.6367112454,-29.0550039735,,,41.4207660154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
