SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600531.SH,600531,豫光金铅,10002611,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-08-07 00:00:00,2016-08-30 00:00:00,CNY,5829744855.45,,,,,,,,,,0.0,,,90678379.04,0.0,0.0,5920423234.49,4764982396.75,,,,,,99019739.6,145687739.45,62719238.18,0.0,0.0,5072409113.98,0.0,0.0,848014120.51,424737340.05,5170500.0,,,,,0.0,0.0,429907840.05,52619615.04,344517926.07,,,,,0.0,0.0,397137541.11,0.0,0.0,32770298.94,,,1968265078.91,,791169094.2,0.0,0.0,2759434173.11,2628555078.24,117451240.69,8078123.01,,710323555.81,0.0,0.0,0.0,3456329874.74,0.0,0.0,-696895701.63,-27983759.29,0.0,0.0,155904958.53,400727146.21,,0.0,556632104.74,6873281.8,56926815.97,75679790.16,75679790.16,,2777423.97,,,,,863204.41,,-67258050.65,175304083.25,-111677978.79,17062335.6,15865000.6,1197335.0,,586108219.21,-263247313.5,375193722.36,-6591413.28,0.0,0.0,848014120.51,,,,0.0,556632104.74,400727146.21,,,,,155904958.53,10.8278634631,,,,,,,,,,,,,5.2264059243,,,10.7375770662,-9.229451084,,,,,,24.5638145411,44.243155313,93.7501902463,,,-7.1386425715,,,831.0958917061,0.3128541717,60.3255813953,,,,,,,0.7664968204,-76.6104312151,15.4610049341,,,,,,,-24.117001206,,,133.8825197325,,,-30.2673431121,,74.7356676243,,,-15.7519290419,8.4140576706,5.6364780271,,,56.0569549073,,,,15.5613131841,,,-344.9871831094,-4325.2237090484,,,119.2135482331,-25.8771979811,,,-9.0092981074,-50.8601730956,-57.1822735626,109.2092493919,109.2092493919,,-0.19586043,,,,,,,-783.23928519,28.686808153,-36.0073826791,2470.3154214853,-57.2979892528,103.1614764695,,189.2140080774,-229.916154467,236.0306204794,-32.3230458157,,,831.0958917061,,,,,-9.0092981074,-25.8771979811,,,,,119.2135482331,,,,,,
600531.SH,600531,豫光金铅,10002611,通用,2015-03-31 00:00:00,一季报,2015一季报,058001001,2015-04-29 00:00:00,2016-04-29 00:00:00,CNY,2688981131.06,,,,,,,,,,0.0,,,43889819.61,0.0,0.0,2732870950.67,2050098159.22,,,,,,52620783.07,72675567.48,45855660.99,0.0,0.0,2221250170.76,0.0,0.0,511620779.91,303595144.82,,,,,,0.0,0.0,303595144.82,34463244.67,320596118.9,,,,,0.0,0.0,355059363.57,0.0,0.0,-51464218.75,,,827188833.96,,554559322.8,0.0,0.0,1381748156.76,1279582242.87,56389651.66,8000000.0,,556753467.69,0.0,0.0,0.0,1892725362.22,0.0,0.0,-510977205.46,-2550254.9,0.0,0.0,-53370899.2,401027146.21,,0.0,347656247.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.674881629,,,,,,,,,,,,,23.2816090909,,,20.7158743162,-23.120884382,,,,,,25.3641225791,40.3528364155,242.794426462,,,-19.9198457019,,,200.3381412937,96.0470645918,,,,,,,,92.3213105052,-72.679563933,435.9207612392,,,,,,,90.9269131955,,,-83.0957404329,,,-40.8620035528,,84.4252980803,,,-18.6938812762,46.7404053679,-15.8117160345,,,172.3637826515,,,,65.5348674655,,,-191.8958439327,-211.4099185667,,,-362.5982837165,-25.8217067552,,,-38.0236845627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600531.SH,600531,豫光金铅,10002611,通用,2014-12-31 00:00:00,年报,2014年报,058001001,2015-04-09 00:00:00,2016-02-04 00:00:00,CNY,11508153007.16,,,,,,,,,,0.0,,,189477476.5,0.0,0.0,11697630483.66,11119974617.06,,,,,,166935114.05,256861443.18,66155523.75,0.0,0.0,11609926698.04,0.0,0.0,87703785.62,787121019.0,3225000.0,234136.0,,,6528260.27,0.0,0.0,797108415.27,371021760.56,748766215.15,,,,,0.0,0.0,1119787975.71,0.0,0.0,-322679560.44,,,4797736574.55,,1764688918.0,0.0,0.0,6562425492.55,4424385257.9,269727014.45,,,1768264204.6,0.0,0.0,0.0,6462376476.95,0.0,0.0,100049015.6,-4972103.43,0.0,0.0,-139898862.65,540626008.86,,0.0,400727146.21,27044358.75,227492356.02,80863735.9,80863735.9,,5565749.02,,,,,293954.84,,37717814.06,285720436.4,-94466600.79,-19262221.19,24378790.98,-43641012.17,,-422542403.22,638013611.02,-666920896.62,-11816108.57,0.0,0.0,87703785.62,,,,0.0,400727146.21,540626008.86,,,,,-139898862.65,-8.7379788301,,,,,,,,,,,,,150.8297621057,,,-7.7877806401,-16.8004684883,,,,,,18.9300797115,137.4015797337,-16.892331711,,,-15.2163571269,,,108.7004349627,29.7606485421,58.0882352941,,,,-66.0283356617,,,26.9581474469,-46.1987783473,-15.2745488905,,,,,,,-29.0153873448,,,66.0214523175,,,37.762146335,,-14.8266099757,,,17.5273148386,59.34968756,13.3427020104,,,101.4798864032,,,,66.0366450288,,,-94.0855612885,-403.7509146472,,,47.0987094235,-32.8480508511,,,-25.8771979811,105.4869384276,-52.9867756327,4.9426118511,4.9426118511,,32.8513666549,,,,,-22.7661998611,,2102.9496471902,38.1065188392,25.7929099317,-560.3854803372,173.7971976061,-217.2553544642,,-2699.9376066517,9927.7190578987,43.4582940334,-27.8598623121,,,108.7004349627,,,,,-25.8771979811,-32.8480508511,,,,,47.0987094235,标准无保留意见,,,,,
600531.SH,600531,豫光金铅,10002611,通用,2014-09-30 00:00:00,三季报,2014三季报,058001001,2014-10-30 00:00:00,2015-10-31 00:00:00,CNY,8722996576.5,,,,,,,,,,0.0,,,135931457.3,0.0,0.0,8858928033.8,7844676666.37,,,,,,123634742.13,161600921.69,30140844.22,0.0,0.0,8160053174.41,0.0,0.0,698874859.39,493342975.56,3225000.0,,,,,0.0,0.0,496567975.56,296868117.53,384149161.46,,,,,0.0,0.0,681017278.99,0.0,0.0,-184449303.43,,,3179609121.01,,1108184769.9,0.0,0.0,4287793890.91,3622739764.45,164540597.26,,,1192073921.08,0.0,0.0,0.0,4979354282.79,0.0,0.0,-691560391.88,-2064555.81,0.0,0.0,-179199391.73,540626008.86,,0.0,361426617.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.4626323562,,,,,,,,,,,,,62.7626567505,,,-9.8402492056,-18.0006282259,,,,,,16.3760155145,40.495444331,-69.9056716414,,,-17.4765775109,,,1220.8227020743,-3.0254364536,58.0882352941,,,,,,,-2.7813523972,-38.1591702018,-40.2173379009,,,,,,,-39.3372357688,,,69.8540212471,,,45.7175980532,,-11.7901363287,,,24.3437132728,62.5528336792,-4.5196071003,,,74.4306352066,,,,61.4371683559,,,-290.016044423,-564.9345051581,,,42.2997576475,-32.8480508511,,,-26.9120376809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600531.SH,600531,豫光金铅,10002611,通用,2014-06-30 00:00:00,中报,2014中报,058001001,2014-08-28 00:00:00,2015-08-07 00:00:00,CNY,5260179771.84,,,,,,,,,,0.0,,,86174547.39,0.0,0.0,5346354319.23,5249480645.05,,,,,,79493181.84,101001492.33,32371187.92,0.0,0.0,5462346507.14,0.0,0.0,-115992187.91,423412675.83,3225000.0,,,,,0.0,0.0,426637675.83,224970436.71,298384659.19,,,,,0.0,0.0,523355095.9,0.0,0.0,-96717420.07,,,2822587244.99,,452780537.0,0.0,0.0,3275367781.99,2424551884.43,111184358.74,,,455169432.36,0.0,0.0,0.0,2990905675.53,0.0,0.0,284462106.46,-632369.37,0.0,0.0,71120129.11,540626008.86,,0.0,611746137.97,13987191.72,132951514.96,36174208.54,36174208.54,,2782874.52,,,,,,,-7614929.7,136225372.1,-82111703.49,-719833.97,37152818.62,-37872652.59,,-656968823.44,202628621.96,111654622.97,-4981304.08,0.0,0.0,-115992187.91,,,,0.0,611746137.97,540626008.86,,,,,71120129.11,-25.170362229,,,,,,,,,,,,,226.7877328535,,,-24.2287144197,-17.1360767304,,,,,,21.7699869706,53.4450691907,5.184713066,,,-15.9243356265,,,-120.7510741279,4.044305741,58.0882352941,,,,,,,4.3138685253,-4.5440722609,-38.1791320799,,,,,,,-27.1438178264,,,68.7348518907,,,125.719348109,,-17.1893099328,,,82.2431929025,39.2151017312,-9.8273306519,,,2.996180676,,,,29.6550959059,,,155.8244095939,-22.2794988781,,,127.3056703388,-32.8480508511,,,12.3254277489,105.8402695477,-25.7617914069,-3.92120548,-3.92120548,,43.5004854021,,,,,,,-140.2966511371,51.5900162713,23.3440494816,96.9011638593,149.306845349,-172.6628697459,,-172.530330617,284.7477167745,158.7306060185,-7.8034870838,,,-120.7510741279,,,,,12.3254277489,-32.8480508511,,,,,127.3056703388,,,,,,
600531.SH,600531,豫光金铅,10002611,通用,2014-03-31 00:00:00,一季报,2014一季报,058001001,2014-04-29 00:00:00,2015-04-29 00:00:00,CNY,2228285700.19,,,,,,,,,,0.0,,,35601270.89,0.0,0.0,2263886971.08,2666651590.28,,,,,,41974355.97,51780619.0,13377014.75,0.0,0.0,2773783580.0,0.0,0.0,-509896608.92,154858296.63,3000000.0,,,,,0.0,0.0,157858296.63,126144562.94,59821552.38,,,,,0.0,0.0,185966115.32,0.0,0.0,-28107818.69,,,1398743419.89,,300695907.0,0.0,0.0,1699439326.89,872004026.2,66980402.74,,,204415382.35,0.0,0.0,0.0,1143399811.29,0.0,0.0,556039515.6,2289073.48,0.0,0.0,20324161.47,540626008.86,,0.0,560950170.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.2165123279,,,,,,,,,,,,,171.4000900078,,,-38.465561293,-22.974929696,,,,,,27.8914978648,159.3832272306,-60.9433825872,,,-21.8452229319,,,-492.329042085,-51.7667704139,61.2903225806,,,,,,,-51.115571164,34.422339825,-81.4005236005,,,,,,,-55.2398246124,,,69.6298600384,,,146.8947558426,,1.7856523402,,,97.1610273,13.7174403613,46.5394363389,,,-26.2286927335,,,,4.9358515296,,,344.2380961603,68.6676646009,,,110.7597864853,-32.8480508511,,,-8.9645399068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600531.SH,600531,豫光金铅,10002611,通用,2013-12-31 00:00:00,年报,2013年报,058001001,2014-04-03 00:00:00,2015-04-09 00:00:00,CNY,12610013299.77,,,,,,,,,,0.0,,,75540268.79,0.0,0.0,12685553568.56,13365429366.03,,,,,,140364081.53,108197023.57,79602189.68,0.0,0.0,13693592660.81,0.0,0.0,-1008039092.25,606594547.61,2040000.0,,,,19216780.8,0.0,0.0,627851328.41,689615865.89,883755949.77,,,,4136229.85,0.0,0.0,1577508045.51,0.0,0.0,-949656717.1,29243440.0,29243440.0,3482623276.56,,2071878221.0,0.0,0.0,5583744937.56,2776525844.29,237974752.38,11800000.0,,877638079.0,0.0,0.0,0.0,3892138675.67,0.0,0.0,1691606261.89,1636901.55,0.0,0.0,-264452645.91,805078654.77,,0.0,540626008.86,-492886135.08,483890137.47,77055196.62,77055196.62,,4189455.6,,,,,380603.88,,1712150.53,206884105.69,-127301314.07,4183933.25,-33034846.54,37218779.79,,16252020.9,6362499.86,-1179520294.3,-9241452.6,0.0,0.0,-1008039092.25,,,,0.0,540626008.86,805078654.77,,,,,-264452645.91,-8.6847625639,,,,,,,,,,,,,202.6972236217,,,-8.3034495417,0.7431723812,,,,,,9.6243433268,-48.1760961935,1.2461720481,,,0.0827137539,,,-763.1830416324,-43.4373194144,-0.487804878,,,,,,,-41.7107782301,157.5624388457,-8.4855253196,,,,-80.8596490051,,,25.6920640983,,,-433.7347845595,42.6509268293,42.6509268293,-14.3549229814,,57.0351495912,,,3.283791594,-30.5461840268,37.7878765344,,,-1.7019728966,,,,-23.1289162298,,,393.1602349013,121.9271183116,,,-185.4115210825,62.492165579,,,-32.8480508511,-950.9458985163,151.8986569141,3.6358344848,3.6358344848,,19.4668149381,,,,,-26.0787579493,,103.8206206582,8.8196202294,-190.7120930357,-75.2883473278,-499.3509749478,329.8336575479,,-35.6928334168,108.2709400264,-367.3680865185,-200.5478564898,,,-763.1830416324,,,,,-32.8480508511,62.492165579,,,,,-185.4115210825,标准无保留意见,,,,,
600531.SH,600531,豫光金铅,10002611,通用,2013-09-30 00:00:00,三季报,2013三季报,058001001,2013-10-29 00:00:00,2014-10-30 00:00:00,CNY,9742297329.09,,,,,,,,,,0.0,,,83515137.94,0.0,0.0,9825812467.03,9566752155.1,,,,,,106237304.64,115022179.16,100154566.87,0.0,0.0,9888166205.77,0.0,0.0,-62353738.74,508734411.91,2040000.0,,,,,0.0,0.0,510774411.91,480051963.24,642576205.16,,,,,0.0,0.0,1122628168.4,0.0,0.0,-611853756.49,10000000.0,10000000.0,2182035089.44,,1256304821.0,0.0,0.0,3448339910.44,2228653713.66,172329200.02,11800000.0,,683408576.52,0.0,0.0,0.0,3084391490.2,0.0,0.0,363948420.24,-310490.1,0.0,0.0,-310569565.09,805078654.77,,0.0,494509089.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7960620094,,,,,,,,,,,,,286.4926938637,,,1.4333582667,11.7179178933,,,,,,9.9797493189,-34.1426168383,33.8789255251,,,10.9861332086,,,-108.0188172125,11.9495690319,-0.487804878,,,,,,,11.8111343389,158.0015465515,29.2909869537,,,,,,,63.8369053066,,,-167.8964540173,-51.2195121951,-50.1246882793,-25.5220841673,,30.9262357103,,,-11.8032444713,-32.8154944323,-6.1086736713,,,9.3307925272,,,,-25.2420657699,,,268.4852417824,95.1440775833,,,-195.0350568999,62.492165579,,,-39.8591545737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600531.SH,600531,豫光金铅,10002611,通用,2013-06-30 00:00:00,中报,2013中报,058001001,2013-08-24 00:00:00,2014-08-28 00:00:00,CNY,7029540605.2,,,,,,,,,,0.0,,,26370190.41,0.0,0.0,7055910795.61,6335061674.51,,,,,,65281424.28,65822572.77,30775563.27,0.0,0.0,6496941234.83,0.0,0.0,558969560.78,406954203.61,2040000.0,,,,,0.0,0.0,408994203.61,235679901.75,482660093.96,,,,,0.0,0.0,718339995.71,0.0,0.0,-309345792.1,,,1250485290.09,,546765806.0,0.0,0.0,1797251096.09,1741586835.25,123301616.27,11800000.0,,441928457.32,0.0,0.0,0.0,2306816908.84,0.0,0.0,-509565812.75,-517150.77,0.0,0.0,-260459194.84,805078654.77,,0.0,544619459.93,-239495653.51,179087719.76,37650564.54,37650564.54,,1939278.82,,,,,,,18897177.52,89864342.95,-107117194.34,-23229171.77,-75350224.41,52121052.64,,905784956.24,-109678552.73,-190113180.4,-4620726.3,0.0,0.0,558969560.78,,,,0.0,544619459.93,805078654.77,,,,,-260459194.84,1.220982531,,,,,,,,,,,,,71.6888597103,,,1.376488298,5.3209206829,,,,,,-1.745267789,-57.2827533886,-13.7005308901,,,3.5996626286,,,-18.8613356085,240.6730962031,-0.487804878,,,,,,,236.6043247348,198.2600858895,295.6230278361,,,,,,,257.3123725286,,,-288.9485944803,,,-27.2131388932,,-16.1602864713,,,-24.8221503153,-17.6787228665,-10.4408395687,,,39.4377722928,,,,-10.2479063269,,,-183.8113601806,88.6763693757,,,-161.2467826821,62.492165579,,,-40.8484444463,-1181.3767033247,1.6312924154,4.2518520755,4.2518520755,,22.4669790862,,,,,,,263.4359078054,-24.0587055818,-149.5472278637,-916.1393960416,-3516.3278361903,1260.4082774436,,67.2125729242,-411.11009725,-47.4304241231,,,,-18.8613356085,,,,,-40.8484444463,62.492165579,,,,,-161.2467826821,,,,,,
600531.SH,600531,豫光金铅,10002611,通用,2013-03-31 00:00:00,一季报,2013一季报,058001001,2013-04-27 00:00:00,2014-04-29 00:00:00,CNY,3665939197.52,,,,,,,,,,,,,13117634.15,,0.0,3679056831.67,3462056678.11,,,,,,32820286.47,19962978.93,34250315.66,,0.0,3549090259.17,,0.0,129966572.5,321061429.97,1860000.0,,,,,,0.0,322921429.97,93841963.4,321630303.43,,,,,,0.0,415472266.83,,0.0,-92550836.86,,,566534276.97,,295420720.0,,0.0,861954996.97,766816438.56,45708107.26,,,277093344.18,,,0.0,1089617890.0,,0.0,-227662893.03,1357150.16,,0.0,-188890007.23,805078654.77,,0.0,616188647.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8118636791,,,,,,,,,,,,,-90.6191227284,,,5.7742635823,28.1834870638,,,,,,-8.9377121733,-78.1523933092,107.9030737536,,,24.7593189119,,,-79.4832558692,643.5375832492,-2.1052631579,,,,,,,616.3256389503,215.5376561322,818.9437240857,,,,,,,541.7517792406,,,-370.7551000853,,,-22.7749909184,,5405.6281193805,,,13.4926601862,-5.2367260593,-12.6165535374,,,28.0106811747,,,,1.0814573629,,,28.5156569025,469.1123533648,,,-164.039469422,62.492165579,,,-22.0424523196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600531.SH,600531,豫光金铅,10002611,通用,2012-12-31 00:00:00,年报,2012年报,058001001,2013-04-12 00:00:00,2014-04-03 00:00:00,CNY,13809319949.04,,,,,,,,,,,,,24955719.08,,0.0,13834275668.12,13266833920.47,,,,,,128040978.19,208778219.36,78622419.07,,0.0,13682275537.09,,0.0,152000131.03,1072428925.45,2050000.0,2652162.16,,,,,0.0,1077131087.61,267747063.19,965700729.7,,,,21610000.0,,0.0,1255057792.89,,0.0,-177926705.28,20500000.0,20500000.0,4066343796.74,,1319372272.0,,0.0,5406216068.74,3997657731.81,172710951.33,,,892833869.47,,,0.0,5063202552.61,,0.0,343013516.13,-7465192.31,,0.0,309621749.57,495456905.2,,0.0,805078654.77,57922147.1,192097148.67,74351885.14,74351885.14,,3506794.42,,,,,514877.55,,-44813413.4,190116548.15,-43789480.08,16931013.5,8272133.69,8658879.81,,25272487.91,-76925958.11,-252375018.39,9191098.57,,0.0,152000131.03,,,,,805078654.77,495456905.2,,,,,309621749.57,7.8471174759,,,,,,,,,,,,,-58.8995128189,,,7.070847989,2.1102167206,,,,,,15.6185863074,-33.9181460169,31.4554837334,,,1.5069393902,,,127.2168300145,707.1829066595,-54.8563240081,-65.3119150941,,,,,,642.6057127638,-14.0583476566,407.2053517605,,,,,,,150.0406180727,,,50.1457920132,,,12.3951395902,,150.6733371926,,,30.4515990938,23.437795323,-0.4342434944,,,2050.8559443892,,,,46.6075372146,,,-50.335075424,15.2726005985,,,232.5844907561,-32.0346712687,,,62.492165579,-36.5613256222,-21.0039481942,5.0889472559,5.0889472559,,67.8170217677,,,,,-62.427912026,,-596.2185117564,44.4813348878,-230.4584987602,165.6216719912,125.6780643744,35.0030794507,,103.3855547605,78.320870409,-5066.6762341527,50.1188386684,,,127.2168300145,,,,,62.492165579,-32.0346712687,,,,,232.5844907561,标准无保留意见,,,,,
