SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600966.SH,600966,博汇纸业,10007226,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-11 00:00:00,2018-10-30 00:00:00,CNY,5738998716.79,,,,,,,,,,,,9844813.08,11732121.56,0.0,0.0,5760575651.43,4113619893.89,,,,,,182374218.51,332008219.9,318991860.75,0.0,0.0,4946994193.05,,0.0,813581458.38,,,6061000.0,,,,0.0,0.0,6061000.0,703489820.39,,,,,40000000.0,0.0,0.0,743489820.39,,0.0,-737428820.39,,,5899986536.17,,46912979.75,,0.0,5946899515.92,5874743873.39,215043995.43,,,,,0.0,0.0,6089787868.82,,0.0,-142888352.9,-626432.52,,0.0,-67362147.43,426570230.01,,0.0,359208082.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.7961320401,,,,,,,,,,,,26.9925872239,-88.7184061837,,,25.1621277233,20.146984095,,,,,,3.9575652695,82.1733631198,-1.4151343447,,,20.5092698227,,,63.5611131904,,,1290.1376146789,,,,,,1290.1376146789,6307.4615802202,,,,,,,,6671.7859183701,,,-6894.3362269503,,,49.4987223763,,216.3851562887,,,50.1233997047,53.6362060767,21.589549722,,,,,,,46.7380256819,,,24.3048127117,,,,-122.5967018487,109.9401481764,,,-28.3436430454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600966.SH,600966,博汇纸业,10007226,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-12 00:00:00,2018-08-07 00:00:00,CNY,4012656766.3,,,,,,,,,,,,,11201866.76,0.0,0.0,4023858633.06,2784865334.19,,,,,,124916864.32,247784499.34,189598197.03,0.0,0.0,3347164894.88,,0.0,676693738.18,,,540000.0,,,,0.0,0.0,540000.0,647520082.13,,,,,40000000.0,0.0,0.0,687520082.13,,0.0,-686980082.13,,,3637935536.17,,0.0,,0.0,3637935536.17,3502145392.16,145482096.59,,,6278903.21,,0.0,0.0,3653906391.96,,0.0,-15970855.79,-508151.86,,0.0,-26765351.6,426570230.01,,0.0,399804878.41,422772942.96,-2236213.96,229963538.85,229963538.85,,3581779.28,,,,,20904.91,,,227519385.22,,38296557.19,38296557.19,,,-490398788.92,206196708.1,40976924.55,,0.0,0.0,676693738.18,,,,,399804878.41,426570230.01,,,,,-26765351.6,40.847052828,,,,,,,,,,,,,-81.1928473169,,,38.0742549688,29.6812624109,,,,,,1.6172884047,113.6058756206,17.2442233787,,,31.3586740773,,,84.8079944071,,,23.8532110092,,,,,,-99.6455572682,7251.3745683051,,,,,,,,344.1110388254,,,-27867.8982293503,,,54.4635577017,,-100.0,,,46.0176693735,45.6001871082,3.4522479833,,,,,,,43.5187349532,,,70.7003507328,,,,-108.6564516192,109.9401481764,,,-21.9713274512,487.7908747522,30.4866854406,-10.0101583757,-10.0101583757,,2.235743493,,,,,,,,38.1268726811,,333.2114361327,333.2114361327,,,-71.0962102165,430.3447233414,-80.8417674558,,,,84.8079944071,,,,,-21.9713274512,109.9401481764,,,,,-108.6564516192,,,,,,
600966.SH,600966,博汇纸业,10007226,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-11 00:00:00,2018-04-26 00:00:00,CNY,2057593105.15,,,,,,,,,,,,,4929972.58,0.0,0.0,2062523077.73,1455535140.46,,,,,,62859741.35,104569122.73,108137790.69,0.0,0.0,1731101795.23,,0.0,331421282.5,,,140000.0,,,,0.0,0.0,140000.0,325559784.6,,,,,,0.0,0.0,325559784.6,,0.0,-325419784.6,,,2059724147.8,,,,0.0,2059724147.8,2026191972.16,51812610.44,,,50725173.66,,0.0,0.0,2128729756.26,,0.0,-69005608.46,-131387.16,,0.0,-63135497.72,426570230.01,,0.0,363434732.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.4186140946,,,,,,,,,,,,,-47.6236117764,,,23.8173317055,11.7672757047,,,,,,-1.0993534461,35.8292625293,18.3169101905,,,12.8318221062,,,151.9411824609,,,133.3333333333,,,,,,-99.9078800906,3999.5801547877,,,,,,,,111.483074125,,,-16456.9069796817,,,61.7356181824,,,,,61.7356181824,43.3558088531,-14.9022405799,,,,,,,44.3904913094,,,65.6301466031,,,,11.3166147973,109.9401481764,,,175.3406776061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600966.SH,600966,博汇纸业,10007226,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-03-22 00:00:00,2018-06-19 00:00:00,CNY,7562039780.44,,,,,,,,,,,,8126698.69,112197340.33,0.0,0.0,7682363819.46,5913603665.66,,,,,,227330669.57,241504634.3,412113255.92,0.0,0.0,6794552225.45,,0.0,887811594.01,,3724047.76,235035.4,,,601000000.0,0.0,0.0,604959083.16,32588372.68,,,,,451000000.0,0.0,0.0,483588372.68,,0.0,121370710.48,,,5689717014.63,,1700000.0,,0.0,5691417014.63,5957074933.13,300348993.06,,,232625455.07,,0.0,0.0,6490049381.26,,0.0,-798632366.63,12833701.25,,0.0,223383639.11,203186590.9,,0.0,426570230.01,214376238.44,2625078.87,497266650.34,497266650.34,,6590851.96,7573398.0,,,,3472376.93,,,315079895.52,-859214.43,20298971.77,20298971.77,,,225235289.35,497794124.32,-901642067.06,,0.0,0.0,887811594.01,,,,,426570230.01,203186590.9,,,,,223383639.11,30.8347826104,,,,,,,,,,,,,-43.1796312741,,,28.5256800953,27.045502147,,,,,,-0.2103123915,33.6968785741,-6.7516073336,,,23.4226200808,,,88.0208992557,,98.568623319,-33.2342698066,,,,,,27058.9467493442,-5.2299883751,,,,,,,,162.2684364185,,,166.6288769344,,,-25.266272912,,-99.3298419808,,,-27.654456529,-27.28655037,-26.7240866779,,,287.7090917833,,,,-25.0781283517,,,-0.4022872409,378.6571705298,,,144.4347487456,-71.2163378687,,,109.9401481764,397.1555156455,-79.9188371015,-2.2593487822,-2.2593487822,,2.1452099506,-1.3111280229,,,,2569.0205544269,,,-27.7309591124,54.1861336115,876.4581363975,876.4581363975,,,711.2654053601,241.0081295577,-507.6904741115,,,,88.0208992557,,,,,109.9401481764,-71.2163378687,,,,,144.4347487456,标准无保留意见,,,,,
600966.SH,600966,博汇纸业,10007226,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-26 00:00:00,2017-10-11 00:00:00,CNY,4490745240.23,,,,,,,,,,,,7752273.81,103993476.02,,0.0,4602490990.06,3423822849.05,,,,,,175431406.11,182248499.02,323570822.59,,0.0,4105073576.77,,0.0,497417413.29,,,436000.0,,,,,0.0,436000.0,10979228.07,,,,,,,0.0,10979228.07,,0.0,-10543228.07,,,3946513015.22,,14827806.81,,0.0,3961340822.03,3823801708.86,176860590.34,,,149446604.42,,,0.0,4150108903.62,,0.0,-188768081.59,,,0.0,298106103.63,203186590.9,,0.0,501292694.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7121867714,,,,,,,,,,,,,-27.114314254,,,0.9798766639,-6.1263198982,,,,,,-2.1348716797,31.2701890815,26.464524929,,,-2.7514429753,,,47.7717866739,,,,,,,,,-76.7521993952,-83.0333072986,,,,,,,,-83.0333072986,,,83.2207804274,,,-11.6108309951,,-90.0940806532,,,-14.1566274107,-23.1380582572,-38.5753929254,,,,,,,-21.1429764993,,,70.8786778489,,,,179.6147560197,-71.2163378687,,,51.2315111051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600966.SH,600966,博汇纸业,10007226,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-23 00:00:00,2017-08-12 00:00:00,CNY,2848946204.93,,,,,,,,,,,,5763537.86,59561736.69,,0.0,2914271479.48,2147469327.81,,,,,,122928751.87,116000788.19,161712186.38,,0.0,2548111054.25,,0.0,366160425.23,151915833.33,,436000.0,436000.0,,,,0.0,152351833.33,8808149.77,146000000.0,,,,,,0.0,154808149.77,,0.0,-2456316.44,,,2355206360.84,,136228786.55,,0.0,2491435147.39,2405316546.44,140627293.68,,,0.0,,,0.0,2545943840.12,,0.0,-54508692.73,,,0.0,309195416.06,203186590.9,,0.0,512382006.96,71925741.13,-3216957.75,255543886.62,255543886.62,,3503451.1,,,,,,,,164717683.68,,8840153.79,8840153.79,,,-286621654.74,-62418647.41,213886768.81,,,0.0,366160425.23,,,,,512382006.96,203186590.9,,,,,309195416.06,-5.2366796227,,,,,,,,,,,,,-11.5254801986,,,-5.1869067914,-12.6983305296,,,,,,1.2614543896,21.9229716895,4.1975426717,,,-10.0104712115,,,51.2200004919,,,,,,,,,,-75.8232072768,,,,,,,,324.9206299382,,,93.2578515371,,,-8.2378868053,,-67.427462301,,,-16.531356929,-9.5179328805,-42.4757015229,,,-100.0,,,,-13.170616785,,,-203.3278793286,,,,19.6306105922,-71.2163378687,,,-46.868616241,40.72095856,-157.0101994589,-0.1601053622,-0.1601053622,,11.2592170981,,,,,,,,-32.2620065161,,1516.8113318799,1516.8113318799,,,27.1580211793,-160.0817058639,873.2576212003,,,,51.2200004919,,,,,-46.868616241,-71.2163378687,,,,,19.6306105922,,,,,,
600966.SH,600966,博汇纸业,10007226,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-27 00:00:00,2017-04-11 00:00:00,CNY,1653766295.44,,,,,,,,,,,,2600092.58,9412585.99,,0.0,1665778974.01,1302290971.38,,,,,,63558473.62,76985710.43,91396733.16,,0.0,1534231888.59,,0.0,131547085.42,151915833.33,,60000.0,,,,,0.0,151975833.33,7941295.75,146000000.0,,,,,,0.0,153941295.75,,0.0,-1965462.42,,,1273513015.22,,,,0.0,1273513015.22,1413400676.52,60885986.65,,,,,,0.0,1474286663.17,,0.0,-200773647.95,,,0.0,-71192024.95,203186590.9,,0.0,131994565.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6913776417,,,,,,,,,,,,,71.2136368272,,,24.0796555579,16.0370227842,,,,,,2.4274879778,36.6842755757,21.470607059,,,16.5896857402,,,394.8441952068,,,-66.107439417,,,,,,85747.5023046941,-72.3369434023,,,,,,,,436.2458358331,,,93.1109392796,,,-46.2306273089,,,,,-46.2306273089,-40.1438501853,-30.3643914359,,,,,,,-39.7946665992,,,-150.0564459445,,,,13.4317049946,-71.2163378687,,,-78.8358816598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600966.SH,600966,博汇纸业,10007226,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-04-12 00:00:00,2017-03-22 00:00:00,CNY,5779838992.02,,,,,,,,,,,,,197459718.84,,0.0,5977298710.86,4654713126.97,,,,,,227809781.77,180635955.66,441952128.22,,0.0,5505110992.62,,0.0,472187718.24,,1875446.23,352030.0,,,,,0.0,2227476.23,34386798.23,150000000.0,,,,,,0.0,184386798.23,,0.0,-182159322.0,,,7613318960.97,,253671514.97,,0.0,7866990475.94,8192535168.45,409887750.89,,,60000000.0,,,0.0,8662422919.34,,0.0,-795432443.4,2681188.55,,0.0,-502722858.61,705909449.51,,0.0,203186590.9,43120559.2,13072344.88,508761343.56,508761343.56,,6452433.71,7674014.15,,,,-140637.83,,,435981841.81,-1875446.23,-2614303.44,-2614303.44,,,-36847380.43,-353025124.07,-148371927.07,,,0.0,472187718.24,,,,,203186590.9,705909449.51,,,,,-502722858.61,13.4021813313,,,,,,,,,,,,,14.2455961695,,,13.4298445469,15.4818526348,,,,,,-13.379275206,-33.7521102509,19.9929680761,,,11.5599386139,,,40.9797112941,,-30.8190328461,-99.1286386139,,,,,,-95.8835002261,-82.5072967742,1263.6363636364,,,,,,,-11.1722637113,,,-18.6960651451,,,-3.2025983466,,-96.276570379,,,-46.403048135,-24.038056221,-24.087324475,,,-98.0593973216,,,,-39.914474498,,,-404.4900266846,1281.1639016409,,,-213.6165164125,167.9623537318,,,-71.2163378687,-29.2649983667,135.5336772508,1.2035313082,1.2035313082,,2.5346444724,,,,,-100.6232129271,,,-20.9025193973,30.8190328461,93.4616837022,91.5107493312,,,-137.7632694305,72.3027068014,-133.1410058351,,,,40.9797112941,,,,,-71.2163378687,167.9623537318,,,,,-213.6165164125,标准无保留意见,,,,,
600966.SH,600966,博汇纸业,10007226,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-28 00:00:00,2016-10-26 00:00:00,CNY,4415149632.29,,,,,,,,,,,,,142680246.41,,0.0,4557829878.7,3647266033.82,,,,,,179258341.68,138834643.49,255858963.43,,0.0,4221217982.42,,0.0,336611896.28,,1875446.23,,,,,,0.0,1875446.23,64710478.72,,,,,,,0.0,64710478.72,,0.0,-62835032.49,,,4464928293.42,,149686326.84,,0.0,4614614620.26,4974896056.69,287931170.85,,,,,,0.0,5262827227.54,,0.0,-648212607.28,,,0.0,-374435743.49,705909449.51,,0.0,331473706.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0248289817,,,,,,,,,,,,,137.673933094,,,23.912302585,29.4654209844,,,,,,-7.2186941179,-35.976754669,0.2673409913,,,21.2155521712,,,71.8596601474,,-23.5683860653,,,,,,,-67.1191082608,-24.5237857602,,,,,,,,-24.5237857602,,,21.4881016665,,,-17.1374424305,,-96.8632201789,,,-54.5820342736,-45.0812188771,-14.8839035069,,,,,,,-49.4623682896,,,-155.8553190218,,,,-172.2786306938,167.9623537318,,,163.2483532218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600966.SH,600966,博汇纸业,10007226,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-08-25 00:00:00,2016-08-23 00:00:00,CNY,3006380732.11,,,,,,,,,,,,,67320779.84,,0.0,3073701511.95,2459826187.56,,,,,,121397379.3,95142684.42,155197696.83,,0.0,2831563948.11,,0.0,242137563.84,,,,,,,,,,36432250.84,,,,,,,0.0,36432250.84,,0.0,-36432250.84,,,2566643551.29,,418232032.79,,0.0,2984875584.08,2658335096.68,244465899.46,,,29321455.79,,,0.0,2932122451.93,,0.0,52753132.15,,,0.0,258458445.15,705909449.51,,0.0,964367894.66,51112316.08,5642775.82,255953682.19,255953682.19,,3148908.64,,,,,-180667.23,,,243168826.25,,546764.71,546764.71,,,-393484168.58,103889605.85,-27660479.89,,,0.0,242137563.84,,,,,964367894.66,705909449.51,,,,,258458445.15,39.9635913925,,,,,,,,,,,,,47.9099646697,,,40.1284779994,49.0730317402,,,,,,-6.6290104166,-22.4078215586,-19.4503675183,,,35.1330450306,,,146.8313447036,,,,,,,,,,-50.0771656632,,,,,,,,-50.0771656632,,,49.5098381496,,,-32.0721822336,,-87.5345016849,,,-58.1575346333,-50.791063056,4.5962800594,,,-97.1058623132,,,,-55.9012677192,,,-89.1142816226,,,,-49.3764576427,167.9623537318,,,24.5975963325,2.3197717236,116.2921335032,2.1256552461,2.1256552461,,0.0776582572,,,,,-313.7478753502,,,-11.2486933267,,-81.2532098621,-93.9708051734,,,20.4224827408,-32.8275837623,74.4001487485,,,,146.8313447036,,,,,24.5975963325,167.9623537318,,,,,-49.3764576427,,,,,,
600966.SH,600966,博汇纸业,10007226,通用,2015-03-31 00:00:00,一季报,2015一季报,058001001,2015-04-29 00:00:00,2016-04-27 00:00:00,CNY,1337010167.54,,,,,,,,,,0.0,,,5497567.93,0.0,0.0,1342507735.47,1122306433.01,,,,,,62052164.78,56323750.56,75241850.99,0.0,0.0,1315924199.34,0.0,0.0,26583536.13,,,177030.0,,,,0.0,0.0,177030.0,28707224.46,,,,,,0.0,0.0,28707224.46,0.0,0.0,-28530194.46,,,2368472889.83,,,0.0,0.0,2368472889.83,2361329087.98,87435132.55,,,,0.0,0.0,0.0,2448764220.53,0.0,0.0,-80291330.7,,0.0,0.0,-82237989.03,705909449.51,,0.0,623671460.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.7338883466,,,,,,,,,,,,,-8.3428920082,,,24.5498306307,38.6067957387,,,,,,-1.3997583925,-23.4750497076,-31.121408552,,,24.6756092197,,,18.625732421,,,-78.4109756098,,,,,,-78.4109756098,-78.4686091165,,,,,,,,-96.162055669,,,96.1815371725,,,38.3084091094,,,,,-24.4238240836,-10.8693613992,-4.8163945544,,,,,,,-10.6665186892,,,-120.4439515678,,,,75.2307150397,167.9623537318,,,1009.4079199028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600966.SH,600966,博汇纸业,10007226,通用,2014-12-31 00:00:00,年报,2014年报,058001001,2015-04-08 00:00:00,2016-04-12 00:00:00,CNY,5096761741.41,,,,,,,,,,0.0,,,172837925.89,0.0,0.0,5269599667.3,4030687957.26,,,,,,262996854.75,272666731.49,368315023.21,0.0,0.0,4934666566.71,0.0,0.0,334933100.59,11000000.0,2710928.03,40400000.0,,,,0.0,0.0,54110928.03,196577954.74,11000000.0,,,,,0.0,0.0,207577954.74,0.0,0.0,-153467026.71,,,7865210047.92,,6812845703.76,0.0,0.0,14678055751.68,10785052041.7,539946389.79,,,3091823002.58,0.0,0.0,0.0,14416821434.07,0.0,0.0,261234317.61,-226995.47,0.0,0.0,442473396.02,263436053.49,,0.0,705909449.51,60960709.98,-36788607.01,502711058.58,502711058.58,,6292930.3,,,,,22566577.79,,,551195611.4,-2710928.03,-39984352.56,-30795455.83,-9188896.73,,97574656.5,-1274583482.0,447698925.64,,0.0,0.0,334933100.59,942845188.61,,,0.0,705909449.51,263436053.49,,,,,442473396.02,87.3617699278,,,,,,,,,,,,,829.4265102464,,,92.4001815012,46.5335829032,,,,,,7.659674784,12.8940777914,21.8515468057,,,39.4459135819,,,141.8722461643,,,4281.7787418655,,,,,,5768.8642114967,-20.2822772357,,,,,,,,-15.8214771853,,,37.5313666872,,,44.2500604117,,-48.2304667475,,,-21.1384836986,97.368234692,19.2259388253,,,-73.9814005871,,,,-19.0085974061,,,-67.8286786877,-5363.6878944404,,,289.4493481606,-46.9940835296,,,167.9623537318,133.7308616972,-137.3278390679,28.7529989504,28.7529989504,,0.0,,,,,26667.6905902795,,,24.6696717978,,48.51369528,52.7322284923,26.542350518,,118.8464636853,-130.4977852095,209.6936410396,,,,141.8722461643,,,,,167.9623537318,-46.9940835296,,,,,289.4493481606,标准无保留意见,,,,,
