SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
000778.SZ,000778,新兴铸管,10005681,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-21 00:00:00,2019-08-27 00:00:00,CNY,16812432265.47,,,,,,,,,,,,37794474.89,1378950073.63,0.0,0.0,18229176813.99,13669518737.27,,,,,,1031754297.4,1260272445.69,356486776.19,0.0,0.0,16318032256.55,,0.0,1911144557.44,527484554.96,10000238.98,295627.2,1046453319.0,,392970000.0,0.0,0.0,1977203740.14,2397287007.91,1291758970.65,,,,,0.0,0.0,3689045978.56,,0.0,-1711842238.42,,,6854915046.73,997000000.0,,,0.0,7851915046.73,7298313218.19,347032785.27,,,282492640.35,,0.0,0.0,7927838643.81,,0.0,-75923597.08,11718755.77,,0.0,135097477.71,5134217147.25,,0.0,5269314624.96,1151568569.21,220995664.22,506888942.3,506888942.3,,10675806.03,638666.65,,,,9634400.18,6136.65,,453564849.07,-30182746.28,-48141177.49,-48141177.49,,,-342252758.6,1323423189.18,-1345898044.59,223060.91,0.0,0.0,1911144557.44,,,,,5269314624.96,5134217147.25,,,,,135097477.71,-15.7032657897,,,,,,,,,,,,-59.8562395864,120.8229638421,,,-11.7784540815,-22.6486425267,,,,,,17.5629299087,107.7514393479,-4.9168002919,,,-16.4512374416,,,68.8580331688,,45.6083547938,-93.2076932863,,,,,,17521.6893158079,203.5685098775,4680.8485022826,,,,,,,351.6895402344,,,-112.518866846,,,-18.2967680871,,,,,-24.2278695939,-20.8143889653,-28.2157686135,,,-56.4225745319,,,,-23.3907540763,,,-637.4251714526,733.6118668552,,,-60.0990371593,26.5635514594,,,19.8875637752,142.4503172358,89.3061675211,26.8290138793,26.8290138793,,42.2411827491,2380.9506921781,,,,-61.5341332901,-99.9583311104,,-11.4914788934,-205.8649263189,23.5306189755,-12.7280433094,,,-270.7048142505,192.7035071171,-214.7150336953,7.0993685647,,,68.8580331688,,,,,19.8875637752,26.5635514594,,,,,-60.0990371593,,,,,,
000778.SZ,000778,新兴铸管,10005681,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-27 00:00:00,2019-04-30 00:00:00,CNY,6233375355.04,,,,,,,,,,,,12899373.62,1242953438.09,0.0,0.0,7489228166.75,5356357284.23,,,,,,529670504.89,657622238.78,158612417.13,0.0,0.0,6702262445.03,,0.0,786965721.72,13150823.03,,93000.0,,,,0.0,0.0,13243823.03,1748082470.46,10185153.77,,,,,0.0,0.0,1758267624.23,,0.0,-1745023801.2,,,4243187176.79,,,,0.0,4243187176.79,4418150029.9,184228096.12,,,67066786.58,,0.0,0.0,4669444912.6,,0.0,-426257735.81,11050374.66,,0.0,-1373265440.63,5134217147.25,,0.0,3760951706.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.2461498308,,,,,,,,,,,,-71.8683852833,135.2293245829,,,-7.6166240107,-24.5255835377,,,,,,24.6072617062,296.3108599614,25.7157269697,,,-14.2285321325,,,168.9648156415,,,-96.9937936385,,,,,,324.0977329057,437.2911451133,,,,,,,,440.4216569883,,,-441.5489916465,,,29.8351242364,,,,,-15.7538653432,-2.2173676766,-30.5964291952,,,8.7065096099,,,,-3.6329389313,,,-322.9651400526,2003.3319703062,,,-947.3569950374,26.5635514594,,,-10.8503795869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000778.SZ,000778,新兴铸管,10005681,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-04-10 00:00:00,2019-04-02 00:00:00,CNY,33976070365.82,,,,,,,,,,,,122830543.43,464750053.72,0.0,0.0,34563650962.97,26505946770.8,,,,,,1812908109.31,1499107599.41,1076776530.17,0.0,0.0,30894739009.69,,0.0,3668911953.28,2241418024.26,66701315.1,51364454.93,24251535.36,,729736716.0,0.0,0.0,3113472045.65,1657245033.68,688712109.0,,,,55800000.0,0.0,0.0,2401757142.68,,0.0,711714902.97,1928319997.36,,13714500608.42,,600000000.0,,0.0,16242820605.78,17755784808.2,1018292268.38,60141900.0,,819669295.13,,0.0,0.0,19593746371.71,,0.0,-3350925765.93,-20313189.52,,0.0,1009387900.8,4069029246.45,,0.0,5078417147.25,1062723236.46,620947557.63,1140439550.26,1140439550.26,,18205251.13,56000.04,,,,-2312705.28,169731908.74,,745429913.53,-383284369.69,-66709128.11,-53161894.38,-13547233.73,,1631412608.32,-1284519268.69,16779842.8,11556.14,0.0,0.0,3668911953.28,,,600000000.0,,5078417147.25,4069029246.45,,,,,1009387900.8,-8.3598676631,,,,,,,,,,,,13.3836023059,2.7159220357,,,-8.1641291518,-18.9200357559,,,,,,14.281627028,46.0718484141,-12.3603920081,,,-15.4319288839,,,232.3477080602,,-41.2040784495,1196.6920906257,137.7712240486,,,,,5752.3589907845,-13.8730960886,68771.2109,,,,,,,24.7543093629,,,138.0191731356,32038.6666226667,,25.1892579223,,20.0,,,-4.1467806742,17.9999537289,0.3650167091,,,3.1422508963,,,,16.2380532178,,,-3867.3710893385,-226.0171795255,,,252.2486906614,-13.7847749152,,,25.1880260446,135.9011178546,348.7593042911,11.2551835548,11.2551835548,,13.2337831305,41.1764883836,,,,-111.1527949373,,,-17.9474519563,-459.1482979045,-270.9822822827,-2868.516357146,-136.520378621,,-37.5735111017,37.2280144961,100.8419278767,-91.7102900553,,,232.3477080602,,,20.0,,25.1880260446,-13.7847749152,,,,,252.2486906614,标准无保留意见,,,,,
000778.SZ,000778,新兴铸管,10005681,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-27 00:00:00,2018-10-30 00:00:00,CNY,29396870178.53,,,,,,,,,,,,110945223.91,776118579.58,0.0,0.0,30283933982.02,25842900520.37,,,,,,1305011875.22,1219339799.21,463437400.74,0.0,0.0,28830689595.54,,0.0,1453244386.48,1550000000.0,73233692.86,55297069.46,2778490.8,,0.0,0.0,0.0,1681309253.12,1027123243.73,27025130.0,,,,,0.0,0.0,1054148373.73,,0.0,627160879.39,1778319997.36,,11873076713.42,,604000000.0,,0.0,14255396710.78,13893373722.99,844737291.93,,,730141531.36,,0.0,0.0,15468252546.28,,0.0,-1212855835.5,-13102376.42,,0.0,854447053.95,4056621603.3,,0.0,4911068657.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.1539599719,,,,,,,,,,,,107.5489699488,80.2208428146,,,10.4621373068,2.7037786162,,,,,,6.7151226705,52.9174125001,-1.8426153519,,,4.251366293,,,707.2738846604,5255.4879231448,2471.3430921375,2019.7499658829,,,,,,4787.6681536351,11.3957474023,99.9419077038,,,,,,,12.6750095627,,,169.5943503987,29538.6666226667,,-14.4298963844,,20.8,,,-0.8752085469,14.1618646363,18.5863077028,,,3.4353821227,,,,13.8365785981,,,-252.9180011445,-69.8565718876,,,340.6587362759,-14.0476699897,,,12.5211748641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000778.SZ,000778,新兴铸管,10005681,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-29 00:00:00,2018-08-21 00:00:00,CNY,19944345914.44,,,,,,,,,,,,94147818.99,624459544.26,0.0,0.0,20662953277.69,17671982992.65,,,,,,877618734.24,606625133.21,374920887.48,0.0,0.0,19531147747.58,,0.0,1131805530.11,,6867901.91,4352382.96,,,,0.0,0.0,11220284.87,789702136.39,27019450.0,,,,,0.0,0.0,816721586.39,,0.0,-805501301.52,1768519997.36,,8390016999.62,,204000000.0,,0.0,10362536996.98,9216716424.64,483438742.14,,,648254543.07,,0.0,0.0,10348409709.85,,0.0,14127287.13,-1849516.46,,0.0,338581999.26,4056631698.5,,0.0,4395213697.76,474970947.59,116739812.08,399663236.98,399663236.98,,7505425.52,-28000.02,,,,25046621.86,14727174.3,,512453313.42,-9867998.48,-62954841.33,-42705591.33,-20249250.0,,-92324875.6,-1427586970.91,1173253409.98,208274.72,0.0,0.0,1131805530.11,,,200000000.0,,4395213697.76,4056631698.5,,,,,338581999.26,3.4780109413,,,,,,,,,,,,157.0149699854,126.512875547,,,5.4969203391,-3.5426258253,,,,,,3.9216851298,14.1553544547,-1.5287621544,,,-2.7220558876,,,330.3396316184,,7.4638302766,3448.3311266917,,,,,,-68.3541896459,-12.9987826294,99.8998849629,,,,,,,-11.3422676741,,,9.0601322298,,,-8.8031113213,,-59.2,,,6.8314468442,11.2279594111,19.864451994,,,1.5825454071,,,,10.9415048499,,,-96.2032267739,-115.8164743019,,,134.0853766058,-14.0474560911,,,17.951691476,139.4399660895,2075.5867631147,26.6056154711,26.6056154711,,-14.4496308332,-140.0001028571,,,,26353.6211917754,126.0253787691,,13.7356021247,-40.1583886903,-63.3684500197,-10.8214414549,,,68.8259007761,-373.085829173,241.3164241035,104.2225364321,,,330.3396316184,,,-60.0,,17.951691476,-14.0474560911,,,,,134.0853766058,,,,,,
000778.SZ,000778,新兴铸管,10005681,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-29 00:00:00,2018-04-27 00:00:00,CNY,7532429418.44,,,,,,,,,,,,45853655.22,528400717.17,0.0,0.0,8106683790.83,7096917783.93,,,,,,425071940.14,165935962.2,126167521.72,0.0,0.0,7814093207.99,,0.0,292590582.84,,29223.35,3093600.0,,,,0.0,0.0,3122823.35,325351066.43,,,,,,0.0,0.0,325351066.43,,0.0,-322228243.08,1768519997.36,,3268135030.29,,,,0.0,5036655027.65,4518338200.68,265444693.96,,,61695281.01,,0.0,0.0,4845478175.65,,0.0,191176852.0,525374.73,,0.0,162064566.49,4056631698.5,,0.0,4218696264.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9323662493,,,,,,,,,,,,117.2146288504,230.4540847987,,,16.2895293335,9.848619941,,,,,,0.6564450062,-29.529043452,-2.0344289821,,,7.8224012781,,,205.9849643389,,-99.9687274204,,,,,,,-97.8269184843,-10.8564225969,,,,,,,,-11.6947528036,,,-43.381891005,,,-37.4347291944,,,,,-3.5781316136,-17.9760748272,113.0527726535,,,-13.5686719607,,,,-15.059162001,,,139.7480097787,-90.4138299944,,,116.5999779373,-14.0474560911,,,12.6991989239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000778.SZ,000778,新兴铸管,10005681,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-04-25 00:00:00,2018-06-21 00:00:00,CNY,37075536120.91,,,,,,,,,,,,108331840.7,452461550.76,0.0,0.0,37636329512.37,32691117982.01,,,,,,1586351329.13,1026280981.37,1228641426.91,0.0,0.0,36532391719.42,,0.0,1103937792.95,,113445479.45,3961191.35,-64206379.25,,,0.0,0.0,53200291.55,1924189722.86,1000000.0,,,,,0.0,0.0,1925189722.86,,0.0,-1871989431.31,6000000.0,6000000.0,10955013901.38,5484500000.0,500000000.0,,0.0,16945513901.38,15047281161.65,1014588849.55,,,794697893.45,,0.0,0.0,16856567904.65,,0.0,88945996.73,16119381.18,,0.0,-662986260.45,4719617958.95,,0.0,4056631698.5,450495210.08,138369845.86,1025066440.79,1025066440.79,,16077579.17,39666.69,,,,20736553.42,,85000.0,908478689.94,-68547891.7,39015228.49,1920230.46,37094998.03,,2613333918.2,-2046325695.1,-1993026156.32,139403.43,0.0,0.0,1103937792.95,,,500000000.0,,4056631698.5,4719617958.95,,,,,-662986260.45,-7.6322623577,,,,,,,,,,,,11.3318361517,-23.8650909258,,,-7.8233366311,-5.0567436911,,,,,,-13.1902806321,-13.5763366817,-4.7998538277,,,-5.6930381689,,,-47.2532545135,,-76.7457146736,83.5571893802,-1425.2754146139,,,,,-89.4320535107,62.2343795853,-99.7675367072,,,,,,,15.4722909194,,,-60.848833772,-98.5650079368,-98.5650079368,-0.2784886904,,-69.8698982205,,,29.7194870674,22.6439797734,-24.1815039138,,,99.5453223035,,,,20.3566879532,,,109.4391279295,-53.3262560886,,,-3211.4714104111,0.4535206126,,,-14.0474560911,-3.541571522,-22.246610761,-9.9544139544,-9.9544139544,,17.6006744683,13.3334,,,,291.6189884626,,-41.3793103448,-13.1894192179,91.6735696836,1750.5444548013,-23.4483060914,861.3619761384,,840.8714927638,-224.9224121383,-62.9842962761,-97.9387654792,,,-47.2532545135,,,-74.3656064086,,-14.0474560911,0.4535206126,,,,,-3211.4714104111,标准无保留意见,,,,,
000778.SZ,000778,新兴铸管,10005681,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-28 00:00:00,2017-10-27 00:00:00,CNY,26931565456.81,,,,,,,,,,,,53454962.43,430648623.91,,0.0,27415669043.15,25162560587.91,,,,,,1222893103.21,797384535.4,472137070.89,,0.0,27654975297.41,,0.0,-239306254.26,28942274.21,2848071.62,2608660.0,,,,,0.0,34399005.83,922048882.19,13516491.02,,,,,,0.0,935565373.21,,0.0,-901166367.38,6000000.0,,13875262751.53,,500000000.0,,0.0,14381262751.53,12169890328.31,712339652.27,,,705891462.26,,,0.0,13588121442.84,,0.0,793141308.69,-7713788.33,,0.0,-355045101.28,4719617958.95,,0.0,4364572857.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4056974253,,,,,,,,,,,,-29.5818124263,30.5489798254,,,6.6091668476,16.6877795818,,,,,,-4.4133483684,-21.6471432669,-9.0288322038,,,13.4328421654,,,-117.9120161356,-92.8022197936,-91.6967641945,808.6241727621,,,,,,-92.1227470977,41.7602595001,-94.8253706969,,,,,,,2.6249647586,,,-89.7402364342,-96.3797468603,,56.4006226262,,-28.5714285714,,,47.6917464392,19.8503994891,2.8867030762,,,90.2845004596,,,,21.1326582734,,,153.5832522519,-124.7011156087,,,39.6092526186,0.4535206126,,,6.1837281453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000778.SZ,000778,新兴铸管,10005681,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-23 00:00:00,2017-08-29 00:00:00,CNY,19273994284.4,,,,,,,,,,,,36631258.87,275683906.6,,0.0,19586309449.87,18321028479.01,,,,,,844500099.42,531403135.76,380741519.74,,0.0,20077673233.93,,0.0,-491363784.06,28942274.21,6390896.26,122660.0,,,,,0.0,35455830.47,907690903.94,13516491.02,,,,,,0.0,921207394.96,,0.0,-885751564.49,,,9199893901.18,,500000000.0,,0.0,9699893901.18,8286330589.39,403321196.65,,,638155443.41,,,0.0,9327807229.45,,0.0,372086671.73,11693607.72,,0.0,-993335069.1,4719617958.95,,0.0,3726282889.85,198367446.9,5365900.09,315675758.53,315675758.53,,8773107.11,-11666.67,,,,94681.26,6515717.12,-3085000.0,450565437.6,-7040604.97,-38535495.27,-38535495.27,,,-296158920.06,-301760670.66,-830231459.24,101984.2,,0.0,-491363784.06,,,500000000.0,,3726282889.85,4719617958.95,,,,,-993335069.1,3.0901798393,,,,,,,,,,,,24.3203179971,70.7237878353,,,3.7015460954,8.4974343316,,,,,,-2.6641414145,-10.0067449267,-5.7080503446,,,7.0921377121,,,-453.1061365105,,-76.7610055765,-57.2762103797,,,,,,27.5947534619,96.3253180473,-94.6651012828,,,,,,,28.7141701804,,,-28.7593884158,,,72.5099078107,,-16.6666666667,,,59.4650897632,52.9853496423,-25.5546291087,,,258.0205695454,,,,52.0069560368,,,793.3517409516,615.6797842327,,,-65.3385558177,0.4535206126,,,-9.060080059,-27.1848630864,-67.5146181007,-47.3448591155,-47.3448591155,,42.9360987085,,,,,-97.3533685476,3212.6558505486,-1441.3043478261,-0.3491507382,98.9761497157,1.5847135009,1.4525820605,,,-238.986918145,-170.9649533168,26.0757589995,,,,-453.1061365105,,,-77.0979802615,,-9.060080059,0.4535206126,,,,,-65.3385558177,,,,,,
000778.SZ,000778,新兴铸管,10005681,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-30 00:00:00,2017-04-29 00:00:00,CNY,6790109751.66,,,,,,,,,,,,21109837.52,159901402.79,,0.0,6971120991.97,6460634451.07,,,,,,422299774.36,235467163.11,128787614.27,,0.0,7247189002.81,,0.0,-276068010.84,28942274.21,93447200.0,,,,21315367.39,,0.0,143704841.6,364974208.92,1000000.0,,,,2464900.6,,0.0,368439109.52,,0.0,-224734267.92,,,5223560912.0,,,,0.0,5223560912.0,5508561302.28,124591053.5,870455.44,,71380693.1,,,0.0,5704533048.88,,0.0,-480972136.88,5480548.85,,0.0,-976293866.79,4719617958.95,,0.0,3743324092.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.7103511565,,,,,,,,,,,,14.1732148588,-3.6561784512,,,-30.1774983466,-34.1040756539,,,,,,1.5711232203,-27.5697028158,21.2870243998,,,-31.959883127,,,58.6282524364,1278.2035338095,11234.6700356248,,,,33282.4323416398,,,4355.4267630602,20.7546448913,-16.8843679785,,,,35389.1742855086,,,21.4149291051,,,25.1457527507,,,227.5652580751,,,,,204.6328435845,259.42544213,-50.3340933489,,,-9.3319183847,,,,206.3350148239,,,-226.1255769293,639.5082117133,,,12.5194083153,0.3381927304,,,4.337758745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
