SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600871.SH,600871,石化油服,10004315,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-31 00:00:00,2018-10-30 00:00:00,CNY,23494806000,,,,,,,,,,,,56587000.0,8537339000.0,0.0,0.0,32088732000,19210646000,,,,,,7579179000,1337759000,6338106000,0.0,0.0,34465690000,,0.0,-2376958000,0.0,367000.0,2614000.0,,,320000.0,0.0,0.0,3301000,540063000,0.0,,,,43000.0,0.0,0.0,540106000,,0.0,-536805000,0.0,,33037761000.0,,0.0,,0.0,33037761000.0,29929290000.0,533587000.0,,,19200000.0,,0.0,0.0,30482077000.0,,0.0,2555684000.0,-69088000.0,,0.0,-427167000,2446923000.0,,0.0,2019756000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.3457595941,,,,,,,,,,,,-51.8338823489,-9.1826164325,,,-9.4433466591,-8.7394414348,,,,,,-6.8823830274,-49.6028152162,-22.8841807415,,,-13.9714076787,,,48.640560543,-100.0,-26.6,-2.7891409446,,,-98.6137584474,,,-97.4063627007,77.5833722437,-100.0,,,,-99.9802917734,,,3.0144897683,,,-35.2058293118,,,-20.1930102456,,-100.0,,,-20.4677425129,-16.467774035,76.2350959474,,,-93.7826854265,,,,-16.3527492413,,,-49.8773353019,-238.2866293034,,,-445.3054394658,21.6412390199,,,-5.4110037152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600871.SH,600871,石化油服,10004315,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-30 00:00:00,2018-08-29 00:00:00,CNY,21243506000,,,,,,,,,,,,133703000.0,727661000.0,0.0,0.0,22104870000,15740923000,,,,,,5526507000,1004765000,1820989000,0.0,0.0,24093184000,,0.0,-1988314000,,367000.0,5722000.0,,,,0.0,0.0,6089000,214766000,,,,,,0.0,0.0,214766000,,0.0,-208677000,,,29010835000.0,,3038000.0,,0.0,29013873000.0,26837186000.0,352785000.0,,,29336000.0,,0.0,0.0,27219307000.0,,0.0,1794566000.0,-29983000.0,,0.0,-432408000,2446923000.0,,0.0,2014515000.0,-2285356000.0,284193000.0,1651000000.0,1651000000.0,,23387000.0,909495000.0,,,,32974000.0,,,198142000.0,12878000.0,4385000.0,5383000.0,-998000.0,,-2899653000.0,5838080000.0,-5920063000.0,162224000.0,,0.0,-1988314000.0,,,,,2014515000.0,2446923000.0,,,,,-432408000.0,-10.48293104,,,,,,,,,,,,1220.2626641651,-34.19626426,,,-11.0366586259,-11.4935177864,,,,,,-0.2622792833,-58.5834024458,-17.4418235629,,,-13.8230055443,,,36.0798990813,,-97.7135380973,117.6492963104,,,,,,-91.2614810563,-6.7884222268,,,,,,,,-8.379015985,,,-26.6805077492,,,8.0462573645,,136.420233463,,,8.0524007651,16.7514123987,76.1951614192,,,164.4550617507,,,,17.3351087222,,,-50.8842292583,-191.4310981002,,,-205.1604006917,22.7629917384,,,-16.2154102607,49.3213444317,317.1334214003,1.4971911528,1.4971911528,,77.3085670963,1.4499785833,,,,8221.6748768473,,,11.1839336517,292.8132954035,265.346907994,439.6214511041,6.4667291471,,-71.4566751045,-28.7736746815,25.5400458855,127.5933668173,,,36.0798990813,,,,,-16.2154102607,22.7629917384,,,,,-205.1604006917,,,,,,
600871.SH,600871,石化油服,10004315,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-28 00:00:00,2018-04-26 00:00:00,CNY,8359482000,,,,,,,,,,,,7852000.0,2692472000.0,0.0,0.0,11059806000,7541936000,,,,,,2370532000,560004000,1899503000,0.0,0.0,12371975000,,0.0,-1312169000,0.0,367000.0,1918000.0,,,128000.0,0.0,0.0,2413000,100185000,0.0,,,,62000.0,0.0,0.0,100247000,,0.0,-97834000,0.0,,19002457000.0,,0.0,,0.0,19002457000.0,17333592000.0,124002000.0,,,5791000.0,,0.0,0.0,17463385000.0,,0.0,1539072000.0,-2200000.0,,0.0,126869000,2449935000.0,,0.0,2576804000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.8668596585,,,,,,,,,,,,285.4688267059,-12.3800969768,,,-21.3106349191,-14.6499384257,,,,,,-12.1614295872,-70.8278679387,-25.6067767243,,,-22.714731138,,,32.8185982501,,,667.2,,,-98.3318128503,,,-69.5443645084,-7.068317796,,,,,-99.9011448069,,,-41.212035913,,,39.8314883149,,,16.6838691716,,-100.0,,,15.668202765,24.1417747621,23.4710743802,,,-98.041397504,,,,21.6211491751,,,-25.6336068188,-200.5464480874,,,370.3654768247,21.7909713212,,,31.1574237847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600871.SH,600871,石化油服,10004315,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-03-29 00:00:00,2018-03-28 00:00:00,CNY,47690251000,,,,,,,,,,,,224461000.0,3307468000.0,0.0,0.0,51222180000,33405999000,,,,,,13858573000,3274857000,4590069000,0.0,0.0,55129498000,,0.0,-3907318000,951000000.0,28055000.0,17146000.0,,,,0.0,0.0,996201000,1228157000,4000000.0,,,,,0.0,0.0,1232157000,,0.0,-235956000,,,52017245000.0,,5071000.0,,0.0,52022316000.0,47074937000.0,431845000.0,,,54013000.0,,0.0,0.0,47560795000.0,,0.0,4461521000.0,135467000.0,,0.0,453714000,1993209000.0,,0.0,2446923000.0,-16114898000.0,754346000.0,3304096000.0,3304096000.0,,42715000.0,2185288000.0,,,,70658000.0,1017000.0,,454809000.0,-29034000.0,-89000.0,3882000.0,-3971000.0,,5439242000.0,1159341000.0,-1094346000.0,-83479000.0,-80463000.0,0.0,-3907318000.0,,,,,2446923000.0,1993209000.0,,,,,453714000.0,-26.9464889908,,,,,,,,,,,,-28.7518132561,3.1985784512,,,-25.5505139485,-20.0732442629,,,,,,-12.0738521189,-40.6304398035,45.6286366953,,,-16.7546584332,,,-251.6857801593,,832.9896907216,-35.3420318274,,,,,,3274.0931414056,-68.1324720514,-99.6714287592,,,,,,,-75.7035077732,,,95.320015899,,,-6.3895907342,,-80.4450100262,,,-15.4764695472,-16.2782077014,29.6625462014,,,-96.9877962612,,,,-18.4960982116,,,39.6965985142,112.9448566398,,,-42.6734305804,65.8583204217,,,22.7629917384,-66364.640815823,340.17015218,-15.7657939009,-15.7657939009,,125.5637112531,-6.6997010087,,,,27068.7022900763,-89.152,,-29.8977001413,-425.8585858586,99.8081689837,112.623979708,74.6164663769,,291.9955637196,-10.564412483,62.9172397598,-131.7509230727,,,-251.6857801593,,,,,22.7629917384,65.8583204217,,,,,-42.6734305804,标准无保留意见,,,,,
600871.SH,600871,石化油服,10004315,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-27 00:00:00,2017-10-31 00:00:00,CNY,25916941000,,,,,,,,,,,,117483000.0,9400556000.0,,0.0,35434980000,21050327000,,,,,,8139361000,2654432000,8218944000,,0.0,40063064000,,0.0,-4628084000,101000000.0,500000.0,2689000.0,,,23084000.0,,0.0,127273000,304118000,2000000.0,,,,218183000.0,,0.0,524301000,,0.0,-397028000,0.0,,41397077000.0,,143000000.0,,0.0,41540077000.0,35829633000.0,302770000.0,,,308815000.0,,,0.0,36441218000.0,,0.0,5098859000.0,49960000.0,,0.0,123707000,2011590000.0,,0.0,2135297000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.5388250336,,,,,,,,,,,,-28.448228609,284.3659012377,,,-19.6536818917,-26.0314222071,,,,,,-13.5159564962,-34.410661796,147.5977820582,,,-11.4362160947,,,-308.267532117,,,-89.5198378673,,,9060.3174603175,,,391.2118873022,-90.9215255472,-96.3967210161,,,,,,,-84.6037672686,,,88.2517846707,-100.0,,4.9556270025,,4105.8823529412,,,-8.5017428249,-1.1389090916,45.8366448468,,,-82.6382115078,,,,-4.6757967146,,,-28.8975213289,26.1520591874,,,-95.4143155707,67.3878347815,,,-45.2408196886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600871.SH,600871,石化油服,10004315,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-31 00:00:00,2017-08-30 00:00:00,CNY,23731235000,,,,,,,,,,,,10127000.0,1105805000.0,,0.0,24847167000,17785051000,,,,,,5541040000,2425996000,2205704000,,0.0,27957791000,,0.0,-3110624000,51000000.0,16051000.0,2629000.0,,,,,0.0,69680000,230407000,4000000.0,,,,,,0.0,234407000,,0.0,-164727000,,,26850384000.0,,1285000.0,,0.0,26851669000.0,22986605000.0,200224000.0,,,11093000.0,,,0.0,23197922000.0,,0.0,3653747000.0,32793000.0,,0.0,411189000,1993209000.0,,0.0,2404398000.0,-4509504000.0,68130000.0,1626646000.0,1626646000.0,,13190000.0,896496000.0,,,,-406000.0,,,178211000.0,-6679000.0,-2652000.0,-1585000.0,-1067000.0,,-1691187000.0,8196520000.0,-7950667000.0,71278000.0,,0.0,-3110624000.0,,,,,2404398000.0,1993209000.0,,,,,411189000.0,-31.7505804206,,,,,,,,,,,,-80.0649606299,122.721834617,,,-29.6485577358,-28.8732304242,,,,,,-8.8903979624,-30.4960629651,4.3795116125,,,-23.8000821694,,,-126.8174201668,,,-88.4591747147,,,,,,205.8823529412,-50.9040078926,,,,,,,,-50.0516728141,,,63.108624717,,,2.588223751,,,,,-16.4201608935,-13.5392093654,27.7329794835,,,-99.3732747117,,,,-18.64062826,,,1.0980719202,497.9250091008,,,-77.0013088127,65.8583204217,,,-19.575506567,-226.6750457287,-38.1782875395,-15.4737488094,-15.4737488094,,67.1100975548,-18.68944763,,,,96.9939286243,,,-10.4980061673,-242.3790236623,89.4594594595,89.7124683585,89.059776479,,59.9928889368,-31.0383877939,28.3220139698,-46.2300374922,,,-126.8174201668,,,,,-19.575506567,65.8583204217,,,,,-77.0013088127,,,,,,
600871.SH,600871,石化油服,10004315,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-29 00:00:00,2017-04-28 00:00:00,CNY,10980083000,,,,,,,,,,,,2037000.0,3072900000.0,,0.0,14055020000,8836474000,,,,,,2698737000,1919654000,2553328000,,0.0,16008193000,,0.0,-1953173000,0.0,0.0,250000.0,,,7673000.0,,0.0,7923000,107805000,0.0,,,,62718000.0,,0.0,170523000,,0.0,-162600000,0.0,,16285419000.0,,143000000.0,,0.0,16428419000.0,13962739000.0,100430000.0,,,295670000.0,,,0.0,14358839000.0,,0.0,2069580000.0,-732000.0,,0.0,-46925000,2011590000.0,,0.0,1964665000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.5834887817,,,,,,,,,,,,-94.6115387668,219.270630406,,,-16.4285085706,-27.2969927203,,,,,,-9.0552279637,-23.6427842949,140.5355349603,,,-14.3819387005,,,-3.933367212,,,-99.8672909301,,,3387.7272727273,,,-95.7990901475,-16.4904371267,,,,,482346.1538461538,,,32.0798413707,,,-373.2956837434,-100.0,,-4.4516746782,,,,,-28.566407675,-27.7966820396,-7.9957492809,,,4772.6104152933,,,,-26.1882000447,,,-41.6174239935,1.8766756032,,,-102.7213089656,65.7134007251,,,-33.1348819417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600871.SH,600871,石化油服,10004315,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-03-31 00:00:00,2017-03-29 00:00:00,CNY,65281258000,,,,,,,,,,,,315041000.0,3204955000.0,,0.0,68801254000,41795765000,,,,,,15761606000,5516054000,3151900000,,0.0,66225325000,,0.0,2575929000,,3007000.0,26518000.0,,,,,0.0,29525000,3853945000,1217392000.0,,,,,,0.0,5071337000,,0.0,-5041812000,5954000000.0,,55567800000.0,,25932000.0,,0.0,61547732000.0,56227818000.0,333053000.0,,,1793139000.0,,,0.0,58354010000.0,,0.0,3193722000.0,63616000.0,,0.0,791455000,1201754000.0,,0.0,1993209000.0,24319000.0,171376000.0,3922511000.0,3922511000.0,,18937000.0,2342209000.0,,,,-262000.0,9375000.0,,648779000.0,8910000.0,-46395000.0,-30751000.0,-15644000.0,,-2833004000.0,1296286000.0,-2951091000.0,-36021000.0,,0.0,2575929000.0,,,,,1993209000.0,1201754000.0,,,,,791455000.0,-33.8092392471,,,,,,,,,,,,-25.3934686338,10.8620379531,,,-32.5075243174,-38.5001895872,,,,,,-10.277940977,-11.6784846508,-7.8293982665,,,-30.4304763463,,,-61.8162251422,,-74.7671393807,-58.7877845986,,,,,,-97.3810843774,-7.8747422834,42.995645734,,,,,,,-0.6916462179,,,-26.7015506818,,,-28.8692008086,,-98.0108661385,,,-22.5076545554,-31.3049041479,-51.8808974446,,,1493.8446633009,,,,-29.4013033378,,,198.8261134068,331.0368621754,,,260.7537474103,-29.0621417702,,,65.8583204217,-98.0260023199,-84.9062586147,-10.0390001915,-10.0390001915,,-14.3238474415,-10.6854111422,,,,99.9770275792,128.8818359375,,6.7441167905,437.0705244123,-180.514725023,-148.3126472899,-159.5652895304,,-448.4912674338,173.1471502041,-147.8685723933,-425.0109313511,,,-61.8162251422,,,,,65.8583204217,-29.0621417702,,,,,260.7537474103,标准无保留意见,,,,,
600871.SH,600871,石化油服,10004315,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-29 00:00:00,2016-10-27 00:00:00,CNY,41492881000,,,,,,,,,,,,164193000.0,2445731000.0,,0.0,44102805000,28458472000,,,,,,9411402000,4047048000,3319474000,,0.0,45236396000,,0.0,-1133591000,0.0,0.0,25658000.0,,,252000.0,,0.0,25910000,3349880000,55505000.0,,,,0.0,,0.0,3405385000,,0.0,-3379475000,5954000000.0,,39442456000.0,,3400000.0,,0.0,45399856000.0,36242401000.0,207609000.0,,,1778705000.0,,,0.0,38228715000.0,,0.0,7171141000.0,39603000.0,,0.0,2697678000,1201754000.0,,0.0,3899432000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.8323444666,,,,,,,,,,,,-10.8223485898,-91.8181772259,,,-51.984645601,-37.3592072041,,,,,,-9.6680695304,-9.6520473045,-90.7319000086,,,-52.9500275234,,,73.6003547306,,-100.0,-49.863217133,,,-99.2533996978,,,-70.4422820247,292.5439752888,126.9307821252,,,,-100.0,,,287.7934598426,,,-327.5191812621,,,-37.4526785396,,-99.5819161521,,,-28.922144107,-37.3648692076,-71.3222283154,,,611.248710423,,,,-35.0257940801,,,42.3788413834,560.8215033744,,,4884.813763746,-17.2331479536,,,179.4100007524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600871.SH,600871,石化油服,10004315,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-08-26 00:00:00,2016-08-31 00:00:00,CNY,34771336000,,,,,,,,,,,,50800000.0,496496000.0,,0.0,35318632000,25004722000,,,,,,6081730000,3490444000,2113158000,,0.0,36690054000,,0.0,-1371422000,,,22780000.0,,,,,0.0,22780000,469299000,,,,,,,0.0,469299000,,0.0,-446519000,5954000000.0,,26172969000.0,,,,0.0,32126969000.0,26586161000.0,156752000.0,,,1769994000.0,,,0.0,28512907000.0,,0.0,3614062000.0,-8241000.0,,0.0,1787880000,1201754000.0,,0.0,2989634000.0,-1380425000.0,110204000.0,1924427000.0,1924427000.0,,7893000.0,1102558000.0,,,,-13506000.0,12000.0,,199114000.0,4691000.0,-25160000.0,-15407000.0,-9753000.0,,-4227216000.0,11885627000.0,-11092202000.0,132561000.0,,0.0,-1371422000.0,,,,,2989634000.0,1201754000.0,,,,,1787880000.0,-17.7624915915,,,,,,,,,,,,41.7568925103,-71.0246896144,,,-19.7868081526,-23.3748899067,,,,,,-19.7912263638,-12.9654075269,18.1831248459,,,-20.2621803469,,,30.8205706883,,,414.2212189616,,,,,,-23.5185496055,-50.6570314669,,,,,,,,-50.7390729311,,,51.6175729633,,,-26.2428764957,,,,,-9.4641184823,-18.1774775961,-56.3513235057,,,,,,,-13.2069325705,,,37.2212006535,-320.0305810398,,,753.653649994,-29.0621417702,,,110.4526835298,-101.8023588988,-90.0093285189,-12.5584783099,-12.5584783099,,-29.771331969,-14.2145775417,,,,-585.9319451498,,,-54.2508558693,237.5659824047,-132.0583063632,-119.6312530262,,,27.8815700849,87.465755985,-55.901594322,-42.1469533112,,,30.8205706883,,,,,110.4526835298,-29.0621417702,,,,,753.653649994,,,,,,
600871.SH,600871,石化油服,10004315,通用,2015-03-31 00:00:00,一季报,2015一季报,058001001,2015-04-29 00:00:00,2016-04-29 00:00:00,CNY,15817682000,,,,,,,,,,0.0,,37803000.0,962475000.0,0.0,0.0,16817960000,12154207000,,,,,,2967446000,2514044000,1061518000,0.0,0.0,18697215000,0.0,0.0,-1879255000,,0.0,188382000.0,,,220000.0,0.0,0.0,188602000,129093000,,,,,13000.0,0.0,0.0,129106000,0.0,0.0,59496000,5954000000.0,,17044170000.0,,0.0,0.0,0.0,22998170000.0,19338085000.0,109158000.0,,,6068000.0,0.0,0.0,0.0,19453311000.0,0.0,0.0,3544859000.0,-746000.0,0.0,0.0,1724354000,1213897000.0,,0.0,2938251000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.6188505606,,,,,,,,,,,,93.5241118051,-1.5321484146,,,-30.2987248424,-44.436483351,,,,,,-4.257868017,11.4775033556,-24.4421698787,,,-34.702666386,,,58.288257174,,-100.0,4940.9954508964,,,-98.9473684211,,,604.606418351,-77.543966462,,,,,-91.095890411,,,-77.5474073765,,,110.852003378,,,-30.4777870914,,-100.0,,,-9.199652057,-2.6713178345,-58.9614608123,,,-97.5734115003,,,,-4.5699813936,,,-28.2908863902,37.3635600336,,,1648.0191397869,-28.3453574595,,,85.6476546768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
