SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600567.SH,600567,山鹰国际,10002633,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-23 00:00:00,2019-10-31 00:00:00,CNY,16548420800.24,,,,,,,,,,,,645668297.74,650637699.14,0.0,0.0,17844726797.12,10496598638.62,,,,,,1253511866.22,1933273419.93,652121619.61,238000000.0,0.0,14573505544.38,,0.0,3271221252.74,125015753.42,,1130587.3,,,221370256.5,0.0,0.0,347516597.22,1070109700.95,133580764.82,,1720355710.04,,233803190.54,0.0,0.0,3157849366.35,,0.0,-2810332769.13,56137360.0,54920800.0,11070632877.67,,2425923447.81,,0.0,13552693685.48,8574199913.62,1024527334.85,,,5195223116.88,,0.0,0.0,14793950365.35,,0.0,-1241256679.87,-5890770.51,,0.0,-786258966.77,1604861431.18,,0.0,818602464.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0928000494,,,,,,,,,,,,104.7892629461,22.075704767,,,70.5303971263,35.0952652813,,,,,,95.7922738022,167.9349928924,85.5589629101,-40.5656265911,,47.4540083305,,,463.2022068518,-21.8710626134,,686.0016033056,,,33.1479233557,,,5.2609187601,262.3227740043,-84.8379674549,,2328.9747370788,,-42.1258345152,,,91.2479931255,,,-112.7375782466,124.54944,119.6832,41.5787800271,,-52.1087354126,,,4.979096042,4.5308328585,128.4726347387,,,58.1442889213,,,,23.9429551171,,,-227.4650898165,-550.436188476,,,-434.7181063668,18.6694421641,,,-48.4273927546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600567.SH,600567,山鹰国际,10002633,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-31 00:00:00,2019-08-31 00:00:00,CNY,10524545300.91,,,,,,,,,,,,407247910.06,441615763.21,,0.0,11373408974.18,6398084352.89,,,,,,722942917.96,1193663797.42,404134447.9,232238177.26,0.0,8951063693.43,,0.0,2422345280.75,125015753.42,,875878.0,,,62318447.01,,0.0,188210078.43,737096119.95,133778614.27,,1352642747.74,,192061823.69,,0.0,2415579305.65,,0.0,-2227369227.22,1416560.0,200000.0,7903053087.91,,2156537957.23,,0.0,10061007605.14,6191123980.38,874044082.02,,,3522739481.07,,,0.0,10587907543.47,,0.0,-526899938.33,7858019.86,,0.0,-324065864.94,1604861431.18,,0.0,1280795566.24,1707143582.68,-77257313.9,388514114.07,388514114.07,,28236842.47,3400213.84,,,,469163.59,0.0,-15456.05,374342450.24,4776131.31,29655207.36,2059012.14,27596195.22,,-201994378.01,-999375812.79,1164450535.94,0.0,0.0,0.0,2422345280.75,,,,,1280795566.24,1604861431.18,,,,,-324065864.94,111.5026976298,,,,,,,,,,,,92.7925693106,10.4208714829,,,103.5598379248,31.8905914175,,,,,,62.8170992534,163.9149929906,125.8833473735,438.9591473761,,52.8068147407,,,995.4772232876,108.3595890333,,645.3378833642,,,-25.6238275988,,,27.6753982253,525.6966996787,-80.8018695608,,1809.7998416136,,111.8194524453,,,147.4638119276,,,-168.7717737796,-71.6688,-96.0,38.2242529399,,-22.8062448199,,,18.1392488711,16.383406802,379.7786613873,,,198.9038015501,,,,58.4939509094,,,-128.6997381093,706.0378041077,,,-144.0679217295,18.6694421641,,,-38.6521009843,105.6340020811,-367.7993038012,35.1436769882,35.1436769882,,75.997026113,44.7194857299,,,,41.2448818465,,-100.0818644077,49.5071774038,247.360038354,158.4948383166,104.106702733,5034.1208024287,,61.7721141989,26.8194021712,379.3010914332,,,,995.4772232876,,,,,-38.6521009843,18.6694421641,,,,,-144.0679217295,,,,,,
600567.SH,600567,山鹰国际,10002633,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-12 00:00:00,2019-04-13 00:00:00,CNY,4256144276.88,,,,,,,,,,,,167728416.38,225177659.51,0.0,0.0,4649050352.77,3565974816.07,,,,,,390569661.13,549651843.85,192936488.31,15000000.0,0.0,4714132809.36,,0.0,-65082456.59,125015753.42,-489597.12,282000.0,,,20723432.24,0.0,0.0,145531588.54,265619052.3,45309980.0,,892570650.48,,139524071.98,0.0,0.0,1343023754.76,,0.0,-1197492166.22,200000.0,200000.0,3557738214.67,,1953285830.74,,0.0,5511224045.41,3164314693.14,85031437.23,,,752096743.48,,0.0,0.0,4001442873.85,,0.0,1509781171.56,-1012033.69,,0.0,246194515.06,1604861431.18,,0.0,1851055946.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.4576933768,,,,,,,,,,,,82.7506339129,-61.7788379423,,,56.8740207142,31.5250334544,,,,,,48.4148462424,192.3108703236,-37.3941637219,,,35.8294741688,,,87.1649767177,108.3175783217,,327.2727272727,,,23.9537007205,,,89.5021819389,466.8527983975,-87.8362469799,,,,361.0841770654,,,198.7029178923,,,-221.1969523,,,15.098484956,,430.6366977631,,,59.3235069888,19.5296035231,31.5485922619,,,77.584745225,,,,27.6190320166,,,366.4407915885,-231.9579267982,,,144.3240021329,18.6694421641,,,132.2713588235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600567.SH,600567,山鹰国际,10002633,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-03-20 00:00:00,2019-03-19 00:00:00,CNY,15189317692.61,,,,,,,,,,,,495769899.04,1327708904.04,0.0,0.0,17012796495.69,10361933741.76,,,,,,924572129.96,1094799884.89,1831620900.11,20000000.0,0.0,14232926656.72,,0.0,2779869838.97,228731937.17,3503653.84,6951933.02,,,330054522.48,0.0,0.0,569242046.51,794298917.11,924048752.62,,2178750805.95,,1867435750.83,0.0,0.0,5764534226.51,,0.0,-5195292180.0,80929300.0,25560000.0,12268190505.54,,6844452197.41,,0.0,19193572002.95,12127386411.77,459267233.71,2385100.0,,3941964382.27,,0.0,0.0,16528618027.75,,0.0,2664953975.2,2950109.44,,0.0,252481743.61,1352379687.57,,0.0,1604861431.18,2020230712.49,39906004.28,608187795.41,608187795.41,,35074902.69,5648317.04,,,,5890837.82,42004697.27,634054.03,542585139.88,29415622.95,-36039267.37,-45499387.52,9460120.15,,-400149543.15,-2760971173.11,2633585193.02,13866545.72,0.0,0.0,2779869838.97,,,,,1604861431.18,1352379687.57,,,,,252481743.61,44.5772442612,,,,,,,,,,,,66.9546238566,28.7140404503,,,43.7062190732,40.7285596913,,,,,,20.5480523361,32.5749540982,39.32546611,-96.8010236724,,30.6292080811,,,194.8134432737,-81.4851785654,95.2208969403,262.2926596512,,,3484.704772083,,,-54.3993484048,-22.2298624613,-33.7078302195,,,,,,,138.6728454967,,,-345.2121278799,-95.8980200559,943.2653061224,1.6935988219,,41.8644543768,,,1.7608425161,0.4097690412,14.3002908282,,,-24.4028877378,,,,-6.5870522725,,,128.2984921902,106.0478997523,,,-71.7749937634,195.3777089713,,,18.6694421641,462.9113954444,7.7650810816,-25.4954461844,-25.4954461844,,24.5033433026,13.0054377433,,,,670.8061799692,,112.1561545784,0.1828037809,601.6351170072,-205.553035123,-232.7688861187,7588.0062027766,,-1102.5062749373,-407.3743588445,807.6640865605,5497.7666492488,,,194.8134432737,,,,,18.6694421641,195.3777089713,,,,,-71.7749937634,标准无保留意见,,,,,
600567.SH,600567,山鹰国际,10002633,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-19 00:00:00,2018-10-23 00:00:00,CNY,9615986720.82,,,,,,,,,,,,315284252.92,532978859.62,0.0,0.0,10464249833.36,7769775363.16,,,,,,640225399.03,721545699.97,351436335.59,400441674.32,0.0,9883424472.07,,0.0,580825361.29,160012100.0,3732962.06,143840.33,,,166258887.8,0.0,0.0,330147790.19,295347071.1,881021488.53,,70826414.28,,403985420.06,0.0,0.0,1651180393.97,,0.0,-1321032603.78,25000000.0,25000000.0,7819415364.05,,5065482126.46,,0.0,12909897490.51,8202555819.32,448424528.4,,,3285115859.9,,0.0,0.0,11936096207.62,,0.0,973801282.89,1307792.46,,0.0,234901832.86,1352379687.57,,0.0,1587281520.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.5942530905,,,,,,,,,,,,100.1969968389,-9.7547689266,,,49.3033203563,65.1067776198,,,,,,10.5573085385,25.6821299289,-10.3924969036,,,58.1019713488,,,-23.3154212589,-75.934862738,-20.2965572979,-82.9882426721,,,8056.3426118524,,,-50.9059299296,-68.0739469723,14.1960846245,,,,,,,-2.6768782927,,,-28.9924482461,-98.7351058708,920.4081632653,-13.3468401103,,28.3712960443,,,-19.0036762791,-15.2405951748,4.3662273968,,,-30.6303954794,,,,-19.583219189,,,-11.1556450981,107.3102794912,,,-71.0530544542,195.3777089713,,,25.0479309112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600567.SH,600567,山鹰国际,10002633,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-10 00:00:00,2018-08-31 00:00:00,CNY,4976080881.64,,,,,,,,,,,,211236310.36,399938668.55,68515093.65,0.0,5587255860.55,4851054411.18,,,,,,444021494.84,452291013.82,178912900.22,-68515093.65,0.0,5857764726.41,,0.0,-270508865.86,60000000.0,3507253.84,117514.22,,,83788187.8,,0.0,147412955.86,117804060.71,696831468.53,,70826414.28,,90672420.06,,0.0,976134363.58,,0.0,-828721407.72,5000000.0,5000000.0,5717558908.67,0.0,2793668933.71,,0.0,8516227842.38,5319593360.0,182176522.71,2213600.0,,1178552919.97,,,0.0,6680322802.68,,0.0,1835905039.7,-1296622.06,,0.0,735378144.06,1352379687.57,,0.0,2087757831.63,830185458.34,28848959.95,287482272.74,287482272.74,,16043931.59,2349520.4,,,,332163.25,,18880060.86,250384266.99,-3241130.61,-50697135.36,-50137842.3,-559293.06,,-528395368.4,-1365629473.44,242947607.83,,0.0,0.0,-270508865.86,,,,,2087757831.63,1352379687.57,,,,,735378144.06,26.8115756104,,,,,,,,,,,,55.9600390507,-32.3460601389,,,20.1407466619,64.9360501054,,,,,,11.3822569702,5.81718978,-71.4022365449,,,33.3472598005,,,-204.9593753213,,459.6209851457,-79.7790884084,,,4010.4880200157,,,4440.9929078512,-82.4128113957,5475.1611841684,,,,,,,43.059467244,,,-22.0356470457,104.0816326531,104.0816326531,9.4283134269,-100.0,10.5979386467,,,-2.6271915956,-4.8635671601,-30.4591424492,,,-45.4437629429,,,,-16.6394030274,,,150.7256850286,85.1577007699,,,143.3847794505,195.3777089713,,,174.7071848797,445.8983616826,-4.2984398973,-30.2637294413,-30.2637294413,,19.0140197578,-43.0624370198,,,,123.9455326069,,2083.344670997,-15.9107385725,-128.6933643091,-127.7411392905,-129.9499994356,-22.3681357035,,-498.7288021976,-793.1418233057,161.0966067712,,,,-204.9593753213,,,,,174.7071848797,195.3777089713,,,,,143.3847794505,,,,,,
600567.SH,600567,山鹰国际,10002633,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-18 00:00:00,2018-04-12 00:00:00,CNY,2282632697.96,,,,,,,,,,,,91779936.84,589143938.56,0.0,0.0,2963556573.36,2711251784.1,,,,,,263160776.04,188036744.32,308176521.2,0.0,0.0,3470625825.66,,0.0,-507069252.3,60012100.0,0.0,66000.0,,,16718687.8,0.0,0.0,76796787.8,46858558.88,372500000.0,,,,30260000.0,0.0,0.0,449618558.88,,0.0,-372821771.08,0.0,,3091038266.95,,368102289.0,,0.0,3459140555.95,2647306273.82,64638804.39,,,423514273.44,,0.0,0.0,3135459351.65,,0.0,323681204.3,766936.64,,0.0,-555442882.44,1352379687.57,,0.0,796936805.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8253639739,,,,,,,,,,,,16.1420199948,7.7158516917,,,18.5584327961,119.0228517038,,,,,,20.0064619541,-4.7638709718,-41.9441896626,,,58.8063763413,,,-261.3769635303,,-100.0,-63.0928752138,,,720.1868033752,,,3083.8943381134,-81.7813405808,,,,,,,,74.8121920218,,,-46.3257644435,-100.0,,-0.9718900439,,2.0302447824,,,-0.7306905793,-5.522216608,-5.1970560056,,,-15.1797721206,,,,-6.9467249293,,,181.2887787452,132.6761699319,,,-422.6524492606,195.3810116627,,,26.4996256559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600567.SH,600567,山鹰国际,10002633,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-03-31 00:00:00,2018-03-20 00:00:00,CNY,10506022417.45,,,,,,,,4104841.39,,,,296948888.02,1031518317.19,0.0,0.0,11838594464.05,7363063875.94,,,,,,766973926.2,825796917.93,1314634683.27,625200000.0,0.0,10895669403.34,,0.0,942925060.71,1235399098.92,1794712.5,1918872.17,,,9207300.0,0.0,0.0,1248319983.59,1021341792.94,1393903315.7,,0.0,,,0.0,0.0,2415245108.64,,0.0,-1166925125.05,1972932610.66,2450000.0,12063876829.68,,4824642104.66,,0.0,18861451545.0,12077894937.49,401807581.05,,,5214437779.84,,0.0,0.0,17694140298.38,,0.0,1167311246.62,-48779073.08,,0.0,894532109.2,457847578.37,,0.0,1352379687.57,358889645.66,37030551.9,816309559.97,816309559.97,,28171856.08,4998270.13,,,,-1032020.68,,-5215909.57,541595083.59,4192438.81,34143279.09,34269616.06,-126336.97,,39914916.56,-544168447.81,-372151878.7,247715.68,0.0,0.0,942925060.71,,,,,1352379687.57,457847578.37,,,,,894532109.2,27.8472705023,,,,,,,,,,,,99.6248812793,-42.306886576,,,16.5866759108,27.326379557,,,,,,13.6924263023,15.5462845123,-17.7747871215,,,24.2246190412,,,-31.8393747149,15916.9225083649,-49.5238095238,-88.0240196128,,,20.4828578906,,,3473.4362248037,184.4097072824,23131.7219283333,,-100.0,,,,,402.6175634018,,,-161.8772448477,,,-6.3312699688,,86.3587064256,,,21.9369443145,-12.8976166954,-11.3257994163,,,142.2634802791,,,,7.4206064962,,,216.308964193,-106.4022035698,,,1099.7457480209,-16.3479101534,,,195.3777089713,72.9493491133,44.5506567947,11.2031432442,11.2031432442,,5.8439428709,6.513194733,,,,-195.1053579912,,-213.5504957599,-13.2170816206,356.0259391863,1735.7408984792,3522.1578545764,88.3659511976,,146.4176680022,-1217.5748202784,-226.8375148259,,,,-31.8393747149,,,,,195.3777089713,-16.3479101534,,,,,1099.7457480209,标准无保留意见,,,,,
600567.SH,600567,山鹰国际,10002633,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-28 00:00:00,2017-10-19 00:00:00,CNY,6260642261.89,,,,,,,,,,,,157487004.25,590589500.72,,0.0,7008718766.86,4705909397.04,,,,,,579089168.77,574103653.7,392195210.72,,0.0,6251297430.23,,0.0,757421336.63,664912475.91,4683564.39,845534.81,0.0,,2038400.0,,0.0,672479975.11,925097351.82,771498857.8,,0.0,,0.0,,0.0,1696596209.62,,0.0,-1024116234.51,1976449998.75,2450000.0,9023808680.49,992648113.2,3945961661.64,,0.0,15938868454.08,9677458019.24,429664403.5,0.0,,4735670446.16,,,0.0,14842792868.9,,0.0,1096075585.18,-17889773.73,,0.0,811490913.57,457847578.37,,0.0,1269338491.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.585022747,,,,,,,,,,,,206.3112989687,-51.3210874735,,,6.36995456,29.3828746525,,,,,,22.9119517577,9.8604442192,-71.3516229176,,,4.1898598072,,,28.5742219444,,31.7249911934,-94.3830030396,,,-81.7771578626,,,2157.0478726722,53.6537947491,514.2017815461,,,,,,,133.15267565,,,-46.7464595345,,,-8.7831825182,,127.2506983154,,,37.0602739712,5.3303801266,13.3134489194,,,166.3484716925,,,,30.8323177886,,,285.6754426568,10.7087265634,,,422.2878270076,-16.6069310199,,,80.2024255704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600567.SH,600567,山鹰国际,10002633,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-12 00:00:00,2017-08-10 00:00:00,CNY,3923995784.84,,,,,,,,,,,,135442586.22,591153551.99,0.0,0.0,4650591923.05,2941172901.91,,,,,,398646523.17,427426786.48,625618505.1,,0.0,4392864716.66,,0.0,257727206.39,0.0,626719.5,581151.94,0.0,,2038400.0,,0.0,3246271.44,669828835.98,12498857.8,,0.0,,0.0,,0.0,682327693.78,,0.0,-679081422.34,2450000.0,2450000.0,5224935603.61,992648113.2,2525968357.0,,0.0,8746002073.81,5591541748.21,261970486.31,0.0,,2160253315.74,,,0.0,8013765550.26,,0.0,732236523.55,-8735991.91,,0.0,302146315.69,457847578.37,,0.0,759993894.06,152076927.98,30144712.29,412242109.36,412242109.36,,13480707.25,4126485.71,,,,-1387161.67,,-951930.4,297760097.71,11295749.69,-22260859.64,-21803801.88,-457057.76,,-88252872.83,-152901749.51,-397645009.55,,,0.0,257727206.39,,,,,759993894.06,457847578.37,,,,,302146315.69,11.775973661,,,,,,,,,,,,955.9136147372,-36.3231104913,,,4.4658717646,23.8198267364,,,,,,26.7821405788,11.5193744012,-42.1052574276,,,5.7581559629,,,-13.5411257024,,-64.408126757,-90.7108198984,,,-80.9380710574,,,-82.6501319582,17.6487786916,-68.7528555,,,,,,,11.9770186327,,,-14.9746956393,,,5.2136725771,,17.0838157864,,,22.7780430925,6.0589350188,34.2846481269,,,69.2812811209,,,,18.8399453525,,,92.6437899967,55.6725155954,,,345.331197475,-16.3479101534,,,23.5418740472,13.8967675519,12.5276278727,23.3655841038,23.3655841038,,2.3779680957,18.5335290088,,,,-293.686093133,,-184072.112910403,50.6294927719,144308.8532869649,-1295.7789174833,-4062.4664674427,57.3262275387,,6.4499333992,-28.3564037742,-102.4801411239,,,,-13.5411257024,,,,,23.5418740472,-16.3479101534,,,,,345.331197475,,,,,,
600567.SH,600567,山鹰国际,10002633,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-29 00:00:00,2017-04-18 00:00:00,CNY,1873692491.86,,,,,,,,,,,,79023885.45,546942654.5,,0.0,2499659031.81,1237885345.3,,,,,,219288838.08,197442657.78,530828041.86,,0.0,2185444883.02,,0.0,314214148.79,0.0,194812.2,178827.26,,,2038400.0,,0.0,2412039.46,257200915.84,0.0,,,,0.0,,0.0,257200915.84,,0.0,-254788876.38,2450000.0,,3121374595.88,,360777620.19,,0.0,3484602216.07,2802041050.05,68182275.43,,,499308106.13,,,0.0,3369531431.61,,0.0,115070784.46,-2347082.42,,0.0,172148974.45,457842459.12,,0.0,629991433.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.3847142792,,,,,,,,,,,,1827.84095413,-37.5990720157,,,-14.5640988839,-33.663378964,,,,,,34.8982984279,2.2513885521,-21.259330527,,,-24.5322907545,,,950.7525040046,-100.0,,-16.289170275,,,-77.3349087188,,,-74.7742869511,14.5685548833,-100.0,,,,,,,1.0631664301,,,-4.0237459009,,,65.7546988333,,-26.8038336584,,,46.6570900065,47.8750771692,-28.254881198,,,18.0884622336,,,,39.6563883409,,,413.4623391585,76.1951593448,,,165.8064486652,-16.3488454777,,,120.4890457606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
