SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
002135.SZ,002135,东南网架,10086444,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-04-13 00:00:00,2019-03-26 00:00:00,CNY,7296677008.39,,,,,,,,,,,,11164639.0,345033462.56,0.0,0.0,7652875109.95,6030064397.02,,,,,,416715759.45,147256801.12,673768784.87,0.0,0.0,7267805742.46,,0.0,385069367.49,,,6074416.14,,,6077800.0,0.0,0.0,6074416.14,123213124.97,,,,,,0.0,0.0,123213124.97,,0.0,-117138708.83,1359619000.0,,2029195000.0,,,,0.0,3388814000.0,2777858202.4,114080446.97,,,4979870.0,,0.0,0.0,2896918519.37,,0.0,491895480.63,-4105038.47,,0.0,755721100.82,390147513.74,,0.0,1145868614.56,105041549.61,125171158.01,154762602.92,154762602.92,,8680663.53,,,,,-222439.73,609770.51,,111805128.66,,-25750683.59,-25750683.59,,,-431759958.11,-506864636.66,843596212.34,,0.0,0.0,385069367.49,,,,,1145868614.56,390147513.74,,,,,755721100.82,32.7068870771,,,,,,,,,,,,18.7136558725,-5.4290928792,,,30.315237072,26.191088896,,,,,,9.0745704545,-13.6985861364,34.2826529921,,,24.5991430648,,,871.5007781464,,,-35.4938776691,,,542.0663427002,,,-41.3859075438,24.7255424829,,,,,,,,24.7255424829,,,-32.473888943,,,-12.812795394,,,,,33.2679511385,20.9240867612,-15.565358393,,,65.7194675541,,,,18.9549255706,,,357.3658085921,-29.4778062658,,,1259.4116868445,16.6165962231,,,193.7013755581,94.7898585879,10.9841364252,10.8543049692,10.8543049692,,-2.2707528256,,,,,93.1641452517,912.8847732203,,-8.0421222087,,-140.4619765269,-140.4619765269,,,-203.6986796589,-48.4388292513,284.1349692225,,,,871.5007781464,,,,,193.7013755581,16.6165962231,,,,,1259.4116868445,标准无保留意见,,,,,
002135.SZ,002135,东南网架,10086444,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-28 00:00:00,2018-10-29 00:00:00,CNY,5257305867.09,,,,,,,,,,,,8420835.94,306674525.67,0.0,0.0,5572401228.7,4390545212.16,,,,,,268490273.98,119572945.19,539316187.98,0.0,0.0,5317924619.31,,0.0,254476609.39,,,,,,,0.0,,,48126225.63,,,,,,0.0,0.0,48126225.63,,0.0,-48126225.63,1359619000.0,,1608995000.0,,,,0.0,2968614000.0,1809800000.0,115737033.59,,,,,0.0,0.0,1925537033.59,,0.0,1043076966.41,-3302079.56,,0.0,1246125270.61,390147513.74,,0.0,1636272784.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.9383816397,,,,,,,,,,,,39.1288774496,-16.4720174375,,,33.1661405069,37.9185169094,,,,,,-0.8303863113,-29.4975391527,4.23882888,,,28.4163399356,,,486.4965693281,,,,,,,,,,36.6307399231,,,,,,,,36.6307399231,,,-36.6307399231,,,-21.4894603299,,,,,31.9467606159,-17.5264309151,9.5185523368,,,,,,,-16.2838382027,,,2176.9909011393,18.2271968517,,,2803.5025013515,16.6165962231,,,467.2388637614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002135.SZ,002135,东南网架,10086444,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-22 00:00:00,2018-08-28 00:00:00,CNY,3373469752.34,,,,,,,,,,,,4452326.09,281805892.22,0.0,0.0,3659727970.65,2822763140.12,,,,,,203249134.12,107396633.69,438301853.88,0.0,0.0,3571710761.81,,0.0,88017208.84,,,,,,,0.0,,,29033812.84,,,,,,0.0,0.0,29033812.84,,0.0,-29033812.84,,,964000000.0,,,,0.0,964000000.0,984805000.0,60652526.09,,,,,0.0,0.0,1045457526.09,,0.0,-81457526.09,-1823480.63,,0.0,-24297610.72,390147513.74,,0.0,365849903.02,70594005.13,-9052189.83,70591107.2,70591107.2,,4344259.88,,,,,-128839.61,127284.77,,59111233.69,,-282511.71,-282511.71,,,-384968097.59,33449660.6,244231296.31,,0.0,0.0,88017208.84,,,,,365849903.02,390147513.74,,,,,-24297610.72,14.5496438124,,,,,,,,,,,,,-11.41107176,,,12.1552865748,6.6103512413,,,,,,10.6577758938,-7.7970357482,-1.0560906148,,,5.3331491019,,,168.8815378638,,,,,,,,,,36.6420048127,,,,,,,,36.6420048127,,,-36.6420048127,,,-22.7811598847,,,,,-34.1465924941,-28.4142618303,-22.541555498,,,,,,,-28.0979954625,,,-926.6340512995,57.6476707163,,,83.0655092099,16.6165962231,,,91.4685481168,82.0781562229,-143.6432596221,8.2052983183,8.2052983183,,-0.2676251385,,,,,46.6917328822,,,44.3010848661,,87.5586273184,87.5586273184,,,-171.7075687734,108.4320409012,156.0806818318,,,,168.8815378638,,,,,91.4685481168,16.6165962231,,,,,83.0655092099,,,,,,
002135.SZ,002135,东南网架,10086444,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-27 00:00:00,2018-04-28 00:00:00,CNY,1936078668.0,,,,,,,,,,,,197707.93,161461514.49,0.0,0.0,2097737890.42,1541052469.21,,,,,,103963876.27,68851613.94,214562238.68,0.0,0.0,1928430198.1,,0.0,169307692.32,,,,,,,0.0,,,29362765.1,,,,,,0.0,0.0,29362765.1,,0.0,-29362765.1,,,355000000.0,,,,0.0,355000000.0,450005000.0,37484205.03,,,,,0.0,0.0,487489205.03,,0.0,-132489205.03,-318072.8,,0.0,7137649.39,390147513.74,,0.0,397285163.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0148663321,,,,,,,,,,,,,-4.2423470599,,,36.936311593,31.3053503229,,,,,,19.6015414317,-5.5109976245,2.6351374813,,,25.0209049537,,,1700.4884018702,,,,,,,,,,35.5369397908,,,,,,,,35.5369397908,,,-35.5369397908,,,162.962962963,,,,,74.1620990682,95.6543478261,34.4081220888,,,,,,,89.0311092095,,,-145.0996004008,21.1549397023,,,108.2324690366,16.6165962231,,,60.289646422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002135.SZ,002135,东南网架,10086444,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-02-21 00:00:00,2018-04-13 00:00:00,CNY,5498340869.19,,,,,,,,,,,,9404679.62,364841020.42,0.0,0.0,5872586569.23,4778518396.01,,,,,,382046665.61,170630809.54,501754150.56,0.0,0.0,5832950021.72,,0.0,39636547.51,,,9416805.6,,,946600.0,0.0,0.0,10363405.6,98787403.54,,,,,,0.0,0.0,98787403.54,,0.0,-88423997.94,,,2327400000.0,,215457432.0,,0.0,2542857432.0,2297191797.6,135110950.67,,,3005000.0,,0.0,0.0,2435307748.27,,0.0,107549683.73,-3170457.23,,0.0,55591776.07,334555737.67,,0.0,390147513.74,53925574.14,112782927.4,139609014.7,139609014.7,,8882359.97,,,,,-3254014.87,60201.37,,121582980.54,,-10708838.03,-10708838.03,,,416360130.65,-341463644.8,-458140143.56,,0.0,0.0,39636547.51,,,,,390147513.74,334555737.67,,,,,55591776.07,24.0692996776,,,,,,,,,,,,213.0923956947,11.6554854556,,,23.3366414022,26.6736676039,,,,,,4.847911404,-9.5250831991,-6.9688426491,,,19.90550707,,,138.409992627,,,134.4145764796,,,-99.203974688,,,-91.5698732787,-73.1934260602,,,,,,,,-73.1934260602,,,63.9947413755,,,11.4836439181,,96.8771508852,,,-14.9801353806,0.884548901,-15.684135655,,,-98.5017203855,,,,-7.6785652648,,,-69.5361760655,-170.4376603145,,,534.4591923932,2.6894546161,,,16.6165962231,43.8327286273,18.5253703204,21.2024251996,21.2024251996,,1.2742760034,,,,,-132.9506176442,,,32.4116087203,,-21.9899355995,-21.9899355995,,,185.4181559644,65.2088168071,-144.5896129589,,,,138.409992627,,,,,16.6165962231,2.6894546161,,,,,534.4591923932,标准无保留意见,,,,,
002135.SZ,002135,东南网架,10086444,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-28 00:00:00,2017-10-28 00:00:00,CNY,3811343735.22,,,,,,,,,,,,6052543.58,367151840.93,0.0,0.0,4184548119.73,3183434183.13,,,,,,270738449.0,169601094.42,517385118.17,0.0,0.0,4141158844.72,,0.0,43389275.01,,,,,,,0.0,,,35223570.96,,,,,,0.0,0.0,35223570.96,,0.0,-35223570.96,,,2049400000.0,,200457432.0,,0.0,2249857432.0,2194400000.0,105678016.3,,,,,0.0,0.0,2300078016.3,,0.0,-50220584.3,-4038114.67,,0.0,-46092994.92,334555737.67,,0.0,288462742.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0260127146,,,,,,,,,,,,142.8999123119,11.4819256894,,,1.9511134725,0.2235179484,,,,,,7.2949662786,2.4894118911,-19.572980938,,,-2.2722625384,,,132.6285761322,,,,,,,,,,-87.4374921576,,,,,,,,-87.5577493883,,,79.7377570721,,,14.1734061174,,-49.5069440806,,,-9.6728989942,21.2853564461,-11.2144272799,,,,,,,3.1376191504,,,-119.2649913719,26.3443623973,,,10.7021087412,2.6894546161,,,5.2105814618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002135.SZ,002135,东南网架,10086444,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-23 00:00:00,2017-08-22 00:00:00,CNY,2944984934.1,,,,,,,,,,,,,318105092.61,,0.0,3263090026.71,2647738336.15,,,,,,183673612.16,116478504.31,442980125.41,,0.0,3390870578.03,,0.0,-127780551.32,,,,,,,,,,21248087.57,,,,,,,0.0,21248087.57,,0.0,-21248087.57,,,1248400000.0,,215457432.0,,0.0,1463857432.0,1375700000.0,78303310.22,,,,,,0.0,1454003310.22,,0.0,9854121.78,-4305502.58,,0.0,-143480019.69,334555737.67,,0.0,191075717.98,38771265.37,20741323.88,65238124.47,65238124.47,,4355917.41,,,,,-241687.86,,,40963817.94,,-2270743.89,-2270743.89,,,536858387.72,-396697086.65,-435499869.71,,,0.0,-127780551.32,,,,,191075717.98,334555737.67,,,,,-143480019.69,17.6103096812,,,,,,,,,,,,,1.1103869567,,,15.7193450214,32.2213451264,,,,,,22.2307369252,-16.4521027176,-27.0015109929,,,16.9660054474,,,-61.3569210946,,,,,,,,,,-84.7194227341,,,,,,,,-84.8317775847,,,41.243426661,,,4.2104475203,,573.304475,,,-4.2454700841,53.3206281275,23.6219812854,,,,,,,17.1599020295,,,-96.5750851956,49.1332691129,,,-187.5410315346,2.6894546161,,,-60.9805860747,-2.8207160002,196.2389199835,36.4411210158,36.4411210158,,-0.4537414094,,,,,83.4385114913,,,-14.5662776803,,-142.622390879,-142.622390879,,,245.4177644615,-33.2709823996,-193.5948322225,,,,-61.3569210946,,,,,-60.9805860747,2.6894546161,,,,,-187.5410315346,,,,,,
002135.SZ,002135,东南网架,10086444,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-26 00:00:00,2017-04-27 00:00:00,CNY,1363292955.17,,,,,,,,,,,,,168614736.82,,0.0,1531907691.99,1173640270.88,,,,,,86925197.64,72867330.81,209053394.33,,0.0,1542486193.66,,0.0,-10578501.67,,,,,,,,,,21664031.33,,,,,,,0.0,21664031.33,,0.0,-21664031.33,,,135000000.0,,68833096.81,,0.0,203833096.81,230000000.0,27888348.15,,,,,,0.0,257888348.15,,0.0,-54055251.34,-403415.0,,0.0,-86701199.34,334555737.67,,0.0,247854538.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.4830703779,,,,,,,,,,,,,-46.2858492849,,,-15.8321577951,28.4128881312,,,,,,27.9182801568,-29.4258257489,-59.9544004095,,,-4.0264736506,,,-104.9696230247,,,,,,,,,,-83.7567934396,,,,,,,,-83.7567934396,,,36.5303030765,,,-55.5921052632,,1276.6619362,,,-34.0345965016,5.7471264368,3.4322424033,,,,,,,5.4918074551,,,-183.7584340599,94.4174628465,,,-136.7313996086,2.6894546161,,,-55.8847984816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002135.SZ,002135,东南网架,10086444,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-03-21 00:00:00,2017-02-21 00:00:00,CNY,4431669142.55,,,,,,,,,,,,3003803.27,326756020.03,,0.0,4761428965.85,3772306025.71,,,,,,364381760.68,188594602.32,539339899.5,,0.0,4864622288.21,,0.0,-103193322.36,,,4017158.72,,,118915816.58,,0.0,122932975.3,368519318.29,,,,,,,0.0,368519318.29,,0.0,-245586342.99,495000000.0,,2087660501.76,298800000.0,109437500.0,,0.0,2990898001.76,2277050175.3,160243806.69,5549922.7,,200563364.2,,,0.0,2637857346.19,,0.0,353040655.57,4501082.54,,0.0,8762072.76,325793664.91,,0.0,334555737.67,37491866.18,95155093.88,115186651.15,115186651.15,,8770598.34,,,,,-1396868.96,,,91821994.85,,-8778460.27,-8778460.27,,,-487437507.81,-981466030.94,1027459341.22,,,0.0,-103193322.36,,,,,334555737.67,325793664.91,,,,,8762072.76,9.5438676504,,,,,,,,,,,,-11.3927611233,-22.432774721,,,6.5146360184,15.8721310626,,,,,,21.8776152247,10.4725362052,11.4772510573,,,15.5745332985,,,-139.517539935,,,28.308388516,,,305.6027006341,,,221.7566260319,-15.6414372435,,,,,,,,-32.6866921306,,,51.7760245742,,,-17.9283180858,0.0,212.6785714286,,,3.9407137833,-4.3858838841,18.1989732739,,,87.4423964486,,,,0.5253711093,,,39.3035804002,12709.1056747499,,,66.3287879728,1.6435257716,,,2.6894546161,-43.8101840767,149.2563508875,81.3861830452,81.3861830452,,0.1305494556,,,,,-298.8040296362,,,0.0943514949,,-123.8763803125,-123.8763803125,,,-250.7000600903,-246.5637678028,146.0136502557,,,,-139.517539935,,,,,2.6894546161,1.6435257716,,,,,66.3287879728,标准无保留意见,,,,,
002135.SZ,002135,东南网架,10086444,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-27 00:00:00,2016-10-28 00:00:00,CNY,3772636010.08,,,,,,,,,,,,2491785.0,329337548.36,,0.0,4104465343.44,3176334505.41,,,,,,252330988.48,165481576.38,643297643.26,,0.0,4237444713.53,,0.0,-132979370.09,,,,,,109258000.0,,0.0,109258000.0,280386459.47,,,,,2710000.0,,0.0,283096459.47,,0.0,-173838459.47,,,1794988929.29,298800000.0,397000000.0,,0.0,2490788929.29,1809286845.75,119026113.21,,,301792831.0,,,0.0,2230105789.96,,0.0,260683139.33,-5482424.43,,0.0,-51617114.66,325793664.91,,0.0,274176550.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.5776785333,,,,,,,,,,,,2203.184584561,-20.2660466036,,,37.41246809,65.2140783191,,,,,,22.2076017076,38.817308603,13.0253758753,,,50.4024290798,,,-178.4248696526,,,,,,1851.0357142857,,,861.9002693828,100.4340682199,,,,,,,,102.3713098609,,,-35.2501525173,,,-5.2201109227,0.0,1488.0,,,12.3165932086,-4.4020476725,13.5480660972,,,22.9261314744,,,,-0.5718455674,,,1131.1059473011,-15220.9591094523,,,-428.4782758107,1.6435257716,,,-18.4580206674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002135.SZ,002135,东南网架,10086444,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-08-25 00:00:00,2016-08-23 00:00:00,CNY,2504019368.78,,,,,,,,,,,,1200000.0,314611685.49,,0.0,2819831054.27,2002504462.21,,,,,,150267941.42,139415243.35,606834650.19,,0.0,2899022297.17,,0.0,-79191242.9,,,,,,103920000.0,,0.0,103920000.0,139052911.42,,,,,1030000.0,,0.0,140082911.42,,0.0,-36162911.42,,,1197960501.76,298800000.0,32000000.0,,0.0,1528760501.76,897270000.0,63340928.05,,,280430832.0,,,0.0,1241041760.05,,0.0,287718741.71,-8464280.1,,0.0,163900307.29,325793664.91,,0.0,489693972.2,39896636.17,-21551908.4,47814122.3,47814122.3,,4375772.1,,,,,-1459336.58,,,47948066.44,,5327584.5,5327584.5,,,-369183496.74,-297662011.27,465303328.58,,,0.0,-79191242.9,,,,,489693972.2,325793664.91,,,,,163900307.29,49.0294079889,,,,,,,,,,,,,-22.3663358657,,,35.2132215137,52.7234989977,,,,,,18.9041879831,62.3159648163,22.9036023296,,,43.7142309893,,,-216.0195457146,,,,,,1755.7142857143,,,814.9048673256,115.2479668335,,,,,,,,116.8423628341,,,32.0791281294,,,-0.0866971009,,28.0,,,24.8987338039,-13.9721955896,10.7817023403,,,333.7463361725,,,,6.5427794961,,,386.2539585214,-23500.0813595918,,,121.0427071335,1.6435257716,,,24.0754183271,-10.7329976851,-36.8745011386,54.5541497156,54.5541497156,,0.8808130596,,,,,-2151.4100296578,,,22.9059060289,,116.5766245254,116.5766245254,,,-261.7655854436,-1345.6867530545,1044.7538347574,,,,-216.0195457146,,,,,24.0754183271,1.6435257716,,,,,121.0427071335,,,,,,
002135.SZ,002135,东南网架,10086444,通用,2015-03-31 00:00:00,一季报,2015一季报,058001001,2015-04-28 00:00:00,2016-04-26 00:00:00,CNY,1506119309.24,,,,,,,,,,0.0,,32414.0,313911203.24,0.0,0.0,1820062926.48,913958316.77,,,,,,67953694.76,103249285.71,522038367.43,0.0,0.0,1607199664.67,0.0,0.0,212863261.81,,,,,,99240000.0,0.0,0.0,99240000.0,133372873.45,,,,,,0.0,0.0,133372873.45,0.0,0.0,-34132873.45,,,304000000.0,,5000000.0,0.0,0.0,309000000.0,217500000.0,26962915.53,,,,0.0,0.0,0.0,244462915.53,0.0,0.0,64537084.47,-7226373.76,0.0,0.0,236041099.07,325793664.91,,0.0,561834763.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.5692533803,,,,,,,,,,,,8.0466666667,-10.7912277422,,,43.0082717836,28.6845591314,,,,,,21.8168094479,147.3464936995,50.359650829,,,39.1573968622,,,80.7806336127,,,,,,,,,1623.3481020769,188.184295862,,,,,,,,188.184295862,,,15.7667484759,,,55.8974358974,,,,,58.4615384615,3.5714285714,9.8168090555,,,,,,,4.2251859815,,,263.1676158908,,,,526.5651615109,1.6435257716,,,56.8503455392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
