SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
002067.SZ,002067,景兴纸业,10037981,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-28 00:00:00,2019-04-27 00:00:00,CNY,1419092865.67,,,,,,,,,,,,75267780.27,10868882.23,0.0,0.0,1505229528.17,1020812130.51,,,,,,58519166.48,252913649.58,56840658.36,0.0,0.0,1389085604.93,,0.0,116143923.24,,591684.94,15199.02,5458576.08,,467000000.0,0.0,0.0,473065460.04,14725527.48,20000000.0,,,,622000000.0,0.0,0.0,656725527.48,,0.0,-183660067.44,,,155015940.79,,,,0.0,155015940.79,257995450.0,10381687.78,,,,,0.0,0.0,268377137.78,,0.0,-113361196.99,2745288.11,,0.0,-178132053.08,319733455.08,,0.0,141601402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.327826426,,,,,,,,,,,,184.7474278364,3.8432242452,,,75.9199466824,14.4064621453,,,,,,11.8251395579,132.193962211,5.1448526166,,,25.4160878257,,,146.0982902046,,-19.1305894766,-97.2843591676,,,-12.0527306968,,,-11.1265908119,46.2889193105,31.7514377376,,,,104.5884384508,,,99.448239393,,,-190.4639461368,,,-53.5184585337,,,,,-53.5184585337,-35.4696083959,0.5810898936,,,,,,,-34.5623150679,,,-47.9403784614,472.6892632758,,,-41.0487252212,14.795145539,,,-6.9844349915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002067.SZ,002067,景兴纸业,10037981,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-04-26 00:00:00,2019-04-27 00:00:00,CNY,4106248236.19,,,,,,,,,,,,216872395.73,61739816.86,0.0,0.0,4384860448.78,3400367137.15,,,,,,185559406.33,567421321.66,235101403.9,0.0,0.0,4388449269.04,,0.0,-3588820.26,17990215.03,8225000.0,94527045.9,,,1854318793.21,0.0,0.0,1975061054.14,34284176.23,98680100.0,,,,1607000000.0,0.0,0.0,1739964276.23,,0.0,235096777.91,115920000.0,,1455853623.58,,505000.0,,0.0,1572278623.58,1595734203.11,172041889.97,,,,,0.0,0.0,1767776093.08,,0.0,-195497469.5,5197726.53,,0.0,41208214.68,278525240.4,,0.0,319733455.08,692389892.61,18418392.82,231889240.29,231889240.29,,6723352.04,,,,,-60124372.54,2237.9,,88866633.81,-36044700.04,-9152685.01,-9152685.01,,,-214205230.47,-793842012.16,71490430.49,,0.0,0.0,-3588820.26,,,,,319733455.08,278525240.4,,,,,41208214.68,36.196293285,,,,,,,,,,,,79.4470002264,50.3154470557,,,38.0241975035,74.6194068531,,,,,,5.2348481146,94.3817817453,14.4639964731,,,67.4383166739,,,-100.6455372565,-93.3679184809,27.4494130811,1633.3525905968,,,31.0185631021,,,16.28421148,-43.5048863473,264.1332103321,,,,-0.1553277415,,,2.5145491072,,,19619.6445387638,,,-16.4343104638,,-94.0236686391,,,-10.187157752,-29.688231438,51.4731960259,,,,,,,-25.8200449629,,,69.0900699461,161.7067507211,,,149.1964656506,-23.1204454208,,,14.795145539,119.638275852,-29.130089603,10.5817547806,10.5817547806,,-2.1735192883,,,,,-440.3260919834,-99.9879914363,,-28.3513534291,86.7061052635,-199.4552184562,-199.4552184562,,,-264.5632979721,-341.2039612696,-55.6527643609,,,,-100.6455372565,,,,,14.795145539,-23.1204454208,,,,,149.1964656506,标准无保留意见,,,,,
002067.SZ,002067,景兴纸业,10037981,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-27 00:00:00,2018-10-23 00:00:00,CNY,3146816127.18,,,,,,,,,,,,143846376.3,18165178.65,0.0,0.0,3308827682.13,2613921232.01,,,,,,131933669.71,343657467.01,236182204.33,0.0,0.0,3325694573.06,,0.0,-16866890.93,,8412799.99,61394065.46,,,1373793120.1,0.0,0.0,1443599985.55,74213815.22,35180100.0,,,,1241549829.46,0.0,0.0,1350943744.68,,0.0,92656240.87,115920000.0,,746884044.45,,,,0.0,862804044.45,927674000.0,107197314.29,,,,,0.0,0.0,1034871314.29,,0.0,-172067269.84,4577507.97,,0.0,-91700411.93,278525240.4,,0.0,186824828.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0726296529,,,,,,,,,,,,91.4408972179,-5.1161707918,,,44.2548817122,66.7870848489,,,,,,5.8192941785,57.0754679736,190.6225938201,,,66.9566214181,,,-105.5890279113,,-95.596361111,1678.4495428876,,,14.5304810421,,,3.5585422545,-3.1075034045,369.068,,,,1.438521555,,,3.2802299654,,,7.7937158716,,,-44.7716723538,,,,,-36.1999699746,-49.1699722984,113.1281852257,,,,,,,-44.8171124898,,,67.0994104405,155.2783846424,,,36.1104121757,-23.1204454208,,,-14.5975975703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002067.SZ,002067,景兴纸业,10037981,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-26 00:00:00,2018-08-27 00:00:00,CNY,2005319323.5,,,,,,,,,,,,80208747.9,14639706.77,0.0,0.0,2100167778.17,1679099526.41,,,,,,94282488.08,235635945.18,147280274.01,0.0,0.0,2156298233.68,,0.0,-56130455.51,,9697915.11,5342089.75,,,1034830400.0,0.0,0.0,1049870404.86,19822814.61,35180100.0,,,,853000000.0,0.0,0.0,908002914.61,,0.0,141867490.25,,,568956897.13,,,,0.0,568956897.13,631460925.92,97679109.9,,,,,0.0,0.0,729140035.82,,0.0,-160183138.69,1555405.54,,0.0,-72890698.41,278525240.4,,0.0,205634541.99,255990326.44,3131872.37,115977104.62,115977104.62,,3340528.2,0.0,,,,168661.39,2237.9,,52582222.09,-10243040.19,-2740521.33,-2740521.33,,,-129328717.46,-329767342.42,-15243787.12,,0.0,0.0,-56130455.51,,,,,205634541.99,278525240.4,,,,,-72890698.41,44.7558900211,,,,,,,,,,,,37.6078494681,-23.1365556721,,,43.5869463715,71.6279557167,,,,,,9.6678197535,61.0127630287,43.3263958057,,,64.1752363397,,,-137.6126944333,,-94.9179107254,687.2746239508,,,47.6220256776,,,17.6320225001,-74.3932247439,369.068,,,,22.3816355811,,,16.1259158732,,,28.2806083025,,,-34.6026555023,,,,,-34.6026555023,-42.6740036712,175.6920590164,,,,,,,-35.8691528018,,,39.9966093826,122.4793389791,,,-418.7283899371,-23.1204454208,,,-40.9496578263,45.9146765509,-25.7330669691,13.5541329965,13.5541329965,,-10.0323090763,-100.0,,,,-98.6816082624,-94.5551666794,,-21.4800325868,94.1637081874,,,,,-3424.6627351607,-98.7787432527,-112.609945725,,,,-137.6126944333,,,,,-40.9496578263,-23.1204454208,,,,,-418.7283899371,,,,,,
002067.SZ,002067,景兴纸业,10037981,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-26 00:00:00,2018-04-28 00:00:00,CNY,818733434.17,,,,,,,,,,,,26433173.02,10466626.31,0.0,0.0,855633233.5,892267894.11,,,,,,52330957.7,108923439.34,54059382.79,0.0,0.0,1107581673.94,,0.0,-251948440.44,,731654.82,559684.47,,,531000000.0,0.0,0.0,532291339.29,10066058.01,15180100.0,,,,304025000.0,0.0,0.0,329271158.01,,0.0,203020181.28,,,333500000.0,,,,0.0,333500000.0,399804562.76,10321709.37,,,,,0.0,0.0,410126272.13,,0.0,-76626272.13,-736615.83,,0.0,-126291147.12,278525240.4,,0.0,152234093.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.6549039325,,,,,,,,,,,,23.523198632,-86.2320988212,,,27.4501828577,77.1272823656,,,,,,7.9340666478,92.6199023418,-47.6731410945,,,55.5401210376,,,-518.4264174043,,-99.6029486991,234.3834331921,,,36.8556701031,,,-7.0135188032,-50.9012694394,659.005,,,,-4.3357174896,,,-3.2425534369,,,-12.5417166017,,,-32.9309171645,,,,,-32.9309171645,-37.9865469504,-42.1898580624,,,,,,,-38.0998165779,,,53.64753559,79.3519207277,,,-660.9492746462,-23.1204454208,,,-60.4382918077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002067.SZ,002067,景兴纸业,10037981,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-04-26 00:00:00,2018-04-26 00:00:00,CNY,3014948598.93,,,,,,,,,,,,120855960.51,41073501.14,0.0,0.0,3176878060.58,1947301962.84,,,,,,176328858.41,291910752.42,205393321.17,0.0,0.0,2620934894.84,,0.0,555943165.74,271260462.92,6453540.9,5453422.83,,,1415309975.4,0.0,0.0,1698477402.05,60685206.23,27100000.0,,,,1609500000.0,0.0,0.0,1697285206.23,,0.0,1192195.82,,,1742166709.4,,8450000.0,,0.0,1750616709.4,2269512253.42,113579098.14,30952.95,,,,0.0,0.0,2383091351.56,,0.0,-632474642.16,-8423270.5,,0.0,-83762551.1,362287791.5,,0.0,278525240.4,315240997.92,25989016.66,209699367.45,209699367.45,,6872732.2,555433.26,,,,17666694.96,18635867.33,,124031140.94,-271137245.74,-3056445.32,-3056445.32,,,130165859.04,-179926311.15,161206058.19,,0.0,0.0,555943165.74,,,,,278525240.4,362287791.5,,,,,-83762551.1,42.746941478,,,,,,,,,,,,287.6866103504,-56.1689492679,,,42.0166602768,30.7376606658,,,,,,7.2760758883,171.4082227672,-20.3670679491,,,29.7928605436,,,155.4248444477,33807.557865,-10.7418757434,-21.3189487437,,,67.752902636,,,97.8082132386,-44.1790185733,-56.986697541,,,,81.5874090371,,,60.4136622407,,,100.59783413,,,-36.0914272375,,,,,-35.7814526312,-21.1627493456,-21.7007181825,,,,,,,-21.18855687,,,-112.4117793861,51.7641269377,,,71.7958170127,-45.0474677322,,,-23.1204454208,15053.1960690319,3361.2980407127,10.7402082084,10.7402082084,,6.5735911894,166.0973941503,,,,12782.0914821922,1006.1765590971,,-19.4358509051,-646.1236793966,-2228.9156065587,,,,348.0932313854,2.2599181337,186.0218834227,,,,155.4248444477,,,,,-23.1204454208,-45.0474677322,,,,,71.7958170127,标准无保留意见,,,,,
002067.SZ,002067,景兴纸业,10037981,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-29 00:00:00,2017-10-27 00:00:00,CNY,2199453616.54,,,,,,,,,,,,75138791.34,19144651.73,,0.0,2293737059.61,1567220408.21,,,,,,124678274.16,218784939.14,81267667.88,,0.0,1991951289.39,,0.0,301785770.22,,191042004.17,3452111.74,,,1199500000.0,,0.0,1393994115.91,76593975.62,7500000.0,,,,1223943143.52,,0.0,1308037119.14,,0.0,85956996.77,,,1352356800.0,,,,0.0,1352356800.0,1825051139.94,50297108.37,,,,,,0.0,1875348248.31,,0.0,-522991448.31,-8280828.03,,0.0,-143529509.35,362287791.5,,0.0,218758282.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.3142631795,,,,,,,,,,,,1489.843285924,-35.5152435303,,,-8.7784425409,-25.6897032123,,,,,,10.4413679663,368.2303433047,-49.0861341191,,,-17.9678438451,,,250.0525839731,,2537.6246461314,-17.3211336552,,,66538.8888888889,,,150.9583645698,-53.3883672262,-98.7402836662,,,,,,,72.1790490379,,,142.0888279017,,,-31.6869625952,,,,,-31.6869625952,-12.0167259124,-23.4624661555,,,,,,,-12.368199139,,,-226.0852019486,-377.2175759258,,,47.8858718128,-45.0474677322,,,-43.0109565016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002067.SZ,002067,景兴纸业,10037981,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-25 00:00:00,2017-08-26 00:00:00,CNY,1385311038.61,,,,,,,,,,,,58287916.14,19046384.01,,0.0,1462645338.76,978336844.6,,,,,,85970969.69,146346128.56,102758653.2,,0.0,1313412596.05,,0.0,149232742.71,,190825359.14,678554.8,,,701000000.0,,0.0,892503913.94,77412381.73,7500000.0,,,,697000000.0,,0.0,781912381.73,,0.0,110591532.21,,,870000000.0,,,,0.0,870000000.0,1101526299.34,35430512.67,,,,,,0.0,1136956812.01,,0.0,-266956812.01,-6919267.25,,0.0,-14051804.34,362287791.5,,0.0,348235987.16,175438367.47,4217048.21,102133759.08,102133759.08,,3713030.94,555433.26,,,,12792964.73,41101.35,,66966688.63,-175505963.7,,,,,3889980.06,-165896683.43,120887016.11,,,0.0,149232742.71,,,,,348235987.16,362287791.5,,,,,-14051804.34,-9.5759498799,,,,,,,,,,,,3593.9751481583,-32.134911232,,,-6.3402943186,-26.8805569153,,,,,,15.2948287655,349.4017153838,-9.4371495486,,,-15.7310289859,,,4771.5075509738,,2589.4993677416,5.1657914459,,,38844.4444444444,,,226.5770901405,-2.0278374056,-97.6620255276,,,,1142.9808840499,,,71.5171317093,,,160.5683553855,,,-43.7704792086,,,,,-43.7704792086,-28.4448712571,-32.7553575713,,,,,,,-28.5875226936,,,-494.9787887629,-262.8251744843,,,93.7906735585,-45.0474677322,,,-19.5708715263,8135.1922701994,49.7702017928,9.5494962167,9.5494962167,,19.2020045443,358.9104050505,,,,630.7241489426,-34.2159575961,,16.737280955,-1058.2962938055,,,,,106.8227484523,25.7930316548,-12.5265897493,,,,4771.5075509738,,,,,-19.5708715263,-45.0474677322,,,,,93.7906735585,,,,,,
002067.SZ,002067,景兴纸业,10037981,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-30 00:00:00,2017-04-26 00:00:00,CNY,573925895.01,,,,,,,,,,,,21399359.24,76021945.35,,0.0,671347199.6,503743907.88,,,,,,48484189.77,56548382.6,103310964.81,,0.0,712087445.06,,0.0,-40740245.46,,184272112.55,167378.05,,,388000000.0,,0.0,572439490.6,20501666.53,2000000.0,,,,317804087.4,,0.0,340305753.93,,0.0,232133736.67,,,497248487.53,,,,0.0,497248487.53,644706177.61,17854495.81,,,,,,0.0,662560673.42,,0.0,-165312185.89,-3567478.7,,0.0,22513826.62,362287791.5,,0.0,384801618.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.8505046791,,,,,,,,,,,,3190.0963152262,266.1682267015,,,-17.8156435513,-26.2958454112,,,,,,12.6688960712,217.3308526565,174.0855263601,,,-8.9417241607,,,-216.8458222023,,,2.5423295294,,,,,,59329.2672167786,-73.0367301178,-93.75,,,,,,,214.9942782049,,,316.8009110316,,,-45.7133169542,,,,,-45.7133169542,-31.5513594405,-37.9315056398,,,,,,,-31.7404391151,,,-202.3200504367,-194.4890893762,,,117.5754384265,-45.047467853,,,-27.556639714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002067.SZ,002067,景兴纸业,10037981,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-03-31 00:00:00,2017-04-26 00:00:00,CNY,2112093308.42,,,,,,,,,,,,31173622.53,93708684.72,,0.0,2236975615.67,1489472851.91,,,,,,164369228.6,107554129.88,257925101.94,,0.0,2019321312.33,,0.0,217654303.34,800000.0,7230200.0,6931049.78,,,843687324.13,,0.0,858648573.91,108713972.2,63003765.0,,,,886350000.0,,0.0,1058067737.2,,0.0,-199419163.29,,,2726029754.84,,,,0.0,2726029754.84,2878730846.88,145057649.96,,,0.0,,,0.0,3023788496.84,,0.0,-297758742.0,-17462668.27,,0.0,-296986270.22,659274061.72,,0.0,362287791.5,2080359.79,-796891.8,189361543.42,189361543.42,,6448813.56,208733.07,,,,-139304.27,1684710.02,,153953268.71,-36339450.58,-131238.99,,-131238.99,,29048834.02,-184086515.7,56361442.09,,0.0,0.0,217654303.34,,,,0.0,362287791.5,659274061.72,,,,,-296986270.22,-40.088320794,,,,,,,,,,,,774.6388656454,1.683241344,,,-38.2232935807,-45.3208498029,,,,,,7.1134531406,41.0688033487,24.9686730733,,,-36.0996700333,,,-52.7819334237,,24.2515896202,-72.3070009205,,,19520.6354448837,,,2343.0094133621,-87.0062710773,,,,,,,,26.4625427696,,,75.1198072246,,,1.5552353334,,,,,1.5552353334,34.2314752437,9.3255049091,,,,,,,32.7803496252,,,-173.159989071,-518.3607820671,,,-566.8826291284,10.6789267123,,,-45.0474677322,-34.57097424,57.8723716383,2.8081514906,2.8081514906,,-0.1898447442,-39.7015813824,,,,-105.9662734715,,,37.5472740133,-55.6821557272,-108.3420959174,,4.8245560917,,165.4754192987,-274.0370415048,-50.8915275641,,,,-52.7819334237,,,,,-45.0474677322,10.6789267123,,,,,-566.8826291284,标准无保留意见,,,,,
002067.SZ,002067,景兴纸业,10037981,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-28 00:00:00,2016-10-29 00:00:00,CNY,2480053383.32,,,,,,,,,,,,4726175.97,29688647.02,,0.0,2514468206.31,2109021866.36,,,,,,112890918.01,46725920.75,159617947.83,,0.0,2428256652.95,,0.0,86211553.36,542250000.0,7242956.44,4175325.44,,,1800000.0,,0.0,555468281.88,164323734.36,595372132.5,,,,,,0.0,759695866.86,,0.0,-204227584.98,,,1979646713.68,,,,0.0,1979646713.68,2074316009.34,65715611.47,,,,,,0.0,2140031620.81,,0.0,-160384907.13,2987122.3,,0.0,-275413816.45,659274061.72,,0.0,383860245.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.5006493016,,,,,,,,,,,,110.7153885341,-17.5625783705,,,-11.481002349,1.5939870651,,,,,,5.5070298194,-29.5141349445,-1.8882379967,,,0.6776897951,,,-79.8893408795,,27.4271013371,-65.7828588866,,,,,,3005.5276682162,-75.4993136626,,,,,,,,13.2707348593,,,68.7153236838,,,-6.0134989086,,,,,-6.0134989086,10.6615399038,-1.4354907449,,,,,,,10.2460412858,,,-197.1040133937,104.6654199967,,,-379.060892442,10.6789267123,,,-28.6734780183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
