SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600362.SH,600362,江西铜业,10002541,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-29 00:00:00,2019-08-30 00:00:00,CNY,119010517245.0,,,,,,,,,,,,8405655.0,596069907.0,0.0,0.0,119614992807.0,112361836700.0,,,,,,1826642894.0,2570598956.0,2052649635.0,0.0,0.0,118811728185.0,,0.0,803264622,7298557046.0,342577863.0,66451655.0,,,2597471.0,0.0,0.0,7710184035.0,1281297792.0,6770313658.0,,,,112145387.0,0.0,0.0,8163756837.0,,0.0,-453572802.0,,,24177681312.0,,3481156824.0,,0.0,27658838136.0,21740693934.0,554580977.0,17593900.0,,2483198021.0,,0.0,0.0,24778472932.0,,0.0,2880365204.0,87895293.0,,0.0,3317952317,10382520291.0,,0.0,13700472608.0,1253722403.0,277854148.0,821375616.0,,,39240276.0,110091.0,-24914113.0,,,-2995183.0,,-346060473.0,651578651.0,-342616124.0,61326632.0,7299172.0,54027460.0,,931148630.0,-2592563994.0,-642532236.0,,181364480.0,0.0,803264622.0,,,,,13700472608.0,10382520291.0,,,,,3317952317.0,7.1168475339,,,,,,,,,,,,-56.354438727,-37.9183633735,,,6.7201548928,5.3280553,,,,,,6.6032429888,18.7841148633,209.483901665,,,6.8270049923,,,-7.0335802657,42.9701046913,151.1032456818,173.4929309703,,,,,,46.4233373343,-16.617848501,25.0151573025,,,,735.3521804185,,,17.199773164,,,73.3191928576,,,110.9873634899,,-31.1465909278,,,67.4750509417,161.8487225144,47.5835756189,-18.1679069767,,-65.75284261,,,,55.5522390558,,,391.6631465574,186.5136509611,,,1043.3638771159,25.6922910665,,,73.2361451154,53.1641220473,-51.0407592449,-0.5924439008,,,3.0035481638,,-18.6903484137,,,69.0148044323,,-166.7414714915,56.5571615316,-98.9426134476,-56.2326354971,-94.8276758471,5501.5252552923,,190.5857101537,-147.3311867367,-299.4278473984,,26.0797238794,,-7.0335802657,,,,,73.2361451154,25.6922910665,,,,,1043.3638771159,,,,,,
600362.SH,600362,江西铜业,10002541,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-28 00:00:00,2019-04-30 00:00:00,CNY,56273219868.0,,,,,,,,,,,,15981037.0,576129182.0,0.0,0.0,56865330087.0,53453574425.0,,,,,,988294291.0,939586633.0,686664402.0,0.0,0.0,56068119751.0,,0.0,797210336,1131804066.0,11042508.0,89441.0,,,97935767.0,0.0,0.0,1240871782.0,500822270.0,2254297830.0,,,,,0.0,0.0,2755120100.0,,0.0,-1514248318.0,29253755.0,,8410037577.0,,809223295.0,,0.0,9248514627.0,8844259201.0,96666533.0,,,578962085.0,,0.0,0.0,9519887819.0,,0.0,-271373192.0,-27523875.0,,0.0,-1015935049,10363203318.0,,0.0,9347268269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.3330515522,,,,,,,,,,,,-71.3094245279,-16.7254872553,,,14.7879187928,16.8158681522,,,,,,4.079008052,-0.3695696848,-24.1996129692,,,15.4678363489,,,-18.8279758829,-12.5536748568,-89.6752779321,-99.3673963218,,,13.5388095126,,,-17.3651485763,-22.8138122037,40.4232951591,,,,,,,22.2211757697,,,-101.2086970988,,,1.8854509482,,-73.5762531009,,,-18.2768875423,6.8279882218,-88.5788949362,,,100.0071119448,,,,1.1158991845,,,-114.2673155767,-3.1298539052,,,-148.2647363802,25.4584369998,,,-9.820580809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600362.SH,600362,江西铜业,10002541,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-03-29 00:00:00,2019-03-28 00:00:00,CNY,231259350020.0,,,,,,,,,,,,36191742.0,1862929582.0,0.0,0.0,233158471344.0,220899878203.0,,,,,,3325391570.0,3069870054.0,2579318176.0,0.0,0.0,229874458003.0,,0.0,3284013341,4854812600.0,314173537.0,19265840.0,,,23239015.0,0.0,0.0,5188251977.0,3268013984.0,4084553034.0,,,,,0.0,0.0,7352567018.0,,0.0,-2164315041.0,,,23285269153.0,500000000.0,7048470650.0,,0.0,30833739803.0,20536561250.0,1339446712.0,76255289.0,,7400752711.0,,0.0,0.0,29276760673.0,,0.0,1556979130.0,-588742292.0,,0.0,2087935138,8275268928.0,,0.0,10363204066.0,1713255817.0,2336100053.0,1724356949.0,1724224192.0,,80706628.0,,-53476369.0,,,57926166.0,,47406402.0,863766780.0,489831470.0,242015950.0,244291896.0,-2275946.0,,-4469487930.0,-2463603713.0,2668287084.0,-6548315.0,104854220.0,0.0,3284013341.0,,,,,10363204066.0,8275268928.0,,,,,2087935138.0,-1.2236266725,,,,,,,,,,,,-35.4323948967,89.7573907624,,,-0.8519573817,-1.2788710805,,,,,,12.044945047,26.0529172746,54.3427912567,,,-0.4165269603,,,-24.0865898015,-20.4044136514,8.6933819747,249.6967581538,,,-30.6340155536,,,-19.2792246447,99.7381870185,-45.9715629937,,,,,,,-20.0473759797,,,21.8305715798,,,9.0292645415,,82.3005790189,,,21.1480008791,-31.748395248,20.3203490424,254.6757627907,,60.8135218622,,,,-18.2322954001,,,115.0381939326,-267.5109820073,,,124.7245564361,-50.4624747737,,,25.4584460552,82.1053315685,102.5307255233,-3.7262071015,-3.7336191515,,14.6707205144,,,,,2.040884057,,-91.8627788535,16.4778632805,114.5950189309,731.3445291341,752.3520166597,-157.0075749021,,-167.6613185349,29.9621993004,-33.1149528522,-152.9475000811,,,-24.0865898015,,,,,25.4584460552,-50.4624747737,,,,,124.7245564361,标准无保留意见,,,,,
600362.SH,600362,江西铜业,10002541,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-27 00:00:00,2018-10-30 00:00:00,CNY,179703469002.0,,,,,,,,,,,,41420960.0,1242865537.0,0.0,0.0,180987755499.0,173530514929.0,,,,,,2011928682.0,2683342083.0,1264614514.0,0.0,0.0,179490400208.0,,0.0,1497355291,5747069479.0,165944625.0,27475789.0,,,,0.0,0.0,5940489893.0,1868258571.0,6137892346.0,,,,27008196.0,0.0,0.0,8033159113.0,,0.0,-2092669220.0,1257481.0,,31829676793.0,500000000.0,5687905708.0,,0.0,37518839982.0,23944957480.0,1355849450.0,21500000.0,,8894742000.0,,0.0,0.0,34195548930.0,,0.0,3323291052.0,-72457080.0,,0.0,2655520043,8260268154.0,,0.0,10915788197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.4759179682,,,,,,,,,,,,-6.0029713447,-15.7313569693,,,10.2360689946,9.579590141,,,,,,-15.6795310048,97.9584769422,23.8233634385,,,10.033700879,,,41.4119599084,62.2233899493,-57.6323754712,75.3863511526,,,,,,48.8244893262,137.9198498014,-7.0870289814,,,,,,,8.6837871434,,,38.4455722909,-99.4484732456,,40.6963055154,,41.2569287635,,,39.5914606604,-5.5736809411,29.1983108677,,,68.9591425032,,,,7.9670183815,,,169.3130115788,-125.791805912,,,138.7411075977,-50.552272607,,,10.8142984768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600362.SH,600362,江西铜业,10002541,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-30 00:00:00,2018-08-29 00:00:00,CNY,111103453831.0,,,,,,,,,,,,19258900.0,960138842.0,0.0,0.0,112082851573.0,106677975189.0,,,,,,1713496553.0,2164093203.0,663249243.0,0.0,0.0,111218814188.0,,0.0,864037385,5104953278.0,136429086.0,24297394.0,,,,0.0,0.0,5265679758.0,1536657149.0,5415594240.0,,,,13424923.0,0.0,0.0,6965676312.0,,0.0,-1699996554.0,,,11459303018.0,,5055896100.0,,0.0,16515199118.0,8302768761.0,375774184.0,21500000.0,,7250814988.0,,0.0,0.0,15929357933.0,,0.0,585841185.0,-101597022.0,,0.0,-351715006,8260268154.0,,0.0,7908553148.0,818548356.0,567521358.0,826270807.0,826270807.0,,38096043.0,,-20990850.0,,,-9666497.0,,-129736284.0,416192172.0,-172218570.0,140119545.0,141119771.0,-1000226.0,,-1027919998.0,-1048215564.0,322187821.0,,143849046.0,0.0,864037385.0,,,,,7908553148.0,8260268154.0,,,,,-351715006.0,4.6212094878,,,,,,,,,,,,-40.116572889,7.0757438459,,,4.6283242132,3.5189492768,,,,,,7.2470561763,93.7361125882,-4.9228182555,,,4.4661517822,,,30.7566018251,171.9881112456,11.4216371554,5735.9499447567,,,,,,161.4983003402,198.8584188569,57.6555761565,,,,,,,76.3795004741,,,12.1720093398,,,-28.7099055683,,74.9555248362,,,-13.9475042874,-50.0340633469,-1.7798111898,,,67.503632895,,,,-25.3131364433,,,127.4246136934,-163.8467965288,,,89.1841920817,-50.552272607,,,-41.2142928406,44.1289487027,171.364404308,0.346555058,0.346555058,,9.3662140885,,6.9231970547,,,-220143.7229437229,,-127.722965645,-16.1931223214,69.4886030739,163.1573206142,167.5010452586,92.1826031411,,2.1495434636,34.1645433132,-75.9990044321,,-15.4017218078,,30.7566018251,,,,,-41.2142928406,-50.552272607,,,,,89.1841920817,,,,,,
600362.SH,600362,江西铜业,10002541,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-29 00:00:00,2018-04-28 00:00:00,CNY,48791928342.0,,,,,,,,,,,,55701347.0,691843354.0,0.0,0.0,49539473043.0,45758829918.0,,,,,,949561597.0,943071941.0,905885087.0,0.0,0.0,48557348543.0,,0.0,982124500,1294284310.0,106952109.0,14138552.0,,,86257525.0,0.0,0.0,1501632496.0,648849599.0,1605358874.0,,,,,0.0,0.0,2254208473.0,,0.0,-752575977.0,,,8254404823.0,,3062485037.0,,0.0,11316889860.0,8278971970.0,846385113.0,,,289470749.0,,0.0,0.0,9414827832.0,,0.0,1902062028.0,-26688562.0,,0.0,2104921989,8260268154.0,,0.0,10365190143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.1271100554,,,,,,,,,,,,773.0629599536,21.4104643503,,,27.1656529259,26.6619792514,,,,,,13.7150195008,123.5825983713,9.2466522302,,,27.070978121,,,32.0291224808,-18.3787002268,-34.2868814134,357.4535025632,,,170.8650499103,,,-15.7999675912,77.5064577743,-20.0688501565,,,,,,,-5.0444932612,,,-27.4360132133,,,77.6777275288,,371.9179134343,,,113.7415107968,23.4251065398,664.2725354222,,,201.527183787,,,,36.1619418829,,,217.4277276434,-447.2821027264,,,243.0623887568,-50.552272607,,,-31.9589018324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600362.SH,600362,江西铜业,10002541,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-03-30 00:00:00,2018-06-28 00:00:00,CNY,234124155635.0,,,,,,,,,,,,56052477.0,981742832.0,0.0,0.0,235161950944.0,223761499307.0,,,,,,2967908609.0,2435381997.0,1671162064.0,0.0,0.0,230835951977.0,,0.0,4325998967,6099349000.0,289045691.0,5509299.0,,,33502033.0,0.0,0.0,6427406023.0,1636148817.0,7560005916.0,,,,,0.0,0.0,9196154733.0,,0.0,-2768748710.0,228000000.0,228000000.0,21356898307.0,,3866400583.0,,0.0,25451298890.0,30089492144.0,1113233732.0,21500000.0,,4602071160.0,,0.0,0.0,35804797036.0,,0.0,-10353498146.0,351464892.0,,0.0,-8444782997,16705051151.0,,0.0,8260268154.0,940804864.0,1153454641.0,1791096930.0,1791096930.0,,70381199.0,,,,,56767605.0,,582587116.0,741571622.0,228258546.0,-38333420.0,-37447864.0,-885556.0,,-1669829602.0,-3517534372.0,3989362642.0,-2588804.0,0.0,0.0,4325998967.0,,,,,8260268154.0,16705051151.0,,,,,-8444782997.0,9.7313968454,,,,,,,,,,,,-28.4141959832,-48.5578107467,,,9.2009609562,8.9686432148,,,,,,-7.4865874916,-28.2753533498,11.6000554174,,,8.1473114232,,,127.4419537002,-45.099658836,-37.020295307,-33.0481664894,,,-83.7413408967,-100.0,,-49.2905322843,-7.2689271923,-34.2935335142,,,,,,,-31.7281987427,,,-248.2903649223,,,-20.1581880667,,-31.6274644403,,,-21.4561065948,-3.7714190026,-1.9515681247,-4.0178571429,,16.8704522017,,,,-1.477955367,,,-162.9128518986,147.9301055356,,,-214.0296522516,-13.8658197678,,,-50.552272607,37.3929696702,153.3142517721,13.7533343586,13.7533343586,,1.2427646929,,,,,113.6962890377,,364.8194647466,-39.3286765842,141.3491108483,83.0603000135,84.5030586314,-105.7678075087,,-209.9662297311,-265.8441315184,183.5922939981,-1101.413457633,,,127.4419537002,,,,,-50.552272607,-13.8658197678,,,,,-214.0296522516,标准无保留意见,,,,,
600362.SH,600362,江西铜业,10002541,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-26 00:00:00,2017-10-27 00:00:00,CNY,162663024039.0,,,,,,,,,,,,44066244.0,1474884954.0,,0.0,164181975237.0,158360251855.0,,,,,,2386050156.0,1355507541.0,1021305252.0,,0.0,163123114804.0,,0.0,1058860433,3542688561.0,391677907.0,15665865.0,,,41575446.0,,0.0,3991607779.0,785247037.0,6606066170.0,,,,0.0,,0.0,7391313207.0,,0.0,-3399705428.0,228000000.0,228000000.0,22622965597.0,,4026638380.0,,0.0,26877603977.0,25358351060.0,1049432799.0,,,5264433678.0,,,0.0,31672217537.0,,0.0,-4794613560.0,280930619.0,,0.0,-6854527936,16705051151.0,,0.0,9850523215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6795335469,,,,,,,,,,,,-26.5257571681,-46.0777124179,,,6.7105284732,10.8432798511,,,,,,29.1190252101,-51.8515539116,38.646833709,,,10.0187660608,,,-81.0541871686,-73.650858264,-54.2535107015,-72.5670395902,,,446.4701822385,,,-72.2150575218,-45.6002257813,-53.9685183101,,,,-100.0,,,-53.3924136419,,,-127.7824743596,,,10.4421081279,,34.2585569377,,,14.4547480268,3.3174722558,-7.6207518873,,,28.3822863629,,,,6.3514736767,,,23.8652113259,107.5261363386,,,-231.8105158513,-13.8658197678,,,-43.1539534571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600362.SH,600362,江西铜业,10002541,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-24 00:00:00,2018-06-28 00:00:00,CNY,106195917993.0,,,,,,,,,,,,32160651.0,896691265.0,0.0,0.0,107124769909.0,103051640240.0,,,,,,1597709638.0,1117031396.0,697590348.0,0.0,0.0,106463971622.0,,0.0,660798287,1876903095.0,122443979.0,416340.0,,,13893941.0,0.0,0.0,2013657355.0,514175627.0,3435079413.0,,,,,0.0,0.0,3949255040.0,,0.0,-1935597685.0,228000000.0,228000000.0,16074186897.0,,2889817915.0,,0.0,19192004812.0,16616858038.0,382583447.0,,,4328750883.0,,0.0,0.0,21328192368.0,,0.0,-2136187556.0,159126264.0,,0.0,-3251860690,16705051151.0,,0.0,13453190461.0,567927792.0,209136257.0,823417213.0,823417213.0,,34833466.0,,-22552182.0,,,-4389.0,,467974046.0,496608612.0,-564440135.0,-221857963.0,-209063090.0,-12794873.0,,-1050500973.0,-1592174820.0,1342393569.0,,170037794.0,0.0,660798287.0,,,,,13453190461.0,16705051151.0,,,,,-3251860690.0,13.5860558123,,,,,,,,,,,,4.9525642613,-52.2404795439,,,12.2878146902,19.0905860229,,,,,,6.4832440925,-42.3031280794,57.2170238319,,,17.7538249467,,,-86.7565645195,-76.6932363008,-67.3279827697,-97.2298509147,,,279.1445334352,,,-76.1598652951,-40.9909895993,-59.3356605228,,,,,,,-57.777815186,,,-113.4052901713,,,-19.7141162335,,41.3074692926,,,-13.0255014269,-31.2976345054,41.2452867222,,,47.9126773277,,,,-22.1148462224,,,59.8303384578,146.9070400555,,,-177.7370597691,-13.8658197678,,,-26.1761943766,-38.0794361159,53.5918321172,7.3395902151,7.3395902151,,12.2744902929,,5.70254964,,,99.9586140526,,441.9401577103,7.325687288,25.4521797897,-242.1210801151,-24.1384364066,-112.3546213796,,-154.7924898192,-170.8555907439,256.6053965067,,22.7957503135,,-86.7565645195,,,,,-26.1761943766,-13.8658197678,,,,,-177.7370597691,,,,,,
600362.SH,600362,江西铜业,10002541,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-29 00:00:00,2017-04-29 00:00:00,CNY,38380427527.0,,,,,,,,,,,,6379992.0,569838323.0,,0.0,38956645842.0,36126728943.0,,,,,,835036217.0,421800242.0,829210844.0,,0.0,38212776246.0,,0.0,743869596,1585718818.0,162756100.0,3090708.0,,,31845203.0,,0.0,1783410829.0,365535771.0,2008427099.0,,,,,,0.0,2373962870.0,,0.0,-590552041.0,0.0,0.0,4645717242.0,,648944435.0,,0.0,5294661677.0,6707688737.0,110743887.0,0.0,,96001543.0,,,0.0,6914434167.0,,0.0,-1619772490.0,-4876564.0,,0.0,-1471331499,16705051151.0,,0.0,15233719652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8347568453,,,,,,,,,,,,-82.4171780528,11.1685811335,,,7.7914278783,6.9823953253,,,,,,-1.9938445274,-55.210261463,82.5469114386,,,6.0969185702,,,500.3475023421,-11.4735825441,292.1369501485,163.0792802302,,,-74.5889739879,,,-8.9742692299,43.349606987,18.2079369658,,,,,,,21.4888133424,,,-11502.1241607965,,,-37.3037394385,,239.7612565998,,,-30.3414595982,-31.4231950675,,,,,,,,-29.3095100741,,,25.7121311998,-410.860830647,,,28.218809214,-13.8658197678,,,-12.1696038988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
