SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
601021.SH,601021,春秋航空,10181930,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-17 00:00:00,2018-08-31 00:00:00,CNY,6777383764,,,,,,,,,,,,,595826950,0.0,0,7373210714,3627807058,,,,,,993372368,1820241004,203961727,0.0,0,6645382157,,0,727828557,,,19335768,,,1551376135,0.0,0,1570711903,1461167768,,,,,1419551152.0,0.0,0,2880718920,,0,-1310007017,,,2212276392,,608609826.0,,0,2820886218,2255468168,358745824,,,18026726,,0.0,0,2632240718,,0,188645500,-22431598,,0,-415964558,4677864624,,0,4261900066,553970825.0,,337487768.0,337487768.0,,1727057.0,27729388.0,,,,-22333033.0,,-1115372.0,98718554.0,-1115372.0,9995148.0,9995148.0,,,-21389674.0,70882603.0,-327844707.0,,0.0,0.0,727828557.0,,,,,4261900066.0,4677864624.0,,,,,-415964558.0,34.4927450405,,,,,,,,,,,,,32.1871231441,,,34.3034454873,35.0314297008,,,,,,17.9147854097,29.9259342711,82.2958570927,,,31.8016439322,,,62.4592032019,,,-94.5923945558,,,522.808496027,,,158.911494085,-48.8828029271,,,,,277.7329100883,,,-12.3675529226,,,51.1303470593,,,-10.8012417646,,-60.6047640197,,,-55.3201028232,35.5787300856,32.3139753392,,,-92.4172082379,,,,21.1646266312,,,-95.4445524667,-125.3244796619,,,-120.8287820987,52.1620617432,,,-15.9609154544,-25.153992388,,34.3608894056,34.3608894056,,12.5679573207,36.4820279521,,,,59.0040798159,,,-4.3179085604,-102.2168761539,-66.1280203607,-66.1280203607,,,-1150.1117169222,116.8295114971,-21.0655858631,,,,62.4592032019,,,,,-15.9609154544,52.1620617432,,,,,-120.8287820987,,,,,,
601021.SH,601021,春秋航空,10181930,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-29 00:00:00,2018-04-28 00:00:00,CNY,2829703817,,,,,,,,,,,,,114219252,0.0,0,2943923069,1647265724,,,,,,572893000,657579322,81566308,0.0,0,2959304354,,0,-15381285,,,8386674,,,928543103,0.0,0,936929777,721022409,,,,,3648485.0,0.0,0,724670894,,0,212258883,,,917429376,,304852617.0,,0,1222281993,1357132693,75011803,,,11658984,,0.0,0,1443803480,,0,-221521487,11189520,,0,-13454369,4677864624,,0,4664410255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.8678353138,,,,,,,,,,,,,-8.1275988439,,,21.2803274956,32.602885768,,,,,,24.7475988706,9.1311295882,63.2717202402,,,25.713180074,,,-120.9674717399,,,-93.6652259071,,,1189.6226542058,,,358.3980142921,-9.3433429539,,,,,403.4233202481,,,-14.6499971561,,,132.9254217775,,,-23.5263083732,,,,,1.8851354218,123.0389455124,57.2079034295,,,-58.6284380466,,,,110.9683816247,,,-142.9890852839,187.6821441563,,,80.436329998,52.1620617432,,,55.1962016952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601021.SH,601021,春秋航空,10181930,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-03-31 00:00:00,2018-04-28 00:00:00,CNY,11220111597,,,,,,,,,,,,,1232891039,0.0,0,12453002636,5712566353,,,,,,1570280380,2852177839,278239723,0.0,0,10413264295,,0,2039738341,,1881298.0,508329196,,,369423342,0.0,0,879633836,4829288502,56000000.0,,,,1086111703.0,0.0,0,5971400205,,0,-5091766369,14088200.0,,6302599731,2285128343.0,2404197271.0,,0,11006013545,5680089864,519431303,,,311491994,,0.0,0,6511013161,,0,4495000384,160627520,,0,1603599876,3074264748,,0,4677864624,950518951.0,,531396245.0,531396245.0,,3286444.0,49025502.0,,,,-64797853.0,,,218371574.0,90700810.0,-24345593.0,-24345593.0,,,-12861280.0,44874381.0,253569160.0,,0.0,0.0,2039738341.0,,,,,4677864624.0,3074264748.0,,,,,1603599876.0,17.0113298616,,,,,,,,,,,,,70.1873931422,,,20.7465317259,7.8888090418,,,,,,29.6735150382,41.3520144329,55.0524530756,,,19.6507986254,,,26.6685595447,,1.9119687238,-60.5509148231,,,212.4920894335,,,-37.554158352,7.8692989241,-46.2644174487,,,,393.6871377273,,,24.3731955599,,,-50.0862282587,-99.1970843771,,15.1530258094,,245.0223881998,,,38.8825358101,16.4382005706,71.5964277666,,,0.8503345709,,,,18.602612141,,,84.6056623567,71.7293410572,,,114.9049249335,32.0518274784,,,52.1620617432,-28.4171652104,,41.683429347,41.683429347,,35.488041477,28.2711677834,,,,-161.135808338,,,69.0323286686,-22.6667720504,-62.7763846604,-62.7763846604,,,-6.0523564492,113.1842691516,1925.6439691058,,,,26.6685595447,,,,,52.1620617432,32.0518274784,,,,,114.9049249335,标准无保留意见,,,,,
601021.SH,601021,春秋航空,10181930,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-31 00:00:00,2017-10-31 00:00:00,CNY,8456684152,,,,,,,,,,,,,671338583,,0,9128022735,3766544795,,,,,,1163501306,2201408887,275861819,,0,7407316807,,0,1720705928,,1881298.0,502572883,,,587339837,,0,1091794018,4137180338,56000000.0,,,,481712527.0,,0,4674892865,,0,-3583098847,,,3447964131,2288500000.0,1968412061.0,,0,7704876192,2542999535,303573391,,,451907357,,,0,3298480283,,0,4406395909,89561195,,0,2633564185,3074264748,,0,5707828933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.1351340024,,,,,,,,,,,,,96.3418916701,,,13.8102811373,-2.1026660448,,,,,,29.5726303658,32.0852202216,112.6488254456,,,13.2308868612,,,16.373692897,,,-32.8053985606,,,1434.0612199094,,,38.8656935966,27.0752518363,,,,,139.3389110486,,,35.2312812521,,,-34.1613678445,,,1.1532512671,,222.6511473552,,,33.4557058507,-21.2127333934,25.1169224507,,,162.1841497531,,,,-9.4488970048,,,106.8064693778,74.9951196044,,,166.0889704881,32.0518274784,,,72.0362964448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601021.SH,601021,春秋航空,10181930,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-30 00:00:00,2017-08-17 00:00:00,CNY,5039218853,,,,,,,,,,,,,450745077,,0,5489963930,2686639004,,,,,,842449371,1400983579,111885004,,0,5041956958,,0,448006972,,,357566176,,,249093605,,0,606659781,2858466136,53000000.0,,,,375808174.0,,0,3287274310,,0,-2680614529,,,2480165011,2288500000.0,1544881788.0,,0,6313546799,1663585554,271132224,,,237732046,,,0,2172449824,,0,4141096975,88576738,,0,1997066156,3074264748,,0,5071330904,740147461.0,,251180064.0,251180064.0,,1534235.0,20317245.0,,,,-54476233.0,,,103173491.0,50312779.0,29508603.0,29508603.0,,,-1711021.0,-421180395.0,-270799257.0,,,0.0,448006972.0,,,,,5071330904.0,3074264748.0,,,,,1997066156.0,12.3784811419,,,,,,,,,,,,,93.6087267972,,,16.3877158725,5.8458396763,,,,,,21.0407107477,81.0069002164,66.9607086112,,,23.7208405914,,,-30.1835686497,,,22998.4409661436,,,799.8591292348,,,1975.5115515503,36.5224847779,,,,,88.0656269106,,,43.323927669,,,-18.3824442187,,,-8.0935685135,,233.2040786498,,,28.406316615,-41.7292566501,33.3667076113,,,57.5565281123,,,,-32.3036514242,,,142.4897086141,10017.8303583225,,,2272.5825271988,32.0518274784,,,110.2326509558,19.4713053048,,47.9700857558,47.9700857558,,37.9315769979,13.9862090525,,,,-3886.1086070192,,,43.4207196129,-15.1350368023,47.9395002577,47.9395002577,,,79.0148918851,-90.3275411087,-211.72700527,,,,-30.1835686497,,,,,110.2326509558,32.0518274784,,,,,2272.5825271988,,,,,,
601021.SH,601021,春秋航空,10181930,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-29 00:00:00,2017-04-29 00:00:00,CNY,2303046855,,,,,,,,,,,,,124323791,,0,2427370646,1242254808,,,,,,459241705,602558889,49957401,,0,2354012803,,0,73357843,,,132391051,,,72001147,,0,204392198,795333109,53000000.0,,,,724735.0,,0,849057844,,0,-644665646,,,1199666652,,,,0,1199666652,608473417,47715033,,,28181155,,,0,684369605,,0,515297047,-12761458,,0,-68772214,3074264748,,0,3005492534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5971247016,,,,,,,,,,,,,118.2799129786,,,11.4658210356,2.8984549072,,,,,,23.0192656498,45.0697241323,31.4701038115,,,15.7372279826,,,-48.96944464,,,6215442.300469483,,,440.2728499509,,,1433.4465256132,24.6106547611,,,,,-77.6885094446,,,32.3545120789,,,-2.6253611033,,,63.122338692,,,,,-52.1294646028,-58.8760353782,-21.0913908907,,,11.0037160693,,,,-56.2832791031,,,-45.2161717293,-421.2248747656,,,-114.9455307597,32.0518274784,,,7.7922571016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601021.SH,601021,春秋航空,10181930,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-04-29 00:00:00,2017-03-31 00:00:00,CNY,9588910416,,,,,,,,,,,,,724431473,,0,10313341889,5294864596,,,,,,1210949190,2017783652,179448772,,0,8703046210,,0,1610295679,,1846003.0,1288570302,,,118218462,,0,1408634767,4476981449,104214000.0,,,,220000000.0,,0,4801195449,,0,-3392560682,1754630200.0,,5473238490,,696823555.0,,0,7924692245,4878201343,302705196,,,308865603,,,0,5489772142,,0,2434920103,93535280,,0,746190380,2328074368,,0,3074264748,1327858772.0,,375058853.0,375058853.0,,2425634.0,38220204.0,,,,-24813852.0,,,129189236.0,117285690.0,-14956465.0,-14956465.0,,,-12127293.0,-340363053.0,12517953.0,,,0.0,1610295679.0,,,,,3074264748.0,2328074368.0,,,,,746190380.0,9.4447154035,,,,,,,,,,,,,32.9041178535,,,10.8187243171,-6.5654597655,,,,,,19.9161258552,43.1191292443,25.0517715787,,,5.7463247893,,,49.6028131737,,,9902.2029416593,,,-76.4488870251,,,173.6018724659,82.097298154,11.4726532917,,,,-40.0466196396,,,64.4805072345,,,-41.1122547911,,,47.8801905537,,268.6546952958,,,103.711833095,266.2233161105,27.8351458824,,,297.1669073101,,,,233.4025423549,,,8.5293811191,3752.8320197454,,,-18.734181277,65.1274701926,,,32.0518274784,50.1793684111,,23.547158336,23.547158336,,46.9561076564,21.0226147376,,,,-159.3570073531,,,84.9229888318,45.2610779576,-44.5356477646,-44.5356477646,,,-897.935630716,-137.1943536766,109.5860789394,,,,49.6028131737,,,,,32.0518274784,65.1274701926,,,,,-18.734181277,标准无保留意见,,,,,
601021.SH,601021,春秋航空,10181930,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-31 00:00:00,2016-10-31 00:00:00,CNY,7678461763,,,,,,,,,,,,,341923253,,0,8020385016,3847443687,,,,,,897952988,1666657998,129726472,,0,6541781145,,0,1478603871,,,747936400,,,38286597,,0,786222997,3255693204,,,,,201267953.0,,0,3456961157,,0,-2670738160,1754630200.0,,3408653788,,610074403.0,,0,5773358391,3227678335,242631760,,,172362577,,,0,3642672672,,0,2130685719,51179253,,0,989730683,2328074368,,0,3317805051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6543748036,,,,,,,,,,,,,-26.3974495306,,,15.6368612259,-11.4361166643,,,,,,17.0221454515,56.810477824,27.7354078267,,,4.2348576301,,,124.0864765726,,,9337.8690608926,,,-83.4001564244,,,229.5576723477,72.1546513878,,,,,-44.7844864353,,,53.2573335878,,,-32.405586014,,,9.2885044951,,222.7600323381,,,74.5288500803,242.2580312844,18.8046874996,,,228.3828028901,,,,203.6142942819,,,1.0666743264,734.7175309223,,,30.730521008,65.1274701926,,,53.1100101113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601021.SH,601021,春秋航空,10181930,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-08-24 00:00:00,2016-08-30 00:00:00,CNY,4484149280,,,,,,,,,,,,,232812376,,0,4716961656,2538256593,,,,,,696004977,773994570,67012775,,0,4075268915,,0,641692741,,,1548010,,,27681400,,0,29229410,2093769492,,,,,199828209.0,,0,2293597701,,0,-2264368291,1754630200.0,,2698576118,,463644321.0,,0,4916850639,2854924201,203298281,,,150886827,,,0,3209109309,,0,1707741330,-893106,,0,84172674,2328074368,,0,2412247042,619519021.0,,169750570.0,169750570.0,,1112316.0,17824301.0,,,,-1366652.0,,,71937647.0,59285690.0,19946399.0,19946399.0,,,-8153501.0,-221292406.0,-86870644.0,,,0.0,641692741.0,,,,,2412247042.0,2328074368.0,,,,,84172674.0,16.184522972,,,,,,,,,,,,,-29.3281295577,,,12.6053051383,-12.9760934123,,,,,,20.1183520766,10.1588280129,3.3209885206,,,-4.4181541721,,,958.9174813503,,,-58.9252821746,,,102.7432825641,,,67.7711585053,54.0028439322,,,,,-9.656261577,,,45.0953502933,,,-44.8426446722,,,14.0181589903,,392.7260417835,,,99.7994630663,302.730816664,38.7626711252,,,356.6945875998,,,,261.2079330257,,,8.6035377155,-122.159283762,,,236.7453515287,65.1274701926,,,78.9088467738,128.8097026193,,15.4508931564,15.4508931564,,52.7791169623,17.5339894262,,,,59.9901516165,,,45.4829592606,50.8857745753,47.6524827824,47.6524827824,,,-116.4528287661,-42.4780387483,80.6153551968,,,,958.9174813503,,,,,78.9088467738,65.1274701926,,,,,236.7453515287,标准无保留意见,,,,,
601021.SH,601021,春秋航空,10181930,通用,2015-03-31 00:00:00,一季报,2015一季报,058001001,2015-04-30 00:00:00,2016-04-29 00:00:00,CNY,2120725444,,,,,,,,,,,,,56956130,,0,2177681574,1207262839,,,,,,373308768,415358127,37999058,,0,2033928792,,0,143752782,,,2130,,,13326812,,0,13328942,638254498,,,,,3248259.0,,0,641502757,,0,-628173815,1770625000.0,,735439831,,,,0,2506064831,1479607870,60468729,,,25387578,,,0,1565464177,,0,940600654,3972749,,0,460152370,2328074368,,0,2788226738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3721527528,,,,,,,,,,,,,-70.6336922907,,,-3.8778182583,-16.8505264206,,,,,,12.1517513048,7.6535350153,18.5466383396,,,-7.6604179697,,,128.639928109,,,-99.9411358298,,,42.7311984577,,,2.8824977809,-30.5610801432,,,,,135.5346965412,,,-30.3122446672,,,30.7860904653,,,-36.1506860304,,,,,101.1393721741,2152.3204592298,-48.9626213187,,,87.0998452355,,,,691.6744472186,,,-10.2646062712,48.5084295914,,,123.2032004501,65.1274673816,,,72.5362742559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601021.SH,601021,春秋航空,10181930,通用,2014-12-31 00:00:00,年报,2014年报,058001001,2015-03-24 00:00:00,2016-04-29 00:00:00,CNY,8761419298,,,,,,,,,,0.0,,,545078275,0.0,0,9306497573,5666924226,,,,,,1009830147,1409863002,143499584,0.0,0,8230116959,0.0,0,1076380614,,,12882865,,,501965500,0.0,0,514848365,2458565555,93488400.0,,,,366951786.0,0.0,0,2919005741,0.0,0,-2404157376,,,3701130266,,189017952.0,0.0,0,3890148218,1332029155,236793406,,,77767205,0.0,0.0,0,1646589766,0.0,0,2243558452,2427702,0.0,0,918209392,1409864976,,0,2328074368,884181886.0,,303575459.0,303575459.0,,1650584.0,31581043.0,,,,-9567450.0,,,69861101.0,80741305.0,-10347942.0,-10347942.0,,,-1215238.0,-143495428.0,-130584706.0,,0.0,0.0,1076380614.0,,,472477277.0,0.0,2328074368.0,1409864976.0,,,,,918209392.0,9.9228257722,,,,,,,,,,,,,-1.496281603,,,9.1815134038,15.784868621,,,,,,4.9237797941,39.5147661117,19.432292971,,,17.7834766886,,,-29.9404532204,,,23.6302335756,,,611.4146632271,,,535.7780560109,239.6376788804,4.7316048458,,,,266.951786,,,219.665553108,,,-188.9041356892,,,331.8459254759,,,,,353.9004403258,-4.8963760207,9.4422967978,,,43.2821129427,,,,-1.4754081123,,,375.5541677971,145.7188237219,,,896.4101507446,-7.5594458802,,,65.1274701926,20.7512868524,,11.9703089012,11.9703089012,,14.7797981147,8.3806127283,,,,-30.5011447469,,,6.9490627523,266.4180141145,46.4051525923,46.4051525923,,,63.3382065365,-25.4554378578,-123.3427287142,,,,-29.9404532204,,,,,65.1274701926,-7.5594458802,,,,,896.4101507446,标准无保留意见,,,,,
601021.SH,601021,春秋航空,10181930,通用,2014-09-30 00:00:00,三季报,2014三季报,058001001,2014-12-11 00:00:00,2015-10-31 00:00:00,CNY,6471284161,,,,,,,,,,,,,464553539,0.0,0,6935837700,4344258113,,,,,,767335947,1062848619,101558741,0.0,0,6276001420,,0,659836280,,,7924844,,,230644324,0.0,0,238569168,1891144490,,,,,364513413.0,0.0,0,2255657903,,0,-2017088735,,,3118949979,,189017952.0,,0,3307967931,943054082,204227430,,,52488308,,0.0,0,1199769820,,0,2108198111,6131326,,0,757076982,1409864976,,0,2166941958,657473077.0,,223436546.0,223436546.0,,1092082.0,22810086.0,,,,-6822798.0,,,63338446.0,61391520.0,7635370.0,7635370.0,,,-1346195.0,-93944642.0,-275227212.0,,0.0,0.0,659836280.0,,,,,2166941958.0,1409864976.0,,,,,757076982.0,8.5874566654,,,,,,,,,,,,,-2.5986641964,,,7.7585546361,21.7718068861,,,,,,3.6401695498,33.0513117141,7.2495637256,,,20.6588102048,,,-46.5726758917,,,3292.9348500871,,,1167.3126447947,,,1194.2468446622,300.9635531136,,,,,2781.3301105781,,,364.9088321231,,,-332.1563185,,,471.3185758054,,,,,505.9422369302,-22.4842098006,61.0537992386,,,28.9427037928,,,,-13.3183032873,,,351.5184000579,284.3052757924,,,1133.5744880231,-7.5594458802,,,49.2476687027,4.1591001223,,11.4941569228,11.4941569228,,1.6820031713,8.278323706,,,,-3341.1130108487,,,19.1033594873,269.6685409564,-3.2014980918,-3.2014980918,,,32.1992027257,57.2006212136,-152.39791802,,,,-46.5726758917,,,,,49.2476687027,-7.5594458802,,,,,1133.5744880231,,,,,,
601021.SH,601021,春秋航空,10181930,通用,2014-06-30 00:00:00,中报,2014中报,058001001,2014-12-11 00:00:00,2015-08-24 00:00:00,CNY,3859506555,,,,,,,,,,,,,329427217,,0,4188933772,2916734829,,,,,,579432672,702616925,64858821,,0,4263643247,,0,-74709475,,,3768766,,,13653424,,0,17422190,1359565472,,,,,221186562.0,,0,1580752034,,0,-1563329844,,,2366795028,,94097791.0,,0,2460892819,708891419,146507904,,,33038891,,,0,888438214,,0,1572454605,4030392,,0,-61554322,1409864976,,0,1348310654,270757321.0,,147032704.0,147032704.0,,728055.0,15165231.0,,,,-3415789.0,,,49447473.0,39291769.0,13509017.0,13509017.0,,,-3766872.0,-155316853.0,-448141531.0,,0.0,0.0,-74709475.0,,,233565410.0,,1348310654.0,1409864976.0,,,,,-61554322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,标准无保留意见,,,,,
