SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
002092.SZ,002092,中泰化学,10097478,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-16 00:00:00,2019-08-22 00:00:00,CNY,31234257625.08,,,,,,,,,,,,51663095.84,119396522.5,0.0,0.0,31405317243.42,27952773011.79,,,,,,1442954787.74,914353489.99,435019230.76,0.0,0.0,30745100520.28,,0.0,660216723.14,,19596035.7,357363.0,,,145521.3,0.0,0.0,20098920.0,1802106675.63,5000000.0,,42527350.09,,460153081.75,0.0,0.0,2309787107.47,,0.0,-2289688187.47,,,8240570267.98,1597450000.0,1774782816.0,,0.0,11612803083.98,8271146638.16,915046032.12,19533242.09,,436735800.07,,0.0,0.0,9622928470.35,,0.0,1989874613.63,13494541.63,,0.0,373897690.93,2881017206.4,,0.0,3254914897.33,1274908709.2,-21248219.74,774471585.66,774471585.66,,12265300.35,32277568.31,,,,-6354598.78,105975.53,-133875.0,487404003.12,6379498.71,-4459675.81,-3829871.88,-629803.93,,-845653192.75,-2288434072.31,1238687716.65,,0.0,0.0,660216723.14,,,629400993.8,,3254914897.33,2881017206.4,,,,,373897690.93,63.1635157676,,,,,,,,,,,,105.7043279052,-73.0402821659,,,60.1421268937,76.0752928772,,,,,,30.1317843559,-7.378392873,19.2202435387,,,67.6726247149,,,-48.1986543258,,414.7538519127,-44.840067483,,,-99.9722474098,,,-96.1991946852,-14.9934201051,-89.3724167214,,-57.2345698724,,-53.0223684372,,,-28.8413327352,,,15.7323164701,,,-3.2214784509,6.7695220883,1074.3085097912,,,10.7391737118,16.2460341402,18.1063105474,-40.8164370789,,54.016811821,,,,17.7327467085,,,-13.9733188073,346.2826294527,,,-56.7731767268,53.0107619278,,,18.4530561708,0.1573377266,-206.1044474718,2.2793186643,2.2793186643,,18.2913584967,137.3083059874,,,,-156.0703704047,-95.1732576629,,5.8584583956,137.852925242,59.2739106809,63.299845606,-22.3298548596,,24.1194718771,-2.8905511662,-41.2013381583,,,,-48.1986543258,,,-32.5271941244,,18.4530561708,53.0107619278,,,,,-56.7731767268,,,,,,
002092.SZ,002092,中泰化学,10097478,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-23 00:00:00,2019-04-25 00:00:00,CNY,13420864408.63,,,,,,,,,,,,28004211.62,69186016.92,0.0,0.0,13518054637.17,12046426912.54,,,,,,863357649.86,322673824.84,268116049.96,0.0,0.0,13500574437.2,,0.0,17480199.97,,47735.46,133363.0,,,54164.66,0.0,0.0,235263.12,680283066.2,17300000.0,,,,196723622.98,0.0,0.0,894306689.18,,0.0,-894071426.06,0.0,,3873572426.75,599700000.0,641546416.0,,0.0,5114818842.75,3179373319.08,319268163.99,,,314580738.42,,0.0,0.0,3813222221.49,,0.0,1301596621.26,-18444988.99,,0.0,406560406.18,2881017206.4,,0.0,3287577612.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.6113495153,,,,,,,,,,,,727.3045648725,-22.536745057,,,52.1130859327,44.7775048532,,,,,,38.1004634638,-27.6306934665,-31.3671131087,,,38.0096887176,,,101.9520200512,,-94.8706020148,-48.2427135483,,,-99.9866414951,,,-99.942147148,2.8758262048,-47.3075048733,,,,-53.4733297092,,,-19.9308011791,,,-25.8795500506,-100.0,,-14.4367617886,-39.919853084,56459.3478599791,,,-11.8574880833,7.0514460419,-4.4886688096,,,56.4907283481,,,,8.7862294027,,,-43.351039189,-1586.2769489589,,,-41.3452790432,52.9659210192,,,27.5946692147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002092.SZ,002092,中泰化学,10097478,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-03-06 00:00:00,2019-03-27 00:00:00,CNY,45409046825.69,,,,,,,,,,,,49885599.64,1045958215.12,0.0,0.0,46504890640.45,37639170314.9,,,,,,2255193523.67,1994261920.98,862905050.87,0.0,0.0,42751530810.42,,0.0,3753359830.03,,24868084.5,567867.0,,,654042812.89,0.0,0.0,679478764.39,3598002670.51,49497384.8,,75018294.08,,2586214222.26,0.0,0.0,6308732571.65,,0.0,-5629253807.26,297940000.0,297940000.0,12975549513.76,2892066667.0,525589765.02,,0.0,16691145945.78,11151849093.21,1524463049.24,46286505.18,,1107251269.15,,0.0,0.0,13783563411.6,,0.0,2907582534.18,-33556691.49,,0.0,998131865.46,1882885340.94,,0.0,2881017206.4,2453018140.36,12485172.67,1531840242.51,1531840242.51,,21801551.99,37101338.46,,,,-3134273.8,3859204.22,133875.0,1128912784.99,-22754584.92,-17374865.46,-16219482.86,-1155382.6,,-1114099205.62,-2359728353.57,2081298803.2,,0.0,0.0,3753359830.03,,,,,2881017206.4,1882885340.94,,,,,998131865.46,87.5415784127,,,,,,,,,,,,-13.3137919523,104.8576392489,,,87.6641422416,99.526439608,,,,,,35.861469338,44.0368672111,-9.1016004497,,,87.0306869676,,,95.1942569394,,330.1004336791,-80.4652828399,,,143.6436707714,,,145.0892841593,38.8360790493,-73.8109075132,,8.0695876919,,-33.7582468606,,,-6.5949924763,,,13.0876541348,-90.5527380627,254.1929194703,3.785982743,20.7661486341,-52.5604381695,,,-12.8791672569,-7.1520273709,16.791179291,1422.5323239367,,109.4822832896,,,,-0.4417676036,,,-45.2833639185,-10521.1602615398,,,31.3045814698,67.7074668703,,,53.0107619278,26.6916657476,-90.0876076858,5.3663998718,5.3663998718,,-3.7060881171,48.1581303092,,,,-311.2840783783,,,2.3533095904,-116.4994206638,-49.8568732011,23.3765837949,-112.0685722704,,-201.4850068932,50.1155798223,-6.6005593524,,,,95.1942569394,,,,,53.0107619278,67.7074668703,,,,,31.3045814698,标准无保留意见,,,,,
002092.SZ,002092,中泰化学,10097478,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-20 00:00:00,2018-10-22 00:00:00,CNY,31826867270.63,,,,,,,,,,,,32970076.8,584269702.67,0.0,0.0,32444107050.1,25517333465.58,,,,,,1662548764.13,1471088240.51,652881528.62,0.0,0.0,29303851998.84,,0.0,3140255051.26,814305000.0,5237269.24,727867.0,,,659853905.0,0.0,0.0,1480124041.24,2655409018.52,864028984.8,,99443288.57,,1869811991.82,0.0,0.0,5488693283.71,,0.0,-4008569242.47,332827600.0,332827600.0,10918616823.09,1994166667.0,572813274.64,,0.0,13818424364.73,9990262520.24,1092147382.55,46286505.18,,527227720.56,,0.0,0.0,11609637623.35,,0.0,2208786741.38,-16899188.84,,0.0,1323573361.33,1882885340.94,,0.0,3206458702.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.3996514469,,,,,,,,,,,,-23.8793790537,1.5450444487,,,70.0443614119,80.2742311355,,,,,,40.844935891,66.192733928,-28.0303046801,,,71.0926663517,,,60.847686285,,495.0766094762,-70.8384632427,,,-49.1643780247,,,13.7340089346,45.8824609054,,,,,65.2055297504,,,85.9283038524,,,-142.8468381339,-89.171823822,,4.2812191099,42.6681337935,29275.0547892589,,,-7.5306689497,4.1652778724,18.604285068,,,-76.9101978096,,,,-9.2642056147,,,2.791645412,-1642.5236251571,,,-46.0108422448,67.7074668703,,,-10.290630841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002092.SZ,002092,中泰化学,10097478,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-10 00:00:00,2018-08-16 00:00:00,CNY,19142917752.25,,,,,,,,,,,,25115220.65,442870074.66,0.0,0.0,19610903047.56,15875465861.8,,,,,,1108841160.43,987192425.56,364887050.93,0.0,0.0,18336386498.72,,0.0,1274516548.84,,3806875.0,647867.0,,,524352138.0,0.0,0.0,528806880.0,2119961393.41,47047384.8,,99443288.57,,979515285.13,0.0,0.0,3245967351.91,,0.0,-2717160471.91,324450000.0,324450000.0,8514875135.59,1496166667.0,151134288.92,,0.0,10486626091.51,7115207584.79,774764725.0,33004505.18,,283563719.38,,0.0,0.0,8173536029.17,,0.0,2313090062.34,-5479290.87,,0.0,864966848.4,1882885340.94,,0.0,2747852189.34,1272905947.92,20025757.87,757212304.28,757212304.28,,10368720.51,13601533.32,,,,-2481583.0,2195591.2,0.0,460429908.49,-16853383.64,-10950415.04,-10435574.3,-514840.74,,-1114453488.49,-2224144050.52,2106659705.94,,0.0,0.0,1274516548.84,,,932821728.15,,2747852189.34,1882885340.94,,,,,864966848.4,84.8883376145,,,,,,,,,,,,139.9576611397,318.4210237627,,,87.3041948824,89.9800164306,,,,,,38.9201598056,97.8305135396,-1.8840365772,,,82.897914014,,,186.6619431582,,,23.5281780239,,,-42.6567124363,,,-42.4694457362,91.363074924,,,,,4.5747716772,,,58.7668719595,,,-141.4586582897,13543.8183347351,,19.4453792733,7.0398526649,656.4278724725,,,22.6678014804,11.7816295443,20.8032405667,,,7.6956855199,,,,12.4295220099,,,80.8682617531,-337.9921109043,,,44.0462163638,67.7074668703,,,59.4622908402,259.5427056317,-34.2899017011,11.9265966379,11.9265966379,,-10.5251082176,21.3862604512,,,,-983.9995313819,,,-15.8073908077,74.6980908584,-173.4528638983,-136.0220869414,-223.4803270128,,-121.5775575798,-176.2226052992,159.6744579624,,,,186.6619431582,,,-23.9894556897,,59.4622908402,67.7074668703,,,,,44.0462163638,,,,,,
002092.SZ,002092,中泰化学,10097478,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-22 00:00:00,2018-04-23 00:00:00,CNY,8794145685.27,,,,,,,,,,,,3384994.21,89314626.62,0.0,0.0,8886845306.1,8320648242.11,,,,,,625166366.72,445871102.4,390652443.9,0.0,0.0,9782338155.13,,0.0,-895492849.03,,930625.0,257670.0,0.0,,405469478.7,0.0,0.0,406657773.7,661266199.55,32832000.0,,,,422819044.97,0.0,0.0,1116917244.52,,0.0,-710259470.82,276450000.0,,4527145661.76,998166667.0,1134288.92,,0.0,5802896617.68,2969948969.99,334272551.76,,,201021965.8,,0.0,0.0,3505243487.55,,0.0,2297653130.13,1241019.65,,0.0,693141829.93,1883437295.84,,0.0,2576579125.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7060458683,,,,,,,,,,,,-19.1086795986,74.5295073267,,,78.5808442368,103.9338772886,,,,,,37.1331653664,122.7978076585,76.9112988647,,,97.3480527998,,,-4698.2213643506,,,15.03125,-100.0,,-53.0892503636,,,-52.969182264,28.0971299556,,,,,328343.1926611633,,,116.3095936204,,,-303.9152436258,,,13.9305285953,150.4181302057,-98.67588609,,,30.1720763962,-20.5677003942,-24.5225743913,,,23.3187377967,,,,-19.3242975878,,,1933.1517676489,1753.6691762251,,,44.1456078403,67.7566291618,,,60.676450556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002092.SZ,002092,中泰化学,10097478,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-03-20 00:00:00,2018-03-06 00:00:00,CNY,24212789083.9,,,,,,,,,,,,57547331.65,510578086.79,0.0,0.0,24780914502.34,18864251970.24,,,,,,1659921340.95,1384549636.21,949307199.18,0.0,0.0,22858030146.58,,0.0,1922884355.76,,5781925.0,2906963.0,105993.8,,268442357.16,0.0,0.0,277237238.96,2591547308.99,189000000.0,,69416656.14,,3904205579.85,0.0,0.0,6754169544.98,,0.0,-6476932306.02,3153717997.64,84118000.0,12502217708.81,2394766000.0,1107914459.45,,0.0,19158616165.9,12010869787.92,1305289541.98,3040100.0,,528565591.21,,0.0,0.0,13844724921.11,,0.0,5313891244.79,322005.33,,0.0,760165299.86,1122720041.08,,0.0,1882885340.94,1936211135.82,125955190.98,1453822323.22,1453822323.22,,22640633.83,25041716.16,,,,1483440.6,,,1102956796.91,137911417.52,-11594306.68,-21167788.73,9573482.05,,-369537184.32,-4730391463.23,2228384654.95,,0.0,0.0,1922884355.76,,,,,1882885340.94,1122720041.08,,,,,760165299.86,37.8536093634,,,,,,,,,,,,-9.3304782488,-48.5435472372,,,33.0886652398,25.4895161207,,,,,,46.402659952,49.2584656445,38.0887719056,,,28.5500968515,,,129.3419699786,,1269.6375695843,2930.9279532895,973.7909773994,,76.1854948475,,,60.3533871073,-18.096005131,-66.3711164999,,46.6868118229,,149.137297144,,,26.4693611835,,,-25.3357243464,97.8384181014,-14.6770306312,93.5715311352,-20.014495658,-61.3468635307,,,37.702057855,64.3482118055,29.9630988205,355.0205094496,,-69.5030850338,,,,37.8172142582,,,37.4029331401,-97.7354321062,,,269.8186755862,-28.5052694285,,,67.7074668703,734.2487325684,2892.2768548091,19.9247770694,19.9247770694,,1.263512713,21.7996417687,,,,204.0048030759,,,3.8223549269,69.9886766999,-280.9193133734,-837.9082929834,1316.676529134,,-1374.3618881658,-150.1641416039,2736.2846644243,,,,129.3419699786,,,,,67.7074668703,-28.5052694285,,,,,269.8186755862,标准无保留意见,,,,,
002092.SZ,002092,中泰化学,10097478,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-25 00:00:00,2017-10-20 00:00:00,CNY,18461097225.85,,,,,,,,,,,,43312937.27,575379828.57,,0.0,19079789991.69,14154731546.96,,,,,,1180410750.03,885170010.59,907161723.72,,0.0,17127474031.3,,0.0,1952315960.39,0.0,880100.0,2495983.0,0.0,,1298014815.91,,0.0,1301390898.91,1820238705.9,0.0,,0.0,,1131809567.54,,0.0,2952048273.44,,0.0,-1650657374.53,3073717997.64,,10470357861.45,1397766000.0,1949999.0,,0.0,14943791858.09,9590779887.78,920832988.39,0.0,,2283379113.48,,,0.0,12794991989.65,,0.0,2148799868.44,1095554.62,,0.0,2451554008.92,1122720041.08,,0.0,3574274050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.3527033953,,,,,,,,,,,,-25.8270993463,-72.5798428153,,,32.1744919922,32.4256089935,,,,,,45.750438927,34.5028537167,-26.6241857966,,,27.8825358388,,,87.33102495,-100.0,193.3666666667,2557.8458098179,,,236.4058438132,,,220.34884927,-5.1507407138,-100.0,,,,37.0136204447,,,-6.2403952925,,,39.8072742338,3017.7482412902,,71.391079082,-53.3144288577,-99.9196678937,,,28.5039303694,33.6951177036,16.6809268797,,,53.8822078326,,,,35.4446439374,,,-1.5394392416,-90.0662601546,,,396.9576989994,-28.5052694285,,,73.2002229591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002092.SZ,002092,中泰化学,10097478,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-19 00:00:00,2017-08-10 00:00:00,CNY,10353772444.08,,,,,,,,,,,,10466521.69,105843169.8,,0.0,10470082135.57,8356387245.39,,,,,,798185923.47,499009181.09,371893663.58,,0.0,10025476013.53,,0.0,444606122.04,,,524469.0,4242317.31,,914408922.61,,0.0,919175708.92,1107821555.57,,,,,936665000.0,,0.0,2044486555.57,,0.0,-1125310846.65,2378000.0,,7128676879.25,1397766000.0,19980000.0,,0.0,8548800879.25,6365274521.22,641344322.69,,,263300909.42,,,0.0,7269919753.33,,0.0,1278881125.92,2302299.37,,0.0,600478700.68,1122720041.08,,0.0,1723198741.76,354034702.41,30475921.34,676525800.86,676525800.86,,11588413.58,11205167.1,,,,-228928.42,0.0,0.0,546876873.05,-66609138.25,-4004498.21,-4421439.72,416941.51,,-502963161.37,2917958579.07,-3530253609.12,0.0,,0.0,444606122.04,,,1227226744.15,,1723198741.76,1122720041.08,,,,,600478700.68,24.6664651935,,,,,,,,,,,,-78.5738358212,-89.5430701032,,,11.7856886094,12.1930290487,,,,,,44.0992248891,-1.3826347961,-44.8478953552,,,9.1808612022,,,141.947212034,,,10389.38,,,149.4296024577,,,137.5714216461,-3.7784254244,,,,,15.9842185252,,,4.3689452111,,,28.4152563089,-96.9894067758,,36.0033559938,39.7766,-98.8681642933,,,5.7260141167,16.5948141017,0.1973430614,,,-68.1740269338,,,,4.9549104636,,,10.3340848223,16.7683712713,,,364.3347816854,-36.9831188875,,,10.8557111619,589.1121740967,1283.9027908413,15.7061904714,15.7061904714,,15.6648686362,18.566466516,,,,63.425927102,,,10.4587078424,-15026.3894382809,-522.5121640193,-463.5252406625,255.2943508951,,-3722.5891671174,-37.4466599605,37.4479203356,,,,141.947212034,,,28.3504548233,,10.8557111619,-36.9831188875,,,,,364.3347816854,,,,,,
002092.SZ,002092,中泰化学,10097478,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-27 00:00:00,2017-04-22 00:00:00,CNY,4921011845.2,,,,,,,,,,,,4184619.8,51174513.69,,0.0,4976370978.69,4080071615.73,,,,,,455882692.6,200123648.92,220818255.48,,0.0,4956896212.73,,0.0,19474765.96,,0.0,224000.0,95993.5,,864342356.16,,0.0,864662349.66,516222494.43,0.0,,,,128734.3,,0.0,516351228.73,,0.0,348311120.93,0.0,,3973601911.25,398600000.0,85663998.5,,0.0,4457865909.75,3738968888.89,442877521.41,,,163010074.05,,,0.0,4344856484.35,,0.0,113009425.4,66949.36,,0.0,480862261.65,1122720041.08,,0.0,1603582302.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.8198265491,,,,,,,,,,,,-89.6292413584,-86.7281335565,,,51.2579296576,80.7998293878,,,,,,59.1155051224,2.2423522753,-40.9241339715,,,59.2468820301,,,-89.0145934029,,,,,,,,,,-16.2265748966,,,,,-99.9613188561,,,-45.5912059812,,,136.7021263409,,,45.7964535791,-20.28,-90.8085838519,,,7.2260989253,75.9605560099,24.4631880071,,,322.13880889,,,,72.4603979359,,,-93.1012270469,-93.5789777462,,,-44.5633513424,-33.3392645675,,,-37.1548009082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
