SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600004.SH,600004,白云机场,10005867,通用,2014-06-30 00:00:00,中报,2014中报,058001001,2014-08-29 00:00:00,2015-08-18 00:00:00,CNY,2639611629.76,,,,,,,,,,0.0,,,40647231.83,0.0,0.0,2680258861.59,709428820.04,,,,,,761729090.64,336886609.46,44722120.38,0.0,0.0,1852766640.52,0.0,0.0,827492221.07,,,,,,,0.0,0.0,0.0,26131207.51,,,,,,0.0,0.0,26131207.51,0.0,0.0,-26131207.51,,,,,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11319.32,0.0,0.0,801372332.88,1707230536.61,,0.0,2508602869.49,557628693.83,5290955.2,346822215.8,346822215.8,,379171.32,1802763.16,,,,,-45262.78,,-122852.5,,-14925101.07,-14925101.07,,,-6636143.65,-116151370.4,53449152.16,,0.0,0.0,827492221.07,,,,0.0,2508602869.49,1707230536.61,,,,,801372332.88,0.5962926216,,,,,,,,,,,,,20.4327078039,,,0.8482001368,11.4636408042,,,,,,8.1658225921,-10.234976761,-2.6746926552,,,5.1549518549,,,-7.6229253392,,,,,,,,,-100.0,-10.7833049824,,,,,,,,-38.9309286859,,,38.4996633617,,,,,,,,,,,,,,,,,-100.0,,,100.0,110.0859477734,,,24.7045016325,48.5464593168,,,39.996215352,16.4315199928,-28.5100709618,-2.0684899227,-2.0684899227,,-41.465702235,-10.1184027277,,,,,60.6506039535,,-100.5817774069,,-131.5271640225,-131.5271640225,,,-247.0174501028,7.3289141597,-67.6723782004,,,,-7.6229253392,,,,,39.996215352,48.5464593168,,,,,24.7045016325,,,,,,
600004.SH,600004,白云机场,10005867,通用,2014-03-31 00:00:00,一季报,2014一季报,058001001,2014-04-30 00:00:00,2015-04-30 00:00:00,CNY,1053263138.72,,,,,,,,,,0.0,,,34782105.3,0.0,0.0,1088045244.02,333649909.0,,,,,,411911623.63,193104081.14,38964758.39,0.0,0.0,977630372.16,0.0,0.0,110414871.86,,,,,,,0.0,0.0,0.0,13177718.14,,,,,,0.0,0.0,13177718.14,0.0,0.0,-13177718.14,,,,,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,97237153.72,1707230536.61,,0.0,1804467690.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7932508864,,,,,,,,,,,,,29.6909571129,,,7.3994190548,31.1074682872,,,,,,22.6535433468,13.4026425472,9.7817418488,,,22.8033821884,,,-49.1149855939,,,,,,,,,-100.0,1.2004189993,,,,,,,,1.2004189993,,,-2.0057227998,,,,,,,,,,,,,,,-100.0,,-100.0,,,100.0,,,,424.0988255487,48.5464593168,,,54.5127551037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600004.SH,600004,白云机场,10005867,通用,2013-12-31 00:00:00,年报,2013年报,058001001,2014-04-04 00:00:00,2015-03-31 00:00:00,CNY,5450411411.21,,,,,,,,,,0.0,,,57301347.82,0.0,0.0,5507712759.03,1241180395.85,,,,,,1581717785.48,540998105.74,177847544.68,0.0,0.0,3541743831.75,0.0,0.0,1965968927.28,,2552000.0,557965.42,,,10000000.0,0.0,0.0,13109965.42,89677492.92,17500000.0,,,,,0.0,0.0,107177492.92,0.0,0.0,-94067527.5,,,,,,0.0,0.0,0.0,882000000.0,421102688.23,11675738.26,,10931528.67,0.0,0.0,0.0,1314034216.9,0.0,0.0,-1314034216.9,72724.75,0.0,0.0,557939907.63,1149290628.98,,0.0,1707230536.61,950544033.99,-4057640.07,670561998.43,670561998.43,,901574.31,4569235.32,,,,55824037.21,,,21223940.74,-2048907.71,4923340.63,4923340.63,-4480611.47,,1957615.81,61992771.22,199576927.4,,0.0,0.0,1965968927.28,,,,0.0,1707230536.61,1149290628.98,,,,,557939907.63,14.396016568,,,,,,,,,,,,,157.1575468084,,,15.0605732183,25.5901664634,,,,,,17.333163629,3.008465866,38.293474579,,,18.4476442204,,,9.423558064,,-56.3909774436,102.9483382993,,,-86.1208516593,,,-83.2305048244,-75.182263758,,,,,,,,-70.3392382664,,,66.7801837295,,,,,,,,-100.0,191.0891089109,-16.8735838725,56.7640353372,,327.4695832424,,-100.0,,-43.1680104421,,,-9.2717112677,203.400093981,,,79.4687922757,37.080350021,,,48.5464593168,20.1527334275,64.5318558454,-2.1533311977,-2.1533311977,,-52.6433252048,14.5002344966,,,,-50.0294784078,,,-67.3534093534,64.9879065277,-76.4403325468,-76.4403325468,,,116.974550392,-44.3924310893,486.2445045381,,,,9.423558064,,,,,48.5464593168,38.7350973253,,,,,79.4687922757,标准无保留意见,,,,,
600004.SH,600004,白云机场,10005867,通用,2013-09-30 00:00:00,三季报,2013三季报,058001001,2013-10-30 00:00:00,2014-10-30 00:00:00,CNY,3841975921.44,,,,,,,,,,0.0,,,60229195.81,0.0,0.0,3902205117.25,922489266.65,,,,,,995604126.85,484675121.29,73519221.9,0.0,0.0,2476287736.69,0.0,0.0,1425917380.56,,,411308.0,,,,0.0,0.0,411308.0,73921431.55,13500000.0,,,,,0.0,0.0,87421431.55,0.0,0.0,-87010123.55,,,,,,0.0,0.0,0.0,882000000.0,406060417.54,,,,0.0,0.0,0.0,1288060417.54,0.0,0.0,-1288060417.54,,0.0,0.0,50846839.47,1149290628.98,,0.0,1200137468.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4805871723,,,,,,,,,,,,,-4.5527907871,,,7.2718465134,-0.3590429052,,,,,,6.9556506164,2.0508670317,-0.9307578748,,,2.9292633179,,,15.7528600771,,,409.0760566867,,,,,,409.0760566867,13.8661001063,,,,,,,,34.6610484617,,,-34.1944936799,,,,,,,,-100.0,-51.081530782,-16.9563176993,,,,,,,-43.801216826,,,-8.0612913007,,,,303.8172719344,37.080350021,,,47.5350393741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600004.SH,600004,白云机场,10005867,通用,2013-06-30 00:00:00,中报,2013中报,058001001,2013-08-30 00:00:00,2014-08-29 00:00:00,CNY,2623965119.36,,,,,,,,,,0.0,,,33750990.55,0.0,0.0,2657716109.91,636466577.73,,,,,,704223452.83,375298303.62,45951173.03,0.0,0.0,1761939507.21,0.0,0.0,895776602.7,,,300058.0,,,,0.0,0.0,300058.0,29289593.73,13500000.0,,,,,0.0,0.0,42789593.73,0.0,0.0,-42489535.73,,,,,,0.0,0.0,0.0,182000000.0,28557833.84,,,,0.0,0.0,0.0,210557833.84,0.0,0.0,-210557833.84,-112228.62,0.0,0.0,642617004.51,1149290628.98,,0.0,1791907633.49,478932761.39,7400979.79,354147725.82,354147725.82,,647776.32,2005708.86,,,,,-115027.89,,21116753.34,,-6446371.48,-6446371.48,,,-1912337.16,-125337228.27,165335861.98,,0.0,0.0,895776602.7,,,,0.0,1791907633.49,1149290628.98,,,,,642617004.51,9.8078579882,,,,,,,,,,,,,-38.037055051,,,8.7415633487,17.6515189317,,,,,,12.09859453,9.1001232829,-12.0972450259,,,12.5506678728,,,1.954637892,,,321.4593721469,,,,,,321.4593721469,-43.7707897466,,,,,,,,-17.8539284403,,,18.3183292887,,,,,,,,-100.0,-39.9339933993,10.6601631173,,,,,-100.0,,-74.5950640299,,,60.1824638854,-300.2113278582,,,115.7635422869,37.080350021,,,57.7049659961,17.1998130447,10.5738286565,-0.7519561824,-0.7519561824,,-29.4609669132,42.0582021293,,,,,-331.1058324604,,-48.5739616682,,31.9139185672,31.9139185672,,,56.7738105458,-218.6886796964,42.2718369028,,,,1.954637892,,,,,57.7049659961,38.7350973253,,,,,115.7635422869,,,,,,
600004.SH,600004,白云机场,10005867,通用,2013-03-31 00:00:00,一季报,2013一季报,058001001,2013-04-25 00:00:00,2014-04-30 00:00:00,CNY,986263766.65,,,,,,,,,,,,,26819221.69,,0.0,1013082988.34,254485814.85,,,,,,335833447.93,170281817.78,35492931.46,,0.0,796094012.02,,0.0,216988976.32,,,102800.0,,,,,0.0,102800.0,13021406.7,,,,,,,0.0,13021406.7,,0.0,-12918606.7,,,,,,,,,182000000.0,3517160.0,,,,,3517160.0,0.0,185517160.0,,0.0,-185517160.0,,,0.0,18553209.62,1149290628.98,,0.0,1167843838.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4787087605,,,,,,,,,,,,,-23.1870452923,,,3.444931643,24.7692803087,,,,,,8.9451300822,6.1348858069,-14.8145524598,,,11.4464189906,,,-18.1223991541,,,117.8196842886,,,,,,117.8196842886,-59.6452826947,,,,,,,,-59.6452826947,,,59.9052272366,,,,,,,,,-75.7333333333,-86.1916681165,,,,,,,-76.0768499312,,,60.98246842,,,,107.6452852117,34.536853382,,,90.9546031306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600004.SH,600004,白云机场,10005867,通用,2012-12-31 00:00:00,年报,2012年报,058001001,2013-04-25 00:00:00,2014-04-04 00:00:00,CNY,4764511540.46,,,,,,,,,,,,,22282584.56,,0.0,4786794125.02,988278326.88,,,,,,1348056880.56,525197711.85,128601544.81,,0.0,2990134464.1,,0.0,1796659660.92,,5852000.0,274929.78,,,72050530.44,,0.0,78177460.22,361344371.0,,,,,,,0.0,361344371.0,,0.0,-283166910.78,,,1100000000.0,,9600000.0,,0.0,1109600000.0,303000000.0,506581069.95,7447969.96,,2557264.68,,1500000000.0,0.0,2312138334.63,,0.0,-1202538334.63,-70333.35,,0.0,310884082.16,838406546.82,,0.0,1149290628.98,791113116.51,-11440237.9,685319190.36,685319190.36,,1903795.64,3990590.36,,,,111713937.4,9487.25,,65011201.23,-5852000.0,20897326.5,20897326.5,,,-11532651.91,111482613.67,34043291.81,,,0.0,1796659660.92,,,,,1149290628.98,828406546.82,,10000000.0,,,310884082.16,13.2110684574,,,,,,,,,,,,,-55.5342157674,,,12.3941442777,-8.5580557177,,,,,,8.0166559544,3.9212995334,12.1666206968,,,1.4013201179,,,37.1366799316,,40.5919661734,-61.2504360263,,,44.10106088,,,42.4726576816,-57.2950630991,,,,,,,,-57.2950630991,,,64.213617751,,,,,,,,-26.0266666667,-55.7664233577,24.9155441842,-62.7493994532,,-68.8245518132,,50.0,,10.1678383961,,,-100.8442687253,86.6218557271,,,486.6040864377,-8.7518791889,,,37.080350021,8.3194327312,47.2552829298,2.5161439808,2.5161439808,,-1.0485890171,-13.1144175259,,,,4989.6244116226,,,-20.5264037589,-40.5919661734,148.6539946184,148.6539946184,,,-1.6463277328,-30.1453989238,110.9802908645,,,,37.1366799316,,,,,38.7350973253,-9.8402309099,,,,,486.6040864377,标准无保留意见,,,,,
600004.SH,600004,白云机场,10005867,通用,2012-09-30 00:00:00,三季报,2012三季报,058001001,2012-10-30 00:00:00,2013-10-30 00:00:00,CNY,3574576602.64,,,,,,,,,,,,,63102102.52,,0.0,3637678705.16,925813333.74,,,,,,930856968.39,474934839.25,74209936.73,,0.0,2405815078.11,,0.0,1231863627.05,,,80795.0,,,,,0.0,80795.0,64919613.02,,,,,,,0.0,64919613.02,,0.0,-64838818.02,,,1100000000.0,,,,0.0,1100000000.0,1803000000.0,488972076.25,,,,,,0.0,2291972076.25,,0.0,-1191972076.25,,,0.0,-24947267.22,838406546.82,,0.0,813459279.6,,,,,,,,,,,,,,,,0.0,,,,,,,,,,1231863627.05,,,,,,,,,,,-24947267.22,21.8364402604,,,,,,,,,,,,,-0.2629600987,,,21.3576763977,17.3176073058,,,,,,9.0693846098,-5.5162227058,-20.2818926697,,,7.4812247309,,,62.2737188094,,,-63.3127311884,,,,,,-63.3127311884,-58.4234450712,,,,,,,,-58.4234450712,,,58.4165394922,,,-26.6666666667,,,,,-26.6666666667,165.1470588235,35.0829141123,,,,,,,118.6830953934,,,-363.7568626872,,,,-102.3643936504,-11.032237759,,,-59.2760176137,,,,,,,,,,,,,,,,,,,,,,,,,,62.2737188094,,,,,,,,,,,-102.3643936504,,,,,,
600004.SH,600004,白云机场,10005867,通用,2012-06-30 00:00:00,中报,2012中报,058001001,2012-08-29 00:00:00,2013-08-30 00:00:00,CNY,2389596853.48,,,,,,,,,,,,,54469635.97,,0.0,2444066489.45,540976082.17,,,,,,628217914.58,343994390.04,52275008.95,,0.0,1565463395.74,,0.0,878603093.71,,,71195.0,,,,,0.0,71195.0,52089640.95,,,,,,,0.0,52089640.95,,0.0,-52018445.95,,,300000000.0,,,,0.0,300000000.0,303000000.0,25806788.13,,,,,500000000.0,0.0,828806788.13,,0.0,-528806788.13,56055.08,,0.0,297833914.71,838406546.82,,0.0,1136240461.53,408646352.71,6693247.29,356830938.12,356830938.12,,918323.22,1411892.33,,,,,49772.82,,41062376.23,,-9467972.52,-9467972.52,,,-4424024.38,-39329049.4,116211237.29,,0.0,0.0,878603093.71,,,,,1136240461.53,828406546.82,,10000000.0,,,297833914.71,23.5214597862,,,,,,,,,,,,,0.2634865277,,,22.8674613491,4.2781287457,,,,,,7.8454392464,-9.271257547,-6.7837019215,,,1.8834275217,,,94.0955261146,,,105.1729106628,,,,,,105.1729106628,-13.5723915262,,,,,,,,-13.5723915262,,,13.6407979929,,,,,,,,-40.0,-55.4411764706,178.2491565616,,,,,,,19.8954311892,,,-176.4645688169,115.9950838336,,,48.3198478557,-8.7518791889,,,1.4839493641,20.5483547636,-27.3452816617,10.8058452338,10.8058452338,,-3.7175251188,-40.221504261,,,,,-57.0664846948,,24.9033493221,,-100.020007129,-100.020007129,,,63.8627851342,55.3027927335,178.0410368546,,,,94.0955261146,,,,,1.4839493641,-9.8402309099,,,,,48.3198478557,,,,,,
600004.SH,600004,白云机场,10005867,通用,2012-03-31 00:00:00,一季报,2012一季报,058001001,2012-04-28 00:00:00,2013-04-25 00:00:00,CNY,943985409.42,,,,,,,,,,,,444833.63,34914972.08,,,979345215.13,203965122.04,,,,,,308259256.45,160439064.39,41665486.87,,,714328929.75,,,265016285.38,,,47195.0,,,,,,47195.0,32267371.87,,,,,,,,32267371.87,,,-32220176.87,,,300000000.0,,,,,300000000.0,750000000.0,25471288.13,,,,,,,775471288.13,,,-475471288.13,,,,-242675179.62,854257105.09,,,611581925.47,,,,,,,,,,,,,,,,0.0,,,,,,,,,,265016285.38,,,,,,,,,,,-242675179.62,15.6720748519,,,,,,,,,,,,,89.9445836737,,,17.361454774,-17.6029821042,,,,,,3.0640511458,-13.5352907192,-0.8002439497,,,-7.7321233481,,,339.6498610087,,,,,,,,,,1.6720081142,,,,,,,,1.6720081142,,,-1.5233002974,,,-40.0,,,,,-40.0,10.2941176471,294.7336045937,,,,,,,12.6397207627,,,-152.3026139611,,,,-51.7568114952,-9.3502510129,,,-21.838630619,,,,,,,,,,,,,,,,,,,,,,,,,,339.6498610087,,,,,,,,,,,-51.7568114952,,,,,,
600004.SH,600004,白云机场,10005867,通用,2011-12-31 00:00:00,年报,2011年报,058001001,2012-03-15 00:00:00,2013-04-25 00:00:00,CNY,4208520955.93,,,,,,,,,,,,302802.59,50111754.34,,,4258935512.86,1080771340.37,,,,,,1248008345.24,505380238.9,114652241.47,,,2948812165.98,,,1310123346.88,,4162400.0,709504.19,,,50000000.0,,,54871904.19,846141915.25,,,,,,,,846141915.25,,,-791270011.06,,,,1500000000.0,,,,1500000000.0,685000000.0,405538856.88,19994227.88,,8202816.09,,1000000000.0,,2098741672.97,,,-598741672.97,-525733.23,,,-80414070.38,918820617.2,,,838406546.82,730351975.23,-21689827.03,668498798.09,668498798.09,,1923970.18,4592925.83,,,,2194934.8,,,81802264.28,-4162400.0,8404178.88,8404178.88,,,-11345861.84,159592370.37,-310039981.91,,,,1310123346.88,,,,,828406546.82,918820617.2,10000000.0,,,,-80414070.38,3.6706637765,,,,,,,,,,,,106.5436605554,-5.2765503043,,,3.5592356659,25.4348688699,,,,,,13.0178553657,19.218704726,50.2294718181,,,19.5736429233,,,-20.4275927457,,131.7187805121,135.5920036794,,,-50.0,,,-46.2553749965,-47.2837263452,,,,,,,,-47.2837263452,,,47.3535818506,,,,50.0,,,,-25.0,42.7083333333,8.1884248558,-9.0748040374,,-68.9904918815,,-33.3333333333,,-11.8656263963,,,-57.0274144975,-18.6353875365,,,66.2516585244,-20.5925499964,,,-8.7518791889,17.3075050467,-3659.9610996072,10.7940480824,10.7940480824,,-60.8671085761,-62.9250516128,,,,,,,38.8591532601,-131.7187805121,135.21186176,135.21186176,,,-95.0580832831,196.0445498281,-196.244161955,,,,-20.4275927457,,,,,-9.8402309099,-20.5925499964,,,,,66.2516585244,标准无保留意见,,33249496.34,-4.5036294089,,
600004.SH,600004,白云机场,10005867,通用,2011-09-30 00:00:00,三季报,2011三季报,058001001,2011-10-28 00:00:00,2012-10-30 00:00:00,CNY,2933914184.46,,,,,,,,,,,,302802.63,63268473.36,,,2997485460.45,789151223.76,,,,,,853453947.43,502662841.02,93090439.82,,,2238358452.03,,,759127008.42,,,220226.26,,,,,,220226.26,156144762.67,,,,,,,,156144762.67,,,-155924536.41,,,1500000000.0,,,,,1500000000.0,680000000.0,361979218.07,,,6100000.0,,,,1048079218.07,,,451920781.93,,,,1055123253.94,942371175.47,,,1997494429.41,,,,,,,,,,,,,,,,0.0,,,,,,,,,,759127008.42,,,,,,,,,,,1055123253.94,-5.6779211327,,,,,,,,,,,,878.4387639337,-62.0768372642,,,-8.5405198648,48.7683992043,,,,,,21.8145229306,25.3052749571,46.2173677894,,,31.9872306155,,,-51.9996053398,,,309.7232744186,,,,,,-88.0962982637,-85.4687222718,,,,,,,,-85.4687222718,,,85.4641905096,,,50.0,,,,,50.0,-55.8441558442,127.4585558023,,,,,,,-38.3171036788,,,164.639458002,,,,654.3604500816,-18.5572345677,,,106.6164195046,,,,,,,,,,,,,,,,,,,,,,,,,,-51.9996053398,,,,,,,,,,,654.3604500816,,,,,,
