SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
601991.SH,601991,大唐发电,10009193,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-08-15 00:00:00,2016-08-30 00:00:00,CNY,38280669000,,,,,,,,,,,,53878000.0,744993000,,0.0,39079540000,16723429000,,,,,,1920755000,5165971000,1225298000,,0.0,25035453000,,0.0,14044087000,921714000.0,313089000.0,303493000.0,377000.0,,948355000,,0.0,2487028000,6279456000,,,,,229683000.0,,0.0,6509139000,,0.0,-4022111000,-29545000.0,-29545000.0,35821413000,,3498540000.0,,0.0,39290408000,38007922000,5705088000,207099000.0,,1923155000.0,,,0.0,45636165000,,0.0,-6345757000,-1072000.0,,0.0,3675147000,5013275000.0,,0.0,8688422000.0,2652201000.0,,5167453000.0,5167453000.0,,62321000.0,33369000.0,,,,-2919000.0,,,4089546000.0,-630833000.0,78332000.0,90958000.0,-12626000.0,,52075000.0,2060038000.0,869634000.0,-387130000.0,,0.0,14044087000.0,,,3496506000.0,,8688422000.0,5013275000.0,,,,,3675147000.0,-12.6155429807,,,,,,,,,,,,-26.1753059015,93.3610356982,,,-11.7154801318,-25.6215343773,,,,,,24.2712447796,11.0746761003,-18.0050014822,,,-17.032758725,,,-0.3282886493,106.8014359435,116.8266433973,28131.9069767442,,,149.4174547903,,,156.0253819491,-30.9783403799,,,,,39.3572225997,,,-35.0943504972,,,55.5922028155,-124.397192403,-124.397192403,7.0981475442,,132.9124070292,,,12.0327705995,15.0488872506,-15.6505262261,-72.8914527162,,197.7928253662,,,,12.8330071104,,,-18.0540502127,91.8042813456,,,1134.5183137604,-36.3865723011,,,15.4516747653,-5.8160903785,,-1.5577356035,-1.5577356035,,16.1145476226,-53.4557069728,,,,-876.254180602,,,-2.5037387649,-162.4457600253,166.0550149259,185.9156126912,0.7155775733,,-85.3427530011,228.8121958344,-19.8250159035,-19227.5087368947,,,-0.3282886493,,,173.6048640781,,15.4516747653,-36.3865723011,,,,,1134.5183137604,,,,,,
601991.SH,601991,大唐发电,10009193,通用,2015-03-31 00:00:00,一季报,2015一季报,058001001,2015-04-28 00:00:00,2016-04-28 00:00:00,CNY,19250514000,,,,,,,,,,0.0,,23539000.0,709387000,0.0,0.0,19983440000,9362333000,,,,,,1003887000,2135452000,418267000,0.0,0.0,12919939000,0.0,0.0,7063501000,545500000.0,289914000.0,157840000.0,377000.0,,33717000,0.0,0.0,1027348000,3551655000,59420000.0,,,,182706000.0,0.0,0.0,3793781000,0.0,0.0,-2766433000,26400000.0,26400000.0,12763424000,,1596609000.0,0.0,0.0,14386433000,11496587000,2668278000,,,1123419000.0,0.0,0.0,0.0,15288284000,0.0,0.0,-901851000,-4308000.0,0.0,0.0,3390909000,5288498000.0,,0.0,8679407000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1095448488,,,,,,,,,,,,238.3498634469,97.2256125533,,,-4.2471122393,-8.3329098703,,,,,,26.6183175778,29.3929453053,-41.4849147037,,,-3.37643373,,,-5.7997398908,445.5,273.2493916805,25194.8717948718,,,-81.4253919635,,,185.5179965483,-29.5833415117,-55.6567164179,,,,226.7800611686,,,-27.5121988688,,,43.2394180961,,,-8.1450926834,,33512.8210526316,,,3.4998828413,-24.8148440985,-5.3247169351,,,275.6311961882,,,,-16.9496625328,,,79.996668518,49.9128008371,,,279.1685952509,-32.8942686849,,,44.9402865338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601991.SH,601991,大唐发电,10009193,通用,2014-12-31 00:00:00,年报,2014年报,058001001,2015-03-19 00:00:00,2016-03-30 00:00:00,CNY,88451754000,,,,,,,,,,0.0,,235905000.0,1299579000,0.0,0.0,89987238000,47964886000,,,,,,4108716000,9118294000,2548129000,0.0,0.0,63740025000,0.0,0.0,26247213000,1033076000.0,434774000.0,1432000.0,,,413215000,0.0,0.0,1882497000,20361413000,2504236000.0,,41221000.0,,,0.0,0.0,22906870000,0.0,0.0,-21024373000,1685967000.0,1685967000.0,69967562000,,2540444000.0,0.0,0.0,74193973000,64473869000,15519016000,2515158000.0,,2301176000.0,0.0,0.0,0.0,82294061000,0.0,0.0,-8100088000,9679000.0,0.0,0.0,-2867569000,7880844000.0,,0.0,5013275000.0,1926066000.0,3236745000.0,11378996000.0,11378996000.0,,126553000.0,127798000.0,-101727000.0,,,-4347000.0,36179000.0,,8517299000.0,-967484000.0,275275000.0,307773000.0,-32498000.0,,-77474000.0,667164000.0,1381393000.0,-376950000.0,0.0,0.0,26247213000.0,,,2402773000.0,0.0,5013275000.0,7880844000.0,,,,,-2867569000.0,-2.750187745,,,,,,,,,,,,756.870436962,12.3895091052,,,-2.3332063919,3.6971735259,,,,,,-0.6001899105,4.2276446741,-13.108554589,,,2.6917488131,,,-12.7063060477,-75.3261167335,-60.2566833188,-99.5732125294,,,3.3786995572,,,-70.4532131181,-37.5092268006,16.2458181676,,,,,,,-35.1385165939,,,27.3653032725,-67.1840630545,-67.1840630545,-10.0890039364,,-41.3370009003,,,-14.9998889295,-6.5226716981,10.912629397,78.9483195567,,5.6814231228,,,,-3.3452781195,,,-477.6960326027,705.2412645591,,,-187.7426941239,70.8514798424,,,-36.3865723011,-65.576642962,156.1098930141,14.7045914715,14.7045914715,,-12.4558138891,110.0904159132,-64.0599296842,,,90.0059775612,-58.2223813208,,4.0661087997,15.447384681,1410.084713497,5958.5236220472,-24.5515866932,,78.4031355233,334.1731542776,-79.2011070716,-545.4304823577,,,-12.7063060477,,,25.6043220751,,-36.3865723011,70.8514798424,,,,,-187.7426941239,标准无保留意见,,,,,
601991.SH,601991,大唐发电,10009193,通用,2014-09-30 00:00:00,三季报,2014三季报,058001001,2014-10-31 00:00:00,2015-10-30 00:00:00,CNY,66689106000,,,,,,,,,,0.0,,135885000.0,1499052000,0.0,0.0,68324043000,34156162000,,,,,,2335756000,6827505000,2422254000,0.0,0.0,45741677000,0.0,0.0,22582366000,515791000.0,261621000.0,1075000.0,,,380910000,0.0,0.0,1159397000,14052811000,1435131000.0,,,,247553000.0,0.0,0.0,15735495000,0.0,0.0,-14576098000,326687000.0,326687000.0,55163518000,,315658000.0,0.0,0.0,55805863000,49841501000,11324478000,1837070000.0,,1269924000.0,0.0,0.0,0.0,62435903000,0.0,0.0,-6630040000,-16094000.0,0.0,0.0,1360134000,7880844000.0,,0.0,9240978000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5421780354,,,,,,,,,,,,1079.4549084281,18.8241336999,,,-1.9766138534,-7.7631636296,,,,,,18.1659099245,5.8928986591,12.1083273127,,,-3.9359327827,,,2.2475394453,-76.5932246232,11.5426266692,-98.2874802861,,,17.5637262618,,,-65.6572954147,-25.4621575466,-75.0276367495,,,,-69.9333330904,,,-38.1064497029,,,33.887805421,-93.1797722408,-75.4087414977,-9.13969076,,-92.2872712781,,,-19.8135274133,-4.3453482628,3.7766546473,132.3522715775,,-38.0451136623,,,,-4.0448325689,,,-246.4450404798,-537.8128400435,,,-70.234224818,70.8514798424,,,0.6407545602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601991.SH,601991,大唐发电,10009193,通用,2014-06-30 00:00:00,中报,2014中报,058001001,2014-08-28 00:00:00,2015-08-15 00:00:00,CNY,43807183000,,,,,,,,,,0.0,,72981000.0,385286000,0.0,0.0,44265450000,22484235000,,,,,,1545615000,4650899000,1494357000,0.0,0.0,30175106000,0.0,0.0,14090344000,445700000.0,144396000.0,1075000.0,,,380228000,0.0,0.0,971399000,9097805000,765996000.0,,,,164816000.0,0.0,0.0,10028617000,0.0,0.0,-9057218000,121100000.0,121100000.0,33447276000,,1502084000.0,0.0,0.0,35070460000,33036323000,6763632000,763962000.0,,645803000.0,0.0,0.0,0.0,40445758000,0.0,0.0,-5375298000,-13080000.0,0.0,0.0,-355252000,7880844000.0,,0.0,7525592000.0,2815981000.0,,5249222000.0,5249222000.0,,53672000.0,71693000.0,-27369000.0,,,-299000.0,,,4194567000.0,-240367000.0,-118586000.0,-105869000.0,-12717000.0,,355285000.0,626509000.0,1084670000.0,-2003000.0,0.0,0.0,14090344000.0,,,1277940000.0,0.0,7525592000.0,7880844000.0,,,,,-355252000.0,-2.4025857915,,,,,,,,,,,,593.0769230769,-14.1902004454,,,-2.3810231609,-9.4928104012,,,,,,17.256648917,6.7670572744,19.5041044731,,,-5.0117991143,,,3.7740041492,-77.715,-55.5674537969,-97.440963626,,,320.3829824872,,,-65.3088883476,-27.0081493,-43.2190518125,,,,-42.9777399511,,,-28.8862180709,,,19.8623438616,33.1881571422,33.1881571422,-18.6119107895,,-7.6413018282,,,-18.0851583652,-6.7427894682,11.4304100315,21.35569312,,-21.9811006195,,,,-4.4344536011,,,-1195.2449646994,-510.5461393597,,,-112.8258663323,70.8514798424,,,1.9383146296,-6.4660123229,,8.076597928,8.076597928,,17.3004633272,361.8501578303,73.9151568293,,,-2093.3333333333,,,3.4493754786,63.5825232716,47.346594441,46.8214102732,51.3466982937,,-72.482269174,26.3021127328,37.7299265809,-120.4262696308,,,3.7740041492,,,,,1.9383146296,70.8514798424,,,,,-112.8258663323,,,,,,
601991.SH,601991,大唐发电,10009193,通用,2014-03-31 00:00:00,一季报,2014一季报,058001001,2014-04-25 00:00:00,2015-04-28 00:00:00,CNY,20503164000,,,,,,,,,,0.0,,6957000.0,359683000,0.0,0.0,20869804000,10213407000,,,,,,792845000,1650362000,714802000,0.0,0.0,13371416000,0.0,0.0,7498388000,100000000.0,77673000.0,624000.0,,,181522000,0.0,0.0,359819000,5043771000,134000000.0,,,,55911000.0,0.0,0.0,5233682000,0.0,0.0,-4873863000,,,13895201000,,4750000.0,0.0,0.0,13899951000,15291033000,2818347000,,,299075000.0,0.0,0.0,0.0,18408455000,0.0,0.0,-4508504000,-8601000.0,0.0,0.0,-1892580000,7880844000.0,,0.0,5988264000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.845560309,,,,,,,,,,,,-16.9511758386,-31.700745118,,,-6.4600120191,-7.654957044,,,,,,3.8617124682,-3.1117780255,-11.6333809285,,,-6.7263675609,,,-5.9812421093,,-50.3594915352,177.3333333333,,,21.8652863655,,,-57.9989751264,-24.6541387281,-84.7376759581,,,,-89.5483494688,,,-35.4431172927,,,32.7779658901,,,-37.2721872332,,-98.9677391314,,,-38.7444300202,3.6802018841,-4.4125896658,,,-15.0774901043,,,,1.9921667209,,,-197.1065358014,-995.0052029136,,,-135.2512821239,70.8514798424,,,-40.006449924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601991.SH,601991,大唐发电,10009193,通用,2013-12-31 00:00:00,年报,2013年报,058001001,2014-03-26 00:00:00,2015-03-19 00:00:00,CNY,90953136000,,,,,,,,,,0.0,,27531000.0,1156317000,0.0,0.0,92136984000,46254767000,,,,,,4133525000,8748441000,2932543000,0.0,0.0,62069276000,0.0,0.0,30067708000,4186921000.0,1093955000.0,335530000.0,355125000.0,,399710000,0.0,0.0,6371241000,32583071000,2154259000.0,,,,579269000.0,0.0,0.0,35316599000,0.0,0.0,-28945358000,5137647000.0,5137647000.0,77818693000,,4330573000.0,0.0,0.0,87286913000,68972734000,13992109000,1405522000.0,,2177465000.0,0.0,0.0,0.0,85142308000,0.0,0.0,2144605000,1202000.0,0.0,0.0,3268157000,4612687000.0,,0.0,7880844000.0,5595230000.0,1263811000.0,9920262000.0,9920262000.0,,144559000.0,60830000.0,-62006000.0,,,-43496000.0,86599000.0,,8184508000.0,-1144239000.0,-21012000.0,5080000.0,-26092000.0,,-358728000.0,-284902000.0,6641666000.0,84626000.0,0.0,0.0,30067708000.0,,,1912970000.0,0.0,7880844000.0,4612687000.0,,,,,3268157000.0,-3.1335364289,,,,,,,,,,,,35.0949506845,10.6496973757,,,-2.9736506183,-24.701279248,,,,,,41.530914568,28.7694555643,37.665342689,,,-15.2904014567,,,38.6389897496,554.5152556363,91.8192896783,-81.5924028133,2737.8216397635,,78.0913469464,,,94.8547865303,22.1398603501,-56.6965097844,,,,-29.7877885061,,,6.7767950229,,,2.8856055567,155.3060901991,155.3060901991,-12.412224618,,46.5955405647,,,-6.9564519796,-2.6998789305,1.6427171548,14.0699488215,,140.6408277072,,,,-0.4851852709,,,-74.0222543703,-83.8027220051,,,2149.0155868286,3.2528072433,,,70.8514798424,-8.7757392244,281572.3830734967,12.5505528106,12.5505528106,,117.4309994736,78.1519988285,-37.5252290017,,,-80.2420023206,829.6725711218,,-3.4846665239,54.4311616193,91.9567597363,102.3285021497,39.4223625557,,-140.8259235191,-295.8291232773,15945.9369184521,750.5125628141,,,38.6389897496,,,16.6445121951,,70.8514798424,3.2528072433,,,,,2149.0155868286,标准无保留意见,,,,,
601991.SH,601991,大唐发电,10009193,通用,2013-09-30 00:00:00,三季报,2013三季报,058001001,2013-10-30 00:00:00,2014-10-31 00:00:00,CNY,68428685000,,,,,,,,,,0.0,,11521000.0,1261572000,0.0,0.0,69701778000,37030934000,,,,,,1976675000,6447557000,2160637000,0.0,0.0,47615803000,0.0,0.0,22085975000,2203597000.0,234548000.0,62773000.0,551042000.0,,324003000,0.0,0.0,3375963000,18853257000,5746877000.0,,,,823347000.0,0.0,0.0,25423481000,0.0,0.0,-22047518000,4789972000.0,1328468000.0,60712448000,,4092689000.0,0.0,0.0,69595109000,52105674000,10912356000,790640000.0,,2049756000.0,0.0,0.0,0.0,65067786000,0.0,0.0,4527323000,3676000.0,0.0,0.0,4569456000,4612687000.0,,0.0,9182143000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5410241279,,,,,,,,,,,,25.2963567156,14.3702065164,,,5.6914565088,-6.2113042743,,,,,,13.3022164342,36.8077345815,-4.6727466935,,,-1.2271441361,,,24.4912978027,357.4207462885,-44.3585941855,,,,-19.7845591658,,,158.2600912641,-10.8241448011,9.9589716253,,,,-5.1103563604,,,-6.6539497946,,,14.9681405099,746.3221873758,280.7633220215,-7.8557675357,,953.7494239083,,,-3.1084789478,0.1681411183,2.2085199337,44.017195213,,2319.5332695917,,,,3.644975511,,,-49.9653418393,187.8165312948,,,433.4229870808,3.2528072433,,,72.4669661031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601991.SH,601991,大唐发电,10009193,通用,2013-06-30 00:00:00,中报,2013中报,058001001,2013-08-26 00:00:00,2014-08-28 00:00:00,CNY,44885598000,,,,,,,,,,0.0,,10530000.0,449000000,0.0,0.0,45345128000,24842485000,,,,,,1318147000,4356118000,1250465000,0.0,0.0,31767215000,0.0,0.0,13577913000,2000000000.0,324978000.0,42008000.0,342704000.0,,90448000,0.0,0.0,2800138000,12464138000,1349037000.0,,,,289038000.0,0.0,0.0,14102213000,0.0,0.0,-11302075000,90924000.0,90924000.0,41096033000,,1626359000.0,0.0,0.0,42813316000,35424953000,6069826000,629523000.0,,827752000.0,0.0,0.0,0.0,42322531000,0.0,0.0,490785000,3186000.0,0.0,0.0,2769809000,4612687000.0,,0.0,7382496000.0,3010650000.0,,4856946000.0,4856946000.0,,45756000.0,15523000.0,-104923000.0,,,15000.0,,,4054705000.0,-660032000.0,-225220000.0,-199082000.0,-26138000.0,,1291113000.0,496040000.0,787534000.0,9806000.0,0.0,0.0,13577913000.0,,,,0.0,7382496000.0,4612687000.0,,,,,2769809000.0,2.7283635286,,,,,,,,,,,,109.552238806,10.2657675136,,,2.8101217929,-12.507046458,,,,,,17.9374696913,32.1823022523,3.797147885,,,-6.5989413854,,,34.5135991564,52.5269133739,31.8224778625,,,,-60.9961404946,,,56.4614849922,-9.6805586584,-71.0619914939,,,,-22.3243726972,,,-25.1332273436,,,33.6995127222,-77.5189332595,-55.5614204862,-10.1968238598,,141.757603055,,,-8.5957179567,8.2508097431,4.0249735646,231.1361843143,,132.2125999052,,,,8.7526600024,,,-93.8057146175,221.6494845361,,,186.16449084,3.2528072433,,,35.8254956506,61.5557735402,,11.6289364175,11.6289364175,,65.8727569331,-21.0427263479,-746.0849931457,,,102.9182879377,,,0.0096193808,5.8497291884,32.9361073642,38.9170995425,-163.8070246266,,501.5179221167,137.4981101267,-67.5854041421,-76.9968800582,100.0,,34.5135991564,,,,,35.8254956506,3.2528072433,,,,,186.16449084,,,,,,
601991.SH,601991,大唐发电,10009193,通用,2013-03-31 00:00:00,一季报,2013一季报,058001001,2013-04-26 00:00:00,2014-04-25 00:00:00,CNY,21776099000,,,,,,,,,,,,8377000.0,526628000,,0.0,22311104000,11060049000,,,,,,763366000,1703367000,808905000,,0.0,14335687000,,0.0,7975417000,,156471000.0,225000.0,551042000.0,,148953000,,0.0,856691000,6694158000,877979000.0,,,,534949000.0,,0.0,8107086000,,0.0,-7250395000,80000000.0,80000000.0,22151579000,,460155000.0,,0.0,22691734000,14748267000,2948450000,30000000.0,,352174000.0,,,0.0,18048891000,,0.0,4642843000,961000.0,,0.0,5368826000,4612687000.0,,0.0,9981513000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7297011443,,,,,,,,,,,,,320.5387017177,,,-1.9075466119,-28.5729803631,,,,,,29.242339333,39.7671159366,-14.9300114632,,,-21.4252131037,,,77.2182959713,,-9.2232361968,,,,-60.9980833281,,,14.8645731517,14.1801431533,-75.0566707246,,,,87.525721517,,,-16.1448643903,,,18.7370315571,-69.1083909333,0.7176129926,-12.1034835291,,-37.8084876335,,,-13.3928239854,2.1120146028,10.9095299929,,,-50.3478865277,,,,1.3360107148,,,-44.6609939188,168.3499288762,,,35.3504882003,3.2528072433,,,18.3487586291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
