SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600782.SH,600782,新钢股份,10634783,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-27 00:00:00,2019-04-27 00:00:00,CNY,7428559129.45,,,,,,,,,,,,14466616.98,144514689.74,0.0,0.0,7587540436.17,5210324280.53,,,,,,525566454.59,618323463.09,127541204.13,0.0,0.0,6481755402.34,,0.0,1105785033.83,0.0,,42113.73,,,,0.0,0.0,42113.73,73205717.82,541960000.0,0.0,0.0,,,0.0,0.0,615165717.82,,0.0,-615123604.09,,,1285400000.0,,,,0.0,1285400000.0,1742071000.0,50846733.31,,,,,0.0,0.0,1792917733.31,,0.0,-507517733.31,36969771.66,,0.0,20113468.09,6925529464.85,,0.0,6945642932.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.3198976958,,,,,,,,,,,,9.4444703825,-2.2800202163,,,35.2391216821,26.3513610124,,,,,,4.7718991695,105.7894349689,14.2930983134,,,28.673569174,,,92.9482862888,-100.0,,2239.6516666667,,,,,,-99.9916109992,257.2903971667,,,,,,,,2902.3994052442,,,-227.7456526794,,,-18.8562513494,,,,,-18.8562513494,-13.0708027738,-43.5994559534,,,,,,,-14.3850487601,,,0.4988099493,826.565848249,,,-96.2716316384,596.2113565595,,,352.7160135853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600782.SH,600782,新钢股份,10634783,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-04-03 00:00:00,2019-04-23 00:00:00,CNY,24647809663.93,,,,,,,,,,,,53912223.3,1357106267.84,0.0,0.0,26058828155.07,13381596047.39,,,,,,2018282647.82,1119764120.53,1592411012.46,0.0,0.0,18112053828.2,,0.0,7946774326.87,3077529999.0,45586328.69,1127316.86,,,15000000.0,0.0,0.0,3139243644.55,203545101.84,3130379999.0,,37758688.27,,,0.0,0.0,3371683789.11,,0.0,-232440144.56,1733499999.92,,6705685298.12,,,,0.0,8439185298.04,9702735432.59,544745672.77,,,1600000.0,,0.0,0.0,10249081105.36,,0.0,-1809895807.32,14853080.86,,0.0,5919291455.85,1006238009.0,,0.0,6925529464.85,3139410954.55,6416451.17,1069466743.37,1069466743.37,,24167067.12,73247.1,,,,-3477745.46,62283634.02,852650.0,458469590.34,-46692243.18,230241098.8,231490167.12,-1249068.32,,-1543822623.79,1172177444.85,2417260087.34,959947970.64,0.0,0.0,7946774326.87,,,,,6925529464.85,1006238009.0,,,,,5919291455.85,64.8233635458,,,,,,,,,,,,-19.3000508725,30.2336487943,,,62.2295466109,18.0631041194,,,,,,18.3717688362,124.5431512211,16.5383485238,,,21.5213306503,,,585.9464249429,50.5604069861,117.3482926054,125.1398550339,,,-81.9281029774,,,46.1114777626,177.9096390676,85.3337674432,,81.2717616575,,,,,89.0888577751,,,-163.6116429021,,,-30.2112678593,,,,,-12.1700443628,-19.5896148071,-19.3803126524,,,-93.6487069965,,,,-19.7246657611,,,42.7041454501,150.4900079586,,,455.6496216839,-62.158780471,,,596.2113565595,512.5509421238,-62.6589438602,-2.8578423872,-2.8578423872,,4.2726372153,,,,,-379.5456874868,218.0466457619,200.0,-26.737217552,-122.5500771206,151.9413146377,146.7497930471,48.5758301408,,-79.5102072853,149.7174287047,49.9565534234,143.4780946956,,,585.9464249429,,,,,596.2113565595,-62.158780471,,,,,455.6496216839,标准无保留意见,,,,,
600782.SH,600782,新钢股份,10634783,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-31 00:00:00,2018-10-30 00:00:00,CNY,15806806467.91,,,,,,,,,,,,39433841.95,1385620519.77,0.0,0.0,17231860829.63,11485793841.46,,,,,,1415333065.5,987283790.83,373389441.94,0.0,0.0,14261800139.73,,0.0,2970060689.9,500000000.0,25614097.22,12297.44,,,,0.0,0.0,525626394.66,120100279.71,200350000.0,,,,,0.0,0.0,320450279.71,,0.0,205176114.95,,,5653048995.0,,,,0.0,5653048995.0,7858423881.06,200452497.05,,,,,0.0,0.0,8058876378.11,,0.0,-2405827383.11,31987178.95,,0.0,801396600.69,994745259.41,,0.0,1796141860.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.8213185603,,,,,,,,,,,,-12.5766880343,146.9308678784,,,60.289951184,39.2136469932,,,,,,10.2560516156,131.9123006516,-21.1061248368,,,36.696931516,,,836.1065814056,-71.9337636823,36.9056577431,-93.6986851542,,,,,,-71.1127826275,206.4159657679,-87.3316471704,,,,,,,-80.2276032973,,,3.1626289791,,,-21.1685209519,,,,,-21.1685209519,-10.1663970905,-27.7196229389,,,,,,,-10.7206181422,,,-29.6574060108,124.4834756724,,,160.4776037396,-62.5909840414,,,34.6440609536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600782.SH,600782,新钢股份,10634783,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-25 00:00:00,2018-08-21 00:00:00,CNY,10453374795.47,,,,,,,,,,,,26557947.53,2406334847.88,0.0,0.0,12886267590.88,8379776823.42,,,,,,1018922634.25,609833891.08,268846557.38,0.0,0.0,10277379906.13,,0.0,2608887684.75,500000000.0,25614097.22,1800.0,,,,0.0,0.0,525615897.22,82795233.96,200000000.0,,,,,0.0,0.0,282795233.96,,0.0,242820663.26,,,3027333487.69,,,,0.0,3027333487.69,4225328703.06,152746490.5,,,,,0.0,0.0,4378075193.56,,0.0,-1350741705.87,-1545456.68,,0.0,1499421185.46,994745259.41,,0.0,2494166444.87,590224904.96,4767014.18,524032368.82,524032368.82,,11813437.2,,,,,55798.5,,,267284882.51,-35350849.94,121340777.16,121340777.16,,,154269613.07,-597024876.02,-733960464.62,2301435078.93,0.0,0.0,2608887684.75,,,,,2494166444.87,994745259.41,,,,,1499421185.46,57.4757340212,,,,,,,,,,,,-8.4407920387,83.372832423,,,61.4950838779,41.2560720004,,,,,,28.5791076062,125.5139784588,-25.6995573458,,,39.6945896605,,,319.2190256504,-55.0157444894,36.9056577431,-99.0776643983,,,,,,-54.2776214071,408.0044765723,-82.0062977958,,,,,,,-74.9250130638,,,1014.7187778787,,,-34.3628006501,,,,,-34.3628006501,-34.8104609982,-39.7244888671,,,,,,,-35.1776654792,,,36.9324722198,-141.4557852617,,,200.3691267231,-62.5909840372,,,114.0549984963,457.8518727932,-85.3259857778,-0.8560873427,-0.8560873427,,3.8739403532,,,,,-94.9774525212,,,-10.247875737,-137.2858136646,267.2267235195,257.9083730784,,,179.1970619784,-59.6448713572,-185.9102419175,408.5870416776,,,319.2190256504,,,,,114.0549984963,-62.5909840372,,,,,200.3691267231,,,,,,
600782.SH,600782,新钢股份,10634783,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-28 00:00:00,2018-04-27 00:00:00,CNY,5449357911.07,,,,,,,,,,,,13218225.58,147886532.58,0.0,0.0,5610462669.23,4123678794.42,,,,,,501629214.28,300464143.45,111591343.67,0.0,0.0,5037363495.82,,0.0,573099173.41,500000000.0,2009479.46,1800.0,,,,0.0,0.0,502011279.46,20489136.68,,,,,,0.0,0.0,20489136.68,,0.0,481522142.78,,,1584102313.95,,,,0.0,1584102313.95,2004011374.3,90152912.83,,,,,0.0,0.0,2094164287.13,,0.0,-510061973.18,-5088289.21,,0.0,539471053.8,994745259.41,,0.0,1534216313.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.962753695,,,,,,,,,,,,-12.2159153892,70.5984845437,,,53.1121277202,20.3327557355,,,,,,16.0824663874,202.5089201576,74.6545287919,,,25.2376167097,,,260.1009548122,-82.597641573,60.9811714834,-99.0762443771,,,,,,-82.5364111047,64.8691810319,,,,,,,,-99.3512867842,,,269.6631978548,,,-50.8837053751,,,,,-50.8837053751,-34.8955733126,1.8005168002,,,,,,,-33.8693506235,,,-971.9051715105,-711.9649608395,,,192.622509735,-62.5909840414,,,-26.1211493696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600782.SH,600782,新钢股份,10634783,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-04-18 00:00:00,2018-06-30 00:00:00,CNY,14954075158.82,,,,,,,,,,,,66805771.11,1042055014.51,0.0,0.0,16062935944.44,11334274282.55,,,,,,1705037161.87,498685492.94,1366426616.33,0.0,0.0,14904423553.69,,0.0,1158512390.75,2044050000.0,20973860.96,500718.48,,,83001800.98,0.0,0.0,2148526380.42,73241468.89,1689050000.0,,20829878.81,,,0.0,0.0,1783121347.7,,0.0,365405032.72,,,9608550108.92,,,,0.0,9608550108.92,12066520275.1,675698071.64,6184979.92,,25191720.79,,0.0,0.0,12767410067.53,,0.0,-3158859958.61,-29417861.99,,0.0,-1664360397.13,2659105656.54,,0.0,994745259.41,512514264.31,17183368.21,1100929575.43,1100929575.43,,23176806.27,,,,,1244070.51,19583175.88,-852650.0,625787848.92,-20980555.83,91386797.41,93815749.25,-2428951.84,,-860019409.0,-2357679138.66,1611973623.13,394264614.17,0.0,0.0,1158512390.75,,,,,994745259.41,2659105656.54,,,,,-1664360397.13,8.9448028467,,,,,,,,,,,,53.4853437021,68.3070585391,,,11.6338220061,29.0386173882,,,,,,-7.6623638174,-19.7099209157,25.4122345678,,,20.7734909178,,,-43.4359862158,95.8840440824,71.3675743552,282.7930661281,,,66.00360196,,,11.1152721072,-66.0181388696,-24.9477893801,,,,,,,-27.6926649703,,,168.6297188121,,,-8.3448917321,,,,,-8.3448917321,-4.123515514,-16.5954052626,-64.5713602353,,173.8230520652,,,,-4.7551482706,,,-8.1263293997,-33.1694847713,,,-16.5657699754,-34.9364356286,,,-62.5909840414,841.3273056143,35.4868665818,-12.2287003442,-12.2287003442,,-24.4000914612,,,,,1108.9288816953,,,-22.5765937392,95.276331595,336.6613622494,355.8607070308,-24.6717704199,,-197.1827312071,-423.7761102495,363.0213683407,162.5996004229,,,-43.4359862158,,,,,-62.5909840414,-34.9364356286,,,,,-16.5657699754,标准无保留意见,,,,,
600782.SH,600782,新钢股份,10634783,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-29 00:00:00,2017-10-31 00:00:00,CNY,10144187338.39,,,,,,,,,,,,45106781.09,561137022.55,,0.0,10750431142.03,8250479812.53,,,,,,1283678351.22,425714284.26,473280645.89,,0.0,10433153093.9,,0.0,317278048.13,1781500000.0,18709305.11,195156.73,,,19176800.98,,0.0,1819581262.82,39195176.86,1581500000.0,,,,,,0.0,1620695176.86,,0.0,198886085.96,,,7171055349.03,,,,0.0,7171055349.03,8747755435.1,277326302.38,,,1500000.0,,,0.0,9026581737.48,,0.0,-1855526388.45,14249235.43,,0.0,-1325113018.93,2659105656.54,,0.0,1333992637.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.237708069,,,,,,,,,,,,61.4993137078,43.921168773,,,-6.2953468102,19.6343159775,,,,,,-12.2658766906,-10.8015001481,-82.6668085385,,,-9.8048894369,,,435.2482872083,122.6875,17.9262582543,-94.3210579491,,,-61.64639804,,,109.3152636909,-74.7733043621,-6.9705882353,,,,,,,-12.6484968193,,,120.1695693483,,,-16.7892100277,,,,,-16.7892100277,3.1646090245,-28.2752358894,,,,,,,1.810420797,,,-647.8061973274,114.6027376402,,,-0.2203703789,-34.9364356286,,,-51.7497250754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600782.SH,600782,新钢股份,10634783,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-31 00:00:00,2018-06-30 00:00:00,CNY,6638086090.18,,,,,,,,,,,,29006309.82,1312263554.03,0.0,0.0,7979355954.03,5932330344.99,,,,,,792448052.58,270419552.37,361837087.07,0.0,0.0,7357035037.01,,0.0,622320917.02,1111500000.0,18709305.11,195156.73,,,19176800.98,0.0,0.0,1149581262.82,16298130.78,1111500000.0,,,,,0.0,0.0,1127798130.78,,0.0,21783132.04,,,4612222211.91,,,,0.0,4612222211.91,6481605435.1,253413845.24,4030138.51,,18941720.79,,0.0,0.0,6753961001.13,,0.0,-2141738789.22,3727963.83,,0.0,-1493906776.33,2659105656.24,,0.0,1165198879.91,105803159.18,32486094.86,528557280.8,528557280.8,,11372859.41,,,,,1110960.13,,,297803405.44,-14898003.97,33042469.24,33902748.94,-860279.7,,-194792091.04,-373970595.45,-256710098.84,452515477.26,0.0,0.0,622320917.02,,,,,1165198879.91,2659105656.24,,,,,-1493906776.33,-11.685359454,,,,,,,,,,,,3.8535452082,346.430802865,,,1.7998250284,18.0878421489,,,,,,-16.864229468,-14.1912319372,-77.801612964,,,-7.1317549563,,,843.220440919,,264.5670260093,8573.6324444444,,,-61.64639804,,,1985.0611619911,-76.8378757314,38.9375,,,,,,,29.5775404502,,,102.6720187205,,,-19.8050545988,,,,,-19.8050545988,4.3626172178,-5.3495066986,,,,,,,4.2536215049,,,-194.5462288248,140.4134579474,,,8.64746084,-34.936435636,,,-52.4721845575,179.0837488281,-27.0558946133,-11.0314108905,-11.0314108905,,-25.725323194,,,,,3537.0985911712,,,24.696019574,-269.9613491248,158.2585833374,159.7753790778,,,-147.6536419429,-132.8928358242,71.5667645815,131.4762340588,,,843.220440919,,,,,-52.4721845575,-34.936435636,,,,,8.64746084,标准无保留意见,,,,,
600782.SH,600782,新钢股份,10634783,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-30 00:00:00,2017-04-28 00:00:00,CNY,3562539101.47,,,,,,,,,,,,15057656.11,86686897.0,0.0,0.0,3664283654.58,3426896333.6,,,,,,432131767.95,99324060.69,63892613.86,0.0,0.0,4022244776.1,,0.0,-357961121.52,2873173783.3,1248269.87,194856.73,,,,0.0,0.0,2874616909.9,12427511.65,3146000000.0,,,,,0.0,0.0,3158427511.65,,0.0,-283810601.75,,,3225207288.23,,,,0.0,3225207288.23,3078149177.05,88558403.89,,,,,0.0,0.0,3166707580.94,,0.0,58499707.29,831467.41,,0.0,-582440548.57,2659105656.54,,0.0,2076665107.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5252552378,,,,,,,,,,,,5.1731869246,-12.7538456232,,,5.9657077816,21.2714889267,,,,,,1.4901541508,-11.1126154916,-47.1139928414,,,15.4442174352,,,-1268.5798823446,,-31.2741880932,8560.2991111111,,,,,,157971.5475862972,-52.7910329773,,,,,,,,11898.065617666,,,-1058.1308508999,,,36.2692356487,,,,,36.2692356487,14.9270293866,-28.5887548389,,,,,,,13.0013426839,,,113.4305383903,132.3809814038,,,-19.1568265685,-34.9364356286,,,-42.2849336313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600782.SH,600782,新钢股份,10634783,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2017-04-18 00:00:00,2018-06-30 00:00:00,CNY,13726285943.04,,,,,,,,,,,,43525830.87,619139223.01,0.0,0.0,14388950996.92,8783629669.91,,,,,,1846524594.26,621104747.47,1089548097.95,0.0,0.0,12340807109.59,,0.0,2048143887.33,1043500000.0,12239107.1,130806.57,827731417.34,,50000000.0,0.0,0.0,1933601331.01,215531069.97,2250500000.0,,,,,0.0,0.0,2466031069.97,,0.0,-532429738.96,,,10483376530.24,,,,0.0,10483376530.24,12585484688.75,810144901.21,17457570.94,,9200000.0,,0.0,0.0,13404829589.96,,0.0,-2921453059.72,-22090542.77,,0.0,-1427829454.12,4086935110.66,,0.0,2659105656.54,54445914.96,12682681.83,1254316137.22,1254316137.22,,30657188.24,,,,,102906.84,,,808267007.54,-444158099.83,-38615005.23,-36666727.9,-1948277.33,,884950853.22,728181933.14,-612867932.86,-629819697.74,0.0,0.0,2048143887.33,,,,,2659105656.54,4086935110.66,,,,,-1427829454.12,-34.5170922724,,,,,,,,,,,,82.6502786657,-70.5361536493,,,-37.6745925838,-45.3757800415,,,,,,1.8079021334,-20.295940464,-17.0512270467,,,-38.2546500411,,,-33.9350273083,1412.3188405797,1354.8867219111,-95.8488496602,,,189.5193977997,,,2042.2018018754,-15.4669125755,2678.3950617284,,,,,,,634.0109607133,,,-116.6954293574,,,-17.8379950257,,,,,-17.8695356439,-2.946573214,-8.5443046773,195.3535624851,,134.693877551,,,,-3.2654732785,,,-167.2777632797,20.5169637836,,,-182.3592860959,73.6700457362,,,-34.9364356286,-87.2830378786,-59.2957392421,-8.5953296849,-8.5953296849,,1.0074570234,,,,,105.0977467347,,,-19.0979407779,-15160.2107478948,-290.66963725,-264.1352861619,6.6480298835,,6.8134997236,221.5595160795,69.3672732289,-154.1186947846,,,-33.9350273083,,,,,-34.9364356286,73.6700457362,,,,,-182.3592860959,标准无保留意见,,,,,
600782.SH,600782,新钢股份,10634783,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-31 00:00:00,2016-10-29 00:00:00,CNY,11054853932.83,,,,,,,,,,,,27930014.1,389891929.96,,0.0,11472675876.89,6896415752.55,,,,,,1463146040.33,477266192.78,2730487613.56,,0.0,11567315599.22,,0.0,-94639722.33,800000000.0,15865257.99,3436498.0,,,50000000.0,,0.0,869301755.99,155371822.86,1700000000.0,,,,,,0.0,1855371822.86,,0.0,-986070066.87,,,8617939273.76,,,,0.0,8617939273.76,8479415099.63,386653488.26,,,,,,0.0,8866068587.89,,0.0,-248129314.13,6639819.97,,0.0,-1322199283.36,4086935110.66,,0.0,2764735827.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.8143495395,,,,,,,,,,,,143.7179572894,-60.3735002328,,,-18.7884125667,-24.6854785051,,,,,,3.8190515116,-8.9531302049,10.5703190847,,,-14.6940570784,,,-116.6885180537,,3566.2824408147,10.0691612362,,,174.9362896872,,,3898.4641291875,-28.4119860517,,,,,,,,754.8679000435,,,-404.9126144909,,,14.8594178245,,,,,14.8594178245,12.114022259,-24.9960329394,,,,,,,9.7459939603,,,56.8984184928,-68.8754950336,,,-624.2855336438,73.6700457362,,,27.3647129014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
