SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
000717.SZ,000717,中南股份,10005637,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-03-06 00:00:00,2019-03-29 00:00:00,CNY,27585833888.85,,,,,,,,,,,,13796516.52,137675538.55,0.0,0.0,27737305943.92,22232801362.96,,,,,,824128918.11,718338111.8,210350777.96,0.0,0.0,23985619170.83,,0.0,3751686773.09,,,51179261.54,,,,0.0,0.0,51179261.54,720312293.36,,,,,,0.0,0.0,720312293.36,,0.0,-669133031.82,,,6037834733.73,0.0,0.0,,0.0,6037834733.73,8678925635.22,417909418.94,0.0,,,,0.0,0.0,9096835054.16,,0.0,-3059000320.43,,,0.0,23553420.84,1082067715.99,,0.0,1105621136.83,2579038837.74,70465790.04,1057112856.21,1057112856.21,,15790867.54,,,,,268248261.83,268248261.83,55289507.98,359013066.6,-60398943.95,,,,,-132525987.82,-707741632.33,247394149.25,,0.0,0.0,3751686773.09,,,,,1105621136.83,1082067715.99,,,,,23553420.84,82.927704388,,,,,,,,,,,,64.7622363577,-45.6215350082,,,80.796378663,62.4549660631,,,,,,12.6755528239,95.9534470342,66.4226931746,,,60.870251383,,,768.8046398819,,,-97.0629428655,,,,,,-97.0629428655,-31.418012346,,,,,,,,-33.9552585077,,,-202.6446849351,,,-49.831596671,,,,,-49.831596671,-29.7723543607,-5.1647497292,,,,,,,-28.9251121825,,,-300.4925122636,,,,-92.6373607722,47.1251589037,,,4.7605896839,2442.7459689788,-6.8287160827,16.9183214028,16.9183214028,,132.6645100073,,,,,317.5655694095,,221.0433574812,-39.808081464,-242.0396837257,,,,,83.7782164413,-456.1312275234,155.2523818952,,,,768.8046398819,,,,,4.7605896839,47.1251589037,,,,,-92.6373607722,标准无保留意见,,,,,
000717.SZ,000717,中南股份,10005637,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-28 00:00:00,2018-10-30 00:00:00,CNY,19690099017.15,,,,,,,,,,,,2935337.76,112258250.85,0.0,0.0,19805292605.76,16898901560.37,,,,,,593977028.6,306234148.21,457555195.78,0.0,0.0,18256667932.96,,0.0,1548624672.8,,,2603515.09,,,,0.0,0.0,2603515.09,431462816.94,,,,,,0.0,0.0,431462816.94,,0.0,-428859301.85,,,4215771234.09,,,,0.0,4215771234.09,5120948342.93,299642272.09,,,,,0.0,0.0,5420590615.02,,0.0,-1204819380.93,-129347.45,,0.0,-85183357.43,1082067715.99,,0.0,996884358.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.5466404322,,,,,,,,,,,,-91.5342476001,950.3806621147,,,89.8266493584,69.9873440112,,,,,,6.5986330096,985.8754585653,122.783684118,,,70.1133320313,,,618.4470671582,,,-99.8270394092,,,,,,-99.8285574221,409.351534954,,,,,,,,409.351534954,,,-129.9089091078,,,-52.5377851441,,,,,-52.5377851441,-43.7601610856,-3.6608171202,,,,,,,-42.435684995,,,-125.5338098345,99.4701415396,,,-114.7743945355,47.1251589037,,,-24.0199886398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000717.SZ,000717,中南股份,10005637,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-07-29 00:00:00,2018-08-28 00:00:00,CNY,11699848806.58,,,,,,,,,,,,2935337.76,88614438.09,0.0,0.0,11791398582.43,11042760488.06,,,,,,385080470.64,11849165.32,294647731.36,0.0,0.0,11734337855.38,,0.0,57060727.05,0.0,0.0,2359151.85,0.0,,,0.0,0.0,2359151.85,256266399.4,0.0,,0.0,,,0.0,0.0,256266399.4,,0.0,-253907247.55,0.0,0.0,3034381239.32,0.0,0.0,,0.0,3034381239.32,3072296232.72,197383325.02,0.0,,0.0,,0.0,0.0,3269679557.74,,0.0,-235298318.42,3066656.4,,0.0,-429078182.52,1082067715.99,,0.0,652989533.47,668767017.45,12779796.57,504598126.55,504598126.55,,10716866.18,544999.98,,,,,,56746025.54,190632255.56,-49373427.83,,0.0,,,15769965.59,-205238081.49,-1149604164.82,721347.77,0.0,0.0,57060727.05,,,,,652989533.47,1082067715.99,,,,,-429078182.52,95.0159021978,,,,,,,,,,,,-82.1166701679,1.2088069373,,,93.1938364869,92.6746911174,,,,,,1.52279849,-40.487281801,130.5897458757,,,87.5006243542,,,136.8396127401,,-100.0,-99.8289558572,,,,,,-99.8300634628,349.9514323392,,,,,,,,349.9514323392,,,-119.0721228821,,,-38.4894975437,,,,,-38.4894975437,-48.4952621098,-10.9299449158,,,,,,,-47.1496862795,,,81.2297238666,147.2018192274,,,-412.9147980254,47.1251589037,,,0.1795144219,392.2631725756,2672.475843705,17.4622217168,17.4622217168,,205.6787837886,,,,,,,3731.7041906249,-23.4802496855,-533.8178799277,,,,,104.5566328178,-104.2736553526,-691.224240439,941.2876224731,,,136.8396127401,,,,,0.1795144219,47.1251589037,,,,,-412.9147980254,,,,,,
000717.SZ,000717,中南股份,10005637,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-27 00:00:00,2018-04-20 00:00:00,CNY,5052875104.56,,,,,,,,,,,,2342376.63,63545175.63,0.0,0.0,5118762656.82,5505502952.87,,,,,,166283994.94,9145884.71,79867246.09,0.0,0.0,5760800078.61,,0.0,-642037421.79,,,51099389.89,,,,0.0,0.0,51099389.89,118390590.31,,,,,,0.0,0.0,118390590.31,,0.0,-67291200.42,,,1333381239.32,,1738276.33,,0.0,1335119515.65,1222914761.59,77862410.7,,,,,0.0,0.0,1300777172.29,,0.0,34342343.36,14986811.55,,0.0,-659999467.3,1055378878.8,,0.0,395379411.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.4024510565,,,,,,,,,,,,-73.0695903146,240.3612785752,,,135.4697539754,168.1098103444,,,,,,-14.2281370917,96.2700278024,-83.0341952539,,,111.5815569003,,,-16.9720239429,,,21230.9702795764,,,,,,817.0043675466,367.7259435213,,,,,,,,365.0305535609,,,-238.380657307,,,-4.0227487975,,-20.6456915593,,,-4.0489177265,-0.4178034667,-28.1381460983,,,,,,,-2.8202746391,,,-35.1189122752,355.4147430461,,,-26.5084524989,43.4963662186,,,84.9551387481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000717.SZ,000717,中南股份,10005637,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-03-11 00:00:00,2018-03-06 00:00:00,CNY,15080183715.82,,,,,,,,,,,,8373591.44,253180259.08,0.0,0.0,15341737566.34,13685516609.15,,,,,,731417683.3,366586106.38,126395489.67,0.0,0.0,14909915888.5,,0.0,431821677.84,,,1742535442.64,,,,0.0,0.0,1742535442.64,1050293696.64,17623748.0,,,,22725469.67,0.0,0.0,1090642914.31,,0.0,651892528.33,,,12035134333.73,,,,0.0,12035134333.73,12358275086.99,440668862.84,,,,,0.0,0.0,12798943949.83,,0.0,-763809616.1,,,0.0,319904590.07,735474288.73,,0.0,1055378878.8,101427310.05,75630373.52,904146453.29,904146453.29,,6786968.73,,,,,-123295364.5,,-45677440.82,596447289.49,-17658460.94,,,,,-816963112.23,198730573.91,-447752912.66,,0.0,0.0,431821677.84,,,,,1055378878.8,735474288.73,,,,,319904590.07,8.0636510286,,,,,,,,,,,,-68.1248959274,176.0547040799,,,9.0162358954,10.8631940447,,,,,,-7.5542751745,29.7038904203,-20.4663417543,,,9.8154446373,,,-12.8766140209,,,20285.3555263138,,,,,,20285.3555263138,66.1671953884,,,,,17691.7665477233,,,72.5159915058,,,204.5285565003,,,-12.6213608649,,,,,-12.6213608649,-4.9081307034,-15.1003842588,,,,,,,-5.2995612492,,,-395.6455265546,,,,145.4389794543,21.538973633,,,43.4963662186,103.9078131322,21.4316013317,-24.4167052674,-24.4167052674,,-2.9328814124,,,,,-690.3729779854,,-589.3625130031,-18.7066109137,-450.4984484006,,,,,-223.1549113848,-87.2335229761,63.5098814216,,,,-12.8766140209,,,,,43.4963662186,21.538973633,,,,,145.4389794543,标准无保留意见,,,,,
000717.SZ,000717,中南股份,10005637,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-27 00:00:00,2017-10-28 00:00:00,CNY,10387996839.33,,,,,,,,,,,,34673087.77,10687387.43,,0.0,10433357314.53,9941270427.32,,,,,,557208860.78,28201590.32,205380927.06,,0.0,10732061805.48,,0.0,-298704490.95,,13328145.19,1505264914.74,,,,,0.0,1518593059.93,84708258.9,,,,,,,0.0,84708258.9,,0.0,1433884801.03,,,8882373582.63,,,,0.0,8882373582.63,9105553006.16,311028455.02,,,,,,0.0,9416581461.18,,0.0,-534207878.55,-24411698.53,,0.0,576560733.0,735474288.73,,0.0,1312035021.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4025412937,,,,,,,,,,,,31.8869575857,4.7015399417,,,-2.3113459435,3.1114635519,,,,,,-10.969883158,-51.3011529342,2.9987954402,,,1.9725416343,,,-291.7826086137,,,,,,,,,47681.9759304795,-84.993325613,,,,,,,,-84.993325613,,,355.4612944727,,,-17.0497378906,,,,,-17.0497378906,-7.5098751028,-40.3240791384,,,,,,,-9.159738456,,,-256.2085618189,-271.1522334085,,,1269.6391982467,21.538973633,,,136.0451823562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000717.SZ,000717,中南股份,10005637,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-31 00:00:00,2017-07-29 00:00:00,CNY,5999433212.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,16413821.07,87556054.43,,0.0,6103403088.24,5731297880.39,0.0,0.0,0.0,0.0,0.0,379304428.53,19910307.71,127780066.82,,0.0,6258292683.45,,0.0,-154889595.21,0.0,8989717.48,1379264914.74,0.0,,0.0,,0.0,1388254632.22,56954235.72,0.0,0.0,0.0,,0.0,,0.0,56954235.72,,0.0,1331300396.5,0.0,0.0,4933110799.21,0.0,0.0,,0.0,4933110799.21,5965074978.67,221604583.98,0.0,,0.0,,,0.0,6186679562.65,,0.0,-1253568763.44,-6496902.98,,0.0,-83654865.13,735474288.73,,0.0,651819423.6,-228823567.32,-496789.76,429583332.56,429583332.56,,3505924.11,,,,,-9537423.17,,1480960.5,249128172.5,-7789844.59,,,,,-346088136.14,-100472124.58,-145294356.02,-85743.3,,0.0,-154889595.21,,,,,651819423.6,735474288.73,,,,,-83654865.13,-14.0507986969,,,,,,,,,,,,,1093.6319134899,,,-12.6530932693,-14.6694063549,,,,,,-9.2434634394,-60.1713894644,11.7442745811,,,-14.2565373884,,,50.2464206434,,,,,,,,,,-87.1727781773,,,,,,,,-87.1727781773,,,399.8352147591,,,-32.6756096095,,,,,-32.6756096095,-7.2486464672,-15.0773815471,,,,,,,-7.5539120732,,,-297.3587278206,-399379.9968026366,,,30.376430767,21.538973633,,,34.400900697,73.9981805654,-100.8828295409,-30.5374733733,-30.5374733733,,1.1843877411,,,,,-26137.7528748281,,1759.5686840784,8.8073237347,-617.8132798456,,,,,-17.1980695376,-122.3667894838,70.3951024598,,,,50.2464206434,,,,,34.400900697,21.538973633,,,,,30.376430767,,,,,,
000717.SZ,000717,中南股份,10005637,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-30 00:00:00,2017-04-27 00:00:00,CNY,2146483641.9,,,,,,,,,,,,8697887.1,18669919.18,,0.0,2173851448.18,2053450765.49,,,,,,193867766.54,4659847.87,470754245.29,,0.0,2722732625.19,,0.0,-548881177.01,,5814248.27,-241822.26,,,,,0.0,5572426.01,25311957.13,,,,,146712.07,,0.0,25458669.2,,0.0,-19886243.19,,,1389268001.13,,2190525.46,,0.0,1391458526.59,1228045578.59,108350128.02,,,2131612.19,,,0.0,1338527318.8,,0.0,52931207.79,-5867637.62,,0.0,-521703850.03,735474288.73,,0.0,213770438.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.2304589875,,,,,,,,,,,,,223.2845936554,,,-36.5373191684,-44.9291456541,,,,,,-11.3536756282,-79.6288693182,812.473832907,,,-32.3024474979,,,7.9839337713,,,,,,,,,,-92.5493978358,,,,,,,,-92.5062129781,,,94.1464626465,,,-51.0939182675,,,,,-51.0168057039,-27.7731116765,-15.2794959837,,,,,,,-26.7825018309,,,-94.7723985171,-46526.215657868,,,-783.665446689,21.5389125316,,,-68.6298160133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000717.SZ,000717,中南股份,10005637,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-04-20 00:00:00,2017-03-11 00:00:00,CNY,13954908586.08,,,,,,,,,,,,26270005.02,91713799.96,,0.0,14072892391.06,12344508677.63,,,,,,791186055.04,282633084.63,158920754.38,,0.0,13577248571.68,,0.0,495643819.38,,,8547976.71,,,,,0.0,8547976.71,632070424.12,,,,,127730.26,,0.0,632198154.38,,0.0,-623650177.67,,,13773542885.15,,,,0.0,13773542885.15,12996142760.06,519046946.2,,,,,,0.0,13515189706.26,,0.0,258353178.89,-7055.18,,0.0,130339765.42,605134523.31,,0.0,735474288.73,-2595500516.99,62282282.94,1196225245.92,1196225245.92,,6992036.88,,,,,20884317.05,,-6626040.72,733697163.07,-3207722.2,87927895.98,87927895.98,,,663362185.92,1556659472.6,-1227052501.07,,,0.0,495643819.38,,,,,735474288.73,605134523.31,,,,,130339765.42,-36.1344916432,,,,,,,,,,,,,114.3374216831,,,-35.7204092174,-32.5017182148,,,,,,3.6498566638,-48.242924374,-35.9424434733,,,-31.5873873908,,,-75.7883833923,,,47.8053861996,,,,,,-95.1239053974,-46.4193410797,,,,,,,,-46.4085133756,,,37.9055764315,,,-14.030884145,,,,,-14.030884145,-20.5920873959,0.4565911,,,,,,,-19.9479128626,,,129.9889824766,90.8494241445,,,-28.0700496631,42.7437113584,,,21.538973633,-86.9591098696,-62.5158883701,-0.2744718705,-0.2744718705,,1.7294489807,,,,,-36.2813376425,,,32.0315230603,92.2647064783,2528.6590634848,2528.6590634848,,,-66.2245971655,198.9375980578,-26.2057304349,,,,-75.7883833923,,,,,21.538973633,42.7437113584,,,,,-28.0700496631,带强调事项段的无保留意见,,,,,
000717.SZ,000717,中南股份,10005637,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-29 00:00:00,2016-10-27 00:00:00,CNY,10643716524.0,,,,,,,,,,,,26290005.02,10207478.74,,0.0,10680214007.76,9641285347.79,,,,,,625865584.08,57910180.67,199401290.26,,0.0,10524462402.8,,0.0,155751604.96,,,,3178171.33,,,,0.0,3178171.33,564470559.67,,,,,,,0.0,564470559.67,,0.0,-561292388.34,,,10708071748.97,,,,0.0,10708071748.97,9844892107.43,521195903.69,,,,,,0.0,10366088011.12,,0.0,341983737.85,14263149.27,,0.0,-49293896.26,605134523.31,,0.0,555840627.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.1251561593,,,,,,,,,,,,,-25.4419408124,,,-41.9699013459,-36.5153270704,,,,,,-2.234171781,-56.035870611,-8.7337212154,,,-34.9424782608,,,-93.0076163788,,,,,,,,,-98.1253326543,-26.5658669098,,,,,,,,-26.5658669098,,,6.3175298811,,,32.4552552896,,,,,32.4552552896,5.4073761059,31.7035926806,,,,,,,6.4762699513,,,120.7100753819,47604.1965072586,,,-114.7072123522,42.7437113584,,,38.6232615994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000717.SZ,000717,中南股份,10005637,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-08-31 00:00:00,2016-08-31 00:00:00,CNY,6980208218.09,,,,,,,,,,,,,7335264.2,,0.0,6987543482.29,6716580344.24,,,,,,417936209.23,49989963.1,114350437.46,,0.0,7298856954.03,,0.0,-311313471.74,,,,,,,,,,444010686.86,,,,,,,0.0,444010686.86,,0.0,-444010686.86,,,7327375369.6,,,,0.0,7327375369.6,6431253832.39,260948835.56,,,,,,0.0,6692202667.95,,0.0,635172701.65,-1626.34,,0.0,-120153083.29,605134523.31,,0.0,484981440.02,-880029060.64,56272444.11,618438967.63,618438967.63,,3464886.42,,,,,-36350.0,,79640.0,228962687.39,-1085218.79,-503714.57,-503714.57,,,-295301908.56,449202263.26,-490778107.99,,,0.0,-311313471.74,,,,,484981440.02,605134523.31,,,,,-120153083.29,-44.259898718,,,,,,,,,,,,,-30.9852633959,,,-44.2486415939,-32.7279413376,,,,,,4.4406740563,-27.8667751136,-16.0120950056,,,-31.076696663,,,-116.0175259046,,,,,,,,,,-26.9182084416,,,,,,,,-26.9182084416,,,26.9167573722,,,-19.1425147014,,,,,-19.1425147014,-31.141795751,-2.789990273,,,,,,,-30.3496975645,,,216.2887985304,-104.7388371413,,,-115.2117403151,42.7437113584,,,-60.0444191091,-19.575782473,-6.1318751829,4.511425856,4.511425856,,1.4081496789,,,,,97.6694194979,,235.3455705171,-6.7691989378,-954.9132079598,93.1241759419,93.1241759419,,,-157.7953156739,-6.9683837465,-161.8210793941,,,,-116.0175259046,,,,,-60.0444191091,42.7437113584,,,,,-115.2117403151,,,,,,
000717.SZ,000717,中南股份,10005637,通用,2015-03-31 00:00:00,一季报,2015一季报,058001001,2015-04-29 00:00:00,2016-04-30 00:00:00,CNY,3419626155.1,,,,,,,,,,0.0,,,5775072.35,0.0,0.0,3425401227.45,3728743252.45,,,,,,218698031.66,22874763.03,51590985.77,0.0,0.0,4021907032.91,0.0,0.0,-596505805.46,,,,,,,0.0,0.0,0.0,339730354.3,,,,,,0.0,0.0,339730354.3,0.0,0.0,-339730354.3,,,2840685558.76,,,0.0,0.0,2840685558.76,1700260951.42,127891269.39,,,,0.0,0.0,0.0,1828152220.81,0.0,0.0,1012533337.95,12638.63,0.0,0.0,76309816.82,605134827.53,,0.0,681444644.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.4110262669,,,,,,,,,,,,,-2.0641870264,,,-23.3828707242,-24.0723814228,,,,,,-1.9656833827,-2.7707068586,-17.060327576,,,-22.9480018507,,,20.3520055661,,,,,,,,,-100.0,16.6778391537,,,,,,,,16.6778391537,,,-16.6826732467,,,-47.164387336,,,,,-47.164387336,-55.6429360071,-7.5370532544,,,,,,,-53.9675171386,,,-27.9346180992,-56.7757433651,,,-79.091171764,42.7437831201,,,-13.620400917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
