SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600795.SH,600795,国电电力,10634823,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-30 00:00:00,2019-10-31 00:00:00,CNY,83701802025.26,,,,,,,,,,,,87063804.9,1427816329.91,0.0,0.0,85216682160.07,46539757368.67,,,,,,5278670535.91,7515145795.61,5481543241.73,0.0,0.0,64815116941.92,,0.0,20401565218.15,40000000.0,1056992665.52,287931429.28,,,619380841.94,0.0,0.0,2004304936.74,11829887957.34,12297297.3,,10826081.45,,1607517377.83,0.0,0.0,13460528713.92,,0.0,-11456223777.18,160276300.0,160276300.0,93344124960.62,,4111252065.87,,0.0,97615653326.49,88707617186.53,14128769442.44,1196603263.11,,1698236118.48,,0.0,0.0,104534622747.45,,0.0,-6918969420.96,681.51,,0.0,2026372701.52,5506238155.95,,0.0,7532610857.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.2590427567,,,,,,,,,,,,-39.1422836413,84.5657937321,,,72.1294335139,85.8693418383,,,,,,60.2612988804,82.8248890473,286.9560326881,,,91.4214398581,,,30.3829104978,87.8819963909,58.1018174186,46.0552483767,,,-35.7475196014,,,5.3749109567,19.5916057856,-85.5323778016,,,,,,,34.9168954869,,,-41.8756685676,-68.9030554121,-67.0301075268,1.0512984171,,288.340964413,,,3.9049268984,6.248125027,48.5645045802,-23.3981260956,,-57.8089626977,,,,7.7384425766,,,-124.6994869267,,,,-54.9031457795,65.967889133,,,-3.5644601077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600795.SH,600795,国电电力,10634823,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-31 00:00:00,2019-08-30 00:00:00,CNY,51634295018.06,,,,,,,,,,,,54385633.12,954158153.88,0.0,0.0,52642838805.06,30883504543.82,,,,,,3447398757.3,5048815101.81,3787695494.49,0.0,0.0,43167413897.42,,0.0,9475424907.64,,737456719.0,277600467.43,,,379587227.96,0.0,0.0,1394644414.39,7843177665.64,12297297.3,,10826081.45,,1308941113.5,0.0,0.0,9175242157.89,,0.0,-7780597743.5,148106300.0,148106300.0,61688162141.86,,2550678930.22,,0.0,64386947372.08,57532914792.39,4885036689.69,923231508.62,,1264441720.92,,0.0,0.0,63682393203.0,,0.0,704554169.08,162.83,,0.0,2399381496.05,5506238155.95,,0.0,7905619652.0,3530641728.66,262566658.4,8500277122.27,8500277122.27,,70486881.79,36894411.23,,,,-20642415.26,-5688052.88,,4346519746.89,-1105211575.2,49759844.73,51255861.27,-1496016.54,,-446570467.11,-5937827516.19,194218540.31,,0.0,0.0,9475424907.64,,,,,7905619652.0,5506238155.95,,,,,2399381496.05,75.4070876203,,,,,,,,,,,,-29.0787208107,116.1602221904,,,75.7401379072,88.8658145413,,,,,,60.8781748931,95.128208532,319.5219583262,,,96.3471974308,,,18.893324318,,86.313604439,292.2153571038,,,-59.2198034156,,,-4.79634103,12.0272773388,1302.2163650669,,,,,,,31.0372787345,,,-40.5174885459,-62.5170017723,-62.5170017723,-5.0668353956,,292.4121431108,,,-2.4820698083,2.82411306,-7.1913364596,24.9240362578,,-65.2353374403,,,,-1.8056959197,,,-39.9000124896,,,,-33.4408648436,65.967889133,,,14.2011485727,55.6268715594,377.6833267227,41.8915742632,41.8915742632,,82.7557621893,108.313034797,,,,-196.5606233384,,,39.613060043,-2.1090574074,5396.5983593995,1774.5032638849,18.209611348,,-585.850995102,-164.0275454621,165.3687058409,,,,18.893324318,,,,,14.2011485727,65.967889133,,,,,-33.4408648436,,,,,,
600795.SH,600795,国电电力,10634823,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-26 00:00:00,2019-04-27 00:00:00,CNY,26515821230.11,,,,,,,,,,,,19906820.77,10934120284.41,0.0,0.0,37469848335.29,15397159588.78,,,,,,1869780851.4,2671605865.44,13290739545.44,0.0,0.0,33229285851.06,,0.0,4240562484.23,,161558106.08,253827389.44,,,1192158494.22,0.0,0.0,1607543989.74,3885062961.45,20205725.62,,10824963.77,,1364899960.89,0.0,0.0,5280993611.73,,0.0,-3673449621.99,37650000.0,37650000.0,31775637737.66,,834782187.61,,0.0,32648069925.27,27917448250.03,2478965256.07,,,489452936.3,,0.0,0.0,30885866442.4,,0.0,1762203482.87,-498.8,,0.0,2329315846.31,5506238155.95,,0.0,7835554002.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.4478269926,,,,,,,,,,,,-53.0511213146,1937.1373046437,,,125.6426343323,79.3235265177,,,,,,71.7816135174,118.4242403508,1441.1807249605,,,182.5568845054,,,-12.4867996583,,1313.4050523318,12217.4235778575,,,26.8779956227,,,57.0479133324,31.5532198604,-88.6746638037,,,,6192.8485976555,,,67.4737227203,,,-72.4846350222,-74.9616634138,-74.9616634138,11.7669388532,,615.0013708834,,,13.7666963722,20.5140967462,24.1520784573,,,-83.207472658,,,,10.0052502179,,,183.9207534696,,,,-30.1882650914,65.967889133,,,17.7531468552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600795.SH,600795,国电电力,10634823,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-04-17 00:00:00,2019-04-16 00:00:00,CNY,64672317590.59,,,,,,,,,,,,220640071.67,1197918676.1,0.0,0.0,66090876338.36,34331892016.73,,,,,,4966771336.3,5264972686.66,1749327984.72,0.0,0.0,46312964024.41,,0.0,19777912313.95,492071974.07,966198425.38,351609206.8,62280071.5,,1226559889.84,0.0,0.0,3098719567.59,15000443270.87,819197529.44,,1782240.06,,743104910.17,0.0,0.0,16564527950.54,,0.0,-13465808382.95,600055604.0,600055604.0,119977509692.62,,2090728867.47,,0.0,122668294164.09,109943689888.74,11450093001.85,2072829575.27,,6007172876.23,,0.0,0.0,127400955766.82,,0.0,-4732661602.73,28.15,,0.0,1579442356.42,3317652700.6,,0.0,4897095057.02,2764203680.43,1333461165.95,12177149817.81,12177149817.81,,70646062.87,15308031.78,,,,-234211242.48,103511176.81,6222675.0,6498961937.88,-2475677536.77,-49494611.96,-51378390.87,1883778.91,,279410770.51,-3835439002.78,3123859388.9,,0.0,0.0,19777912313.95,,,,,4897095057.02,3317652700.6,,,,,1579442356.42,0.7637572588,,,,,,,,,,,,67.0605964473,-33.5040354942,,,-0.0375225748,20.1838684876,,,,,,2.7549116579,-32.1874406878,13.7652495802,,,8.4576611507,,,-15.530491137,2624.6510192137,12.1889762472,-56.2851857589,,,135.3424829777,,,40.5448901303,-25.0862953691,1430.3577059026,,,,258.4687343073,,,-18.3388267314,,,25.5196118533,-5.6152262093,-5.6152262093,-6.3726302784,,151.6914971023,,,-5.3558816415,-9.9207263546,-1.1596159145,-9.5487883515,,289.0893640445,,,,-5.7549191175,,,15.039532455,-99.9310502094,,,769.8375302478,-6.6356641152,,,47.6072241116,-60.6153778174,169.5012685964,3.6604073501,3.6604073501,,-0.890076425,-6.4011182962,,,,-1550.4444327101,32685.4832338731,200.0,9.4482657864,-44.4463791325,-119.2404139275,-119.8652954892,235.4317375673,,150.0046348447,-95.0930314763,46.677064263,,,,-15.530491137,,,,,47.6072241116,-6.6356641152,,,,,769.8375302478,标准无保留意见,,,,,
600795.SH,600795,国电电力,10634823,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-31 00:00:00,2018-10-30 00:00:00,CNY,48590657817.29,,,,,,,,,,,,143061242.04,773608316.6,0.0,0.0,49507327375.93,25038963880.96,,,,,,3293789937.3,4110570412.36,1416580380.89,0.0,0.0,33859904611.51,,0.0,15647422764.42,21289959.0,668551875.48,197138707.77,51110147.12,,963979659.77,0.0,0.0,1902070349.14,9891904937.33,84998745.0,,,,,0.0,0.0,9976903682.33,,0.0,-8074833333.19,515408514.0,486129277.28,92373008979.41,,1058670715.33,,0.0,93947088208.74,83490995407.19,9510191874.14,1562107037.49,,4025111082.98,,0.0,0.0,97026298364.31,,0.0,-3079210155.57,,,0.0,4493379275.66,3317652700.6,,0.0,7811031976.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2578673641,,,,,,,,,,,,-19.0154622979,-43.4985688319,,,3.7687554925,38.2802027124,,,,,,4.2026493432,-33.6045056968,0.6305119311,,,17.2958313525,,,-16.9553548236,-94.67751025,-11.5808900007,165.0911673447,199.606351566,,1682.4979586616,,,46.1306994179,-11.7631495953,-19.6395127188,,,,,,,-12.0315579613,,,19.5720517917,3.924949843,-1.5579919769,-0.793374078,,-3.5107333541,,,-0.8001471204,-8.2924068311,-8.9209053475,-20.4281233768,,462.1606255015,,,,-5.0605941138,,,58.9069602681,,,,243.2465991213,-6.6356641152,,,60.637215352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600795.SH,600795,国电电力,10634823,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-24 00:00:00,2018-08-31 00:00:00,CNY,29436835032.47,,,,,,,,,,,,76684506.74,441412459.8,0.0,0.0,29954931999.01,16352088184.32,,,,,,2142862920.71,2587434763.94,902859890.72,0.0,0.0,21985245759.69,,0.0,7969686239.32,16391214.0,395814745.37,70777561.97,51110147.12,,930812648.67,0.0,0.0,1464906317.13,7001132092.07,876990.0,,,,,0.0,0.0,7002009082.07,,0.0,-5537102764.94,395129277.28,395129277.28,64980623366.89,,650000000.0,,0.0,66025752644.17,55952745985.56,5263556766.51,739034325.4,,3637146538.53,,0.0,0.0,64853449290.6,,0.0,1172303353.57,,,0.0,3604886827.95,3317652700.6,,0.0,6922539528.55,2268658165.06,54966678.49,5990684906.0,5990684906.0,,38568897.06,17711043.03,,,,21377673.99,,75250.0,3113261571.34,-1082383486.11,905284.35,2734370.34,-1829085.99,,91915108.05,-2248942437.35,-297112414.59,,0.0,0.0,7969686239.32,,,,,6922539528.55,3317652700.6,,,,,3604886827.95,1.4012129573,,,,,,,,,,,,-49.6721879254,-37.7904735354,,,0.2105656398,43.4518042771,,,,,,3.0477755483,-34.925656975,18.7779989468,,,20.7002876092,,,-31.7503037379,-95.9028086009,-30.3435722704,50.3706387242,,,2967.1370526098,,,40.0865634472,-6.7155626111,-95.4172651201,,,,,,,-6.9411614302,,,14.5319765803,157.0280864373,157.0280864373,4.3315194386,,-38.5722306732,,,3.9862197684,-6.643659349,3.3214092439,-61.2412776809,,577.6086878127,,,,-1.0863325691,,,156.6057443453,,,,15.2569102536,-6.6356641152,,,3.6130796067,-57.3876754664,17.9681063823,3.5281021086,3.5281021086,,23.6276664863,214.6779034472,,,,531.6044945528,,-85.7575470805,4.9371724593,-36.2270847159,-88.123939368,-65.4453892542,-529.8096229078,,-79.0934239361,18.2915414219,-147.5880150321,,,,-31.7503037379,,,,,3.6130796067,-6.6356641152,,,,,15.2569102536,,,,,,
600795.SH,600795,国电电力,10634823,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-28 00:00:00,2018-04-26 00:00:00,CNY,16026696579.88,,,,,,,,,,,,42401056.91,536739485.33,0.0,0.0,16605837122.12,8586246259.92,,,,,,1088463900.83,1223127003.28,862373849.49,0.0,0.0,11760211013.52,,0.0,4845626108.6,16391214.0,11430418.04,2060718.2,54108510.25,,939610125.75,0.0,0.0,1023600986.24,2953225292.07,178411706.9,,,,21689699.66,0.0,0.0,3153326698.63,,0.0,-2129725712.39,150369414.0,150369414.0,28430265750.94,,116752529.66,,0.0,28697387694.6,23165296843.92,1996716677.54,11200993.78,,2914706799.82,,0.0,0.0,28076720321.28,,0.0,620667373.32,,,0.0,3336567769.53,3317652700.6,,0.0,6654220470.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8614915692,,,,,,,,,,,,71.6702819554,-21.1351200399,,,-1.5731389508,20.459335548,,,,,,4.0461947644,-33.9556710766,47.0249865675,,,10.8138295061,,,-22.5772716544,,30.3572792764,-98.0051401432,,,376.6850508975,,,231.0660271272,-5.3654556809,33.5170152218,,,,148.5811667847,,,-3.3615090859,,,27.8995127565,387.1053255588,387.1053255588,2.353738973,,271.332469251,,,3.0841722085,-14.4201473004,-5.3678635045,-98.7327941328,,950.9094042008,,,,-4.6823854133,,,138.3798337477,,,,97.70371945,-6.6356641152,,,26.9620906972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600795.SH,600795,国电电力,10634823,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-04-11 00:00:00,2018-04-17 00:00:00,CNY,64182121975.17,,,,,,,,,,,,132071880.72,1801490789.71,0.0,0.0,66115684645.6,28566139906.1,,,,,,4833609660.27,7764008231.01,1537664613.03,0.0,0.0,42701422410.41,,0.0,23414262235.19,18060000.0,861224032.61,804325062.12,,,521180823.08,0.0,0.0,2204789917.81,20023630315.42,53529807.2,,,,207299783.51,0.0,0.0,20284459906.13,,0.0,-18079669988.32,635754666.67,635754666.67,128143629420.99,,830671235.04,,0.0,129610055322.7,122052149667.16,11584427871.05,2291654846.29,,1543905701.71,,0.0,0.0,135180483239.92,,0.0,-5570427917.22,40826.81,,0.0,-235794843.54,3553447544.14,,0.0,3317652700.6,7018484695.92,494788456.06,11747156054.18,11747156054.18,,71280513.92,16354930.21,,,,-14190798.42,315722.59,-6222675.0,5937930483.58,-1713907646.31,257242968.61,258633912.08,-1390943.47,,-558769744.8,-1965953870.19,2129753144.84,,0.0,0.0,23414262235.19,,,,,3317652700.6,3553447544.14,,,,,-235794843.54,-0.1541378967,,,,,,,,,,,,-23.0859581045,48.0697632728,,,0.6793365175,11.3699264219,,,,,,5.427323176,-6.167532256,-19.213828724,,,5.6645140224,,,-7.2970617415,-96.0472751149,-11.6220142652,51.5029092057,,,-24.0585497359,,,-23.3185892407,-5.0887284579,-93.6135411607,,,,,,,-7.5263172702,,,5.1440200117,-6.2011135478,-1.4892652603,7.3011060896,,-63.9712356108,,,5.8839113841,8.8194281947,-19.0477327522,-17.5563039239,,50.3650413968,,,,6.0262170477,,,-9.4487948563,-81.202367149,,,-121.2837175603,45.3006547261,,,-6.6356641152,-5.0685021774,-20.0222889303,14.3955125727,14.3955125727,,4.1493360004,-72.931573235,,,,83.2230463876,376.313638462,,-2.3772220105,-898.7178956398,438.528867631,408.4143167709,55.1739001411,,-187.5973594985,-174.5536717141,192.5442820617,,,,-7.2970617415,,,,,-6.6356641152,45.3006547261,,,,,-121.2837175603,标准无保留意见,,,,,
600795.SH,600795,国电电力,10634823,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-29 00:00:00,2017-10-31 00:00:00,CNY,46163445103.07,,,,,,,,,,,,176652538.99,1369183577.49,,0.0,47709281219.55,18107410453.42,,,,,,3160946442.4,6191038195.44,1407704635.21,,0.0,28867099726.47,,0.0,18842181493.08,400000000.0,756116947.44,74366381.1,17059100.0,,54080267.25,,0.0,1301622695.79,11210627863.48,105771813.83,,,,25058067.21,,0.0,11341457744.52,,0.0,-10039835048.73,495943000.0,493823000.0,93111733335.31,,1097190135.37,,0.0,94704866470.68,91040438988.97,10441684681.24,1963139621.41,,716007294.07,,,0.0,102198130964.28,,0.0,-7493264493.6,16566.27,,0.0,1309081950.75,3553447544.14,,0.0,4862529494.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5955781113,,,,,,,,,,,,55.3421139011,10.9132174494,,,-2.1182728573,-7.4932303326,,,,,,11.1621507635,2.9933751202,-37.3506596946,,,-5.8960375309,,,4.2963018831,0.0,-0.4564912477,-36.1159555566,34.163935272,,45.0355462077,,,-1.8380740573,-11.7998108692,-94.0135126564,,,,-32.0044554063,,,-21.8633820203,,,23.8766995623,2119.5802005013,2110.0921947726,9.8340315781,,-19.9486679124,,,9.9073739295,20.5201037377,-25.2412714344,137.6848843659,,22.8310497681,,,,13.4403822863,,,-91.0652202118,-91.9152569148,,,37.0094805885,51.2791549461,,,47.153077476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600795.SH,600795,国电电力,10634823,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-30 00:00:00,2017-08-24 00:00:00,CNY,29030062041.62,,,,,,,,,,,,152370038.71,709557659.23,,0.0,29891989739.56,11399011860.97,,,,,,2079484888.74,3976121223.3,760123843.41,,0.0,18214741816.42,,0.0,11677247923.14,400059758.1,568238651.15,47068738.0,,,30347931.4,,0.0,1045715078.65,7505144789.46,19136826.0,,,,,,0.0,7524281615.46,,0.0,-6478566536.81,153730000.0,153730000.0,62282830458.69,,1058153351.69,,0.0,63494713810.38,59934596402.75,5094352472.57,1906756160.11,,536762087.61,,,0.0,65565710962.93,,0.0,-2070997152.55,12682.63,,0.0,3127696916.41,3553447544.14,,0.0,6681144460.55,5323948387.92,46594524.72,5786530211.59,5786530211.59,,31197626.03,5628308.45,,,,-4953070.29,-3683130.71,528350.0,2966786219.2,-794543528.82,7622766.32,7913185.19,-290418.87,,439646873.64,-2752398560.06,624342945.15,,,0.0,11677247923.14,,,,,6681144460.55,3553447544.14,,,,,3127696916.41,-4.1104502589,,,,,,,,,,,,56.1367318006,46.7746817519,,,-3.1226541786,-1.3341810533,,,,,,18.0880230865,-0.0592264159,11.5636013318,,,1.3397959611,,,-9.3492043278,0.014939525,-0.3038085043,-58.9037001352,,,4.3496797554,,,-7.1549262377,-13.0685400927,-95.2157935,,,,,,,-16.9692939682,,,18.362223277,588.014679556,588.014679556,5.9885856031,,328.8943669108,,,7.5584082633,7.2177768338,13.9315580347,130.8583212763,,63.00834138,,,,8.0149868091,,,-24.1759265754,-92.7889247662,,,-4.5913079775,51.2791549461,,,18.7306542372,10.6667303735,1071.1169333379,21.6142738427,21.6142738427,,-5.0996234789,229.2002666399,,,,-1232.6507637651,-1259376.0906728664,,0.7072868322,14.213567455,-46.8411943121,-45.9535641828,3.7852479173,,4.393023995,-216.6163043656,140.7480787341,,,,-9.3492043278,,,,,18.7306542372,51.2791549461,,,,,-4.5913079775,,,,,,
