SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600309.SH,600309,万华化学,10002503,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-07-31 00:00:00,2019-08-21 00:00:00,CNY,43752553890.68,,,,,,,,,,,,796758612.0,907470380.47,0.0,0.0,45456782883.15,25060201720.0,,,,,,1742946162.1,5367226364.92,2071104061.27,0.0,0.0,34241478308.29,,0.0,11215304574.86,,66304460.18,13647772.98,,,1590439.64,0.0,0.0,81542672.8,4629942625.06,145666100.0,,,,,0.0,0.0,4775608725.06,,0.0,-4694066052.26,,,20583828090.47,,74666810.0,,0.0,20658494900.47,20161772038.5,4967269468.93,287761775.0,,695087160.0,,0.0,0.0,25824128667.43,,0.0,-5165633766.96,3466457.45,,0.0,1359071213.09,3786335325.79,,0.0,5145406538.88,10777215613.12,203115441.43,1842609534.49,1842609534.49,,75632448.84,3872677.4,,,,-421451.76,12864924.97,8175005.0,556158338.89,-73039912.79,119322038.94,106622526.48,12699512.46,,-771290023.46,288233506.55,-1827143566.76,,0.0,0.0,11215304574.86,,,715116841.5,2236285943.75,5145406538.88,3786335325.79,,,,,1359071213.09,74.6613981467,,,,,,,,,,,,48.7187750238,48.6852715803,,,73.5256248785,22.1433035668,,,,,,68.1680489722,127.808770658,147.1559214938,,,38.3635072933,,,674.2552672205,,1005.0743363333,1657.582596037,,,-99.6004527904,,,-79.8579007948,78.9838950846,1356.661,,,,,,,77.9425226817,,,-105.9744181192,,,35.3975170187,,,,,16.9623618039,41.3126252023,127.708159946,-46.6343781548,,64334.7631996786,,,,56.9856500956,,,-526.0239084109,437.711979828,,,256.6481734097,92.900024973,,,119.5217692708,85.5082542208,26.5726065711,15.7754272212,15.7754272212,,6.0108879494,7.3942952578,,,,-106.0103564691,,,32.0469458151,-31.2224519387,160.3130597582,154.2440958757,1094.3224949821,,61.1905654838,104.105047354,-169.049665072,,,,674.2552672205,,,,,119.5217692708,92.900024973,,,,,256.6481734097,,,,,,
600309.SH,600309,万华化学,10002503,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-27 00:00:00,2019-04-27 00:00:00,CNY,20273462770.72,,,,,,,,,,,,516716337.74,599111113.64,0.0,0.0,21389290222.1,11664675438.6,,,,,,954034087.63,3025748829.88,755781073.12,0.0,0.0,16400239429.23,,0.0,4989050792.87,,,1143657.9,,,1474870.0,0.0,0.0,2618527.9,1765312766.75,145666100.0,,,,,0.0,0.0,1910978866.75,,0.0,-1908360338.85,,,8741925549.59,,,,0.0,8741925549.59,7443501170.08,4372850647.58,,,38419576.0,,0.0,0.0,11854771393.66,,0.0,-3112845844.07,9035608.92,,0.0,-23119781.13,3786335325.79,,0.0,3763215544.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.28949052,,,,,,,,,,,,106.2250663457,-14.6011489952,,,70.870897159,18.6563790935,,,,,,42.2597777066,153.08901885,117.2082634765,,,36.1609764028,,,954.6230803719,,,114.7484494617,,,-49.2272452619,,,-23.8224786919,31.1230403331,1356.661,,,,,,,40.8962138114,,,-41.0606531083,,,82.7246174728,,,,,20.6746922859,45.0963962373,2122.3122794096,,,100534.0802828891,,,,122.5476187934,,,-262.3505556449,579.5850740784,,,-102.2323363072,92.900024973,,,25.5022243318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600309.SH,600309,万华化学,10002503,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-03-13 00:00:00,2019-04-23 00:00:00,CNY,61535059267.31,,,,,,,,,,,,1093952152.13,1344331106.02,0.0,0.0,63973342525.46,43714485045.21,,,,,,2055572019.88,5311389823.34,2184097041.63,0.0,0.0,53265543930.06,,0.0,10707798595.4,,29033203.8,35978125.93,,,495652000.0,0.0,0.0,65011329.73,5952652459.3,65800000.0,,,,2128900.0,0.0,0.0,6020581359.3,,0.0,-5955570029.57,2487297171.5,27297187.5,24453540306.73,,,,0.0,26940837478.23,23289622001.53,4298057355.0,2239590937.5,,2691268.86,,3010400000.0,0.0,30600770625.39,,0.0,-3659933147.16,-8840594.16,,0.0,1083454824.51,1962848541.01,,0.0,3046303365.52,13309319707.98,303316067.55,3033400427.58,3033400427.58,,144455456.01,7778750.04,,,,217695299.04,,,836246812.05,-125557555.26,-581025721.84,-577733343.0,-3292378.84,,-2663155302.03,-9376824722.8,5602149377.08,,0.0,0.0,10707798595.4,2361084053.44,,,2361084053.44,3046303365.52,1962848541.01,,,,,1083454824.51,66.2541758807,,,,,,,,,,,,139.7116259868,619.8208109759,,,69.8899222393,77.4622108499,,,,,,42.3776249182,137.2037561054,9.7051413096,,,75.7537538125,,,45.7072537117,,-3.222654,1865.5805600054,,,155.4907216495,,,-71.2123223052,44.7115535422,338.6666666667,,,,-96.8201172376,,,43.5040245705,,,-50.0302680981,,,18.4932303435,,,,,20.6103929232,0.3389956576,120.5361148418,355.684880605,,-77.3800580087,,349.5818399044,,18.417853478,,,-4.4420719989,-134.5838005304,,,1189.521038393,-4.8219763927,,,55.1980859385,192.6366867621,308.238374198,15.3613729608,15.3613729608,,11.564503834,121.5250395642,,,,156.0352019164,,,-14.2705294738,-138.0103026695,-396.782421134,-404.8220946455,-30.9186942007,,-1511.6709778584,-232.9232385045,172.6110554096,,,,45.7072537117,2.0404277429,,,,55.1980859385,-4.8219763927,,,,,1189.521038393,标准无保留意见,,,,,
600309.SH,600309,万华化学,10002503,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-14 00:00:00,2018-10-19 00:00:00,CNY,42897180340.47,,,,,,,,,,,,846364080.49,830963116.34,0.0,0.0,44574507537.3,31797274223.98,,,,,,1569453913.69,4122543949.04,1453784551.28,0.0,0.0,38943056637.99,,0.0,5631450899.31,,14033203.8,1227015.8,,,399357747.98,0.0,0.0,414617967.58,3928943448.52,10000000.0,,,,,0.0,0.0,3938943448.52,,0.0,-3524325480.94,2459999984.0,,18744904122.37,,,,0.0,21204904106.37,18737417508.76,3776461726.56,1907337812.5,,1247360.15,,0.0,0.0,22515126595.47,,0.0,-1310222489.1,-4954367.84,,0.0,791948561.43,1962848541.01,,0.0,2754797102.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.8597054225,,,,,,,,,,,,152.6659053808,62.3247846916,,,70.7746254196,83.3455471784,,,,,,49.1764310426,211.0911719865,24.4691647077,,,86.4368581407,,,8.0209082352,,-53.222654,10.3765085832,,,,,,1232.6769307893,37.8128459725,-33.3333333333,,,,,,,34.4003413035,,,-21.543452928,,,15.3330734393,,,,,18.1144586326,2.8696591378,123.4062112866,322.465283469,,-88.623989475,,,,13.0499711963,,,33.2622278115,-128.0873556378,,,115.1717826772,-4.8219763927,,,13.3500028935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600309.SH,600309,万华化学,10002503,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-01 00:00:00,2018-07-31 00:00:00,CNY,25049927662.85,,,,,,,,,,,,535748503.76,610329705.71,0.0,0.0,26196005872.32,20517049226.77,,,,,,1036431220.29,2356022706.86,837974687.7,0.0,0.0,24747477841.62,,0.0,1448528030.7,,6000000.0,776508.2,,,398060504.91,0.0,0.0,404837013.11,2586792863.61,10000000.0,,,,87000000.0,0.0,0.0,2683792863.61,,0.0,-2278955850.5,2459999984.0,,15202515189.13,,,,0.0,17662515173.13,14267495214.7,2181419177.12,539226875.0,,1078745.58,,0.0,0.0,16449993137.4,,0.0,1212522035.73,-1026453.8,,0.0,381067762.13,1962848541.01,,0.0,2343916303.14,5809561228.63,160473460.2,1591537667.98,1591537667.98,,71344038.62,3606036.42,,,,7012092.58,,,421182281.39,-55661140.08,-197837813.93,-196560611.36,-1277202.57,,-1987377639.16,-7021441695.91,2646129513.96,,0.0,0.0,1448528030.7,,,,,2343916303.14,1962848541.01,,,,,381067762.13,72.7245409481,,,,,,,,,,,,124.9585687629,54.1767811134,,,73.0612939934,105.1474781538,,,,,,50.6372967379,238.6612487322,50.9752587979,,,107.2673747521,,,-54.6903977651,,-80.0,27.9403141753,,,,,,1222.6972211225,12.0213686308,-33.3333333333,,,,5633.2217643985,,,15.3965438818,,,0.7036972775,,,27.308796694,,,,,44.2845123357,20.9956204271,49.8379967648,19.4359138208,,-80.8996400759,,,,24.1204962427,,,219.8386334235,84.389292985,,,427.0366595921,-4.8219763927,,,20.4621250659,255.6644556652,184.6664555181,43.2566835586,43.2566835586,,13.7557267084,,,,,-8.0530633661,,,-3.2998941935,-82.6500702119,-428.6655109235,-452.9813417772,31.9370181008,,-250.6131253887,-389.7525001904,35.0979925721,,,,-54.6903977651,,,,,20.4621250659,-4.8219763927,,,,,427.0366595921,,,,,,
600309.SH,600309,万华化学,10002503,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-15 00:00:00,2018-04-27 00:00:00,CNY,11565703517.41,,,,,,,,,,,,250559423.69,701544700.65,0.0,0.0,12517807641.75,9830634920.53,,,,,,670628130.46,1195527503.97,347952265.27,0.0,0.0,12044742820.23,,0.0,473064821.52,,,532557.0,,,2904845.34,0.0,0.0,3437402.34,1346302497.46,10000000.0,,,,,0.0,0.0,1356302497.46,,0.0,-1352865095.12,2459999984.0,,4784207880.96,,,,0.0,7244207864.96,5130038624.74,196770304.88,7000000.0,,38177.5,,0.0,0.0,5326847107.12,,0.0,1917360757.84,-1884047.15,,0.0,1035676437.09,1962848541.01,,0.0,2998524978.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.5622055944,,,,,,,,,,,,140.9132201928,238.9179963664,,,92.274570472,169.3293777669,,,,,,68.6942021082,282.4132583549,-1.2713530692,,,155.5836273164,,,-73.6855629419,,,12.9091006231,,,,,,628.7745850478,86.7020977022,-33.3333333333,,,,,,,84.2560445063,,,-83.9069095162,,,-0.7173688127,,,,,41.522259812,-5.5698685832,-21.0915796662,,,-92.7430285648,,,,-6.2590764759,,,440.1118822858,90.4789614204,,,116.4054967821,-4.8219763927,,,18.0115966514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600309.SH,600309,万华化学,10002503,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-04-11 00:00:00,2018-03-13 00:00:00,CNY,37012639797.66,,,,,,,,,,,,456361742.0,186759133.04,0.0,0.0,37655760672.7,24633123207.39,,,,,,1443746530.44,2239167671.94,1990879384.1,0.0,0.0,30306916793.87,,0.0,7348843878.83,,30000000.0,1830407.09,,,194000000.0,0.0,0.0,225830407.09,4113460406.99,15000000.0,,,,66949009.1,0.0,0.0,4195409416.09,,0.0,-3969579009.0,,,20637077946.0,1700000000.0,,,0.0,22337077946.0,23210937929.86,1948913155.6,491478000.0,,11897770.83,,669600000.0,0.0,25841348856.29,,0.0,-3504270910.29,25562818.5,,0.0,-99443221.96,2062291762.97,,0.0,1962848541.01,4548069435.6,74298764.33,2629476704.14,2629476704.14,,129481556.45,3511454.08,,,,85025534.54,,,975448474.04,-52752991.72,-116957786.17,-114442959.04,-2514827.13,,-165241872.48,-2816512528.51,2054997134.53,,0.0,0.0,7348843878.83,2313871183.87,,,,1962848541.01,2062291762.97,,,,,-99443221.96,42.4554738025,,,,,,,,,,,,-10.4616239337,-52.9999448537,,,40.0418034692,40.7361089417,,,,,,12.885846296,29.530605798,12.1073532603,,,35.987480423,,,59.6743850367,,400.0,-97.1145619258,,,3875.8537303579,,,203.8807259216,-20.2889535134,-85.0,,,,74.0885545287,,,-20.8252213293,,,24.0214679174,,,-25.397795587,,,,,-19.3409313599,-3.5114791949,4.426210407,253.435089801,,-20.5038536479,,,,-0.3684750933,,,-299.5279197707,138.4941802915,,,-109.3141138272,107.3425838613,,,-4.8219763927,99.515163558,989.4500716119,78.5315657162,78.5315657162,,76.9408220334,,,,,-46.8657145024,,,40.4923041366,-1457.277084664,-150.0267835145,-138.5318461018,-309.5759290825,,86.0949869931,-329.5330283651,3460.2442302069,,,,59.6743850367,-7.7214448998,,,,-4.8219763927,107.3425838613,,,,,-109.3141138272,标准无保留意见,,,,,
600309.SH,600309,万华化学,10002503,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-27 00:00:00,2017-10-14 00:00:00,CNY,25254477060.21,,,,,,,,,,,,334973600.5,511913887.9,,0.0,26101364548.61,17342812363.5,,,,,,1052079006.53,1325188343.57,1167987713.82,,0.0,20888067427.42,,0.0,5213297121.19,,30000000.0,1111663.9,,,,,0.0,31111663.9,2850926864.47,15000000.0,,,,64827187.43,,0.0,2930754051.9,,0.0,-2899642388.0,,,16252843666.94,1700000000.0,,,0.0,17952843666.94,18214717211.86,1690401401.47,451478000.0,,10964829.43,,,0.0,19916083442.76,,0.0,-1963239775.82,17639139.49,,0.0,368054096.86,2062291762.97,,0.0,2430345859.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.5126432669,,,,,,,,,,,,-13.9929589193,88.4242515776,,,46.7905502499,52.3801350462,,,,,,13.4800652005,7.3301338836,19.6267373725,,,43.8628536332,,,59.8222290502,,-58.8334638486,-98.2421102612,,,,,,-77.7059204301,-35.73577544,-85.0,,,,,,,-35.3926961323,,,34.0496766865,,,-1.24793716,,,,,8.8802929249,35.6884492784,5.970402736,224.6700106071,,-18.892276653,,,,32.4858768775,,,-234.8380477346,133.910663586,,,36.7163809297,107.3425838613,,,92.2985311727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600309.SH,600309,万华化学,10002503,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-02 00:00:00,2017-08-01 00:00:00,CNY,14502819069.8,,,,,,,,,,,,238154299.57,395863567.33,,0.0,15136836936.7,10001121832.65,,,,,,688030947.67,695687125.61,555041067.24,,0.0,11939880973.17,,0.0,3196955963.53,,30000000.0,606930.04,,,,,0.0,30606930.04,2309195910.77,15000000.0,,,,1517471.39,,0.0,2325713382.16,,0.0,-2295106452.12,,,11941449125.21,300000000.0,,,0.0,12241449125.21,11791745159.32,1455851802.76,451478000.0,,5647776.19,,,0.0,13253244738.27,,0.0,-1011795613.06,-6575319.1,,0.0,-116521420.75,2062291762.97,,0.0,1945770342.22,1633438803.37,56372451.72,1110969225.62,1110969225.62,,62716876.49,,,,,7626238.39,,,435555140.17,-30474195.83,-37422114.71,-35545613.66,-1876501.05,,-566829218.66,-1433671434.69,1958674191.66,,,0.0,3196955963.53,,,,,1945770342.22,2062291762.97,,,,,-116521420.75,27.5517931782,,,,,,,,,,,,-8.4898822897,472.2729867489,,,29.3794925175,32.7794639997,,,,,,3.8229083557,-16.9326800002,-23.8505344715,,,22.3197018755,,,64.9313154676,,400.0,-99.040191534,,,,,,-57.3134542534,-2.3843728732,,,,,,,,-1.6861370411,,,-0.0526346834,,,22.5989165462,,,,,25.6789175224,47.8494602936,3.7679369967,224.6700106071,,-49.6220128002,,,,41.1465260976,,,-388.6308904596,20.1490179936,,,-780.8964392278,107.3425838613,,,98.264251498,16.979342314,358.2125762559,56.9159573157,56.9159573157,,97.4207164749,,,,,-82.3609291936,,,25.1214019834,-473.834852193,-589.3296635404,-507.7871893087,-75.5251242959,,17.7913496217,-456.5441050833,840.5545411523,,,,64.9313154676,,,,,98.264251498,107.3425838613,,,,,-780.8964392278,,,,,,
600309.SH,600309,万华化学,10002503,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-15 00:00:00,2017-04-15 00:00:00,CNY,6199381852.59,,,,,,,,,,,,104004015.84,206995411.33,,0.0,6510381279.76,3650041819.44,,,,,,397540710.99,312627106.37,352432932.17,,0.0,4712642568.97,,0.0,1797738710.79,,,471668.8,,,,,0.0,471668.8,721096610.07,15000000.0,,,,,,0.0,736096610.07,,0.0,-735624941.27,,,4818776279.14,300000000.0,,,0.0,5118776279.14,5432628915.97,249365408.72,,,526080.34,,,0.0,5682520405.03,,0.0,-563744125.89,-19788252.45,,0.0,478581391.18,2062291762.97,,0.0,2540873154.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0810500287,,,,,,,,,,,,-29.6825373031,322.4481237541,,,38.9155697998,27.5326453653,,,,,,17.1269089642,-8.2481333165,-11.891517659,,,19.543914607,,,141.5052864715,,,94233.76,,,,,,-80.8854469341,-68.1738573162,,,,,,,,-67.5118210043,,,67.4972400494,,,6.7649753292,,,,,13.4117857938,105.8613900282,-6.3949456252,,,-62.198355894,,,,95.4927728841,,,-135.0876164953,-81.2741279858,,,522.511910054,101.2631230315,,,130.6627086525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600309.SH,600309,万华化学,10002503,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-03-08 00:00:00,2017-04-11 00:00:00,CNY,25981900736.91,,,,,,,,,,,,509682844.44,397359391.3,,0.0,26888942972.65,17503058307.23,,,,,,1278943798.37,1728678452.59,1775868688.54,,0.0,22286549246.73,,0.0,4602393725.92,,6000000.0,63436020.56,,,4879455.16,,0.0,74315475.72,5160464688.77,100000000.0,,,,38456870.0,,0.0,5298921558.77,,0.0,-5224606083.05,30375000.0,30375000.0,27662825929.04,,,,0.0,27693200929.04,24055646968.36,1866306502.94,139057500.0,,14966474.95,,,0.0,25936919946.25,,0.0,1756280982.79,-66406969.33,,0.0,1067661656.33,994630106.64,,0.0,2062291762.97,2279560788.51,-8353337.27,1472835738.37,1472835738.37,,73177887.93,,,,,160020095.77,,3466833.57,694307407.11,-3387514.8,-46778102.94,-47978062.85,1199959.91,,-1188361869.19,1227061982.57,-61156183.71,,,0.0,4602393725.92,2507485277.98,,,,2062291762.97,994630106.64,,,,,1067661656.33,-12.7565048338,,,,,,,,,,,,15.580553249,11.6656359198,,,-12.0636302735,-20.592050007,,,,,,30.8677083569,-17.0392733151,22.1154430593,,,-16.0809906429,,,14.4727449827,,100.0,9901.4210918072,,,,,,-26.0303484229,-42.9800973872,,,,,1168.2907540246,,,-41.9378857863,,,42.114954352,-83.939193655,-83.939193655,44.4852302325,,,,,36.1855361785,93.3804199897,-34.5490280048,-65.1668294882,,-64.9425401216,,,,69.1498372007,,,-64.8828873023,-776.7867415436,,,18605.5574316584,0.57716606,,,107.3425838613,-29.1522171485,-111.2478196893,57.6734580675,57.6734580675,,64.3496849702,,,,,-28.1785079367,,200.0,16.0831460994,-369.4701366027,68.0566795922,66.5748761029,141.3489783706,,-59.3179856136,131.0135339724,91.4774909872,,,,14.4727449827,14.766328432,,,,107.3425838613,0.57716606,,,,,18605.5574316584,标准无保留意见,,,,,
