SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
000630.SZ,000630,铜陵有色,10005568,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-27 00:00:00,2019-04-30 00:00:00,CNY,20844135753.17,,,,,,,,,,,,29066008.99,104990252.81,0.0,0.0,20978192014.97,20892241147.72,,,,,,398679226.61,219432409.57,151494200.11,0.0,0.0,21661846984.01,,0.0,-683654969.04,621323405.69,484350.0,,,,23848596.37,0.0,0.0,645656352.06,565159148.78,6844325.38,,,,23888.19,0.0,0.0,572027362.35,,0.0,73628989.71,,,9769084791.46,,,,0.0,9769084791.46,8581433590.11,141942526.7,,,29699913.3,,0.0,0.0,8753076030.11,,0.0,1016008761.35,-15586336.32,,0.0,390396445.7,4649985444.82,,0.0,5040381890.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8952057718,,,,,,,,,,,,222.5485375475,390.2148299336,,,-1.4054598371,-5.8901096236,,,,,,2.3147078774,-26.8911618299,-5.1546889051,,,-6.0197792728,,,61.4219165991,,,,,,125.7123691757,,,5996.2026267742,17.5719148836,-98.2921347947,,,,,,,-35.1034949281,,,108.4547987189,,,13.4457570058,,,,,13.4457570058,7.6726323878,-19.4191001494,,,198.724840414,,,,7.3204142081,,,123.1921333745,-216.394286282,,,117.8043984885,-29.886208635,,,13.5385135392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000630.SZ,000630,铜陵有色,10005568,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-04-13 00:00:00,2019-04-12 00:00:00,CNY,93175944248.11,,,,,,,,,,,,56507980.71,745380505.62,0.0,0.0,93977832734.44,91772070128.26,,,,,,1549089941.21,857112543.31,655955171.91,0.0,0.0,94834227784.69,,0.0,-856395050.25,,200000.0,28601020.41,,,413321156.94,0.0,0.0,442122177.35,2150073914.79,147731485.46,,,,,0.0,0.0,2297805400.25,,0.0,-1855683222.9,92000000.0,,20491301983.76,,,,0.0,20583301983.76,19041941346.74,708917707.51,20990361.86,,82674181.07,,0.0,0.0,19833533235.32,,0.0,749768748.44,-60220185.76,,0.0,-2022529710.47,6672515155.29,,0.0,4649985444.82,729386676.87,911798232.03,1200534686.66,1200534686.66,,74188704.39,775685.38,,,,-1866649.15,15298621.08,-12315098.46,526466217.4,-84197406.14,-101282137.61,-120639840.24,19357702.63,,-1573142521.36,-1405489166.05,-1129506028.32,-7044866.97,0.0,0.0,-856395050.25,,,,,4649985444.82,6672515155.29,,,,,-2022529710.47,-6.0325488527,,,,,,,,,,,,-17.879706251,691.9814753344,,,-5.3793208487,0.3673545653,,,,,,2.2206206856,-4.1986717669,3.1637612883,,,0.3726619619,,,-117.6996784412,,-99.5116508152,14.5385301279,,,171.242815918,,,-79.0616016817,114.7446628471,407.6683349141,,,,,,,117.1964397434,,,-276.1280493435,-96.5422298606,,-3.9514414823,,,,,-14.5851494608,-27.4553354322,-14.2081018453,,,155.5053129148,,,,-26.8331194529,,,124.9157269765,-217.9502924646,,,-168.9362381334,80.4288677845,,,-29.886208635,124.833079187,706.2672581994,7.8007940741,7.8007940741,,15.1977072321,-4.939044644,,,,-105.4372841174,,34.6152125751,-48.4581259427,34.35596177,-9445.5868407362,-931.3997673218,82.0072993232,,-117.6907552515,-206.8675465339,-166.5342220287,-128.9397765606,,,-117.6996784412,,,,,-29.886208635,80.4288677845,,,,,-168.9362381334,标准无保留意见,,,,,
000630.SZ,000630,铜陵有色,10005568,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-31 00:00:00,2018-10-31 00:00:00,CNY,68677834034.09,,,,,,,,,,,,34426611.83,74573258.66,0.0,0.0,68786833904.58,64091768114.55,,,,,,1144718190.26,745140916.78,793730958.64,0.0,0.0,66775358180.23,,0.0,2011475724.35,,200000.0,7293171.43,,,884316582.67,0.0,0.0,891809754.1,1336579969.33,383986018.6,,,,,0.0,0.0,1720565987.93,,0.0,-828756233.83,,,16006581884.86,,143787073.18,,0.0,16150368958.04,17549917927.18,488975873.52,20990361.86,,52322121.42,,0.0,0.0,18091215922.12,,0.0,-1940846964.08,-29749190.29,,0.0,-787876663.85,6632055340.74,,0.0,5844178676.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.1862894621,,,,,,,,,,,,-41.7366363195,-73.2923807358,,,-14.4118915066,-13.5190810048,,,,,,0.8094574416,14.311672236,153.1578093134,,,-12.381849134,,,-51.6219721078,,-15.2542372881,-45.5230869747,,,686.9005118332,,,-18.024326556,74.6740142941,3493.8707753895,,,,,,,121.7596229478,,,-365.6050417561,,,-17.9538116682,,,,,-17.2167910244,-25.7573548576,-20.4690816388,,,,,,,-25.4075660747,,,59.089996182,-225.0088943728,,,-214.4787454221,79.3348097929,,,69.5140365927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000630.SZ,000630,铜陵有色,10005568,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-28 00:00:00,2018-08-30 00:00:00,CNY,42686210205.5,,,,,,,,,,,,19285267.1,32063230.43,0.0,0.0,42737558703.03,41253842821.62,,,,,,737606668.95,602581971.39,270468073.14,0.0,0.0,42864499535.1,,0.0,-126940832.07,,200000.0,7292805.43,,,27169239.05,0.0,0.0,34662044.48,858243043.47,959953538.39,,,,,0.0,0.0,1818196581.86,,0.0,-1783534537.38,,,11274274664.75,,143787073.18,,0.0,11418061737.93,11538938328.05,359099363.92,20990361.86,,19884461.74,,0.0,0.0,11917922153.71,,0.0,-499860415.78,-17588803.16,,0.0,-2427924588.39,6632055340.74,,0.0,4204130752.35,337378512.88,56907695.57,568245372.82,568245372.82,,33027820.36,415976.52,,,,1470781.75,,28647002.74,252123167.14,-39264273.07,-3063571.61,6704267.44,-9767839.05,,299898972.86,-1049468260.62,-632414278.6,19154249.19,0.0,0.0,-126940832.07,,,,,4204130752.35,6632055340.74,,,,,-2427924588.39,-16.6685770515,,,,,,,,,,,,-47.5289051708,-83.55393545,,,-16.9440378657,-15.1076408812,,,,,,-1.0503074786,64.3923552131,31.0283312218,,,-14.1230846768,,,-108.229756359,,-15.2542372881,-25.9676579649,,,-71.4486472487,,,-97.5806644351,54.0096519823,19465.6968653275,,,,,,,223.423505348,,,-304.8774656511,,,-14.0541407586,,,,,-12.9580255832,-29.27439038,-10.4810811814,,,,,,,-28.704449329,,,86.108588737,-244.9701869212,,,-106.9471451147,79.3348097929,,,66.504732853,223.6240381525,143.5729479846,2.9447291905,2.9447291905,,4.048737001,11.2772779143,,,,-49.0399302394,,2322.1807014931,-53.3874287273,-42.5801580971,-103.9699367346,-90.8131410749,-332.9797536996,,147.8606301677,-243.590005981,-347.1159703674,-40.8842453431,,,-108.229756359,,,,,66.504732853,79.3348097929,,,,,-106.9471451147,,,,,,
000630.SZ,000630,铜陵有色,10005568,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-29 00:00:00,2018-04-27 00:00:00,CNY,21246806455.43,,,,,,,,,,,,9011359.72,21417192.3,0.0,0.0,21277235007.45,22199835813.38,,,,,,389659741.87,300144845.77,159727664.3,0.0,0.0,23049368065.32,,0.0,-1772133057.87,,,25200.0,,,10565923.55,0.0,0.0,10591123.55,480692305.93,400753253.76,,,,,0.0,0.0,881445559.69,,0.0,-870854436.14,,,8611238577.18,,,,0.0,8611238577.18,7969930148.27,176149096.08,,,9942230.87,,0.0,0.0,8156021475.22,,0.0,455217101.96,-4926238.24,,0.0,-2192696630.29,6632055340.74,,0.0,4439358710.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.2794011201,,,,,,,,,,,,1534.7137814059,-37.8330224058,,,-6.2898648857,5.7687509488,,,,,,-1.8268470379,200.6373050081,7.7926761303,,,6.5425375502,,,-265.4013320049,,,-99.3596542963,,,-87.394847573,,,-99.3227992172,37.6161373779,,,,,,,,152.346733528,,,-171.6955131383,,,-0.3633830501,,,,,-0.3633830501,-28.3358508507,-13.4533629762,,,,,,,-27.9805876611,,,116.9723515339,75.2483139538,,,-427.1645505625,79.3348097929,,,35.2555785226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000630.SZ,000630,铜陵有色,10005568,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-04-12 00:00:00,2018-04-13 00:00:00,CNY,99157679718.29,,,,,,,,,,,,68811225.74,94115901.55,0.0,0.0,99320606845.58,91436175164.48,,,,,,1515437815.6,894677098.03,635838751.63,0.0,0.0,94482128829.74,,0.0,4838478015.84,1893232259.2,40954302.01,24970654.31,,,152380499.2,0.0,0.0,2111537714.72,1001223446.62,29100000.0,,,,27615349.69,0.0,0.0,1057938796.31,,0.0,1053598918.41,2660674257.97,,21334314954.84,,103047432.83,,0.0,24098036645.64,26248575908.62,826322441.58,,,32357127.97,,0.0,0.0,27107255478.17,,0.0,-3009218832.53,51055562.9,,0.0,2933913664.62,3698141676.12,,0.0,6632055340.74,324412528.4,113088832.86,1113660337.08,1113660337.08,,64401198.75,815987.36,,,,34330542.78,,-18834806.91,1021433983.59,-128263599.27,-1061036.26,-11696710.05,10635673.79,,-722650127.95,1315169302.22,1697631675.67,24343197.52,0.0,0.0,4838478015.84,,,,,6632055340.74,3698141676.12,,,,,2933913664.62,-8.4712099972,,,,,,,,,,,,24.0944634117,-88.7468622212,,,-9.0693505293,-9.6568750045,,,,,,-1.7460535709,-12.2907879026,9.6108627338,,,-9.4585886906,,,-0.7363943711,45.4153497055,-57.0483522181,-72.0980609449,,,-55.9920744579,,,15.192645018,-47.5387126941,132.8,,,,,,,-44.9276924023,,,1297.9453162966,,,-46.7116349979,,,,,-39.8084740323,-38.3197699815,-37.5901110709,,,-70.7186294805,,,,-38.3791947673,,,23.9102941241,137.4220694308,,,243.9137241411,29.9853108054,,,79.3348097929,144.4512006899,1214.9837925209,3.8407004961,3.8407004961,,12.3987897234,3917.1685415385,,,,180.6358500617,,-1109.9407716518,-26.0208121391,-36.381747575,98.6838282515,85.4159677745,2674.1857762338,,-142.6170003009,1.6661280651,606.5151468952,24.8316415035,,,-0.7363943711,,,,,79.3348097929,29.9853108054,,,,,243.9137241411,标准无保留意见,,,,,
000630.SZ,000630,铜陵有色,10005568,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-25 00:00:00,2017-10-31 00:00:00,CNY,80031306889.75,,,,,,,,,,,,59087923.62,279220914.16,,0.0,80369615727.53,74110877704.87,,,,,,1135526585.81,651850246.09,313532085.3,,0.0,76211786622.07,,0.0,4157829105.46,961892255.8,236000.0,13387637.12,,,112379718.83,,0.0,1087895611.75,765185350.97,10684469.27,,,,,,0.0,775869820.24,,0.0,312025791.51,,,19509232799.62,,,,0.0,19509232799.62,23638594629.16,614824880.18,,,,,,0.0,24253419509.34,,0.0,-4744186709.72,23797658.91,,0.0,-250534153.84,3698141676.12,,0.0,3447607522.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6785138197,,,,,,,,,,,,90.9934233824,39.0758207667,,,-6.536547585,-4.8361201129,,,,,,-3.7156950533,-14.5819799219,1.7827683693,,,-4.8870026742,,,-29.0811061977,,-99.4738593377,-67.7407529061,,,-50.4998782762,,,247.1443100993,-43.5251243129,-99.3484767391,,,,,,,-74.0930629739,,,111.6364576432,,,-40.5834799865,,,,,-40.9976977922,-32.4897349994,-38.0344321972,,,,,,,-32.6425238491,,,-61.267427124,173.5879822185,,,-200.9283720359,29.9853108054,,,11.4549132342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000630.SZ,000630,铜陵有色,10005568,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-30 00:00:00,2017-08-28 00:00:00,CNY,51224626551.59,,,,,,,,,,,,36754077.96,194959896.53,,0.0,51456340526.08,48595472254.33,,,,,,745436039.42,366551090.9,206419535.85,,0.0,49913878920.5,,0.0,1542461605.58,1327463214.45,236000.0,9850837.12,,,95159200.64,,0.0,1432709252.21,557265750.83,4906308.96,,,,,,0.0,562172059.79,,0.0,870537192.42,,,13117879981.96,,,,0.0,13117879981.96,16315077932.95,401143544.47,,,,,,0.0,16716221477.42,,0.0,-3598341495.46,12132703.65,,0.0,-1173209993.81,3698141676.12,,0.0,2524931682.31,104250140.01,-130603271.53,551990740.36,551990740.36,,31742644.18,373819.82,,,,2886145.48,,-1289139.21,540890923.32,-27538385.14,77169280.39,72976710.48,4192569.91,,-626608909.68,730878345.92,255918011.96,32401259.7,,0.0,1542461605.58,,,,,2524931682.31,3698141676.12,,,,,-1173209993.81,-11.5802264331,,,,,,,,,,,,52.3234876494,-46.5089414805,,,-11.7720682082,-7.5253105622,,,,,,-6.8723660529,-10.722726606,-52.5273592276,,,-7.900944977,,,-62.6177571187,,-98.5454916769,-75.4043094282,,,-42.8860601591,,,542.7893179063,-52.9432674987,-99.8226814168,,,,,,,-85.7720753842,,,123.3494488989,,,-47.9320917881,,,,,-48.8425504636,-29.2968877234,-28.7880291925,,,,,,,-29.2847616901,,,-279.6129023659,199.4788511611,,,-149.1071873212,29.9853108054,,,-51.7602029992,-66.4654386859,-254.365706367,2.8769586277,2.8769586277,,8.912641609,,,,,-80.2581432041,,95.7778642654,61.1423446919,-159.6019757248,306.4827771611,279.2308864145,25.3997320119,,-416.8165546642,3.1199980218,-86.4950597997,-7.1270496327,,,-62.6177571187,,,,,-51.7602029992,29.9853108054,,,,,-149.1071873212,,,,,,
000630.SZ,000630,铜陵有色,10005568,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-30 00:00:00,2017-04-29 00:00:00,CNY,22670369917.99,,,,,,,,,,,,551250.0,34451075.36,,0.0,22705372243.35,20989030894.51,,,,,,396910693.11,99836194.9,148180442.34,,0.0,21633958224.86,,0.0,1071414018.49,1476165818.77,32736.02,3935374.26,,,83822259.28,,0.0,1563956188.33,349299373.67,,,,,,,0.0,349299373.67,,0.0,1214656814.66,,,8642644482.31,,,,0.0,8642644482.31,11121223433.02,203530838.56,,,,,,0.0,11324754271.58,,0.0,-2682109789.27,-19902637.06,,0.0,-415941593.18,3698141676.12,,0.0,3282200082.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.5882508706,,,,,,,,,,,,-94.7497665446,-62.4168444133,,,-10.8095867854,-10.8518843287,,,,,,0.1834482367,-45.7073860521,-40.858004952,,,-11.2439084999,,,-1.0306221296,,-99.6293367739,9762.4779055142,,,2.6969078756,,,1628.2685518669,4.7592233967,,,,,,,,-89.1405639166,,,138.8558503652,,,-45.3194866706,,,,,-45.3194866706,6.915616825,6.6036334736,,,,,,,6.9099936817,,,-151.4512068716,-126.4590086808,,,-113.1600321197,29.9853108054,,,-45.3484797412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000630.SZ,000630,铜陵有色,10005568,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-04-30 00:00:00,2017-04-12 00:00:00,CNY,108334961835.81,,,,,,,,,,,,55450681.56,836352521.4,,0.0,109226765038.77,101209887491.71,,,,,,1542368394.02,1020049179.14,580087352.45,,0.0,104352392417.32,,0.0,4874372621.45,1301948015.14,95349780.8,89494333.21,,,346256946.5,,0.0,1833049075.65,1908499577.57,12500000.0,,,,,,0.0,1920999577.57,,0.0,-87950501.92,,,40035596802.41,,,,0.0,40035596802.41,42555898220.14,1324024855.29,32014273.96,,110504144.43,,,0.0,43990427219.86,,0.0,-3954830417.45,21504135.24,,0.0,853095837.32,2845045838.8,,0.0,3698141676.12,-729817245.35,8600017.24,1072469977.34,1072469977.34,,57297057.12,20312.5,,,,12233128.01,,-1556671.81,1380704510.45,-94047481.83,-80615334.68,-80202168.16,-413166.52,,1695685108.87,1293616002.94,240282417.6,19500823.05,,0.0,4874372621.45,,,,,3698141676.12,2845045838.8,,,,,853095837.32,0.6749049968,,,,,,,,,,,,-3.6288354764,63.9601241434,,,0.9710311879,-1.9299946575,,,,,,1.1771957353,64.700107367,7.6015461736,,,-1.4469997109,,,112.6877422501,72034.1314453367,17.8009390858,518.2603666193,,,65.3499644525,,,497.8047389544,-8.3422957173,-99.5356780663,,,,,,,-74.6046127476,,,98.7881823649,,,-7.6577352213,,,,,-16.3902055629,4.244669572,25.6852291298,,,260.9951803035,,,,4.9711765319,,,-166.1706818384,238.8171014254,,,-16.1264431236,55.6435085415,,,29.9853108054,-316.3550328518,-82.6409278881,4.3206037957,4.3206037957,,-3.4882909922,,,,,21.0271796826,,94.759212956,95.9984292327,-18.8163523169,-1007.0610627181,-1264.0123699472,-120.6853849658,,28.2495198901,392.4270601287,135.1301402864,174.6543756481,,,112.6877422501,,,,,29.9853108054,55.6435085415,,,,,-16.1264431236,标准无保留意见,,,,,
000630.SZ,000630,铜陵有色,10005568,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-31 00:00:00,2016-10-25 00:00:00,CNY,85758714488.43,,,,,,,,,,,,30937150.91,200768841.5,,0.0,85990420480.84,77877108197.76,,,,,,1179347544.17,763129659.87,308040437.81,,0.0,80127625839.61,,0.0,5862794641.23,,44854925.1,41500153.68,,,227029176.73,,0.0,313384255.51,1354912855.78,1639921382.86,,,,,,0.0,2994834238.64,,0.0,-2681449983.13,,,32834694450.61,,230511600.0,,0.0,33065206050.61,35014815345.4,992204061.03,32014273.96,,,,,0.0,36007019406.43,,0.0,-2941813355.82,8698356.82,,0.0,248229659.1,2845045838.8,,0.0,3093275497.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8135738443,,,,,,,,,,,,107.3601840362,69.3238530625,,,5.9249984022,1.484980802,,,,,,5.6857982246,75.1483318475,-45.2229705714,,,1.6183554457,,,151.7354672956,,57.7479111246,1034.3522353518,,,100.6036075049,,,115.731202275,-12.3456329682,33.9862106844,,,,,,,8.1287544442,,,-2.1727923755,,,-9.6407924545,,,,,-18.8857519593,14.5407688657,25.9779992922,141.4513362824,,,,,,14.7157965056,,,-131.3769191766,329.2138698054,,,-97.2668778375,55.6435085415,,,-71.6478546729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
