SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600221.SH,600221,海航控股,10002430,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-03-23 00:00:00,2019-04-30 00:00:00,CNY,68875683000,,,,,,,,,,,,,1231771000,0.0,0.0,70107454000,42474219000,,,,,,5458302000,4728056000,4486743000,0.0,0.0,57147320000,,0.0,12960134000,4718178000.0,626280000.0,2415807000.0,,,1241006000.0,7414708000.0,0.0,16415979000.0,13285472000,9822564000.0,,1804925000.0,,930000000.0,0.0,0.0,25842961000,,0.0,-9426982000,2970740000.0,,40979020000.0,17538537000.0,1647500000.0,,0.0,63135797000.0,41042585000,5905873000,,5429628000.0,2593840000.0,,0.0,0.0,54971926000,,0.0,8163871000,-12727000.0,,0.0,11684296000,20203911000.0,,0.0,31888207000.0,3881746000.0,4781000.0,5036262000.0,5036262000.0,,22029000.0,409859000.0,154151000.0,,,-222349000.0,,-82789000.0,1885308000.0,-1242738000.0,290792000.0,,290792000.0,,-22393000.0,-2208331000.0,5019160000.0,,34646000.0,0.0,12960134000.0,,,,,31888207000.0,20203911000.0,,,,,11684296000.0,44.4332375383,,,,,,,,,,,,,-27.3378039903,,,41.9694602901,60.3787379081,,,,,,58.1861131406,11.5676173635,53.5039182178,,,54.0567566855,,,5.4776603311,148.3251578947,418.1777564495,-42.7127309548,,,-54.6870555674,,,82.8749978277,56.3108330207,151.8606153846,,-87.5098135079,,97.8723404255,,,-5.4069163194,,,48.6086698926,-87.1416486723,,98.9014919473,605.7761368209,-33.3805095026,,,29.7375188421,25.9695692772,62.8195291696,,,55.5543028351,,,,45.1362524772,,,-24.325731521,-112.1971555624,,,141.6067558849,31.4688520455,,,57.8318524567,13.8293866769,137.7424167081,22.053681438,22.053681438,,73.197578426,57.924771123,80.9772591192,,,-3873.355968549,,-513.0569276056,-58.1886234417,-17.2048253676,-11.9636461616,,-11.9636461616,,-250.3289473684,-49.9273558761,148.3514275917,,-0.348031179,,5.4776603311,,,,,57.8318524567,31.4688520455,,,,,141.6067558849,标准无保留意见,,,,,
600221.SH,600221,海航控股,10002430,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-31 00:00:00,2018-10-31 00:00:00,CNY,46560546000,,,,,,,,,,,,,2471358000,0.0,0.0,49031904000,30114408000,,,,,,3684258000,3048945000,3489636000,0.0,0.0,40337247000,,0.0,8694657000,3100000000.0,236750000.0,2262024000.0,,,3992852000.0,0.0,0.0,9591626000.0,5952797000,7969189000.0,,,,413115000.0,0.0,0.0,14335101000,,0.0,-4743475000,2770740000.0,,36584218000.0,5981100000.0,6445770000.0,,0.0,51781828000.0,30550936000,4747641000,,,1574197000.0,,0.0,0.0,36872774000,,0.0,14909054000,,,0.0,18860236000,20203911000.0,,0.0,39064147000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.3543336894,,,,,,,,,,,,,46.1516125503,,,39.6817709605,89.0988626279,,,,,,80.9734748011,9.1639196175,37.8790488909,,,73.2330823387,,,-26.4263464827,63.1578947368,406.709757507,45578.9983844911,,,704.2192359131,,,291.7887003439,184.7085308816,12.7220564067,,,,1115.0441176471,,,55.9076906813,,,29.6892659764,-83.5110176496,,86.0631098262,33.1081741207,327.9670441666,,,21.9388764928,38.0158562937,83.0991841674,,,66.8778350576,,,,43.6299047607,,,-11.2203516112,,,,-13.7403815555,31.4688520455,,,4.919954922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600221.SH,600221,海航控股,10002430,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-26 00:00:00,2018-08-30 00:00:00,CNY,28587000000,,,,,,,,,,,,,2375705000,0.0,0.0,30962705000,19615277000,,,,,,2337257000,971703000,2948159000,0.0,0.0,25872396000,,0.0,5090309000,3100000000.0,88916000.0,1344628000.0,,,903061000.0,3119846000.0,0.0,8556451000.0,2573622000,4925000.0,,,,72930000.0,0.0,0.0,2651477000,,0.0,5904974000,2544095000.0,,19703252000.0,4467535000.0,2600240000.0,,0.0,29315122000.0,20065756000,3341334000,,,1433225000.0,,0.0,0.0,24840315000,,0.0,4474807000,,,0.0,15470090000,20203911000.0,,0.0,35674001000.0,1386365000.0,,2560957000.0,2560957000.0,,12614000.0,195920000.0,44341000.0,,,1532000.0,-65106000.0,,1581881000.0,-451742000.0,628243000.0,,628243000.0,,-199202000.0,-2609182000.0,1988154000.0,,15534000.0,0.0,5090309000.0,,,,,35674001000.0,20203911000.0,,,,,15470090000.0,51.5106384986,,,,,,,,,,,,,139.9101033277,,,55.9187550955,137.7182881132,,,,,,92.133898574,25.5818010988,120.1559528139,,,123.4069609995,,,-38.5034756716,63.1578947368,100.5729624867,27113.6814410038,,,116.6226893941,,,261.6185167998,39.8529752195,-99.7583258582,,,,114.5,,,-32.2237252505,,,481.9645938932,,,28.9310747465,79.2391173521,33.7867944041,,,48.6713256072,14.3211907324,68.5304714094,,,129.4033567983,,,,23.219032595,,,1113.7644566781,,,,145.9458127452,31.4688520455,,,64.71610252,-23.8346361177,,21.5862115788,21.5862115788,,115.9192057515,73.8497715072,669.423397971,,,34.6221441125,,,-30.7166764628,-12.7384894896,128.9849103368,,128.9849103368,,-12620.4342273308,-335.4232721642,107.5824366286,,-10.6419696272,,-38.5034756716,,,,,64.71610252,31.4688520455,,,,,145.9458127452,,,,,,
600221.SH,600221,海航控股,10002430,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-29 00:00:00,2018-04-28 00:00:00,CNY,14226854000,,,,,,,,,,,,,880120000,0.0,0.0,15106974000,7204092000,,,,,,1168050000,805127000,1052612000,0.0,0.0,10229881000,,0.0,4877093000,3100000000.0,20300000.0,5244000.0,,,39832000.0,0.0,0.0,3165376000.0,1520943000,,,,,-706457000.0,0.0,0.0,814486000,,0.0,2350890000,1351000000.0,,7653036000.0,2000000000.0,,,0.0,11004036000.0,9102601000,1149397000,,,129217000.0,,0.0,0.0,10381215000,,0.0,622821000,,,0.0,7850804000,20203911000.0,,0.0,28054715000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.7643749506,,,,,,,,,,,,,-51.6991089152,,,28.1617282139,61.8044060367,,,,,,99.972265308,107.258568983,89.5379008458,,,71.0604062623,,,-16.0158087711,,3200.8130081301,,,,-79.628701478,,,1513.7938769788,461.7787742348,,,,,-1154.4134328358,,,-63.930057208,,,214.0141100882,,,14.7597464351,-19.2013865042,,,,19.5805955798,28.8591270038,30.2821124029,,,-79.0014658039,,,,21.2533111537,,,-2.7752150721,,,,79.0040006147,31.4688520455,,,42.0228922675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600221.SH,600221,海航控股,10002430,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-03-29 00:00:00,2018-03-23 00:00:00,CNY,47686865000,,,,,,,,,,,,,1695202000,0.0,0.0,49382067000,26483697000,,,,,,3450557000,4237839000,2922885000,0.0,0.0,37094978000,,0.0,12287089000,1900000000.0,120862000.0,4217005000.0,,,2738745000.0,0.0,0.0,8976612000.0,8499393000,3900000000.0,,14450745000.0,,470000000.0,0.0,0.0,27320138000,,0.0,-18343526000,23103584000.0,,20602671000.0,2485000000.0,2473000000.0,,0.0,48664255000.0,32581349000,3627251000,,,1667482000.0,,0.0,0.0,37876082000,,0.0,10788173000,104344000.0,,0.0,4836080000,15367831000.0,,0.0,20203911000.0,3410144000.0,2011000.0,4126268000.0,4126268000.0,,12719000.0,259528000.0,85177000.0,,,-5596000.0,,20043000.0,4509079000.0,-1060313000.0,330309000.0,,330309000.0,,14896000.0,-1472934000.0,2020991000.0,119944000.0,34767000.0,0.0,12287089000.0,,,,,20203911000.0,15367831000.0,,,,,4836080000.0,16.7885475729,,,,,,,,,,,,,-42.8551491657,,,12.7488238756,26.275064223,,,,,,29.0271279683,13.3701920839,-24.599274391,,,18.6590024539,,,-1.989220727,-47.5345229742,-6.6868432634,6495.7691405334,,,14.4627710594,,,44.6072238756,-4.0614804393,105.2631578947,,771.7041329313,,-70.5985386848,,,94.9276680732,,,-134.9341388719,725.128,,-12.9649193556,-0.3009027081,-61.5874495185,,,37.461158472,1.6198177013,-21.4035739289,,,-70.054423418,,,,-10.3427304802,,,257.6474980729,-10.7446217014,,,342.0706408109,-11.5043176095,,,31.4688520455,4.6939274867,56.864274571,10.234852308,10.234852308,,33.7153069807,36.8818565401,793.3979159883,,,89.488316177,,112.0607278679,-0.5912172589,-8.3995039631,-43.9837128137,,-43.9837128137,,-44.9722940525,-239.8602474298,573.468360842,338.2636655949,-12.3196812267,,-1.989220727,,,,,31.4688520455,-11.5043176095,,,,,342.0706408109,标准无保留意见,,,,,
600221.SH,600221,海航控股,10002430,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-29 00:00:00,2017-10-31 00:00:00,CNY,33411624000,,,,,,,,,,,,,1690955000,,0.0,35102579000,15925219000,,,,,,2035800000,2792997000,2530940000,,0.0,23284956000,,0.0,11817623000,1900000000.0,46723000.0,4952000.0,,,496488000.0,,0.0,2448163000.0,2090839000,7069769000.0,,,,34000000.0,,0.0,9194608000,,0.0,-6746445000,16803584000.0,,19662263000.0,4493413000.0,1506137000.0,,0.0,42465397000.0,22135816000,2592934000,,,943323000.0,,,0.0,25672073000,,0.0,16793324000,,,0.0,21864502000,15367831000.0,,0.0,37232333000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7182760755,,,,,,,,,,,,,14.6060523908,,,8.0310374065,4.5374882032,,,,,,11.7671150601,5.019193378,-10.8603291589,,,3.2397570427,,,18.9039578935,-45.502993033,-81.476841592,-54.6893585872,,,-82.0467555009,,,-62.4229591484,-73.0171602652,355.6769731232,,,,-98.1190112638,,,-17.2240097517,,,-46.8927248697,1192.5833846154,,-4.4912461195,,-77.1063787744,,,49.1808287301,1.735469128,-26.5612781438,,,-81.1708217729,,,,-15.2704818473,,,1016.0990958653,,,,523.1544560477,-11.5043176095,,,78.3643856187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600221.SH,600221,海航控股,10002430,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-30 00:00:00,2017-08-26 00:00:00,CNY,18867982000,,,,,,,,,,,,,990248000,0.0,0.0,19858230000,8251480000,,,,,,1216473000,773761000,1339123000,0.0,0.0,11580837000,,0.0,8277393000,1900000000.0,44331000.0,4941000.0,,,416882000.0,0.0,0.0,2366154000.0,1840234000,2037868000.0,,,,34000000.0,0.0,0.0,3912102000,,0.0,-1545948000,,,15282004000.0,2492500000.0,1943570000.0,,0.0,19718074000.0,17552088000,1982629000,,,624762000.0,,0.0,0.0,20159479000,,0.0,-441405000,,,0.0,6290040000,15367831000.0,,0.0,21657871000.0,1820204000.0,267000.0,2106289000.0,2106289000.0,,5842000.0,112695000.0,-7787000.0,,,1138000.0,,,2283206000.0,-400699000.0,274360000.0,,274360000.0,,-1566000.0,1108294000.0,957766000.0,,17384000.0,0.0,8277393000.0,,,,,21657871000.0,15367831000.0,,,,,6290040000.0,11.7611947442,,,,,,,,,,,,,-56.2689729669,,,3.7155788051,1.9475532528,,,,,,2.8078620814,13.151406494,-36.901502822,,,-4.1575248409,,,17.1835077105,-37.908496732,-87.2446762902,21382.6086956522,,,8.5404082483,,,-43.9045044644,-62.3152684645,,,,,-90.0006176089,,,-25.102235081,,,-53.7990437476,,,-30.3361410235,27.7016520521,153.998021409,,,-24.0261987261,-25.9130666459,-29.4979513953,,,-78.298103817,,,,-31.3888034252,,,87.1251151041,,,,139.1629274725,-11.5043176095,,,8.3129076418,5.2716687854,,13.1065284014,13.1065284014,,22.4737945493,29.9572171547,-122.8431458828,,,840.4958677686,,,59.8509872341,-2.5319597548,54.6962572031,,54.6962572031,,76.3765273797,-18.3560323896,47.3064630736,,-89.3932090668,,17.1835077105,,,,,8.3129076418,-11.5043176095,,,,,139.1629274725,,,,,,
600221.SH,600221,海航控股,10002430,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-29 00:00:00,2017-04-29 00:00:00,CNY,9965269000,,,,,,,,,,,,,1822161000,,0.0,11787430000,4452346000,,,,,,584106000,388465000,555357000,,0.0,5980274000,,0.0,5807156000,,615000.0,,,,195530000.0,,0.0,196145000.0,270737000,1920337000.0,,,,67000000.0,,0.0,2258074000,,0.0,-2061929000,,,6668746000.0,2475290000.0,58156000.0,,0.0,9202192000.0,7063994000,882237000,,,615362000.0,,,0.0,8561593000,,0.0,640599000,,,0.0,4385826000,15367831000.0,,0.0,19753657000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.1139989936,,,,,,,,,,,,,50.130755465,,,15.7647763627,-12.4962953355,,,,,,5.872309265,-10.3667794201,-2.3063743254,,,-9.9593631197,,,64.0219462078,,-99.7125899617,,,,6.2126207949,,,-94.8847347362,-91.1499619831,,,,,-66.5,,,-30.7161165968,,,-458.3838106445,,,-1.4252859019,23.7645,-90.3073333333,,,-10.355182657,-27.1690951732,8.2403763103,,,-70.5111131664,,,,-32.056252352,,,127.4248629932,,,,146.3970723316,-11.5043176095,,,3.1759028218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600221.SH,600221,海航控股,10002430,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-03-25 00:00:00,2017-03-29 00:00:00,CNY,40831799000,,,,,,,,,,,,,2966500000,,0.0,43798299000,20973022000,,,,,,2674288000,3738054000,3876468000,,0.0,31261832000,,0.0,12536467000,3621429000.0,129523000.0,63935000.0,,,2392695000.0,,0.0,6207582000.0,8859208000,1900000000.0,,1657758000.0,,1598560000.0,,0.0,14015526000,,0.0,-7807944000,2800000000.0,2800000000.0,23671686000.0,2492500000.0,6438000000.0,,0.0,35402186000.0,32062003000,4615033000,,,5568375000.0,,,0.0,42245411000,,0.0,-6843225000,116905000.0,,0.0,-1997797000,17365628000.0,,0.0,15367831000.0,3257251000.0,1282000.0,3743161000.0,3743161000.0,,9512000.0,189600000.0,-12284000.0,,,-53236000.0,,-166184000.0,4535896000.0,-978153000.0,589666000.0,,589666000.0,,27070000.0,1053147000.0,300087000.0,27368000.0,39652000.0,0.0,12536467000.0,,,821666000.0,,15367831000.0,17365628000.0,,,,,-1997797000.0,1.2350805082,,,,,,,,,,,,,22.0366566605,,,2.4174879929,-20.5011127293,,,,,,30.7507383883,3.5163193695,-17.9043485111,,,-14.9565404694,,,108.7795908565,65.4428120393,-36.7961586696,-97.4546304347,,,-46.7137833582,,,-33.933400639,13.7991637711,-60.3137469838,,83.7598225539,,-28.4304951206,,,-10.7758031277,,,-23.6947872602,2.1897810219,2.1897810219,-41.6550966965,-64.2263461156,39.8820193593,,,-35.4938227852,-25.8643015326,12.6412887536,,,-21.3122475287,,,,-22.3734985611,,,-1586.1165704259,1145.6579648375,,,-1331.3989324326,0.9430583158,,,-11.5043176095,23.2570891015,120.8760788145,15.8836062244,15.8836062244,,-30.9974610083,-17.5455000109,-117.2066506983,,,65.9912096898,,-166.6955628331,39.4653153553,-21.5623916456,72.2452174878,,72.2452174878,,1781.1674774149,283.9619131465,111.8645930735,,-2.2097267436,,108.7795908565,,,-84.3650505507,,-11.5043176095,0.9430583158,,,,,-1331.3989324326,标准无保留意见,,,,,
600221.SH,600221,海航控股,10002430,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-30 00:00:00,2016-10-29 00:00:00,CNY,31017600000,,,,,,,,,,,,,1475450000,,0.0,32493050000,15233979000,,,,,,1821466000,2659511000,2839297000,,0.0,22554253000,,0.0,9938797000,3486430000.0,252241000.0,10929000.0,,,2765450000.0,,0.0,6515050000.0,7748773000,1551487000.0,,,,1807560000.0,,0.0,11107820000,,0.0,-4592770000,1300000000.0,,20586870000.0,,6578850000.0,,0.0,28465720000.0,21758209000,3530745000,,,5009900000.0,,,0.0,30298854000,,0.0,-1833134000,-4212000.0,,0.0,3508681000,17365628000.0,,0.0,20874309000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.1038514124,,,,,,,,,,,,,-63.0086668704,,,5.032698339,-19.3220981495,,,,,,25.7553748222,148.1428782029,356.2372957069,,,2.4030438525,,,11.5322105072,111.2987878788,133.946392135,-99.4603767734,,,220.6861683253,,,40.2450470092,19.1565486738,-72.8164972918,,,,84.2617643281,,,-15.7953131919,,,46.2580922598,-41.9642857143,,-4.3408800137,,65.3258607055,,,-14.9996615301,-5.4783908248,20.0626166155,,,19.4165396401,,,,0.4758357419,,,-154.9898682649,,,,-5.1388642935,0.9430583158,,,-0.1331729351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600221.SH,600221,海航控股,10002430,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-08-14 00:00:00,2016-08-30 00:00:00,CNY,16882409000,,,,,,,,,,,,,2264406000,0.0,0.0,19146815000,8093848000,,,,,,1183249000,683828000,2122274000,0.0,0.0,12083199000,,0.0,7063616000,3060000000.0,347549000.0,23000.0,426430000.0,,384080000.0,0.0,0.0,4218082000.0,4883235000,,,,,340021000.0,0.0,0.0,5223256000,,0.0,-1005174000,1300000000.0,1300000000.0,21936775000.0,1951815000.0,765191000.0,,0.0,25953781000.0,23691206000,2812158000,,,2878836000.0,,0.0,0.0,29382200000,,0.0,-3428419000,,,0.0,2630023000,17365628000.0,,0.0,19995651000.0,1729054000.0,,1862217000.0,1862217000.0,,4770000.0,86717000.0,34089000.0,,,121000.0,,-33160000.0,1428334000.0,-390804000.0,177354000.0,,177354000.0,,-6629000.0,1357472000.0,650186000.0,,163895000.0,0.0,7063616000.0,,,,,19995651000.0,17365628000.0,,,,,2630023000.0,1.5305348302,,,,,,,,,,,,,-41.1864136924,,,-6.5008081334,-27.2582364923,,,,,,18.7096379366,-17.0511294922,-21.1058183081,,,-22.7318431774,,,45.9410319898,,221.9417529689,-99.9988643647,,,-51.302574974,,,44.358014606,61.5805810864,,,,,,,,3.8498098765,,,52.3086675023,-31.5789473684,-31.5789473684,37.1747771661,-42.2286293746,-42.517884495,,,14.8319141085,39.2502487598,41.666288844,,,-10.3206305763,,,,32.3009766845,,,-972.513335505,,,,-15.8478273251,-6.8067018182,,,-8.1052906743,258.9416016724,,40.3730533235,40.3730533235,,-47.7432077125,-27.1811967822,-49.348449503,,,108.1756756757,,-112.1775215292,-20.2486454374,-45.8539534675,209.6696465987,,209.6696465987,,-33.2462311558,1.1797466392,275.9727834449,,816.7925267103,,45.9410319898,,,,,-8.1052906743,-6.8067018182,,,,,-15.8478273251,,,,,,
