SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
000959.SZ,000959,首钢股份,10005815,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-08-28 00:00:00,2016-08-30 00:00:00,CNY,11407573077.89,,,,,,,,,,,,169464538.01,38678778.83,,0.0,11615716394.73,7647375623.55,,,,,,1434199419.53,536666253.88,764923820.87,,0.0,10383165117.83,,0.0,1232551276.9,200000000.0,20338278.91,0.0,0.0,,4003315.26,,0.0,224341594.17,1181596473.58,0.0,,,,,,0.0,1181596473.58,,0.0,-957254879.41,600000.0,,4632760000.0,,0.0,,0.0,4633360000.0,2769279973.35,1561590677.74,,,1110526.68,,,0.0,4331981177.77,,0.0,301378822.23,,,0.0,576675219.72,1163941592.46,,0.0,1740616812.18,-267022562.05,185672886.14,2356595996.5,2356595996.5,,39646362.48,19097.7,,,,645.04,,,1077751485.31,-295932252.49,-29364034.09,-59419171.55,30055137.46,,792139488.11,-975661534.77,-1658512256.58,7217955.6,,0.0,1232551276.9,,,,,1740616812.18,1163941592.46,,,,,576675219.72,-6.0088844595,,,,,,,,,,,,188.4956876181,-82.076579463,,,-6.4109404579,-19.533972599,,,,,,104.479970474,104.6541872629,2.2327621832,,,-7.422889651,,,3.0810835294,,-92.1991732448,,,,-69.0982536989,,,-18.0261278209,63.5966894562,,,,,,,,63.5966894562,,,-113.3932012707,-71.4285714286,,20.9670554629,,,,,20.9164193984,-30.8721681707,227.250408803,,,147.9388482509,,,,-3.3829389523,,,146.2385902111,,,,504.9098667801,101.031767615,,,158.1306024397,-662.4541704751,508.4699556083,129.8730117883,129.8730117883,,94.1372745005,0.0,,,,,,,351.8969191944,-172.4560480647,20.817778788,-927.0845035013,196.0261839378,,43.5086219846,-167.8138140498,14.0520987819,581.9251039829,,,3.0810835294,,,,,158.1306024397,101.031767615,,,,,504.9098667801,,,,,,
000959.SZ,000959,首钢股份,10005815,通用,2015-03-31 00:00:00,一季报,2015一季报,058001001,2015-04-30 00:00:00,2016-04-27 00:00:00,CNY,4429767288.14,,,,,,,,,,0.0,,26534686.88,106094888.94,0.0,0.0,4562396863.96,3385132120.73,,,,,,359566222.73,144092534.71,135977787.23,0.0,0.0,4024768665.4,0.0,0.0,537628198.56,,,,,,409598.82,0.0,0.0,409598.82,444557249.83,,,,,,0.0,0.0,444557249.83,0.0,0.0,-444147651.01,,,2780620000.0,,,0.0,0.0,2780620000.0,2767420330.62,151343746.81,,,44207035.67,0.0,0.0,0.0,2962971113.1,0.0,0.0,-182351113.1,,0.0,0.0,-88870565.55,547752522.37,,0.0,458881956.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.0686158023,,,,,,,,,,,,-8.9690229861,-87.746322512,,,-32.196767779,-26.6303520772,,,,,,-4.5821723722,146.7960245493,-40.4925855489,,,-23.7376273029,,,-62.9566652712,,,,,,-93.8119630352,,,-95.080587771,-74.0585796859,,,,,,,,-74.0585796859,,,73.955943397,,,68.8020261774,,,,,68.5871047777,117.7151681887,-33.0908896944,,,185732.5472578508,,,,97.8827821402,,,-219.9437993843,,,,12.8640133296,-5.3941722669,,,-3.7969714838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000959.SZ,000959,首钢股份,10005815,通用,2014-12-31 00:00:00,年报,2014年报,058001001,2015-03-27 00:00:00,2016-04-27 00:00:00,CNY,18413281464.34,,,,,,,,,,0.0,,93945382.3,67508307.82,0.0,0.0,18574735154.46,12536194651.06,,,,,,1625186330.83,472286387.31,835338993.99,0.0,0.0,15469006363.19,0.0,0.0,3105728791.27,23125533.39,370273051.93,,-1642790.33,,3563868.84,0.0,0.0,395319663.83,3067010867.65,6310730.0,,,,,0.0,0.0,3073321597.65,0.0,0.0,-2678001933.82,,,11330976881.9,,,0.0,0.0,11330976881.9,10798838513.42,988979332.48,,,2117283.06,0.0,0.0,0.0,11789935128.96,0.0,0.0,-458958247.06,,0.0,0.0,-31231389.61,578983911.98,,0.0,547752522.37,-28561508.87,55495639.46,2051578163.73,2051578163.73,,44776919.68,38195.4,,,,8572.71,,-16746209.23,485413981.75,-100063301.89,101629118.96,-214216077.7,315845196.66,,451363585.27,495545797.24,-438826123.44,4075960.5,0.0,0.0,3105728791.27,,,,0.0,547752522.37,578983911.98,,,,,-31231389.61,-2.3778780442,,,,,,,,,,,,-3.0532184408,-81.9941298242,,,-3.9252074036,19.4818611924,,,,,,2.5885262731,25.9367148112,-7.8569923943,,,15.804193488,,,-48.0275517957,,752.6927744592,,,,-68.9540263118,,,577.2491883627,31.821414875,-96.6969437359,,,,,,,22.0687086866,,,-8.8916682948,,,49.4396415063,,,,,49.4396415063,5.9054294394,-1.4083755371,,,24.9206324604,,,,5.2533462062,,,87.3186964614,,,,69.6126711082,-15.0753101246,,,-5.3941722669,-104.6422743206,-55.2071081698,-0.5699195995,-0.5699195995,,12.4433197589,5.176461647,,,,106.6448522937,,-435.0582078832,9.3432762657,57.2194490404,-6.4446404514,-2041.2858754853,223.627879486,,268.8772789681,-50.4539975799,-116.1884638883,188.9878281374,,,-48.0275517957,,,,,-5.3941722669,-15.0753101246,,,,,69.6126711082,标准无保留意见,,,,,
000959.SZ,000959,首钢股份,10005815,通用,2014-09-30 00:00:00,三季报,2014三季报,058001001,2014-10-28 00:00:00,2015-10-30 00:00:00,CNY,17332698381.94,,,,,,,,,,0.0,,88162448.91,225745101.36,0.0,0.0,17646605932.21,13695180674.1,,,,,,1066192730.11,356565954.28,941104799.31,0.0,0.0,16059044157.8,0.0,0.0,1587561774.41,0.0,374868009.36,0.0,0.0,,1324282.77,0.0,0.0,376192292.13,1057858194.28,6310730.0,,,,,0.0,0.0,1064168924.28,0.0,0.0,-687976632.15,2100000.0,,5860270000.0,,200000000.0,0.0,0.0,6062370000.0,5939040792.59,699139677.33,,,300407340.51,0.0,0.0,0.0,6938587810.43,0.0,0.0,-876217810.43,,0.0,0.0,23367331.83,578983911.98,,0.0,602351243.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1134916565,,,,,,,,,,,,29.9067207509,-60.4798912074,,,-4.761072024,17.947233652,,,,,,-7.0340371346,16.5937261366,36.5910471778,,,16.7679560012,,,-66.7583377696,,813.8253195623,,,,-87.0635653006,,,633.9092932104,-33.4659633919,-96.6969437359,,,,,,,-40.2490559355,,,60.2267946459,,,8.8878896604,,,,,12.6430481259,-20.4491557731,-13.3904551762,,,18090.9499080713,,,,-16.1459423451,,,69.7090291521,,,,-84.7671073743,-15.0753101246,,,-27.8761258305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000959.SZ,000959,首钢股份,10005815,通用,2014-06-30 00:00:00,中报,2014中报,058001001,2014-08-13 00:00:00,2015-08-28 00:00:00,CNY,12136863162.32,,,,,,,,,,0.0,,58740752.56,215800208.17,0.0,0.0,12411404123.05,9503856311.24,,,,,,701388706.29,262230771.36,748217894.67,0.0,0.0,11215693683.56,0.0,0.0,1195710439.49,0.0,260719530.74,0.0,0.0,,12954980.67,0.0,0.0,273674511.41,722261848.64,0.0,,,,,0.0,0.0,722261848.64,0.0,0.0,-448587337.23,2100000.0,,3829770000.0,,0.0,0.0,0.0,3831870000.0,4006027529.1,477185248.89,,,447903.46,0.0,0.0,0.0,4483660681.45,0.0,0.0,-651790681.45,,0.0,0.0,95332420.81,578983911.98,,0.0,674316332.79,-35021457.34,30514717.19,1025172976.23,1025172976.23,,20421818.83,19097.7,,,,,,-294000.0,238494984.04,-108616510.66,-37084125.25,-5785227.15,-31298898.1,,551980415.64,1438735674.2,-1929671618.59,1058467.5,0.0,0.0,1195710439.49,,,,0.0,674316332.79,578983911.98,,,,,95332420.81,11.3682773622,,,,,,,,,,,,-13.4459326634,-39.5108729027,,,9.6164132425,31.5186422039,,,,,,-4.4767542553,-9.2655102004,73.1567115362,,,29.1890116717,,,-54.7244426534,,21362.4579708553,,,,588.153220393,,,8735.7852777303,6.4554865979,-100.0,,,,,,,-16.9356646338,,,48.2254059503,,,-9.439222502,,,,,-9.3895647856,-26.8727799545,-15.1239155262,,,-72.3645039597,,,,-25.7917390756,,,64.0499784756,,,,347.5652995268,-15.0753101246,,,4.8290033292,78.7957111476,-57.4902204311,-5.1390441064,-5.1390441064,,-29.4630404656,10.9180942557,,,,,,-105.7692307692,10.7846758106,-798.6500813825,-724.6932492945,-128.2664759965,-25.3788411492,,231.7825268043,545.4100224344,-190.378160722,,,,-54.7244426534,,,,,4.8290033292,-15.0753101246,,,,,347.5652995268,,,,,,
000959.SZ,000959,首钢股份,10005815,通用,2014-03-31 00:00:00,一季报,2014一季报,058001001,2014-04-30 00:00:00,2015-04-30 00:00:00,CNY,5833908251.44,,,,,,,,,,0.0,,29149074.03,865820803.95,0.0,0.0,6728878129.42,4613804504.41,,,,,,376833377.65,58385273.82,228505621.5,0.0,0.0,5277528777.38,0.0,0.0,1451349352.04,,1706969.48,,,,6619204.48,0.0,0.0,8326173.96,1713696645.93,,,,,,0.0,0.0,1713696645.93,0.0,0.0,-1705370471.97,,,1647266957.02,,2100000.0,0.0,0.0,1649366957.02,1271119671.47,226193034.28,,,23788.64,0.0,0.0,0.0,1497336494.39,0.0,0.0,152030462.63,,0.0,0.0,-101990657.3,578983911.98,,0.0,476993254.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5911808013,,,,,,,,,,,,-40.9165829769,359.8450204698,,,14.6456038071,23.6198883779,,,,,,13.407430794,-66.877010709,-59.8698481704,,,9.71506961,,,37.0396506249,,242.4632649418,,,,793.8638996445,,,572.0321921716,285.8848341193,,,,,,,,172.9104856348,,,-172.1214351979,,,23.0874442027,,,,,23.244360865,-9.4831073731,-2.1045875937,,,-98.417279216,,,,-8.5232265334,,,150.9214427332,,,,-176.2153243128,-15.0753101246,,,-41.5148904114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000959.SZ,000959,首钢股份,10005815,通用,2013-12-31 00:00:00,年报,2013年报,058001001,2014-04-30 00:00:00,2015-03-27 00:00:00,CNY,18861791872.01,,,,,,,,,,0.0,,96904075.4,374923884.05,0.0,0.0,19333619831.46,10492132049.13,,,,,,1584179430.07,375018824.35,906567970.48,0.0,0.0,13357898274.03,0.0,0.0,5975721557.43,,43423969.69,3468078.37,,,11479327.0,0.0,0.0,58371375.06,2326640834.92,191057296.5,,,,,0.0,0.0,2517698131.42,0.0,0.0,-2459326756.36,,,7582310000.0,,,0.0,0.0,7582310000.0,10196680727.87,1003106843.88,,,1694902.61,0.0,0.0,0.0,11201482474.36,0.0,0.0,-3619172474.36,,0.0,0.0,-102777673.29,681761585.27,,0.0,578983911.98,-13956798.01,123893852.78,2063337528.71,2063337528.71,,39821769.56,36315.54,,,,-129012.8,,4998000.0,443935830.65,-233899049.09,108629927.19,11034751.78,97595175.41,,-267273127.58,1000173117.98,2710733559.82,-4580357.32,0.0,0.0,5975721557.43,,,,0.0,578983911.98,681761585.27,,,,,-102777673.29,578.2639524785,,,,,,,,,,,,-39.2968998549,20.5609615418,,,494.6040699998,505.1978874023,,,,,,236.2401591313,205.7744596623,52.4463317228,,,357.1271718839,,,1714.2827977514,,-84.3853330832,54204.8860766233,,,-0.4368468024,,,-79.8464625749,646.655833284,-67.39470617,,,,,,,180.4989732707,,,-304.5311397893,,,119.9798654992,,,,,119.9798654992,181.9239201251,325.4412662601,,,3378.2972766754,,,,190.7475425515,,,-791.7972621063,,,,84.9828729304,-47.4855432936,,,-5.6772870613,-272.9236100217,134540.5236430654,172419.3380861172,172419.3380861172,,88500.1258412967,18.9220643895,,,,-294.5174440712,,750.0,149735.6000336392,-1651.0251419119,471408.8213834147,47796.4033267372,,,-236467.7593974696,43391.9013759278,21509.1900480436,,,,40946.0728745844,,,,,1352.4305350032,1426.1884224886,,,,,-2037.7451403666,标准无保留意见,,,,,
000959.SZ,000959,首钢股份,10005815,通用,2013-09-30 00:00:00,三季报,2013三季报,058001001,2013-10-26 00:00:00,2014-10-28 00:00:00,CNY,17889692464.18,,,,,,,,,,0.0,,67865964.44,571215789.27,0.0,0.0,18528774217.89,11611277560.36,,,,,,1146863537.2,305819160.34,688994497.63,0.0,0.0,13752954755.53,0.0,0.0,4775819462.36,,41021845.35,,,,10236845.01,0.0,0.0,51258690.36,1589950419.68,191057296.5,,,,,0.0,0.0,1781007716.18,0.0,0.0,-1729749025.82,,,5381930000.0,,,0.0,0.0,5381930000.0,7465716863.61,807231672.62,,,1651410.96,0.0,0.0,0.0,8274599947.19,0.0,0.0,-2892669947.19,,0.0,0.0,153400489.35,681761585.27,,0.0,835162074.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.4845237729,,,,,,,,,,,,-51.7556548277,93.2543954554,,,97.9680488198,36.2137456857,,,,,,225.5251316328,253.3507271767,42.2457433902,,,45.5718678978,,,5523.4327892898,,2542.6228279255,,,,189.5464391563,,,906.3441797476,637.1737360259,454.4599206518,,,,,,,612.0038417098,,,-605.8856649672,,,66.7383363746,,,,,66.7383363746,119.724020861,361.3077445027,,,4788.8817312341,,,,131.600418497,,,-738.4029335489,,,,122.6212017629,-47.4855432936,,,34.6798935202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000959.SZ,000959,首钢股份,10005815,通用,2013-06-30 00:00:00,中报,2013中报,058001001,2013-08-23 00:00:00,2014-08-13 00:00:00,CNY,10897953573.3,,,,,,,,,,0.0,,67865964.44,356758674.7,0.0,0.0,11322578212.44,7226242722.69,,,,,,734259709.06,289008922.56,432104472.32,0.0,0.0,8681615826.63,0.0,0.0,2640962385.81,,1214770.14,,,,1882572.12,0.0,0.0,3097342.26,678463714.48,191057296.5,,,,,0.0,0.0,869521010.98,0.0,0.0,-866423668.72,,,4228950000.0,,,0.0,0.0,4228950000.0,5478161930.14,562214022.77,,,1620754.19,0.0,0.0,0.0,6041996707.1,0.0,0.0,-1813046707.1,,0.0,0.0,-38507990.01,681761585.27,,0.0,643253595.26,-165162140.47,71782816.8,1080711201.54,1080711201.54,,28951940.89,17217.84,,,,,,5096000.0,215277954.55,15546625.35,-4496717.45,20466743.54,-24963460.99,,-418857058.69,-323013762.99,2135108308.44,,0.0,0.0,2640962385.81,,,,0.0,643253595.26,681761585.27,,,,,-38507990.01,77.6499656117,,,,,,,,,,,,-34.5991748408,119.1366711208,,,76.8854231733,22.3884752707,,,,,,204.5501838546,245.0053726046,22.7565692446,,,31.9150728108,,,1566.0974567733,,8.7149293108,,,,-31.6276758386,,,-20.1008735087,482.7382456752,,,,,,,,646.8389800397,,,-669.8103706277,,,33.6891887193,,,,,33.6891887193,62.8820145317,373.5606009629,,,6103.7962962963,,,,73.520036541,,,-468.8047972227,,,,93.7020050519,-47.4855432936,,,-6.3409519328,64.5663988271,27.7266922591,411.0400026644,411.0400026644,,130903.7831989748,15.045372451,,,,,,420.0,101.7162781537,359.3860517386,-1337.1020915384,6640.94909795,,,-3571.1847040581,-15.9738841149,932.7247179104,,,,1566.0974567733,,,,,-6.3409519328,-47.4855432936,,,,,93.7020050519,,,,,,
000959.SZ,000959,首钢股份,10005815,通用,2013-03-31 00:00:00,一季报,2013一季报,058001001,2013-04-25 00:00:00,2014-04-30 00:00:00,CNY,5631664979.89,,,,,,,,,,,,49335457.39,188285349.5,,0.0,5869285786.78,3732250987.24,,,,,,332282792.24,176268129.99,569411305.67,,0.0,4810213215.14,,0.0,1059072571.64,,498438.71,,,,740515.92,,0.0,1238954.63,444095360.69,183837296.5,,,,946.0,,0.0,627933603.19,,0.0,-626694648.56,,,1338290000.0,,,,0.0,1338290000.0,1404290000.0,231055806.11,,,1503021.9,,,0.0,1636848828.01,,0.0,-298558828.01,,,0.0,133819095.07,681761585.27,,0.0,815580680.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.5405326236,,,,,,,,,,,,-8.4741672057,429.6702014085,,,76.9980776769,17.3940687029,,,,,,162.2464987806,436.5798879961,239.8729490608,,,37.1860368682,,,656.4504826075,,3.7666383773,,,,-54.7748090414,,,-41.5951020189,861.8484721849,,,,,-25.9201252937,,,1259.9787927736,,,-1322.657394919,,,1010.7984727756,,,,,1010.7984727756,1452.0446507515,271.1258935265,,,483965.0241545894,,,,971.6683381477,,,-825.5233972691,,,,150.1879627938,-47.4855432936,,,-20.9402338666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000959.SZ,000959,首钢股份,10005815,通用,2012-12-31 00:00:00,年报,2012年报,058001001,2013-04-25 00:00:00,2014-04-30 00:00:00,CNY,2780892571.85,,,,,,,,,,,,159636122.65,310982825.0,,0.0,3251511519.5,1733669642.2,,,,,,471145217.8,122645568.49,594680081.99,,0.0,2922140510.48,,0.0,329371009.02,,278097316.59,6386.31,,,11529694.1,,0.0,289633397.0,311608204.37,585970172.5,,,,,,0.0,897578376.87,,0.0,-607944979.87,,,3446820000.0,,,,0.0,3446820000.0,3616820000.0,235780335.25,13402879.46,,48727.94,,,0.0,3852649063.19,,0.0,-405829063.19,,,0.0,-684403034.04,1298236005.91,,0.0,613832971.87,8071077.17,-92155.14,1196003.62,1196003.62,,44945.5,30537.26,,,,66324.54,,588000.0,-296677.95,-13357834.99,23038.79,23038.79,,,113075.12,2299676.69,-12661541.86,,,0.0,-14629855.79,,,,,39863105.19,44670866.01,,,,,-4807760.82,-79.8309415166,,,,,,,,,,,,1.1581295804,-74.3219021058,,,-78.5475139204,-87.5451813061,,,,,,-58.1020297586,-30.8295811297,-10.5931810332,,,-81.606284754,,,145.1304731852,,-41.8106522021,-65.649228194,,,-32.4148283182,,,-41.5232184132,-56.6304917651,496.9059767105,,,,,,,9.9079192315,,,-89.1743429163,,,4.8679270541,,,,,4.8679270541,11.0537272554,-53.0821761906,,,38.9864881054,,,,2.4805876149,,,14.1237008046,,,,55.0846235726,-53.9958420557,,,-52.717921158,104.1400831202,-100.3819647801,-99.71825813,-99.71825813,,-99.4085549404,-98.9787197365,,,,456.7473452865,,-92.1099451978,-100.1530050348,97.2287730534,-99.0251470475,-99.0251470475,,,100.1383101587,102.4270407788,97.6732113809,,,,97.9954146043,,,,,-96.9294407944,-98.417047774,,,,,99.6844806696,标准无保留意见,,,,,
