SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600726.SH,600726,华电能源,10004036,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-31 00:00:00,2018-10-30 00:00:00,CNY,5727538592.09,,,,,,,,,,,,1641672.79,87865117.84,0.0,0.0,5817045382.72,4335715180.92,,,,,,902334132.59,587533883.0,117677549.56,0.0,0.0,5943260746.07,,0.0,-126215363.35,,21554597.02,273803.0,,,,0.0,0.0,21828400.02,1444450939.19,,,,,,0.0,0.0,1444450939.19,,0.0,-1422622539.17,,,10825452156.39,,,,0.0,10825452156.39,8742915436.37,561409790.76,,,,,0.0,0.0,9304325227.13,,0.0,1521126929.26,,,0.0,-27710973.26,1094460009.93,,0.0,1066749036.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.4588461901,,,,,,,,,,,,1.1021076034,-32.2990310647,,,-13.8176053335,13.1703389128,,,,,,-4.6547656621,-23.6868117885,-12.1161158286,,,4.610441239,,,-111.8138856127,,262.5433136349,123.4251068969,,,,,,-82.0978647766,-10.1570909616,,,,,,,,-10.1570909616,,,4.2533676089,,,37.447262144,,,,,6.381390302,-8.4143437542,2.0161976622,,,,,,,-7.8458209971,,,1810.9574709772,,,,91.797972062,-22.261631416,,,-0.3057926692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600726.SH,600726,华电能源,10004036,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-26 00:00:00,2018-08-25 00:00:00,CNY,4147367648.99,,,,,,,,,,,,630483.49,50213588.74,0.0,0.0,4198211721.22,2906879534.57,,,,,,607315230.95,424474500.51,71447025.17,0.0,0.0,4010116291.2,,0.0,188095430.02,,,45000.0,,,,0.0,0.0,45000.0,896151796.33,,,,,,0.0,0.0,896151796.33,,0.0,-896106796.33,,,6582625202.51,,,,0.0,6582625202.51,5774265104.27,362810367.75,,,,,0.0,0.0,6137075472.02,,0.0,445549730.49,,,0.0,-262461635.82,1094460009.93,,0.0,831998374.11,135700133.27,,722036175.0,722036175.0,,3965531.91,1063669.92,,,,23716.82,,,312610660.17,25982121.51,-1249723.78,-1249723.78,,,-42907247.12,-242695874.6,-726433733.08,,0.0,0.0,188095430.02,,,,,831998374.11,1094460009.93,,,,,-262461635.82,-14.6518473892,,,,,,,,,,,,409.3703904004,-35.7149373635,,,-14.9744282246,7.7617858108,,,,,,-4.631928312,-25.425052333,-16.3997740368,,,0.5300834545,,,-80.1715890508,,,-62.8380774932,,,,,,-99.9545645428,-17.123567399,,,,,,,,-17.123567399,,,8.7717694082,,,50.2202702455,,,,,50.2202702455,27.7129472937,6.9590239542,,,,,,,26.2645673679,,,193.1124692308,,,,48.7540242685,-22.2240658728,,,-7.0430003931,-64.6913247305,,7.7623570649,7.7623570649,,6.5291380785,17.9211752532,,,,120.8360780259,,,-10.3930312701,162.1575808961,30.3767896667,30.3767896667,,,-152.1616043012,-868.063186181,-37.2244069878,,,,-80.1715890508,,,,,-7.0430003931,-22.2240658728,,,,,48.7540242685,,,,,,
600726.SH,600726,华电能源,10004036,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-27 00:00:00,2018-04-26 00:00:00,CNY,2698584847.28,,,,,,,,,,,,3449.85,24509926.56,0.0,0.0,2723098223.69,1773036911.23,,,,,,310654249.63,254129611.77,28859905.26,0.0,0.0,2366680677.89,,0.0,356417545.8,,12886600.0,45000.0,,,,0.0,0.0,12931600.0,432759469.09,,,,,,0.0,0.0,432759469.09,,0.0,-419827869.09,,,1933176166.35,,,,0.0,1933176166.35,1690896762.08,181808509.53,,,,,0.0,0.0,1872705271.61,,0.0,60470894.74,,,0.0,-2939428.55,1094460009.93,,0.0,1091520581.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.7084885569,,,,,,,,,,,,-55.1141516271,-68.5035622158,,,9.2050590028,40.4401208688,,,,,,-0.8924508093,-26.9377754642,-61.792466754,,,18.3755510951,,,-27.8894724235,,,-60.0254735449,,,,,,-86.9421398536,8.4726880361,,,,,,,,8.4726880361,,,-39.9780801356,,,5.1100619739,,,,,5.1100619739,-18.9465691181,27.2572946258,,,,,,,-15.9851742985,,,115.5123053907,,,,98.4963307155,-22.261631416,,,-9.969702915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600726.SH,600726,华电能源,10004036,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-04-27 00:00:00,2018-04-26 00:00:00,CNY,9065139498.87,,,,,,,,,,,,27092946.52,163292183.53,0.0,0.0,9255524628.92,4287254150.3,,,,,,1423522916.06,933641537.05,190217726.01,0.0,0.0,6834636329.42,,0.0,2420888299.5,98920500.0,24563088.67,441530.44,,,,0.0,0.0,123925119.11,2153745721.63,,,,,,0.0,0.0,2153745721.63,,0.0,-2029820602.52,,,11606685883.67,,,,0.0,11606685883.67,11544258779.49,766231017.43,16003641.86,,,,0.0,0.0,12310489796.92,,0.0,-703803913.25,,,0.0,-312736216.27,1407196226.2,,0.0,1094460009.93,172230915.19,18525426.56,1348013516.53,1348013516.53,,7259732.68,6693052.45,,,,-4845072.8,,,663036228.97,-13917730.05,-17728346.77,-13840283.35,-3888063.42,,75952996.5,252355806.33,-86688226.09,,0.0,0.0,2420888299.5,,,,,1094460009.93,1407196226.2,,,,,-312736216.27,-11.8505649325,,,,,,,,,,,,30.5595297295,-31.6406851196,,,-12.2154607252,-14.9139664659,,,,,,1.5251773311,-10.6994921826,-42.203474097,,,-12.5500984247,,,-11.2567411983,,232.3372745053,-61.4399177786,,,,,,1351.7840024236,42.5420889986,,,,,,,,42.5420889986,,,-35.1035711222,,,62.5303196824,,,,,62.5303196824,65.0487215873,-9.7297839328,46.0712318794,,,,,,56.9559996831,,,-0.2525493711,,,,-159.7372549634,59.2433392402,,,-22.2240658728,523.267908278,5.5174604778,-3.8781545974,-3.8781545974,,-7.9783077973,253.0431987668,,,,32.6513130899,,,-20.9690796746,61.1318635447,-786.4127202897,-839.6997713092,-0.4387749242,,-67.9354339493,-19.9945561072,-14.5726374235,,,,-11.2567411983,,,,,-22.2240658728,59.2433392402,,,,,-159.7372549634,标准无保留意见,,,,,
600726.SH,600726,华电能源,10004036,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-28 00:00:00,2017-10-31 00:00:00,CNY,6618283140.38,,,,,,,,,,,,1623777.02,129784136.36,,0.0,6749691053.76,3831140935.49,,,,,,946386192.09,769898226.99,133901170.47,,0.0,5681326525.04,,0.0,1068364528.72,115863890.7,5945385.34,122548.0,,,,,0.0,121931824.04,1607751746.52,,,,,,,0.0,1607751746.52,,0.0,-1485819922.48,,,7876076967.65,2300000000.0,,,0.0,10176076967.65,9546162352.0,550314365.39,,,,,,0.0,10096476717.39,,0.0,79600250.26,,,0.0,-337855143.5,1407876226.2,,0.0,1070021082.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.3670992045,,,,,,,,,,,,-83.835919467,-35.2922835187,,,-10.1587885261,-4.6985529826,,,,,,4.9294621884,-12.9699128535,-33.1848049804,,,-5.4214054999,,,-29.0557897892,,70.489524049,6.470894874,,,,,,3284.7914343567,100.07400102,,,,,,,,100.07400102,,,-85.7330155631,,,50.5501778715,,,,,94.5143761045,84.7093556542,-12.4872188329,,,,,,,74.1658856346,,,114.0756694491,,,,-340.5874246804,59.3202904633,,,4.4834384059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600726.SH,600726,华电能源,10004036,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-26 00:00:00,2017-08-26 00:00:00,CNY,4859352571.93,,,,,,,,,,,,123777.02,78110818.72,,0.0,4937587167.67,2697504976.09,,,,,,636811901.72,569191818.15,85462717.77,,0.0,3988971413.73,,0.0,948615753.94,98920500.0,,121091.69,,,,,0.0,99041591.69,1081310775.82,,,,,,,0.0,1081310775.82,,0.0,-982269184.13,,,4381982000.0,,,,0.0,4381982000.0,4521284040.99,339205009.86,,,,,,0.0,4860489050.85,,0.0,-478507050.85,,,0.0,-512160481.04,1407196226.2,,0.0,895035745.16,384325189.87,,670026338.2,670026338.2,,3722485.68,902017.74,,,,-113825.74,,,348868692.47,-41800406.54,-1794981.55,-1794981.55,,,82258296.49,31598425.62,-529376478.3,,,0.0,948615753.94,,,,,895035745.16,1407196226.2,,,,,-512160481.04,-4.5251743267,,,,,,,,,,,,-97.7542834066,149.1565123555,,,-3.6856034092,-2.4711111933,,,,,,6.3854460541,-16.224884611,15.3628591644,,,-3.1321418,,,-5.9453445485,,,1308.0429069767,,,,,,2733.1240650201,151.3577110448,,,,,,,,151.3577110448,,,-130.2055731617,,,41.5478047759,,,,,41.5478047759,44.7446378182,-15.3828143934,,,,,,,37.9058488877,,,-11.6085444127,,,,-434.4172235559,59.2433392402,,,-13.6754823885,35.7634035279,,1.3826014571,1.3826014571,,-15.2132604137,406.7628241513,,,,,,,-21.8014305899,-762.9178975255,-472.8264395915,-472.8264395915,,,107.5448768328,64.4936216219,-20.5022494592,,,,-5.9453445485,,,,,-13.6754823885,59.2433392402,,,,,-434.4172235559,,,,,,
600726.SH,600726,华电能源,10004036,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-29 00:00:00,2017-04-27 00:00:00,CNY,2415738393.87,,,,,,,,,,,,7685.83,77818090.82,,0.0,2493564170.52,1262486033.38,,,,,,313451651.43,347826271.9,75534594.38,,0.0,1999298551.09,,0.0,494265619.43,98920500.0,,112571.69,,,,,0.0,99033071.69,398957080.28,,,,,,,0.0,398957080.28,,0.0,-299924008.59,,,1839192300.0,,,,0.0,1839192300.0,2086150757.2,142866866.74,,,,,,0.0,2229017623.94,,0.0,-389825323.94,,,0.0,-195483713.1,1407876226.2,,0.0,1212392513.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.7217935498,,,,,,,,,,,,-99.8018623061,69.9213384366,,,-14.4886200251,-13.3185307514,,,,,,3.3413551427,-10.4582483764,3.5809361009,,,-9.9884345702,,,-28.8727986195,,,1208.9731395349,,,,,,1151447.3452325582,67.9467332538,,,,,,,,67.9467332538,,,-26.2619053792,,,42.0225714286,,,,,42.0225714286,54.437745475,-13.6886602617,,,,,,,47.0009509718,,,-76.1295782558,,,,-182.8201814849,59.3202904633,,,8.2773121689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600726.SH,600726,华电能源,10004036,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-04-29 00:00:00,2017-04-27 00:00:00,CNY,10283831645.58,,,,,,,,,,,,20751412.46,238873347.13,,0.0,10543456405.17,5038728416.67,,,,,,1402137827.76,1045505294.28,329116193.47,,0.0,7815487732.18,,0.0,2727968672.99,,7391012.25,1145045.38,,,,,0.0,8536057.63,1510954228.86,,,,,,,0.0,1510954228.86,,0.0,-1502418171.23,,,7141243496.2,,,,0.0,7141243496.2,6994455133.29,848819301.44,10956053.19,,,,,0.0,7843274434.73,,0.0,-702030938.53,,,0.0,523519563.23,883676662.97,,0.0,1407196226.2,27633528.52,17556740.35,1402400787.13,1402400787.13,,7889153.64,1895816.85,,,,-7194012.27,,,838958000.54,-35807556.83,-2000010.42,1871067.68,-3871078.1,,236875173.61,315423293.78,-75662241.91,,,0.0,2727968672.99,,,,,1407196226.2,883676662.97,,,,,523519563.23,-5.9769777716,,,,,,,,,,,,-33.813876629,20.7864650233,,,-5.5811487218,-18.6992541287,,,,,,10.8298866103,8.9823741728,69.8118354641,,,-9.2900886212,,,6.9467865249,,-22.4949928241,78.0069680825,,,,,,-87.808494009,33.0387425612,,,,,,,,-44.6912278227,,,43.5570795165,,,37.7136970893,,,,,6.975747484,-1.9323096993,-4.3928520599,-5.2994280459,,,,,,-2.2046904073,,,47.7857659236,,,,135.9662756331,-62.2241139396,,,59.2433392402,-82.519475781,-79.0421842695,6.061256382,6.061256382,,-51.4773090451,41.1656670338,,,,-249.742550657,,,-8.3947238629,22.7929405738,91.5942944937,117.3903186155,70.3006942787,,507.0024995303,198.9040500376,-115.263494314,,,,6.9467865249,,,,,59.2433392402,-62.2241139396,,,,,135.9662756331,标准无保留意见,,,,,
600726.SH,600726,华电能源,10004036,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-30 00:00:00,2016-10-28 00:00:00,CNY,7302296497.51,,,,,,,,,,,,10045588.53,200569798.19,,0.0,7512911884.23,4020023887.77,,,,,,901926086.68,884634558.27,200405267.74,,0.0,6006989800.46,,0.0,1505922083.77,,3487243.79,115100.0,,,,,0.0,3602343.79,803578545.1,,,,,,,0.0,803578545.1,,0.0,-799976201.31,,,5231529500.0,,,,0.0,5231529500.0,5168207272.55,628838848.51,,,,,,0.0,5797046121.06,,0.0,-565516621.06,,,0.0,140429261.4,883676662.97,,0.0,1024105924.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.9176412186,,,,,,,,,,,,368.449622617,142.3975935078,,,-8.2799464771,-12.4746370802,,,,,,6.3825830573,9.3421132191,101.9391341964,,,-5.3881440093,,,-18.247293802,,,-78.5860465116,,,,,,570.203495814,36.5826132112,,,,,,,,10.481473566,,,-10.0675377105,,,19.5075543221,,,,,19.5075543221,-17.8517620856,-12.3739759998,,,,,,,-17.2908976817,,,78.5087896487,,,,109.262258398,-62.2241139396,,,24.4181300179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600726.SH,600726,华电能源,10004036,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-08-29 00:00:00,2016-08-26 00:00:00,CNY,5089668965.26,,,,,,,,,,,,5511693.7,31350101.18,,0.0,5126530760.14,2765852260.9,,,,,,598589304.59,679428271.16,74081657.12,,0.0,4117951493.77,,0.0,1008579266.37,,3487243.79,8600.0,,,,,0.0,3495843.79,430188026.19,,,,,,,0.0,430188026.19,,0.0,-426692182.4,,,3095761186.08,,,,0.0,3095761186.08,3123628003.87,400870115.72,,,,,,0.0,3524498119.59,,0.0,-428736933.51,,,0.0,153150150.46,883676662.97,,0.0,1036826813.43,283084527.85,,660888878.93,660888878.93,,4390410.22,-294044.02,,,,,,,446131809.19,-4844076.9,-313355.22,-313355.22,,,39633980.73,19209514.21,-439308378.62,,,0.0,1008579266.37,,,,,1036826813.43,883676662.97,,,,,153150150.46,-15.700964068,,,,,,,,,,,,322.1530425668,-24.8635187672,,,-15.6912929318,-10.1325402378,,,,,,5.5860894497,9.5159773005,59.5155267996,,,-4.4881431896,,,-42.9926781193,,,-85.6666666667,,,,,,5726.4063166667,10.6108838437,,,,,,,,10.6108838437,,,-9.7289531101,,,43.123526197,,,,,43.123526197,-28.9921480378,-12.3060489428,,,,,,,-27.4214235122,,,84.0802534986,,,,111.6662346577,-62.2241139396,,,1.0063110674,-5.7302616408,,1.0136701455,1.0136701455,,53.1113354798,-143.7900108553,,,,,,,-8.0860792139,-147.90452863,92.4321097835,-199.9178505815,,,140.6007973426,103.8220682018,-147.2694868925,,,,-42.9926781193,,,,,1.0063110674,-62.2241139396,,,,,111.6662346577,,,,,,
600726.SH,600726,华电能源,10004036,通用,2015-03-31 00:00:00,一季报,2015一季报,058001001,2015-04-29 00:00:00,2016-04-29 00:00:00,CNY,2866385624.02,,,,,,,,,,0.0,,3879034.75,45796538.29,0.0,0.0,2916061197.06,1456465890.95,,,,,,303316761.23,388451493.96,72923259.07,0.0,0.0,2221157405.21,0.0,0.0,694903791.85,,8600.0,8600.0,,,,0.0,0.0,8600.0,237549771.02,,,,,,0.0,0.0,237549771.02,0.0,0.0,-237541171.02,,,1295000000.0,,,0.0,0.0,1295000000.0,1350803685.19,165525025.07,,,,0.0,0.0,0.0,1516328710.26,0.0,0.0,-221328710.26,,0.0,0.0,236033910.57,883676662.97,,0.0,1119710573.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.1654692237,,,,,,,,,,,,1145.9751492659,2418.8800640632,,,-6.6376372039,-4.8837300818,,,,,,7.5516451464,-2.9815848275,110.3608643965,,,-1.2082507022,,,-20.5876002854,,,,,,,,,,9.0016408312,,,,,,,,-33.4461164423,,,33.4485258885,,,-21.752265861,,,,,-21.752265861,-18.3414410065,-23.2318258611,,,,,,,-18.9053697468,,,-3.0268305959,,,,-22.1786522282,-62.2241139396,,,-57.6278651854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600726.SH,600726,华电能源,10004036,通用,2014-12-31 00:00:00,年报,2014年报,058001001,2015-04-29 00:00:00,2016-04-29 00:00:00,CNY,10937567631.68,,,,,,,,,,0.0,,31353116.64,197764995.51,0.0,0.0,11166685743.83,6197641070.41,,,,,,1265126105.1,959334298.06,193812282.03,0.0,0.0,8615913755.6,0.0,0.0,2550771988.23,,9536173.88,643258.74,,,59837000.43,0.0,0.0,70016433.05,1135724977.38,1596127800.0,,,,,0.0,0.0,2731852777.38,0.0,0.0,-2661836344.33,,,5185572421.0,1490000000.0,,0.0,0.0,6675572421.0,7132272731.05,887819916.95,11569152.08,,,0.0,0.0,0.0,8020092648.0,0.0,0.0,-1344520227.0,,0.0,0.0,-1455584583.1,2339261246.07,,0.0,883676662.97,158081806.78,83771804.16,1322255491.75,1322255491.75,,16258689.46,1342973.04,,,,4804253.86,,,915840261.52,-46378604.62,-23793486.68,-10759248.99,-13034237.69,,-58199930.93,-318918480.75,495707210.64,,0.0,0.0,2550771988.23,,,,0.0,883676662.97,2339261246.07,,,,,-1455584583.1,-12.3862306706,,,,,,,,,,,,230.5141187921,40.8853721496,,,-11.6119457849,-20.7014998077,,,,,,0.6544513806,-15.3259965721,53.4229812191,,,-16.6076844785,,,10.8105852569,,-72.733689764,-83.8210126538,,,,,,-67.9733283731,-15.0671005834,,,,,,,,95.3957563695,,,-125.6762183113,,,-35.7598385787,-35.2173913043,,,,-35.6395523492,-31.6711026548,-10.3749431706,-38.9651697178,,,,,,-29.8252448127,,,-27.2524124132,,,,-2310.4561333836,2.8965266962,,,-62.2241139396,210.2024345156,340.8432085839,3.7232439976,3.7232439976,,-19.223902883,0.0,,,,1274.3847164137,,,-7.2056460816,48.9881742859,-38.5969881739,-72.5046876531,-19.2485140153,,-438.8972898529,-80.8121008779,103.4474133642,,,,10.8105852569,,,,,-62.2241139396,2.8965266962,,,,,-2310.4561333836,标准无保留意见,,,,,
