SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600029.SH,600029,南方航空,10007143,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-28 00:00:00,2019-04-30 00:00:00,CNY,36343000000,,,,,,,,,,,,80000000.0,343000000,0.0,0.0,36766000000,23877000000,,,,,,7163000000,750000000,460000000,0.0,0.0,32250000000,,0.0,4516000000,,4000000.0,1688000000.0,,,27000000,0.0,0.0,1719000000,2864000000,,,,,,0.0,0.0,2864000000,,0.0,-1145000000,72000000.0,72000000.0,8191000000,,,,0.0,8263000000,11676000000,857000000,,,,,0.0,0.0,12533000000,,0.0,-4270000000,-55000000.0,,0.0,-954000000,7139000000.0,,0.0,6185000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.1006932243,,,,,,,,,,,,100.0,-16.7475728155,,,15.7801920957,13.2577554312,,,,,,4.752851711,-1.055408971,78.2945736434,,,11.4528614874,,,60.1986520043,,0.0,36.4591754244,,,42.1052631579,,,36.4285714286,63.0051223677,,,,,,,,63.0051223677,,,-130.3822937626,-30.7692307692,-30.7692307692,-24.3674976916,,,,,-30.7724530831,-10.8838345291,4.7677261614,,,,,,,-9.9640804598,,,-115.2217741935,-2650.0,,,-383.9285714286,49.9789915966,,,21.3697017268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600029.SH,600029,南方航空,10007143,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-03-27 00:00:00,2019-03-30 00:00:00,CNY,139219000000,,,,,,,,,,,,459000000.0,3629000000,0.0,0.0,143307000000,94017000000,,,,,,23007000000,3854000000,1025000000,0.0,0.0,121903000000,,0.0,21404000000,7000000.0,222000000.0,5922000000.0,,,119000000,0.0,0.0,6270000000,13846000000,185000000.0,,684000000.0,,,0.0,0.0,14715000000,,0.0,-8445000000,1725000000.0,404000000.0,42854000000,1000000000.0,,,0.0,45579000000,51132000000,5001000000,261000000.0,,,,0.0,0.0,56133000000,,0.0,-10554000000,-26000000.0,,0.0,2379000000,4760000000.0,,0.0,7139000000.0,6833000000.0,434000000.0,12953000000.0,12924000000.0,29000000.0,280000000.0,80000000.0,775000000.0,,,-944000000.0,,64000000.0,768000000.0,-625000000.0,-283000000.0,23000000.0,-306000000.0,,-139000000.0,-1730000000.0,939000000.0,,1999000000.0,0.0,21404000000.0,,,17283000000.0,,7139000000.0,4760000000.0,,,,,2379000000.0,11.0775122671,,,,,,,,,,,,-32.2008862629,3.3903133903,,,10.642979571,20.5593455068,,,,,,12.5862490825,26.6097240473,-38.5859796285,,,18.20094636,,,-18.8935202728,250.0,26.8571428571,90.3567984571,,,0.8474576271,,,84.086905461,-27.0264572573,444.1176470588,,71.0,,,-100.0,,-24.4415917843,,,47.4453917481,563.4615384615,55.3846153846,144.3354809282,-97.9413278435,,,,-31.3300388706,-30.516789194,36.3785110445,18.0995475113,,,,,,-27.5647146876,,,5.0899280576,-170.2702702703,,,412.2047244094,-13.7993480623,,,49.9789915966,16.0298862286,233.8461538462,4.0485179532,3.9826212889,45.0,12.0,-11.1111111111,1045.1219512195,,,-93.839835729,,,-85.6314312442,12.7094972067,43.2865731463,107.4193548387,-61.9047619048,,-396.4285714286,-545.8762886598,4.7991071429,,-27.7034358047,,-18.8935202728,,,64.804043101,,49.9789915966,-13.7993480623,,,,,412.2047244094,标准无保留意见,,,,,
600029.SH,600029,南方航空,10007143,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-31 00:00:00,2018-10-31 00:00:00,CNY,102151000000,,,,,,,,,,,,74000000.0,1983000000,0.0,0.0,104208000000,67070000000,,,,,,15834000000,3210000000,970000000,0.0,0.0,87084000000,,0.0,17124000000,7000000.0,206000000.0,5057000000.0,,,93000000,0.0,0.0,5363000000,9601000000,184000000.0,,594000000.0,,,0.0,0.0,10379000000,,0.0,-5016000000,1723000000.0,404000000.0,32347000000,1000000000.0,,,0.0,35070000000,41899000000,3787000000,232000000.0,,,,0.0,0.0,45686000000,,0.0,-10616000000,-27000000.0,,0.0,1465000000,4760000000.0,,0.0,6225000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3953226992,,,,,,,,,,,,516.6666666667,11.9706380576,,,10.4893177119,17.3598838125,,,,,,20.4198037874,48.7488415199,-24.8062015504,,,18.0864046864,,,-16.7485050318,,43.0555555556,146.6829268293,,,16.25,,,135.8399296394,10.0401146132,441.1764705882,,212.6315789474,,,,,15.9794390435,,,24.8539325843,562.6923076923,55.3846153846,117.0939597315,-97.4560533211,,,,-35.6147533459,-36.8572548074,39.3303899926,217.8082191781,,,,,,-34.0864496768,,,28.4780704709,-400.0,,,255.8510638298,-13.2494988154,,,36.903452826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600029.SH,600029,南方航空,10007143,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-30 00:00:00,2018-09-11 00:00:00,CNY,64117000000,,,,,,,,,,,,74000000.0,1795000000,0.0,0.0,65986000000,43145000000,,,,,,11327000000,1955000000,627000000,0.0,0.0,57054000000,,0.0,8932000000,7000000.0,36000000.0,2321000000.0,,,76000000,0.0,0.0,2440000000,5437000000,170000000.0,,,,,0.0,0.0,5607000000,,0.0,-3167000000,404000000.0,404000000.0,26112000000,1000000000.0,,,0.0,27516000000,31552000000,1901000000,33000000.0,,,,0.0,0.0,33453000000,,0.0,-5937000000,-6000000.0,,0.0,-178000000,4760000000.0,,0.0,4582000000.0,3200000000.0,7000000.0,6333000000.0,6323000000.0,10000000.0,129000000.0,41000000.0,755000000.0,,,-361000000.0,,,701000000.0,-331000000.0,-16000000.0,111000000.0,-127000000.0,,-167000000.0,-737000000.0,390000000.0,,-1005000000.0,0.0,8932000000.0,,,5597000000.0,,4582000000.0,4760000000.0,,,,,-178000000.0,12.9039074469,,,,,,,,,,,,516.6666666667,16.4828033744,,,13.1020534092,19.0239730751,,,,,,11.0381335163,27.7777777778,-21.625,,,16.9618696187,,,-6.588579795,,-52.6315789474,49.838605552,,,8.5714285714,,,43.9528023599,56.3254744106,10.3896103896,,,,,,,54.377753304,,,-63.5002581311,304.0,304.0,98.7214611872,-95.9011353855,,,,-26.8910912134,-25.3189424602,16.1980440098,312.5,,,,,,-24.1823992022,,,8.4643848289,-131.5789473684,,,-115.3713298791,-13.2020423049,,,-31.014754592,-13.349580287,133.3333333333,1.9478428847,1.9509835537,0.0,4.8780487805,-12.7659574468,1137.7049180328,,,-27.5618374558,,,-73.406676783,22.1176470588,96.3963963964,132.8402366864,-19.8113207547,,2.9069767442,-54.8319327731,150.0,,35.9464627151,,-6.588579795,,,17.7076761304,,-31.014754592,-13.2020423049,,,,,-115.3713298791,,,,,,
600029.SH,600029,南方航空,10007143,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-29 00:00:00,2018-04-28 00:00:00,CNY,31303000000,,,,,,,,,,,,40000000.0,412000000,0.0,0.0,31755000000,21082000000,,,,,,6838000000,758000000,258000000,0.0,0.0,28936000000,,0.0,2819000000,,4000000.0,1237000000.0,,,19000000,0.0,0.0,1260000000,1757000000,,,,,,0.0,0.0,1757000000,,0.0,-497000000,104000000.0,104000000.0,10830000000,1002000000.0,,,0.0,11936000000,13102000000,818000000,1000000.0,,,,0.0,0.0,13920000000,,0.0,-1984000000,-2000000.0,,0.0,336000000,4760000000.0,,0.0,5096000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5891915015,,,,,,,,,,,,,40.614334471,,,12.0303404481,27.0918736436,,,,,,21.5644444444,6.9111424542,-52.8336380256,,,23.2945587797,,,-42.1862182116,,-55.5555555556,67.6151761518,,,-62.0,,,58.0928481807,-46.7737049379,,,,,,,,-51.9945355191,,,82.6405867971,4.0,4.0,8.614983452,-88.8666666667,,,,-37.4128257564,-41.000585401,36.3333333333,-87.5,,,,,,-38.966106897,,,46.8950749465,33.3333333333,,,119.4669756663,-13.2020423049,,,35.6040447046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600029.SH,600029,南方航空,10007143,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-03-31 00:00:00,2018-03-27 00:00:00,CNY,125335000000,,,,,,,,,,,,677000000.0,3510000000,0.0,0.0,129522000000,77984000000,,,,,,20435000000,3044000000,1669000000,0.0,0.0,103132000000,,0.0,26390000000,2000000.0,175000000.0,3111000000.0,,,118000000,0.0,0.0,3406000000,18974000000,34000000.0,,400000000.0,,,67000000.0,0.0,19475000000,,0.0,-16069000000,260000000.0,260000000.0,17539000000,48575000000.0,,,0.0,66374000000,73589000000,3667000000,221000000.0,238000000.0,,,0.0,0.0,77494000000,,0.0,-11120000000,37000000.0,,0.0,-762000000,5522000000.0,,0.0,4760000000.0,5889000000.0,130000000.0,12449000000.0,12429000000.0,20000000.0,250000000.0,90000000.0,-82000000.0,,,-487000000.0,,,5345000000.0,-716000000.0,-499000000.0,-310000000.0,-189000000.0,,-28000000.0,388000000.0,896000000.0,,2765000000.0,0.0,26390000000.0,,,10487000000.0,,4760000000.0,5522000000.0,,,,,-762000000.0,2.7538204237,,,,,,,,,,,,14.551607445,19.5097037794,,,3.2014915859,1.7921708371,,,,,,10.6628398137,-14.0598531903,42.4061433447,,,3.3479973144,,,2.6329094232,,103.488372093,-2.6595744681,,,-62.3003194888,,,-5.2573018081,61.3847069831,-15.0,,479.7101449275,,,,,64.1243890106,,,-94.2812235522,-80.8823529412,-80.8823529412,-48.6713491367,341.5909090909,,,,41.6613309429,0.2288173683,19.3684895833,860.8695652174,-38.6597938144,,,,,0.7973361429,,,62.9666633363,-2.6315789474,,,93.9268351,-69.0955898814,,,-10.5431309904,18.110709988,36.8421052632,5.6791171477,5.6797891336,5.2631578947,74.8251748252,1.1235955056,-300.0,,,,,,-25.7432620172,-23.0240549828,-64.1447368421,15.3005464481,-404.8387096774,,-166.6666666667,-4.1975308642,,,51.9230769231,,2.6329094232,,,,,-10.5431309904,-69.0955898814,,,,,93.9268351,标准无保留意见,,,,,
600029.SH,600029,南方航空,10007143,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-29 00:00:00,2017-10-31 00:00:00,CNY,92532000000,,,,,,,,,,,,12000000.0,1771000000,,0.0,94315000000,57149000000,,,,,,13149000000,2158000000,1290000000,,0.0,73746000000,,0.0,20569000000,,144000000.0,2050000000.0,,,80000000,,0.0,2274000000,8725000000,34000000.0,,190000000.0,,,,0.0,8949000000,,0.0,-6675000000,260000000.0,260000000.0,14900000000,39309000000.0,,,0.0,54469000000,66356000000,2718000000,73000000.0,238000000.0,,,,0.0,69312000000,,0.0,-14843000000,9000000.0,,0.0,-940000000,5487000000.0,,0.0,4547000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2728605982,,,,,,,,,,,,-96.8668407311,3.567251462,,,0.9126703901,0.5029632626,,,,,,-0.6798096533,-19.8365527489,8.040201005,,,-0.327080067,,,5.6228817911,,100.0,1429.8507462687,,,-50.6172839506,,,517.9347826087,63.2672155689,-10.5263157895,,175.3623188406,,,,,64.1717116125,,,-31.3200865631,-80.8823529412,-80.8823529412,35.7259974494,,,,,330.1769072816,78.2517595229,15.4140127389,3550.0,,,,,,75.1143225285,,,44.8605074483,-66.6666666667,,,92.4806015519,-69.5943699435,,,-17.9981965735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600029.SH,600029,南方航空,10007143,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-30 00:00:00,2017-08-30 00:00:00,CNY,56789000000,,,,,,,,,,,,12000000.0,1541000000,,0.0,58342000000,36249000000,,,,,,10201000000,1530000000,800000000,,0.0,48780000000,,0.0,9562000000,,76000000.0,1549000000.0,,,70000000,,0.0,1695000000,3478000000,154000000.0,,,,,,0.0,3632000000,,0.0,-1937000000,100000000.0,100000000.0,13140000000,24397000000.0,,,0.0,37637000000,42249000000,1636000000,8000000.0,238000000.0,,,,0.0,44123000000,,0.0,-6486000000,19000000.0,,0.0,1158000000,5484000000.0,,0.0,6642000000.0,3693000000.0,3000000.0,6212000000.0,6202000000.0,10000000.0,123000000.0,47000000.0,61000000.0,,,-283000000.0,,,2636000000.0,-425000000.0,-444000000.0,-338000000.0,-106000000.0,,-172000000.0,-476000000.0,156000000.0,,-1569000000.0,0.0,9562000000.0,,,4755000000.0,,6642000000.0,5484000000.0,,,,,1158000000.0,-0.7324150468,,,,,,,,,,,,-96.8668407311,14.4023756496,,,-1.0112321423,0.5520110957,,,,,,10.7480186733,-14.0449438202,20.8459214502,,,2.2577196403,,,-14.8909657321,,38.1818181818,1055.9701492537,,,-28.5714285714,,,490.5923344948,-19.8432818622,305.2631578947,,,,,,,-18.3085919928,,,53.4263044001,-91.0714285714,-91.0714285714,95.1581761473,,,,,360.2788308671,114.85455655,13.0615065653,300.0,,,,,,109.0047842357,,,49.8531003557,235.7142857143,,,119.7207084469,-69.3082605776,,,-44.6315438479,-9.8608738101,-62.5,8.5444696837,8.59744353,-16.6666666667,68.4931506849,-30.8823529412,-69.1919191919,,,-988.4615384615,,,163.8638638639,3.4090909091,-367.3684210526,-138.0281690141,-325.5319148936,,-156.7164179104,-237.9710144928,-71.376146789,,-712.9533678756,,-14.8909657321,,,-22.8960596725,,-44.6315438479,-69.3082605776,,,,,119.7207084469,,,,,,
600029.SH,600029,南方航空,10007143,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-30 00:00:00,2017-04-29 00:00:00,CNY,28052000000,,,,,,,,,,,,,293000000,,0.0,28345000000,16588000000,,,,,,5625000000,709000000,547000000,,0.0,23469000000,,0.0,4876000000,,9000000.0,738000000.0,,,50000000,,0.0,797000000,3301000000,359000000.0,,,,,,0.0,3660000000,,0.0,-2863000000,100000000.0,100000000.0,9971000000,9000000000.0,,,0.0,19071000000,22207000000,600000000,8000000.0,,,,,0.0,22807000000,,0.0,-3736000000,-3000000.0,,0.0,-1726000000,5484000000.0,,0.0,3758000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3835227273,,,,,,,,,,,,,80.8641975309,,,-0.9608665269,-6.2824858757,,,,,,16.6528411448,78.5894206549,110.3846153846,,,1.2511324906,,,-10.3841205661,,200.0,1150.8474576271,,,-28.5714285714,,,503.7878787879,-17.1019588147,844.7368421053,,,,,,,-8.9552238806,,,26.3631687243,-91.0714285714,-91.0714285714,142.0145631068,,,,,245.3014665942,128.9853578057,-21.9765929779,,,,,,,117.8943345753,,,24.4336569579,70.0,,,49.2502205234,-69.3082605776,,,-74.0236400083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600029.SH,600029,南方航空,10007143,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-03-31 00:00:00,2018-05-02 00:00:00,CNY,121976000000,,,,,,,,,,,,591000000.0,2937000000,0.0,0.0,125504000000,76611000000,,,,,,18466000000,3542000000,1172000000,0.0,0.0,99791000000,,0.0,25713000000,,86000000.0,3196000000.0,,,313000000,0.0,0.0,3595000000,11757000000,40000000.0,,69000000.0,,,0.0,0.0,11866000000,,0.0,-8271000000,1360000000.0,1360000000.0,34170000000,11000000000.0,324000000.0,,0.0,46854000000,73421000000,3072000000,23000000.0,388000000.0,,,0.0,0.0,76881000000,,0.0,-30027000000,38000000.0,,0.0,-12547000000,17868000000.0,,0.0,5321000000.0,4986000000.0,95000000.0,11780000000.0,11761000000.0,19000000.0,143000000.0,89000000.0,41000000.0,,,,,,7198000000.0,-582000000.0,-304000000.0,-366000000.0,62000000.0,,42000000.0,405000000.0,,,1820000000.0,0.0,25713000000.0,,,,,5321000000.0,17868000000.0,,,,,-12547000000.0,4.1497318898,,,,,,,,,,,,-54.7819433818,22.4260108378,,,3.8751220804,-10.7035457025,,,,,,12.9971851671,79.8882681564,-26.7957526546,,,-5.5957088529,,,70.1045250066,,-13.1313131313,98.3860955928,,,-13.0555555556,,,73.6714975845,42.8206997085,,,-89.497716895,,,,,33.4908313646,,,-21.2934447866,1159.2592592593,1159.2592592593,5.1772962325,83.3333333333,-79.8632691112,,,16.5377440617,92.211634117,4.8822123592,-82.03125,4750.0,,,,,79.6662849665,,,-1061.1368909513,392.3076923077,,,-320.2000702001,46.8200493016,,,-70.2205059324,106.2034739454,-58.1497797357,9.0639755578,9.1001855288,-9.5238095238,2.1428571429,43.5483870968,327.7777777778,,,,,,243.9082656474,-39.9038461538,-210.1449275362,-224.4897959184,444.4444444444,,13.5135135135,127.2911051213,,,85.7142857143,,70.1045250066,,,,,-70.2205059324,46.8200493016,,,,,-320.2000702001,标准无保留意见,,,,,
600029.SH,600029,南方航空,10007143,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-31 00:00:00,2016-10-29 00:00:00,CNY,91369000000,,,,,,,,,,,,383000000.0,1710000000,,0.0,93462000000,56863000000,,,,,,13239000000,2692000000,1194000000,,0.0,73988000000,,0.0,19474000000,,72000000.0,134000000.0,,,162000000,,0.0,368000000,5344000000,38000000.0,,69000000.0,,,69000000.0,0.0,5451000000,,0.0,-5083000000,1360000000.0,1360000000.0,10978000000,,324000000.0,,0.0,12662000000,37226000000,2355000000,2000000.0,,,,,0.0,39581000000,,0.0,-26919000000,27000000.0,,0.0,-12501000000,18046000000.0,,0.0,5545000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.6912676875,,,,,,,,,,,,-33.9655172414,5.2955665025,,,10.2822485486,-3.6987484546,,,,,,8.855451406,48.6471562673,-1.7283950617,,,-0.3327271503,,,85.2373252164,,-15.2941176471,-53.3101045296,,,-20.5882352941,,,-36.1111111111,4.0701071081,,,,,,,,6.1538461538,,,-11.4937486291,,,-60.1437699681,,,,,-62.2525637968,17.262017262,12.1428571429,0.0,,,,,,13.3931129319,,,-1876.4317180617,1250.0,,,-372.1158032216,48.2826622843,,,-66.9231686948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
