SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600117.SH,600117,西宁特钢,10002340,通用,2014-09-30 00:00:00,三季报,2014三季报,058001001,2014-10-30 00:00:00,2015-10-30 00:00:00,CNY,3166248759.17,,,,,,,,,,0.0,,61848000.0,58132776.27,0.0,0.0,3286229535.44,1607923115.18,,,,,,525189126.13,304492012.27,975714050.54,0.0,0.0,3413318304.12,0.0,0.0,-127088768.68,,2400000.0,2190730.0,,,,0.0,0.0,4590730.0,435702046.38,,,,,,0.0,0.0,435702046.38,0.0,0.0,-431111316.38,7600000.0,,6886333333.37,500000000.0,176077014.51,0.0,0.0,7570010347.88,6191215555.39,511601119.74,,,207382368.16,0.0,0.0,0.0,6910199043.29,0.0,0.0,659811304.59,,0.0,0.0,101611219.53,616743698.4,,0.0,718354917.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.005609583,,,,,,,,,,,,4183.8408919654,96.0593413773,,,76.5616217427,155.4710828007,,,,,,9.7541181297,-29.6789153777,170.7358313508,,,79.5249828569,,,-217.1759350454,,0.0,81.4583829279,,,,,,9.6422961317,-16.3788995659,,,,,,,,-16.5498883547,,,16.7616315615,,,21.8388770943,0.0,-37.1439014252,,,17.690619908,20.2806352537,8.5065759372,,,22.1783631907,,,,19.3772513066,,,2.5207704078,,,,18.7112416252,4.9615526193,,,6.7098206349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600117.SH,600117,西宁特钢,10002340,通用,2014-06-30 00:00:00,中报,2014中报,058001001,2014-08-30 00:00:00,2015-08-31 00:00:00,CNY,1716608156.13,,,,,,,,,,0.0,,,47397827.45,0.0,0.0,1764005983.58,740425626.06,,,,,,351170962.65,205535624.27,275729013.96,0.0,0.0,1572861226.94,0.0,0.0,191144756.64,,2400000.0,,,,,0.0,0.0,2400000.0,311565429.77,,,,,,0.0,0.0,311565429.77,0.0,0.0,-309165429.77,7600000.0,,4199333333.37,500000000.0,341882632.24,0.0,0.0,5048815965.61,3727285336.18,344843339.18,,,57433920.64,0.0,0.0,0.0,4129562596.0,0.0,0.0,919253369.61,,0.0,0.0,801232696.48,616743698.4,,0.0,1417976394.88,-114687210.4,28849782.83,309939418.39,309939418.39,,19222699.6,11770447.64,,,,117937.76,,,240223039.52,-2400000.0,-3212485.77,-2566838.83,-645646.94,,-494575556.16,-1220018403.3,1415915086.53,,0.0,0.0,191144756.64,,,,0.0,1417976394.88,616743698.4,,,,,801232696.48,68.6459595201,,,,,,,,,,,,,91.9645036876,,,68.9642259581,80.1528988181,,,,,,7.8296257034,-36.7340362397,24.6263409382,,,22.6124693811,,,180.0508820396,,0.0,,,,,,,-23.182561827,-39.369721294,,,,,,,,-39.4857067302,,,39.5852415257,,,9.8726670165,0.0,,,,16.8166581585,17.5809577624,5.68239115,,,-80.5264856055,,,,8.9246961655,,,73.1854743787,,,,464.6507285204,4.9615526193,,,285.4620827661,-237.4684877006,297.0017960607,3.9049996345,3.9049996345,,-9.5879475102,169.9777209187,,,,-96.6773140574,,,-1.4813785472,0.0,62.2492165864,90.8339382969,-103.3120278793,,-329.0410966987,-91.9115202543,1119.6180390908,,,,180.0508820396,,,,,285.4620827661,4.9615526193,,,,,464.6507285204,,,,,,
600117.SH,600117,西宁特钢,10002340,通用,2014-03-31 00:00:00,一季报,2014一季报,058001001,2014-04-26 00:00:00,2015-04-28 00:00:00,CNY,771622297.89,,,,,,,,,,0.0,,,35596871.57,0.0,0.0,807219169.46,378001268.42,,,,,,175576790.66,103772263.37,152892412.48,0.0,0.0,810242734.93,0.0,0.0,-3023565.47,,,0.0,,,48625.01,0.0,0.0,48625.01,243754395.11,,,,,0.0,0.0,0.0,243754395.11,0.0,0.0,-243705770.1,,,1909890000.0,,127284170.44,0.0,0.0,2037174170.44,1557424553.52,153557626.73,,,17552264.59,0.0,0.0,0.0,1728534444.84,0.0,0.0,308639725.6,,0.0,0.0,61910390.03,616743698.4,,0.0,678654088.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.2234481045,,,,,,,,,,,,,464.7481679486,,,33.4534638348,109.8823020723,,,,,,8.1686895295,-22.0093114002,17.4439131526,,,33.7785434632,,,-282.5821925593,,,-100.0,,,-51.37499,,,-84.1762130049,45.5960219152,,,,,-100.0,,,45.5896737169,,,-45.8282821353,,,15.4012084592,,,,,-5.4675558961,10.4531948605,36.0045686065,,,-93.3555959445,,,,-3.2773223489,,,-16.1068938488,,,,-69.0429148197,4.9615526193,,,-13.8302264322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600117.SH,600117,西宁特钢,10002340,通用,2013-12-31 00:00:00,年报,2013年报,058001001,2014-04-10 00:00:00,2015-04-15 00:00:00,CNY,2856823212.33,,,,,,,,,,0.0,,2876711.05,297903000.94,0.0,0.0,3157602924.32,1413983726.91,,,,,,687401894.93,611703804.11,584658083.54,0.0,0.0,3297747509.49,0.0,0.0,-140144585.17,,2400000.0,1711871.37,,,604715.84,0.0,0.0,4716587.21,805413301.64,31500000.0,,,,2174229.34,0.0,0.0,839087530.98,0.0,0.0,-834370943.77,,,7953000000.0,500000000.0,662090176.4,0.0,0.0,9115090176.4,7405625041.53,616106694.19,,,170123392.73,0.0,0.0,0.0,8191855128.45,0.0,0.0,923235047.95,,0.0,0.0,-51280480.99,668024179.39,,0.0,616743698.4,123849929.98,47643292.65,602038892.43,602038892.43,,39899529.8,8742890.4,,,,126907050.89,,,518766019.04,-2400000.0,-11713506.01,-12765763.12,1052257.11,,-1114656440.49,-1998677455.59,1519455211.73,,0.0,0.0,-140144585.17,,,,0.0,616743698.4,668024179.39,,,,,-51280480.99,-15.3651578245,,,,,,,,,,,,71.3768030143,50.3033061228,,,-11.6840700511,-33.2588732861,,,,,,3.6606579267,12.5042911756,36.8076957938,,,-12.1259126711,,,21.0278349261,,20.0,-78.6707944854,,,-83.8311661817,,,-65.7373147051,9.0042670378,,,,,-35.2106710345,,,13.0482808146,,,-14.5370942633,,,8.4993178718,17.6470588235,244.573757182,,,14.6963746566,5.3170046792,5.9322373814,,,414.9461923259,,,,7.1336519829,,,206.9681813785,,,,91.5263214428,-43.9935945315,,,4.9615526193,34.2684275651,1742.9438547004,21.8296090299,21.8296090299,,10.9985555184,-1.5935016698,,,,946.3766179379,,,7.9989974958,-20.0,48.8916849156,44.3004815746,,,-14809.8491723215,-8896.5632519719,220.1914445571,,,,21.0278349261,,,,,4.9615526193,-43.9935945315,,,,,91.5263214428,标准无保留意见,,,,,
600117.SH,600117,西宁特钢,10002340,通用,2013-09-30 00:00:00,三季报,2013三季报,058001001,2013-10-22 00:00:00,2014-10-30 00:00:00,CNY,1830142251.92,,,,,,,,,,0.0,,1443751.1,29650602.65,0.0,0.0,1861236605.67,629395349.78,,,,,,478514278.17,433002440.03,360393393.69,0.0,0.0,1901305461.67,0.0,0.0,-40068856.0,,2400000.0,1207290.6,,,579715.84,0.0,0.0,4187006.44,521043186.61,,,,,1067614.43,0.0,0.0,522110801.04,0.0,0.0,-517923794.6,,,5652000000.0,500000000.0,280127177.0,0.0,0.0,6432127177.0,5147308660.56,471493193.22,20000000.0,,169737392.73,0.0,0.0,0.0,5788539246.51,0.0,0.0,643587930.49,,0.0,0.0,85595279.89,587590106.1,,0.0,673185385.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.716822487,,,,,,,,,,,,350.0013714317,-50.6432431093,,,-32.0870012895,-57.593750936,,,,,,-1.9340170547,8.0431944334,-1.6130398735,,,-30.5896693271,,,-2975.1835421546,,20.0,-83.7641377363,,,-76.6853591595,,,-64.8812910621,5.4568415894,,,,,-61.9903682559,,,5.0755792776,,,-6.795395833,,,3.3576789859,17.6470588235,-0.2494109626,,,4.1772187496,1.0912074246,4.0857303855,0.0,,350.7945149092,,,,3.6929326642,,,8.7451967983,,,,-20.9328687522,-50.7370979272,,,-48.2571210094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600117.SH,600117,西宁特钢,10002340,通用,2013-06-30 00:00:00,中报,2013中报,058001001,2013-08-13 00:00:00,2014-08-30 00:00:00,CNY,1017876835.6,,,,,,,,,,0.0,,1443751.1,24690933.24,0.0,0.0,1044011519.94,410998452.38,,,,,,325672059.38,324875512.92,221244571.48,0.0,0.0,1282790596.16,0.0,0.0,-238779076.22,,2400000.0,207290.6,,,517000.0,0.0,0.0,3124290.6,513877614.32,,,,,984929.61,0.0,0.0,514862543.93,0.0,0.0,-511738253.33,,,3822000000.0,500000000.0,,0.0,0.0,4322000000.0,3169973614.02,326301605.62,,,294933515.73,0.0,0.0,0.0,3791208735.37,0.0,0.0,530791264.63,,0.0,0.0,-219726064.92,587590106.1,,0.0,367864041.18,83428000.35,7266914.94,298291150.07,298291150.07,,21261213.6,4359784.8,,,,3549470.58,,,243835161.29,-2400000.0,-8509719.48,-28003726.28,19494006.8,,-115274634.52,-635719211.48,-138867206.37,,0.0,0.0,-238779076.22,,,,0.0,367864041.18,587590106.1,,,,,-219726064.92,-48.8731155571,,,,,,,,,,,,350.0013714317,-51.5168537337,,,-48.8763794442,-60.1900770491,,,,,,0.2505422641,2.4512427894,-23.2450960558,,,-34.6385664928,,,-400.2733948782,,20.0,-96.8592095395,,,-78.4309051736,,,-71.5893465325,27.2247119716,,,,,-64.2390355265,,,26.6052631597,,,-29.3343916912,,,12.7899427492,,,,,17.7841507241,-10.4914176329,2.0317634133,,,998.3285433428,,,,-2.4941830145,,,342.6328475071,,,,58.9230479725,-50.7370979272,,,-44.0809162641,-18.7430624533,42.8917654352,23.7114635643,23.7114635643,,20.0551599046,-6.0817690798,,,,307.0295730908,,,10.7543550976,-20.0,-7.2680419399,-252.9969339338,,,-1287.9442702933,-12.8254871964,-372.580354528,,,,-400.2733948782,,,,,-44.0809162641,-50.7370979272,,,,,58.9230479725,,,,,,
600117.SH,600117,西宁特钢,10002340,通用,2013-03-31 00:00:00,一季报,2013一季报,058001001,2013-04-24 00:00:00,2014-04-26 00:00:00,CNY,597122510.82,,,,,,,,,,,,1443751.1,6303140.69,,0.0,604869402.61,180101544.86,,,,,,162317572.14,133057247.26,130183343.16,,0.0,605659707.42,,0.0,-790304.81,,,207290.6,,,100000.0,,0.0,307290.6,167418307.11,,,,,7300.0,,0.0,167425607.11,,0.0,-167118316.51,,,1655000000.0,500000000.0,,,0.0,2155000000.0,1410031240.37,112906226.83,,,264166123.0,,,0.0,1787103590.2,,0.0,367896409.8,,,0.0,199987788.48,587590106.1,,0.0,787577894.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.3058941325,,,,,,,,,,,,350.0013714317,-80.1393964826,,,-51.9307964974,-76.6814258266,,,,,,3.6837004613,-23.7150369785,-27.8742538429,,,-52.8236022064,,,96.8994172386,,,-76.2272959808,,,-86.295714123,,,-80.8143348387,-29.2691323088,,,,,-99.6921797091,,,-29.9677134448,,,29.6247638226,,,3.9355499421,,,,,35.3360182025,-5.4938846937,-7.0200549938,,,1325.3078158646,,,,9.5062650064,,,1028.2868544001,,,,166.0924005743,-50.7370979272,,,-11.5255693031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600117.SH,600117,西宁特钢,10002340,通用,2012-12-31 00:00:00,年报,2012年报,058001001,2013-03-26 00:00:00,2014-04-10 00:00:00,CNY,3375469415.31,,,,,,,,,,,,1678588.35,198201229.65,0.0,0.0,3575349233.31,2118609314.12,,,,,,663127080.88,543715975.38,427357598.67,0.0,0.0,3752809969.05,,0.0,-177460735.74,,2000000.0,8025950.0,,,3740009.0,0.0,0.0,13765959.0,738882360.78,,,,,3355844.82,0.0,0.0,742238205.6,,0.0,-728472246.6,,,7330000000.0,425000000.0,192147591.8,,0.0,7947147591.8,7031746738.42,581604532.69,,,33037120.24,,0.0,0.0,7646388391.35,,0.0,300759200.45,,,0.0,-605173781.89,1192763887.99,,0.0,587590106.1,92240545.47,2585173.31,494164675.75,494164675.75,,35945990.12,8884464.49,,,,12128238.41,,,480343365.28,-2000000.0,-22918982.93,-22918982.93,,,7577619.78,-22216010.71,-1264195814.71,,0.0,0.0,-177460735.74,,,,,587590106.1,1192763887.99,,,,,-605173781.89,-37.9698936712,,,,,,,,,,,,-68.1645256972,213.6126303149,,,-35.113221165,-23.4638043861,,,,,,-1.8592935154,-30.6913805714,-23.4176555147,,,-21.5931045501,,,-124.5176279666,,0.0,2629.300687665,,,-51.4403649626,,,-31.7704705918,-19.6680997256,,,,,-40.5985790516,,,-23.5915313599,,,23.4180533353,,,8.7670349704,-56.8527918782,100.9756913173,,,1.6209691637,1.082159111,26.5295963338,,,-55.094315203,,,,2.092111562,,,-9.049918033,,,,-686.0542533966,9.4779510443,,,-50.7370979272,-81.1166178462,-93.6815944146,5.8773976048,5.8773976048,,3.0591869119,-81.1056249716,,,,66.0009894138,,,7.7236044667,0.0,-318.5723566487,-318.5723566487,,,144.3563462342,-131.4879530459,-45.4134097807,,,,-124.5176279666,,,,,-50.7370979272,24.8180154317,,,,,-686.0542533966,标准无保留意见,,,,,
600117.SH,600117,西宁特钢,10002340,通用,2012-09-30 00:00:00,三季报,2012三季报,058001001,2012-10-27 00:00:00,2013-10-22 00:00:00,CNY,2680224205.4,,,,,,,,,,,,320832.6,60074049.67,,0.0,2740619087.67,1484204247.42,,,,,,487951340.31,400767898.71,366301990.86,,0.0,2739225477.3,,0.0,1393610.37,,2000000.0,7435950.0,,,2486488.4,,0.0,11922438.4,494081918.97,,,,,2808799.72,,0.0,496890718.69,,0.0,-484968280.29,,,5468389050.0,425000000.0,280827591.8,,0.0,6174216641.8,5091747137.75,452985429.87,20000000.0,,37652941.0,,,0.0,5582385508.62,,0.0,591831133.18,,,0.0,108256463.26,1192763887.99,,0.0,1301020351.25,,,,,,,,,,,,,,,,0.0,,,,,,,,,,1393610.37,,,,,,,,,,,108256463.26,-33.9447656046,,,,,,,,,,,,,65.7168280763,,,-33.0544150091,-34.076243036,,,,,,8.1857069695,-34.0549719377,20.2288491419,,,-24.2225070326,,,-99.7090424775,,0.0,2428.6655721058,,,-4.3658307692,,,143.6100777117,-21.0652896451,,,,,-41.6054810355,,,-21.2219278285,,,22.5108857568,,,32.0737449281,-56.8527918782,251.03448975,,,18.6116285624,6.4667577579,38.7479968976,,,-31.0840688415,,,,8.1104917194,,,1315.4205375834,,,,203.0361247393,9.4779510443,,,32.1590968879,,,,,,,,,,,,,,,,,,,,,,,,,,-99.7090424775,,,,,,,,,,,203.0361247393,,,,,,
600117.SH,600117,西宁特钢,10002340,通用,2012-06-30 00:00:00,中报,2012中报,058001001,2012-08-31 00:00:00,2013-08-13 00:00:00,CNY,1990883752.63,,,,,,,,,,,,320832.6,50926837.76,,0.0,2042131422.99,1032402029.23,,,,,,324858152.41,317102559.3,288248125.02,,0.0,1962610865.96,,0.0,79520557.03,,2000000.0,6599950.0,,,2396948.06,,0.0,10996898.06,403913364.28,,,,,2754203.15,,0.0,406667567.43,,0.0,-395670669.37,,,3388600000.0,,280824089.26,,0.0,3669424089.26,3541530354.06,319803946.05,,,26852941.0,,,0.0,3888187241.11,,0.0,-218763151.85,,,0.0,-534913264.19,1192763887.99,,0.0,657850623.8,102671849.16,5085607.92,241118439.21,241118439.21,,17709537.53,4642107.03,,,,872042.43,,,220158531.08,-2000000.0,-7933135.84,-7933135.84,,,9703707.27,-563453548.73,50945419.97,,,,79520557.03,,,263544370.07,,657850623.8,1192763887.99,,,,,-534913264.19,-36.6627726898,,,,,,,,,,,,,234.3514602662,,,-35.3456940177,-37.5606403811,,,,,,12.7404507437,-15.6286361397,-13.8257929488,,,-25.9931272848,,,-84.303347445,,0.0,2144.3758151439,,,,,,379.3627230029,3.8087319923,,,,,-19.1708980936,,,3.60923783,,,-1.4001464426,,,1.0977734283,,301.1772703714,,,-16.7327741006,3.8282693695,51.0781096298,,,-26.1907319456,,,,6.2632883403,,,-129.2545435176,,,,-161.8974139324,9.4779510443,,,-66.3278698918,-68.7205451585,3949.8660239895,6.4322313528,6.4322313528,,2.3327752428,-50.4008189219,,,,966.5110566697,,,10.4129753373,0.0,-141.3787029225,-141.3787029225,,,-94.4050983677,-318.0355168266,115.4338668189,,,,-84.303347445,,,,,-64.9069088263,24.8180154317,,,,,-161.8974139324,,,44332962.5,-53.8799083075,,
600117.SH,600117,西宁特钢,10002340,通用,2012-03-31 00:00:00,一季报,2012一季报,058001001,2012-04-24 00:00:00,2013-04-24 00:00:00,CNY,1226272667.26,,,,,,,,,,,,320832.6,31736904.09,,0.0,1258330403.95,772352303.88,,,,,,156550712.81,174421330.22,180494968.99,,0.0,1283819315.9,,0.0,-25488911.95,,,871968.96,,,729698.73,,0.0,1601667.69,236697657.72,,,,,2371513.58,,0.0,239069171.3,,0.0,-237467503.61,,,1592332941.83,,,,0.0,1592332941.83,1492000000.0,121430730.92,,,18533970.0,,,0.0,1631964700.92,,0.0,-39631759.09,,,0.0,-302588174.65,1192763887.99,,0.0,890175713.34,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-25488911.95,,,,,,,,,,,-302588174.65,-24.6170255557,,,,,,,,,,,,,505.8880902587,,,-22.8946128514,11.1049386125,,,,,,8.8347705461,-7.3886179332,-48.6907581946,,,-6.9098302369,,,-110.0807256199,,,,,,,,,,29.551098647,,,,,,,,30.8490928592,,,-29.9724563478,,,-17.076876273,,,,,-20.4907698784,-19.6553581045,7.6250113591,,,1.9044293915,,,,-17.9098484487,,,-369.8463463694,,,,-456.7047234983,9.4779510443,,,-24.1971556842,,,,,,,,,,,,,,,,,,,,,,,,,,-110.0807256199,,,,,,,,,,,-456.7047234983,,,,,,
