SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600569.SH,600569,安阳钢铁,10002635,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-21 00:00:00,2019-04-30 00:00:00,CNY,6617725649.11,,,,,,,,,,,,166794.93,27527840.42,0.0,0.0,6645420284.46,5167378814.37,,,,,,456641263.13,210428073.35,77584202.45,0.0,0.0,5912032353.3,,0.0,733387931.16,,,,,,,0.0,,,53771714.06,,,,,,0.0,0.0,53771714.06,,0.0,-53771714.06,,,1423000000.0,,165932859.06,,0.0,1588932859.06,2055200000.0,264307050.88,,,200710221.33,,0.0,0.0,2520217272.21,,0.0,-931284413.15,-3656657.1,,0.0,-255324853.15,946469339.96,,0.0,691144486.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4229378607,,,,,,,,,,,,-78.6422228098,-17.8258134183,,,-2.5073690135,14.4743378956,,,,,,18.8163687987,101.0740370417,-11.4843497334,,,16.135486828,,,-57.5019304319,,,,,,,,,,-47.6145917539,,,,,,,,-47.6145917539,,,47.6145917539,,,-22.1553610503,,16493.285906,,,-13.1255954587,-27.5743321629,-20.2761217801,,,-11.6220937152,,,,-25.7952236791,,,40.5803579665,-432.1207245285,,,-563.6967907045,50.1484625675,,,0.8353920007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600569.SH,600569,安阳钢铁,10002635,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-03-16 00:00:00,2019-03-21 00:00:00,CNY,24436962059.59,,,,,,,,,,,,6302881.32,108180949.1,0.0,0.0,24551445890.01,17369876105.14,,,,,,1585273745.73,1345736991.36,441621576.25,0.0,0.0,20742508418.48,,0.0,3808937471.53,,503668.65,814021.54,,,127000000.0,0.0,0.0,128317690.19,934270147.71,3000000.0,,,,,0.0,0.0,937270147.71,,0.0,-808952457.52,,,6278000000.0,,1501000000.0,,0.0,7779000000.0,8168068000.0,1053096840.5,,,1237981065.69,,0.0,0.0,10459145906.19,,0.0,-2680145906.19,-3725433.03,,0.0,316113674.79,630355665.17,,0.0,946469339.96,1605444072.31,-11630370.99,1377252048.05,1377252048.05,,52401468.96,,,,,-21715572.54,80644208.66,-7977141.93,1010982654.34,-3007080.6,6497016.44,4502730.96,1994285.48,,414133749.84,-1297858768.42,603771187.41,,0.0,0.0,3808937471.53,,,,,946469339.96,630355665.17,,,,,316113674.79,-10.4118493831,,,,,,,,,,,,-68.8274653155,-12.7496663411,,,-10.4654935948,-25.7252159875,,,,,,10.3794582508,68.358547895,12.3606148293,,,-20.2657038485,,,170.7762473117,,,-48.340638603,,,,,,8043.2856569814,54.5026972629,,,,,,,,54.5306310233,,,-33.7219036867,,,-16.8476821192,,321.4530552218,,,-1.608226755,5.0087118709,16.770098841,,,90.713515965,,,,12.1088849907,,,-88.3044831593,-130.462945383,,,151.876946144,-49.1529151422,,,50.1484625675,1382.1891310724,-613.9858440793,7.2905949821,7.2905949821,,0.0,,,,,-5425.3453593297,844.7342048784,-287.6309510548,15.8448676746,-397.8547126373,421.5641310943,570.2270442572,287.6309499369,,144.0042854136,-127.6079266689,2.5265759499,,,,170.7762473117,,,,,50.1484625675,-49.1529151422,,,,,151.876946144,标准无保留意见,,,,,
600569.SH,600569,安阳钢铁,10002635,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-27 00:00:00,2018-10-26 00:00:00,CNY,24334185366.09,,,,,,,,,,,,4650585.74,84665799.82,0.0,0.0,24423501751.65,18707899119.19,,,,,,1153494889.99,923124438.08,296467277.07,0.0,0.0,21080985724.33,,0.0,3342516027.32,,503668.65,70683.76,,,126000000.0,0.0,0.0,126574352.41,925704611.59,,,,,,0.0,0.0,925704611.59,,0.0,-799130259.18,,,5615000000.0,,1501000000.0,,0.0,7116000000.0,6744868000.0,864395088.35,,,1051044212.24,,0.0,0.0,8660307300.59,,0.0,-1544307300.59,-3258749.85,,0.0,995819717.7,630355665.17,,0.0,1626175382.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.9075848178,,,,,,,,,,,,-91.322018631,-10.3850198812,,,15.5182958767,9.6056953151,,,,,,8.4049817186,54.3138649387,1.2088107567,,,10.8151255909,,,57.7420118732,,,,,,,,,,124.0447510007,,,,,,,,123.0557102945,,,-92.5566377735,,,8.7756683456,,20727.2342676421,,,37.6613496826,13.8951030057,32.0229600603,,,50.4293190303,,,,19.0350337711,,,26.6787400653,-129.4276033029,,,354.5677340854,-49.1529151422,,,91.6466574634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600569.SH,600569,安阳钢铁,10002635,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-10 00:00:00,2018-08-03 00:00:00,CNY,14326561994.6,,,,,,,,,,,,2781638.07,54179007.71,0.0,0.0,14383522640.38,10692519113.55,,,,,,732473907.7,424976089.52,166281900.6,0.0,0.0,12016251011.37,,0.0,2367271629.01,,,,,,126000000.0,0.0,0.0,126000000.0,434941415.86,,,,,,0.0,0.0,434941415.86,,0.0,-308941415.86,,,3835000000.0,,1000000.0,,0.0,3836000000.0,4564668000.0,563551757.95,,,452435175.81,,0.0,0.0,5580654933.76,,0.0,-1744654933.76,-1624096.98,,0.0,312051182.41,630355665.17,,0.0,942406847.58,26149893.93,1091034.28,690113789.95,690113789.95,,26200734.48,,,,,-9605485.32,0.0,4859731.37,545431784.73,0.0,-5250697.58,-4035764.74,-1214932.84,,-38040321.06,179695380.61,946625783.62,,0.0,0.0,2367271629.01,,,,,942406847.58,630355665.17,,,,,312051182.41,3.5291230083,,,,,,,,,,,,-94.6315420354,-22.749710876,,,3.032767632,-6.0534083634,,,,,,7.1236374973,9.8432316382,-5.1751584714,,,-4.8406338447,,,77.6375092044,,,,,,,,,,41.9425037697,,,,,,,,41.0637975964,,,-0.1984353912,,,6.2326869806,,-97.8217249992,,,4.9260572152,9.4644604317,23.1337232068,,,34.864224448,,,,12.4418138434,,,-33.4608212525,-115.390817925,,,214.5660279224,-49.1529151422,,,-2.5766753749,-71.8089970622,3119.5639454912,12.4687437769,12.4687437769,,0.0,,,,,,,-56.5906612226,15.9386314495,-100.0,-122.2825594273,-70.849701775,,,-990.9775602661,-6.3452380541,1342.7205388376,,,,77.6375092044,,,,,-2.5766753749,-49.1529151422,,,,,214.5660279224,,,,,,
600569.SH,600569,安阳钢铁,10002635,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-26 00:00:00,2018-04-21 00:00:00,CNY,6782050518.86,,,,,,,,,,,,780956.41,33499376.83,0.0,0.0,6816330852.1,4514006291.16,,,,,,384325213.56,104652035.86,87650265.48,0.0,0.0,5090633806.06,,0.0,1725697046.04,,,,,,,0.0,,,102646358.71,,,,,,0.0,0.0,102646358.71,,0.0,-102646358.71,,,1828000000.0,,1000000.0,,0.0,1829000000.0,2837668000.0,331528090.18,,,227104521.67,,0.0,0.0,3396300611.85,,0.0,-1567300611.85,-687185.62,,0.0,55062889.86,630355665.17,,0.0,685418555.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.6552046748,,,,,,,,,,,,-94.6188426067,-1.3602161873,,,27.1404116386,14.1355164727,,,,,,6.2144287067,19.8149644095,-11.0841551278,,,13.057020271,,,101.0016641058,,,,,,,,,,-34.2552561553,,,,,,,,-35.0499704865,,,35.0499704865,,,4.5766590389,,,,,4.6338672769,18.830318258,22.8294837718,,,1.18634452,,,,17.8309136967,,,-38.1671548987,-57.3373611197,,,112.6791750649,-49.1529151422,,,-14.9003360773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600569.SH,600569,安阳钢铁,10002635,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-03-16 00:00:00,2018-03-16 00:00:00,CNY,27277002473.35,,,,,,,,,,,,20219341.75,123989152.32,0.0,0.0,27421210967.42,23385966497.34,,,,,,1436203593.36,799327986.72,393039480.0,0.0,0.0,26014537557.42,,0.0,1406673410.0,,,1575748.36,,,,0.0,0.0,1575748.36,604695040.45,,,,,1832054.86,0.0,0.0,606527095.31,,0.0,-604951346.95,,,7550000000.0,,356148800.3,,0.0,7906148800.3,7778467000.0,901854884.9,,,649131268.66,,0.0,0.0,9329453153.56,,0.0,-1423304353.26,12229392.08,,0.0,-609352898.13,1239708563.3,,0.0,630355665.17,108315736.41,2262780.41,1283665216.21,1283665216.21,,52401468.96,,,,,-393017.47,8536179.62,4251506.42,872703879.45,-604007.66,-2020441.9,-957565.29,-1062876.61,,-941121406.58,-570216858.18,588892374.31,,0.0,0.0,1406673410.0,,,,,630355665.17,1239708563.3,,,,,-609352898.13,12.2119313652,,,,,,,,,,,,84.145381005,-36.4212973978,,,11.8572648381,15.2844701146,,,,,,-5.8916637195,-2.824544586,4.3609703611,,,13.0539027158,,,-6.4542431777,,,-21.8110208988,,,,,,-21.8110208988,-6.8536352535,,,,,169.2906322518,,,-6.6692354905,,,6.6221332128,,,11.3569321534,,-83.9933123461,,,-15.0150618048,6.5723881666,-14.8959625444,,,-51.8098968838,,,,-3.8745207515,,,-253.6207729513,22161.8243095145,,,-234.4186627146,57.6467298319,,,-49.1529151422,104.2503553299,-99.7397918492,4.6298865876,4.6298865876,,0.0,,,,,50.8091448368,46.0710675994,353.5835309988,-17.2534121325,-115.3274024228,90.3812618901,95.5304945214,-353.5835321917,,-716.2221671641,-155.6732035181,-36.8533430193,,,,-6.4542431777,,,,,-49.1529151422,57.6467298319,,,,,-234.4186627146,标准无保留意见,,,,,
600569.SH,600569,安阳钢铁,10002635,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-28 00:00:00,2017-10-27 00:00:00,CNY,20994471935.85,,,,,,,,,,,,53590639.83,94477284.61,,0.0,21142539860.29,17068364071.24,,,,,,1064060776.27,598212246.48,292926351.82,,0.0,19023563445.81,,0.0,2118976414.48,,,,,,,,,,413178442.01,,,,,1832054.86,,0.0,415010496.87,,0.0,-415010496.87,,,5162000000.0,,7206909.86,,0.0,5169206909.86,5922000000.0,654730880.11,,,698696383.8,,,0.0,7275427263.91,,0.0,-2106220354.05,11073786.12,,0.0,-391180650.32,1239708563.3,,0.0,848527912.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.4230120713,,,,,,,,,,,,952.8603190625,-22.8687708559,,,11.4541961789,15.2938058157,,,,,,-13.177227615,-14.6253376046,9.9407034935,,,11.9235973607,,,7.4099931014,,,,,,,,,,-16.0749349933,,,,,,,,-15.7028068579,,,15.7028068579,,,-11.6398493667,,-99.5205302468,,,-32.3676661321,-6.5453583413,-17.3053118808,,,-55.0646469534,,,,-16.2145431298,,,-102.4625756337,26563.6760749075,,,-188.8781491408,57.6467298319,,,-30.8179947036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600569.SH,600569,安阳钢铁,10002635,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-07-30 00:00:00,2017-08-10 00:00:00,CNY,13838195068.51,,,,,,,,,,,,51814470.53,70134375.32,,0.0,13960143914.36,11381486999.45,,,,,,683764969.91,386893287.08,175356897.96,,0.0,12627502154.4,,0.0,1332641759.96,,,,,,,,,,306420842.46,,,,,1908738.39,,0.0,308329580.85,,0.0,-308329580.85,,,3610000000.0,,45907885.81,,0.0,3655907885.81,4170000000.0,457674586.03,,,335474569.08,,,0.0,4963149155.11,,0.0,-1307241269.3,10552376.02,,0.0,-272376714.17,1239708563.3,,0.0,967331849.13,92759714.82,-36132.18,613604959.72,613604959.72,,26200734.48,,,,,,,11195128.76,470448700.24,865000.0,-2362172.54,-2362172.54,,,4269503.83,191869988.11,-76173665.28,,0.0,0.0,1332641759.96,,,,0.0,967331849.13,1239708563.3,,,,,-272376714.17,13.9015345191,,,,,,,,,,,,917.9650802327,-6.1083555989,,,14.1556022091,26.9029209149,,,,,,-16.4840481609,-30.5483958344,3.7631734564,,,20.1081139037,,,-22.322211197,,,,,,,,,,0.1297858868,,,,,,,,0.753508362,,,-0.753508362,,,-11.5196078431,,-96.9457863209,,,-37.8363250785,-16.1769265881,-13.2948154678,,,-72.9392515285,,,,-26.3881595006,,,-51.7886768169,2448.3723702204,,,-149.7124373227,57.6467298319,,,-27.502047315,123.8254862638,-100.0958620017,-0.0292874332,-0.0292874332,,0.0,,,,,,,141.3461210603,-16.3778571099,,54.0266910449,80.1619668682,,,-73.3354364813,141.9171455035,-105.6871314746,,,,-22.322211197,,,,,-27.502047315,57.6467298319,,,,,-149.7124373227,,,,,,
600569.SH,600569,安阳钢铁,10002635,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-28 00:00:00,2017-04-26 00:00:00,CNY,5312788096.76,,,,,,,,,,,,14512796.28,33961324.26,,0.0,5361262217.3,3954953226.36,,,,,,361838987.64,87344712.22,98576654.82,,0.0,4502713581.04,,0.0,858548636.26,,,,,,,,,,156128616.08,,,,,1910355.54,,0.0,158038971.62,,0.0,-158038971.62,,,1748000000.0,,,,0.0,1748000000.0,2388000000.0,269909210.72,,,224441867.87,,,0.0,2882351078.59,,0.0,-1134351078.59,-436759.34,,0.0,-434278173.29,1239708563.3,,0.0,805430390.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.4712684748,,,,,,,,,,,,2818.4803249776,3.5453756345,,,-11.1564485684,-10.2323121884,,,,,,-15.8617731652,-64.1275950097,-11.7258349922,,,-13.2588260603,,,1.7814402389,,,,,,,,,,37.0262661906,,,,,,,,38.7028895625,,,-38.7028895625,,,-4.8966267682,,,,,-49.8853211009,-5.6411388095,-7.5216539558,,,-36.6419088935,,,,-9.2707088031,,,-464.5899944531,-372.7365737013,,,-141.7225378456,57.6467298319,,,-55.9213126039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600569.SH,600569,安阳钢铁,10002635,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-04-28 00:00:00,2017-03-16 00:00:00,CNY,24308468931.51,,,,,,,,,,,,10980097.16,195016801.61,,0.0,24514465830.28,20285443888.58,,,,,,1526117292.18,822561606.03,376615394.28,,0.0,23010738181.07,,0.0,1503727649.21,,,2015307.5,,,,,0.0,2015307.5,649188019.41,,,,,680326.25,,0.0,649868345.66,,0.0,-647853038.16,298000000.0,298000000.0,6780000000.0,,2225000000.0,,0.0,9303000000.0,7298763904.81,1059708695.22,,,1347021954.06,,,0.0,9705494554.09,,0.0,-402494554.09,-55432.37,,0.0,453324624.59,786383938.71,,0.0,1239708563.3,-2548392499.03,869603970.27,1226862857.33,1226862857.33,,52401468.96,,,,,-798964.5,5843853.79,-1676570.4,1054670533.18,3940704.65,-21005269.89,-21424412.49,419142.6,,152724367.4,-223025663.36,932578860.81,,,0.0,1503727649.21,,,,,1239708563.3,786383938.71,,,,,453324624.59,-20.0538877891,,,,,,,,,,,,-35.4526856709,-4.0831720783,,,-19.9564164303,-11.2456465791,,,,,,-2.7553147687,-11.0164876181,3.0555835551,,,-10.5160090473,,,-69.3833830019,,,212.9989795616,,,,,,-86.3152447824,-24.2100748761,,,,,,,,-24.1306496957,,,23.0428229632,,,-10.6406635061,,270.8333333333,,,13.6265964323,-23.0659283875,-11.7546329601,,,-17.1786703352,,,,-21.1853132996,,,90.247234292,-104.5930969723,,,907.6048600181,-6.6624240288,,,57.6467298319,-7724.7489608717,15492.9385553791,0.2678069802,0.2678069802,,-0.1322277988,,,,,-134.1947159575,,91.1111111111,-8.1353170242,1642.0950986431,-616.8800085995,-3188.4939035484,-91.1111111111,,-84.7107947309,42.6532328553,-49.6063541635,,,,-69.3833830019,,,,,57.6467298319,-6.6624240288,,,,,907.6048600181,标准无保留意见,,,,,
600569.SH,600569,安阳钢铁,10002635,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-30 00:00:00,2016-10-28 00:00:00,CNY,18842132828.37,,,,,,,,,,,,5090004.71,122489017.3,,0.0,18969711850.38,14804233367.51,,,,,,1225554940.3,700690614.4,266440310.56,,0.0,16996919232.77,,0.0,1972792617.61,,,,,,,,,,492318286.53,,,,,,,0.0,492318286.53,,0.0,-492318286.53,298000000.0,298000000.0,5842000000.0,,1503100000.0,,0.0,7643100000.0,6336763904.81,791744784.34,,,1554892387.46,,,0.0,8683401076.61,,0.0,-1040301076.61,-41845.23,,0.0,440131409.24,786383938.71,,0.0,1226515347.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.3431528023,,,,,,,,,,,,-67.3582254782,-12.7639886453,,,-16.3560700008,-4.6229876424,,,,,,0.401930214,-11.7986069997,35.5555475226,,,-4.1532273483,,,-60.1109255074,,,,,,,,,,-6.5986217104,,,,,,,,-6.5986217104,,,3.831739488,,,-12.9663162489,,9920.6666666667,,,13.6124498073,-24.029064488,-13.3543097552,,,-16.0778235982,,,,-21.8246083494,,,76.2501630114,-104.4870163275,,,708.3246946636,-6.6624240288,,,36.7404884157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600569.SH,600569,安阳钢铁,10002635,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-08-28 00:00:00,2016-07-30 00:00:00,CNY,12149261313.24,,,,,,,,,,,,5090004.71,74697142.4,,0.0,12229048460.35,8968656448.09,,,,,,818723794.5,557068899.6,168997238.73,,0.0,10513446380.92,,0.0,1715602079.43,,,,,,,,,,306023666.93,,,,,,,0.0,306023666.93,,0.0,-306023666.93,298000000.0,298000000.0,4080000000.0,,1503100000.0,,0.0,5881100000.0,4974763904.81,527851464.13,,,1239709128.64,,,0.0,6742324497.58,,0.0,-861224497.58,-449348.5,,0.0,547904566.42,786383938.71,,0.0,1334288505.13,-389329786.57,37691868.89,613784721.51,613784721.51,,26200734.48,,,,,-798964.5,,-27076611.96,562588668.48,,-5138139.05,-11907292.04,6769152.99,,16011902.19,-457736293.36,1339403979.32,,0.0,0.0,1715602079.43,,,,0.0,1334288505.13,786383938.71,,,,,547904566.42,-14.0369069444,,,,,,,,,,,,-64.0662785879,-10.5021557296,,,-14.0659740114,5.149840976,,,,,,3.3613080006,25.7002279889,-10.0492927141,,,5.6356554769,,,-59.8988437703,,,,,,,,,,-7.8223183655,,,,,,,,-7.8223183655,,,7.5291664914,,,-18.4909609708,,9920.6666666667,,,17.1398568285,-23.8996907866,-16.6703839534,,,-20.5935077943,,,,-22.7841019113,,,76.7939263142,-157.3390239968,,,131.3532013068,-6.6624240288,,,23.6205561831,-934.4888463548,292.2384671278,0.4294364224,0.4294364224,,-0.2686813921,,,,,20.4337459759,,-363.082437276,-9.0161981457,,-447.8510935816,-396.2134053204,363.082439652,,-98.2902673315,69.6281752029,-62.2121202642,,,,-59.8988437703,,,,,23.6205561831,-6.6624240288,,,,,131.3532013068,,,,,,
